theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
3.0565038906085937,-14.317069270001001,4.054217522955781,124.8881435541754,57.1892160437358,-22.82884335202035,-1.493805439084801,4.1996197932927215,-3.5671164532408763,18.779828974113553,0.35834101010834324,-111.82324135433812,-58.7943143976072,21.7047907484595,0.2721258116777598,4.777694679765437,6.849978974736432,11.08175255335783,-4.08864416688316,0,0,219
2.428195215745944,-17.13309999488451,-0.7994921092984575,123.74584031891551,56.68450689669523,-22.03110143792338,-2.2512995811431873,3.1446928498838536,-3.7117139058475734,18.756173192695755,2.3891833749694347,-111.30297983122915,-58.52741308493256,21.334736583732248,0.8185900636371712,3.5849438778249816,7.9047684471144875,11.53775135615777,-4.498560574724669,0,0,220
2.4970791676294035,-17.54911985822479,-2.4853135238688524,123.39841836035254,56.54169498948801,-21.661744932128965,-2.5890368102847483,2.560924875990643,-3.9993378675518647,18.840200507297975,1.716851272995092,-107.65772536488883,-58.55062630501956,21.276454214674004,1.102490547772194,2.8178402349143363,8.594596065961987,12.34076191184129,-4.799627104778882,0,0,221
2.743206101587871,-16.656190447295085,-0.3168149779807642,120.23141120146097,57.0376394299869,-21.513495453253046,-2.193447245692399,2.4328229097158363,-4.2293150326612485,18.255196696531748,-0.1739985569498447,-104.8168611954252,-58.99574642712966,21.515462953353403,0.9607801701597992,2.5550052769899425,8.19253210302062,12.63526225323464,-4.635746827324113,0,0,222
1.98522094924724,-15.663820049462776,1.6928880342549641,123.60882616757759,57.12608475492273,-21.399879738785963,-1.8843785548219567,2.593491408164958,-3.922814562525158,17.899659654485927,-1.435725277487774,-105.0829927126317,-59.02365699155971,21.660330166772475,0.8251042041205098,2.4754485016748378,8.289935412482189,12.852280900724775,-4.620843284970409,0,0,223
1.3831177892392248,-13.85655107016858,5.568434960244123,127.21417793244342,57.38416125561507,-21.1612486721192,-1.410273458558837,3.116204761448613,-3.59861792602321,17.246211753932624,-3.362406594627517,-105.13733925797948,-59.34240561347261,21.631755026307243,0.5170688875734035,2.613499349795926,8.129369697480728,12.71008872760088,-4.503883366753139,0,0,224
1.456635597587715,-10.6885555749713,11.494986808053742,130.8932687971803,57.55624875984289,-21.0258564022775,-0.8478903297585871,3.8743128988086495,-3.468252239769292,16.654963850394896,-3.9515197841857987,-108.83112679276392,-59.30831027506781,21.71700307716854,0.2563384175619278,2.8070695730181625,7.488254875399209,12.340993255556631,-4.138028730583682,0,0,225
1.5407838483273895,-8.153923624312803,19.33394798231645,134.3593316651289,57.61238593659096,-20.8736047633224,-0.3110549071036231,4.648838234762097,-3.476138120052895,16.476155451275886,-5.744788185203776,-109.30044992763905,-59.26115093280904,21.913359945831186,0.037398104487469365,2.9604377524274925,7.479211986010957,12.175635781971057,-3.926836304332844,0,0,226
1.614029409604431,-4.868680317018677,26.37534480356033,140.14707932221881,57.551359500380435,-21.054673792214473,0.19312890145246667,5.196156591583043,-3.000197518638301,17.621537851315907,-7.332512756431964,-109.5617008980553,-59.02285493392475,22.29074391098834,-0.12397277489546894,2.971833082495833,7.301073204831685,11.610137076837656,-3.4693071830882474,0,0,227
1.0794755398273728,-3.043728438414823,32.737157894283705,146.04872005854017,57.17746317350352,-21.571306970663937,0.5473383515523446,5.392620234780009,-2.262693969184423,19.2110478389145,-8.583158062193199,-109.64727359845885,-58.76976749630653,22.75998536058617,-0.2674548298052838,2.943610887606405,8.094677991655269,10.796234134542395,-3.02239160531589,0,0,228
0.7309093219753484,-2.140312003421747,40.249140050730695,148.94644947463274,56.9183450685598,-22.14639951347413,0.9854127946759408,5.57461049202046,-1.7163609045751487,20.480749821920355,-10.350863471256599,-110.08105483479085,-58.53860543968642,23.13311932102686,-0.3807441123630604,3.177952092332297,9.312153932704913,9.771358203875568,-2.389874569940662,0,0,229
0.3648165719088069,-0.3353676337941045,45.90632363518719,154.75777485236648,56.29701811593979,-22.876835804160645,1.1843060489345196,5.883412578659716,-1.240646873341929,20.788881262626077,-11.199927943262496,-113.8900588363707,-58.31862199810226,23.42555658544747,-0.4227293372099402,3.746140536735232,10.403203273515603,8.757958572326764,-1.5440534481663004,0,0,230
-0.6310755418067396,-0.2305928523610042,51.53994270479588,158.23372722635563,56.15355518905747,-23.348067872993145,1.5240573331796603,6.014645033932454,-0.4822044718528773,21.42955770123219,-12.634734786956306,-117.81410261677905,-58.23379421430234,23.775243163361,-0.5834311815045169,4.452547812683106,12.607716772126585,7.691943077620969,-0.8141411083198882,0,0,231
-0.4071497642194286,0.9217991878884828,59.066443902742876,158.85770181006777,56.0561886222575,-23.837059933068765,2.1405004498650833,6.322199272007099,-0.6464025396651012,20.99152033235431,-13.720671197242027,-122.10110935546065,-58.26421010633296,24.049613830356,-0.803877330170494,5.30499005548034,14.196143730222808,6.195741671419915,-0.05600747194882582,0,0,232
-0.3750683656878787,4.837558601067731,64.32836322992932,159.49109304777912,56.14543865264071,-24.368519125923356,2.7368229885000073,6.550618928520718,-0.8670239464371542,21.333291927990782,-16.378096261662133,-123.39215124107804,-58.305547294832124,24.480867591399544,-1.1526000072085165,6.190185822880168,16.016190890375423,5.2474048777630244,0.5213860074351792,0,0,233
-0.011249688418874625,6.563374207950009,70.51459766885932,158.61958210999657,56.22975506669061,-24.664961903936117,3.3722024343987194,7.042418038653212,-0.903142253572446,21.78275743137387,-18.02082570225351,-128.1853913762795,-58.093148995631985,24.770213858716264,-1.372413428734576,7.207774896152924,15.931460324160847,4.33053014510069,1.7009188546162148,0,0,234
0.43214694924077945,12.12493586541421,75.87555888666454,156.81726396053617,56.334214738260386,-25.05613808389868,4.153285472202764,7.59632437975096,-1.7795812422544925,21.711442667215312,-21.415258236430006,-130.02097172072837,-58.264259388677026,25.386435327968982,-1.9443328564429698,8.295373610731465,17.115167966779566,3.5394252183101433,2.436902045245063,0,0,235
1.1702412833774374,21.18972116246741,80.30387317314334,151.12509403542748,56.499164339177426,-25.317213551449406,4.82698077352816,8.172536936516561,-2.426850308809686,21.345113644337907,-23.907085704686732,-134.9978540293669,-58.204563386695156,26.026904979420003,-2.446093546972962,9.667494264914092,17.629816677538617,3.1916107255437676,3.124934686023124,0,0,236
1.6719348996141528,22.506120754161184,84.43077410109333,149.9854563454982,56.53778318798369,-25.50065436624745,5.436825299491431,8.642516307517683,-2.723663649711995,21.487935820685088,-26.14287717674016,-139.88201787240214,-58.178236469437245,26.757127971640458,-2.952071655242281,10.836125420336446,17.55534106712108,3.3235296170530724,3.699309258466823,0,0,237
2.1064386643249833,52.765886091074094,87.06591078619697,123.27089644990396,56.621207720773,-25.596006617191037,5.7835889840153865,8.849958709620799,-2.7122501901654923,23.238399976042416,-29.27464986823712,-142.04074407712756,-58.123853543145465,27.564741035914285,-3.356104676253642,11.802414403504198,17.59252573948482,3.2818601928698925,4.132043091262824,0,0,238
3.454589300108328,46.799130113391776,87.71361337643924,128.77988687757238,60.20907857326759,-25.348615386589923,6.339635752096002,8.972817862285419,-3.523720632905789,22.521723919894978,-31.52176069399345,-146.5256522669876,-58.209192289268536,28.391979716550555,-4.066027246919809,12.781430874499046,16.50710113303668,3.937461634081496,4.552784754397333,0,0,239
5.242623114904123,27.466341535441494,84.23702086828654,150.18908469347102,67.79952069096497,-25.039798433271503,6.920263170807312,9.22784019635019,-4.888167886605372,23.80932103186518,-35.162295319099655,-145.32524288809836,-58.345273375298184,28.957267882269303,-4.862718822882038,13.772513877500035,15.314352088574688,4.415577384481744,4.831006192228906,0,0,240
6.8377113427230505,14.316453290198082,80.93515326970125,162.23756304967853,75.88139227136668,-24.673242058516216,7.591322115165414,9.398040342569328,-6.0009320609000945,23.696073366659213,-37.44397009913062,-146.29284333632702,-58.57915335680589,29.45187139152799,-5.572008358669597,14.510796902566913,14.172059963165623,4.475449823461366,4.972003685985537,0,0,241
8.23616226631872,6.603009221114982,76.80257286351652,168.99412181945675,85.3757625617515,-24.4398063453014,8.191997917010664,9.530252366718528,-6.716773878844689,23.584476173233504,-39.37871308572131,-146.868619706062,-58.83313840100139,29.80843931259215,-6.090218519489067,14.99765353846985,12.869474522102177,3.78153853174169,4.980162782481102,0,0,242
9.471841671143345,3.841751208315062,73.65699914508494,170.7628230499718,92.3305516447158,-24.256260677634657,8.617014352539549,9.716099408173639,-7.479035796822806,22.920504086695477,-41.042560788666066,-146.85397209311364,-59.276483842597344,29.890456039425878,-6.574731498374551,15.364943912747664,12.238804693915764,3.0373050509572,4.729011841248307,0,0,243
10.248643354317126,2.312241061877169,72.11027485827671,171.76167490472773,95.92555040062155,-23.994350423207866,8.95013364749537,9.912108316775987,-8.247368899199419,23.853582852582317,-43.403765808467654,-144.52508512940196,-59.748404879509025,29.9627796230018,-7.072318999944368,15.72994876626777,11.715740287263834,2.498790660117594,4.377649112129824,0,0,244
10.256426354876355,0.907154370955911,71.78683617437271,173.44488525952244,96.96577018112794,-23.83213630622929,9.225393828692493,10.085797651583153,-8.501325577824247,23.39441123360878,-44.2534129256481,-144.28495590131013,-60.064633979756,30.16534303854309,-7.405874600524886,15.95485347679646,11.529720514002438,1.6257118897990135,4.016117632155254,0,0,245
9.980360353908196,0.649411603746069,72.56375089204427,174.08148859303736,95.54834027564564,-23.82700130184024,9.322972243056476,10.11213122442146,-8.519698786691581,22.929915842464098,-44.605963087609204,-143.88494011259365,-60.24452030981992,30.39010441932766,-7.601240286925525,15.95548010877093,11.44932633146375,0.8574467951397011,3.6244453777493515,0,0,246
9.360726446178285,1.0157671372922255,74.26933659049676,174.30784093352116,92.18251762412466,-23.8503432644005,9.287673059343213,10.09395270757638,-8.189972258282863,22.584228555859323,-44.72896068856325,-143.40711049481249,-60.413112535942496,30.516786642908727,-7.640429123205821,15.780659051501484,11.124190940723315,0.11473049992133443,3.3838234204108284,0,0,247
8.761131459699545,1.3366660958677794,76.03745152846518,174.6143231305733,88.22825714260182,-24.112460547384902,9.199285847748452,10.116072194433173,-7.741503744927117,22.39770553045074,-44.62175990244927,-143.0090591616388,-60.41016093289724,30.604775644826038,-7.561833119376494,15.514024054011388,11.144844461271363,-0.5642287886551263,3.13742396627733,0,0,248
7.7265942957426255,-4.489724039337788,78.87968599778588,178.7233160866945,82.12742351459448,-24.30333329332256,9.053176698041487,10.140807983830138,-6.850034284646223,22.59533940315677,-44.295006634205805,-142.72010621666436,-60.42304303746928,30.546664030153774,-7.382066284939278,15.18371013478377,10.860322983932882,-1.4777491019975155,2.941036520076489,0,0,249
6.800982854234953,-2.109837948868396,82.43356914333944,176.70270551287115,74.61847790009277,-24.635866319437035,8.769134914847815,10.210355391968738,-6.045172476814737,22.47214439812035,-43.288975490794016,-142.10233202359862,-60.31582889986594,30.436880309161218,-7.103785224925057,14.881122944684904,10.888799265638388,-2.087090781030638,2.8447684481020934,0,0,250
5.786927720051609,11.166424484352042,86.53225156024949,163.57656246780977,66.09711256539289,-25.06434373607256,8.477304147934756,10.369814795678884,-5.006351076700926,22.142659114741875,-41.631218375504005,-141.0466453850264,-60.34547627590886,30.007257380192716,-6.7298994505597,14.60979150150889,10.61524672932992,-2.664045432202881,2.849582161339943,0,0,251
4.7427813337061275,11.603122000284042,88.94929525741641,160.01440880286572,59.231495799630046,-25.683962722782194,7.93360312883366,10.301920613498968,-3.922092696907252,21.809999090257875,-39.11527345054885,-139.75978259633973,-60.212218405811186,29.786190884737596,-6.112970263381595,14.181986117141854,9.829718770248368,-3.260964032277308,3.2981763071539016,0,0,252
4.285161220636212,11.839909198942976,85.32217514102152,159.96785627680757,58.78096613694744,-26.529628314322064,7.396300941755955,10.273529166436482,-2.9806828144059287,20.27127944651174,-34.8981727292451,-140.96178934389104,-60.02611156637681,29.358289540624853,-5.481680930534583,13.673649961620502,8.451425993058507,-2.879139359336324,3.815014954808483,0,0,253
4.155326154703439,1.15205560883117,82.7636139506738,167.30616989028525,58.305187434124534,-27.528440788539026,6.63788371982855,9.909472124817988,-2.4197637741023863,20.212846108861598,-31.43912883211448,-139.85642813468615,-59.77943014353414,29.128432365702217,-4.723552365640407,12.938033428622505,6.075270228857547,-2.3822351775220105,4.64979522446393,0,0,254
3.9644629216497798,-0.556469394586811,80.20929080777242,165.38740664975472,58.3633985532078,-28.270462732008113,5.937745663791267,9.341298164958797,-1.9642941034039672,21.642435272892673,-28.90528197443311,-136.15328829490372,-59.58989424120833,28.852988705145354,-4.097274112115274,12.120366990042504,5.328947495493058,-1.779669853453637,4.925926497964033,0,0,255
2.925766599375145,0.32955053669645484,76.21030324124024,164.99119169382283,57.91574413823509,-29.15616194937363,5.220452877927388,8.82368022217984,-1.3036838631307401,20.330240784996324,-24.581818634054287,-137.4642971348679,-59.528964640793184,28.457145308077994,-3.7249175531214354,11.363088454290438,4.465668134935909,-1.5959433270289995,4.966964964293037,0,0,256
2.6903784303392304,-1.3614627442354572,72.69054610217492,163.4410787018928,57.69903280614227,-29.54680961915805,4.323910443875554,8.024523459108147,-0.5763335499606445,22.52873254130348,-21.432802567149885,-133.47535487852952,-59.075335190897874,27.830906996513274,-3.1138282663490444,10.32646327696515,2.19396284912501,-1.0646873010466062,5.181727220164322,0,0,257
1.6238705382596557,-6.734735198679003,66.17960565376549,164.42623025143033,57.181426570822026,-29.675216251670427,3.1419726681409355,7.499563926544529,-0.4490192507184299,21.453101246648263,-18.247448212632772,-131.6210646891197,-59.15815986094461,27.185151295427165,-2.730218204979172,9.511795625298053,1.9218411825156752,-0.8650827490938853,4.34589725050535,0,0,258
1.429966697086577,-6.330180407733101,58.468455912236706,161.2407169122446,57.044549394804875,-29.444188929071558,2.0025823053951135,6.674726063599037,-0.4171433448313622,20.74258493963166,-14.603457035412875,-129.97139544614143,-59.16253602326134,26.643136800593247,-2.197534113805575,8.532849278447117,0.24531627949132173,-0.06765836032094046,3.6287122561644107,0,0,259
0.05213731521436675,-10.857962857220771,49.71512164059427,157.62372379122087,57.10141967586969,-28.897581121487832,1.014693741156027,5.8262917988226866,-0.20673824687120868,20.449109750767843,-11.29594874605762,-128.49889388776717,-59.139778845865614,26.216980708223133,-1.7363799958657549,7.593018829561627,0.5290038828328955,1.141714796186245,2.4059201830758483,0,0,260
0.4083174330828099,-10.071841364074295,40.99519376150226,152.44444496268227,57.39787130078962,-28.32035817861851,0.3027941679345835,5.185141159672272,-0.6278043614419796,21.048577687147272,-8.52262079570636,-124.22970303690627,-59.07819994322501,25.872206754596053,-1.1846862344626112,6.5389123885268114,0.5093556975036282,3.4477454417067106,1.2792844618048864,0,0,261
1.3727536175039652,-10.046460378570899,32.33660996891101,144.47470166367918,57.97580084957426,-27.547408156257426,-0.23394022915480983,4.362030120139224,-1.7588234435931775,20.392132218272657,-6.3350250335485425,-120.39988161099377,-59.23835314133906,25.712724734152104,-0.7759208317805705,5.511805218466209,1.6160909377457837,5.387817910986866,0.06231145946696234,0,0,262
3.044834085524804,-9.577970910809912,23.32723787448831,136.8902009735317,58.276587326006606,-26.71897143171462,-0.7706072461265737,3.458406110489845,-3.2385640770391646,19.420484966177465,-4.043087102381167,-116.93581050207432,-59.35329139108126,25.463256431649103,-0.3673799483328422,4.488175557762324,2.0922146741155396,6.968147787293642,-0.9055906225654855,0,0,263
2.8151536067574927,-12.398643375315881,16.264363434615984,130.00494600740507,58.27332344982732,-25.789080753729287,-1.3882831568274208,2.362117127287189,-3.7190508096766366,19.55324064287567,-3.0004562190090978,-113.24515703005507,-59.27570102717837,25.330929798707572,0.09670176603965089,3.42409647234417,3.1343813958903666,7.925714808943615,-1.6615554618565544,0,0,264
3.2374968599813503,-13.470736809669004,9.858055927876244,125.97713545512948,58.23926336774215,-25.12063388142781,-1.7600453762669517,1.5724395386537995,-4.542295217885566,18.888703695618233,-2.4179149805881277,-109.91877518545732,-59.465718626595674,25.25553559795971,0.33700386447909925,2.5506715776879467,3.171746540935033,8.881698878791473,-2.0070494464151034,0,0,265
2.9833352756814207,-15.80210492119642,5.457431561820438,121.80715738666154,57.829893611206394,-24.462574030205182,-2.26537160465206,0.6530425150481572,-4.77472527468063,19.011566746773347,-1.1034702423527856,-109.76138624179096,-58.95489899714006,25.130218731032507,0.807365015031061,1.7344226074693083,3.7450060330544654,9.417222421119073,-2.1433556140795127,0,0,266
2.4861786126008862,-17.679474072100366,1.4836143233967112,120.73332740200068,57.39498417834248,-23.936602017745557,-2.7049341776898963,-0.01667691904605897,-4.273252785818294,20.12513858625971,-0.2580978850596568,-109.12346227186784,-58.63475610056206,24.807278901353794,1.2448148976268811,0.9915131450135171,3.7477741667362388,10.181070128436774,-2.23717016552499,0,0,267
2.7543945917785866,-18.221706872996972,-0.7838853777542282,120.43640830463887,57.195448394652324,-23.878696201171486,-2.8817112358337367,-0.49616705440869335,-4.296722596466927,19.598085564850177,-0.06936232573775468,-109.00247391019265,-58.836422795156196,24.695465702488086,1.3656479820253715,0.5245892499783869,3.13344555748026,10.681113544886378,-2.1922876133418003,0,0,268
2.0927603567383866,-19.080527226477752,-0.4074989831992966,120.04841383339179,57.24362044759224,-23.789493191688106,-2.873778074548527,-0.7296069099616828,-3.651135677438261,19.470458554787893,-1.269651617017942,-108.71066728245893,-59.03368955816189,24.466064014819818,1.3651542855446548,0.25741291247612164,2.850391334568652,11.119436134629602,-2.2783460608533637,0,0,269
1.343258512790323,-19.63025221321389,1.935482965190367,120.19368638840456,57.273883253859125,-23.72045719801895,-2.809560736526003,-0.5918656051712319,-3.3200670168576343,17.549814388776372,-2.610759900915785,-112.26128528302489,-59.412842375148,24.136130375414645,1.1786961439425407,0.39296196316680304,3.0572707245086033,11.158669247522123,-2.5571808753160834,0,0,270
0.5531445241199222,-18.68777072087442,3.8514539780230757,123.67116597611134,57.50743476522636,-23.69082730172816,-2.5510161089622323,-0.16202116968208763,-2.842409263197017,15.8213735529839,-6.675530444649315,-116.24960191443496,-59.54489349060412,23.860974831645283,0.955846551915487,0.8608449067072391,3.4296744062742133,11.283659410479435,-2.859016752514855,0,0,271
-0.0061802535649220615,-17.535743280537165,6.625153972232187,127.48926146679788,57.788100237285015,-23.705848438509317,-2.1863505154113527,0.401276762020375,-2.438250534864672,13.204432091430965,-13.700541054850586,-123.93157514096238,-59.52613121412272,23.656502129856822,0.6264514995240499,1.5470153478187707,3.1540473400707416,11.677264365359788,-3.0816296637840526,0,0,272
-0.4144126832259587,-17.613545302896057,10.890900595173697,128.39855710650852,58.00169832377749,-24.136942185522926,-1.8118252542577948,1.0879286573448197,-1.7961190512257974,11.116361411428272,-21.121405758271973,-134.70264218469586,-59.23218963656331,23.76679834754558,0.25278328506332914,1.938155091549135,2.2341607559990897,11.788614016759558,-3.5471094811230826,0,0,273
-0.2952234542904297,-17.816929253167444,14.278834516400376,129.61176284964637,58.09829809029714,-24.715967243274886,-1.5387077962860696,1.849659219625341,-1.9069025851292887,9.720811377810927,-30.14361687657926,-142.41132823093417,-58.78253855614433,24.28900911278661,-0.05981316937677032,2.2173356411032543,1.1734952134326484,11.583953155522266,-4.08530647458505,0,0,274
-0.7079255219748439,-17.572400925102805,16.24915257823493,133.59481763235817,58.035829797816504,-25.635273924996316,-1.2374067277706768,2.759297743425229,-0.36628725037532817,11.124981196372955,-36.62002188365671,-151.01524358059345,-58.160991245177264,25.01099271241177,-0.253048770044095,2.2872109038195125,-1.8734958449860217,10.172748452364495,-4.30644098696927,0,0,275
0.17728496372601954,-17.590806089589787,19.273920942177718,135.22830378040112,57.98015929838453,-26.364937244360018,-0.7766818303443022,3.779437142804323,-0.5553597465668277,11.207872340921037,-46.529970904113945,-155.96216537814703,-57.9991886294056,25.698712651477692,-0.9971520366046217,2.6598313013702812,-4.154955832340124,8.663396500331482,-4.598221299385094,0,0,276
0.06663883401872196,-18.129844625239606,21.154534754552532,139.94190629273785,57.648434346882254,-26.859830230035985,-0.39234419803387344,4.891116460973078,-0.20365611066802722,9.97103780531222,-53.697007880518406,-162.81766596102935,-57.65152791720937,26.210269554438476,-1.6300942824009572,3.2453278604781444,-5.019077215572414,7.226219496573584,-5.429073625755834,0,0,277
0.2348175547555278,-19.18025064751361,23.998042405512752,141.57952794821014,57.73335475712574,-27.155378690500868,0.14612448557895516,5.840671114299341,0.018963216482693737,9.800185389432356,-62.93971612984052,-169.5439388656135,-57.460380832436314,26.616793786259286,-2.3208922760774118,3.919867779158072,-6.403624043589929,5.673286399728875,-5.936109010902746,0,0,278
0.5106713129313153,-19.151150257383936,26.21352287008318,146.3298673343687,57.74634665815378,-27.595184035726955,0.6114937469238408,6.751233916689114,-0.008065451226266705,10.561876984080973,-69.87019654472778,-175.5678931279814,-57.375113692993075,27.24110403192595,-2.959903720548994,4.536394649762751,-8.127264484422968,4.266427385345849,-6.148750044659431,0,0,279
0.8926440393747249,-20.370068728599396,28.99680391873183,148.27850196976235,57.65410901258379,-28.08886285652085,1.1057577811891883,7.838562530984042,-0.26230989325804893,13.908687205605728,-75.38897806489166,176.9981295699877,-57.25855627176928,27.663934993328063,-3.563565129151977,5.124580089804556,-9.702745587549801,3.6095071013926243,-6.245906636156785,0,0,280
1.1652779770066597,-19.977110767010913,30.671348107086892,152.53122054361012,57.7255155977252,-28.769343847027113,1.5189432219640038,8.473262097461394,-0.4962200733905964,19.837529766589807,-80.17835923921753,167.05955402977457,-57.19840056315699,28.142168005996073,-4.046356054301924,5.306891714000981,-10.909899039843511,2.774675782744843,-6.230022229253989,0,0,281
1.7423598062073906,-22.262833481251555,33.41091110308424,151.51184925719022,57.870013897763414,-29.26657531728457,2.0148466006301096,8.958007161300248,-1.7090788557028573,49.989948056234596,-84.75347342347382,136.9790311240776,-57.42669138108674,28.37150947741088,-4.6973688065581465,5.582008112552595,-11.177568845737095,1.9383808295516618,-6.064444762636202,0,0,282
2.415837482546687,-22.755105603037702,35.55038824219857,152.82490796998334,57.95803133887828,-29.80974546813492,2.434043832594061,9.406470152854151,-3.0215617100318664,72.13823577738891,-85.17178716253144,114.84131400964111,-60.68359254732308,28.403807297729404,-5.284100184135318,5.7366551970956925,-10.427771672558679,1.0761724332375129,-6.145582262656338,0,0,283
3.119793917561813,-22.890068645563098,37.66457202262285,153.75155236901824,58.11831391552028,-30.2700754653507,2.8425616760386028,9.736074834697167,-4.599965920142568,30.768768265399352,-83.48145087502812,153.37222558412824,-69.23847352787328,28.3137695653637,-5.788227845307425,5.77378747039033,-9.672967476355321,0.5039937821367099,-5.986292764756635,0,0,284
3.778868325767139,-22.952049221561733,39.40609408318704,154.45001687660385,58.22754467672764,-30.500418062338724,3.1961459504591656,9.906215212917933,-6.184552732112602,19.59268490218024,-79.27647653031183,165.03060032845863,-78.62912036934418,28.14496051046407,-6.313476530398669,5.826158677460716,-8.197395668673707,-0.14205571186938246,-5.987004863621774,0,0,285
4.459864226113621,-24.500260689661424,41.369689078071445,152.61801577690457,58.40175913018938,-30.48256938490299,3.5365021312393874,9.961733951752018,-7.7680919638186845,15.463618465394338,-75.58286754555962,169.8438410726888,-86.31483178924034,28.117699138285396,-6.768588647471077,5.92073704706311,-6.799714812962016,-0.6033253136396173,-5.9003431688265975,0,0,286
5.265209269828886,-23.505517799099422,42.45196872427284,152.20262785546313,58.674442763840815,-30.54389182671929,3.90347688028155,10.021762869540728,-9.144206034394296,13.536253294108738,-72.98660808999314,172.57381154304485,-91.78977024670719,27.91486025292757,-7.173058260915192,6.019531952602106,-5.440705739699832,-0.975651429729432,-5.9299368616735,0,0,287
5.908154186309226,-24.69047702298153,43.99568950870386,149.9394382784435,58.86871033071198,-30.618342868502477,4.1662500572512196,10.055835060179646,-10.19741693554203,7.938360800673637,-71.54314300347525,176.72987755430037,-95.63973339787219,27.72341696694505,-7.482292586544189,6.110074923273903,-4.110561965270952,-1.2606891974497503,-6.01049813388627,0,0,288
6.166694348753957,-24.052559863107653,44.239101583158785,149.4766269181969,59.010281729344605,-30.715605806381408,4.290242001701053,9.980437944435355,-10.58728157204542,7.751719910486639,-71.03899838045996,177.2287132193097,-96.7276673544668,27.659556677273965,-7.6746805523673265,6.211998634481739,-3.070643104771804,-1.8769330157899096,-6.04780720602864,0,0,289
5.9497812010926925,-23.87033357147951,44.00105240715201,149.17545152476973,59.05105417190304,-30.855915733853955,4.28099502524941,9.702923917827109,-10.346945998172888,12.320983896004513,-71.38741766929189,174.69016782175586,-95.2789513693399,27.81332415111652,-7.71688921045087,6.119702759929723,-2.3159701388030896,-2.651976739460073,-6.043332887545588,0,0,290
5.565228317329457,-23.54436210151133,43.5360563252184,148.6306160254222,59.09913295018804,-30.906223294507416,4.182484182753217,9.39480646925935,-10.01755671035444,11.675647915907323,-72.4012406832922,175.43588721195047,-93.5248641044327,27.901079205674204,-7.731264705562508,6.030075731667579,-1.6064886108542031,-3.6981237552630963,-6.032156059194821,0,0,291
5.167028715604538,-23.277134401911386,42.83424811315983,148.10222743260158,59.083102426733106,-30.805421126535936,4.154534157695143,9.187641455505922,-9.349689714253191,12.163592280349317,-74.40768210360854,174.6317388126349,-89.4396331150633,28.09730781374082,-7.694306097795259,6.145832680301225,-0.9598669292517588,-4.201277030920708,-6.184697767824482,0,0,292
4.499466943581824,-23.116410118585282,41.76643862500088,147.47603647232708,59.001312383832904,-30.658809656174554,4.039478488466166,9.05769423109745,-8.440358455519068,12.699302231311563,-77.96581955746002,173.89622987646314,-82.26408452919863,28.33257992880569,-7.497702701978902,6.265465078731109,-0.17209195818067685,-4.611738120691104,-6.3605930624419065,0,0,293
3.6936326875672574,-22.607803132295942,40.074510234015214,146.3217643810929,59.01146115225402,-30.420465773608324,3.9547842133110183,8.964037260963442,-7.269956876139545,22.96455816769112,-81.57606004407819,166.13711125230932,-74.17197501595034,28.68301851618277,-7.245672462798306,6.419038329435458,0.26243985473952075,-5.14496950186068,-6.534656824573398,0,0,294
2.895346217472378,-22.07042060869111,37.483478417660564,144.93195116182918,58.94568285380402,-29.92810953157923,3.596299481238497,8.908967323946886,-6.569056523891177,32.48255031494239,-85.37179482410063,157.01718367554915,-66.34047995748897,29.09740088384,-6.781608687221478,6.6362751234411785,2.062725801608348,-5.289247850886454,-7.050626589056609,0,0,295
2.2109049135764476,-21.53670103612397,33.44545955073932,143.22626780880407,58.84043766444965,-29.548364619781033,3.0638220847574935,8.573406786750184,-6.003524544576938,75.85287849687137,-87.2673062373513,117.64331979554767,-59.95801461245023,29.613564014543492,-6.161731702761672,6.530220765820072,3.079705251762528,-4.933556540477701,-7.55563862875525,0,0,296
1.9524962322732393,-20.84885510101853,29.812297155022698,141.6596017593737,58.80786596227617,-29.35786980392851,2.629472625874449,8.175785099291026,-5.530550593139656,65.48155836478128,-86.32882913401,131.4887612269295,-58.53423902936851,30.319511131153234,-5.5961171770245315,6.44446043777836,3.7582140452242476,-4.3960327006994175,-8.062782491420466,0,0,297
1.7338397855480345,-20.10698602364805,25.715119058348687,139.92340293354533,58.90939396063526,-28.88541091630544,2.1923516829557737,7.619283109580069,-5.595747310088367,19.74093614201671,-84.5733148181398,177.61543723771152,-58.30566940290331,31.143940272961345,-4.894233172315782,6.22197837287407,4.407794035384974,-3.9301034531141834,-8.006323080696953,0,0,298
1.1894315536242346,-20.09422146003161,22.76965485758467,138.70591712434745,58.84462708968206,-28.511112610410663,1.8157521679656123,7.151647269160951,-4.853272023248954,16.48045435574357,-81.24753841107369,-175.95976205132513,-58.21431786228845,31.843620969631818,-4.175180594985201,5.915971398970012,3.995398119695906,-3.7268234266797737,-7.5501188118301705,0,0,299
0.2725066719977904,-20.98008852835036,18.78844767897416,137.35247529368286,58.50944203303271,-27.797079354881692,1.2841742100019624,6.5060599771253855,-4.43935701001748,9.280467179300837,-75.93229422026842,-166.45886481617774,-57.95156513886506,32.10850208152794,-3.2185061305777096,5.467250519360047,5.52958099744133,-2.911770256916631,-7.361741976645288,0,0,300
