theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
1.6201585438891657,-61.62507859646764,64.93742587401196,-174.7194483880123,62.04822118301629,0.0,0.563835817124163,8.122574003206879,-0.9018715182217065,63.25289850790364,-63.78363585090907,174.14181533831294,-61.1584528691685,0.0,-0.28472072250814373,7.959550992097301,-0.1658607963428301,6.499126618033294,-0.042129819403040954,0.0,0.0,374.0
1.6215962987094532,-62.9546350406368,65.31422653314357,-173.27913488883726,61.994626128366114,0.0,0.44575404301364085,8.177388757412027,-0.8992298358384984,64.3476720476101,-64.13095629366386,172.93851361482484,-61.11593599120501,0.0,-0.182742354533345,8.009700579053296,-0.1590541363434551,6.376937439550021,-0.04219866122437485,0.0,0.0,375.0
1.57871188878847,-61.892909185095235,65.64970320681181,-171.8014828540998,61.78080171373012,0.0,0.3741543301541606,8.148451338497262,-0.8921859898135109,65.76890522823018,-64.34993157778577,171.36616638269493,-60.9315021643581,0.0,-0.04779194583866647,8.020991230113664,-0.08428750676039162,6.316229987669402,-0.04771697349001168,0.0,0.0,376.0
1.5815076773148264,-63.23684205113012,65.96357077264263,-170.34836614312422,61.697080724244636,0.0,0.2611394007304901,8.19225521932569,-0.8988555628163227,67.04783497410857,-64.6442552758155,169.96361031296158,-60.85295364778752,0.0,0.0658749569582697,8.062029565992768,-0.0977903378570684,6.28806061104453,-0.037389620665607574,0.0,0.0,377.0
1.57854796424839,-64.52349580632436,66.08408321384273,-168.94058792189256,61.507945764085854,0.0,0.14804830501114932,8.191636514820045,-0.9072998110645739,68.42036093413361,-64.73701384436936,168.44245727498694,-60.60751783774647,0.0,0.19320395393854922,8.049739307086304,-0.09852841282814634,6.291114078786556,-0.029673373417449952,0.0,0.0,378.0
1.556878442054584,-65.62982377942362,66.24497066939382,-167.7362187589539,61.37774174097848,0.0,0.05255835646911906,8.20289062072374,-0.8773915332669988,69.4514522917471,-64.79682891945447,167.29570764806408,-60.42997426983483,0.0,0.2924092722603717,8.036124900303808,-0.13798639887372294,6.291192779435314,-0.012382485311662713,0.0,0.0,379.0
1.5565897598404455,-67.01210276441626,66.50880512073797,-166.24628632083179,61.27458929397878,0.0,-0.057216192851270276,8.239538430417348,-0.8759427861110155,70.96439211532515,-65.09180197223196,165.64309660929376,-60.32174367920592,0.0,0.42018912993234214,8.077446764589089,-0.03034032284623557,6.212462363914433,-0.030110377356063697,0.0,0.0,380.0
1.6281935143957451,-68.8541421863057,66.73932790799635,-164.261305580381,61.066373130612305,0.0,-0.1957031156838345,8.271040343850546,-0.9977345038833049,70.53533828892672,-65.71200536946182,163.51189853839773,-60.11029667697735,0.0,0.49103927081745036,8.133914759355365,0.07507925559143888,6.215669963180332,-0.05094435095908011,0.0,0.0,381.0
1.6538204908833385,-71.14567788206766,66.96300843892882,-161.78346235266082,60.79737101315309,0.0,-0.3735968538074026,8.294659687605247,-1.0472039632161203,73.00324255990976,-65.97637718564417,160.8234651494131,-59.797234173365574,0.0,0.6857653848049041,8.162703006037873,0.14141702493445543,6.242071537654845,-0.06750323931128263,0.0,0.0,382.0
1.6096228703727147,-73.69527974488821,67.19275634033212,-159.02194752654836,60.50629700590648,0.0,-0.5744347587111334,8.3141661048577,-1.0761512654139862,75.66385480776627,-66.31256443075296,157.94615175989478,-59.53414332012614,0.0,0.8843242752365996,8.213935252439517,0.3974266129166964,6.138704928564189,-0.09508891755924197,0.0,0.0,383.0
1.6449107225544686,-73.83018084144646,67.95413821490732,-156.3484274533742,60.26606799584947,0.0,-0.6626705765044894,8.382932440385753,-1.1316702446390234,78.51362034607384,-66.66170085986205,154.88948838598415,-59.26651526452441,0.0,1.0813402768059224,8.277625971561628,0.5236493522246102,6.000891135313055,-0.12912692453503258,0.0,0.0,384.0
1.6324017646981193,-76.51587085079903,68.24287481822405,-153.4852894733057,60.00780579451221,0.0,-0.8413600489845305,8.429764048072371,-1.1071898861583456,81.17267617867567,-66.84699219069246,152.01189373465954,-58.95290458190225,0.0,1.2770180273101972,8.3023948608517,0.602735565288199,5.797295707262883,-0.1300422462816618,0.0,0.0,385.0
1.6438110620980968,-79.09132366489027,68.51253509852832,-150.76024284733177,59.774482217342715,0.0,-0.9995844346773647,8.48230200304758,-1.1398779975872628,81.43565826816116,-67.69233766174008,149.23778115594448,-58.74065553235038,0.0,1.3270914287344093,8.405630027221035,0.7853211221994582,5.5084999133309775,-0.18540078878749855,0.0,0.0,386.0
1.643641267864198,-81.40022257208176,68.62137277568041,-148.2952463429421,59.48762256616559,0.0,-1.149798995552269,8.501978922210991,-1.1730199964308692,84.03744565171446,-67.83197443957188,146.46096020326542,-58.411113095451746,0.0,1.4912210125217396,8.436561496874617,0.9442331662696195,5.371002278587484,-0.2308080005849432,0.0,0.0,387.0
1.7149262446843287,-83.68377234018759,68.89003335972623,-145.93222561459163,59.350568227958654,0.0,-1.2612574128102108,8.575648618490154,-1.2601986100062077,86.34955088332025,-68.14082799542913,144.0754605790776,-58.28836471175009,0.0,1.5972106952004272,8.523371555237736,1.1669545133420425,5.073431880497361,-0.2770726869419285,0.0,0.0,388.0
1.7323882636277008,-83.40553424368686,69.5949258226022,-143.7606787364053,59.08932364958562,0.0,-1.2653912019954507,8.632938838993137,-1.3031073524761083,88.32002287204241,-68.19498102269807,141.98952716069854,-58.02668477694135,0.0,1.7124726476246628,8.545790139609055,1.2629764751604904,4.949430808426553,-0.25886525283238243,0.0,0.0,389.0
1.7181340857167076,-85.32391367923545,69.62595359087561,-141.72023545024254,58.83885407429317,0.0,-1.3807927723378637,8.644615520558403,-1.3066204175870226,89.85331561565762,-68.20867443195057,140.26253627240095,-57.8364704730418,0.0,1.8103742818820152,8.560313416279305,1.3374311880267564,4.845822965027945,-0.25533466601632565,0.0,0.0,390.0
1.758472542624568,-87.16547274519748,69.72075725124706,-139.8051622286739,58.6629458997818,0.0,-1.4701707785745224,8.681453977083786,-1.3628188939127701,87.8611739681134,-68.28561956954408,141.188283856987,-58.58829969373326,0.0,1.7121963150157182,8.642564072657558,1.3146654295825364,4.72909742328051,-0.24778318101972427,0.0,0.0,391.0
1.832809333343225,-88.95570846888097,69.78619518442048,-137.95507014817701,58.48182101070444,0.0,-1.5514115519120735,8.718337641956063,-1.394134457483632,86.25129436254822,-68.30940947989384,141.95048794361298,-59.18725039190229,0.0,1.6387218685046259,8.700510874452895,1.348232420452961,4.634925517190277,-0.2436125274248203,0.0,0.0,392.0
1.8754026064508358,-89.38753724819212,69.67015464622567,-137.14169313838897,58.482692267859264,0.0,-1.5984619743237514,8.72300493644154,-1.4159936241486122,84.41936519456635,-68.17056907227489,142.75919193729362,-59.772726393238,0.0,1.579564775249951,8.730299290289626,1.3181833581800764,4.609182302249005,-0.25373131341885197,0.0,0.0,393.0
1.8912456571175038,-87.92307512792114,69.66278911233925,-137.9034833742186,59.00900672104773,0.0,-1.543505808812324,8.763825482401371,-1.464422226684941,83.06904351489536,-68.19693834865133,143.4514088480859,-60.314752212980984,0.0,1.5110416923583139,8.78695196280694,1.4243011382932493,4.563404693074654,-0.2691252610749189,0.0,0.0,394.0
1.981334571609502,-86.39686198858065,69.70992897574956,-138.76653464739525,59.609043235192544,0.0,-1.4649797696936753,8.828268130054669,-1.5329359609710445,81.37483295235033,-68.15827009389731,144.30995211862458,-60.977598011474505,0.0,1.4324280499803248,8.847021652572552,1.378058967978885,4.477484715683696,-0.261034108216324,0.0,0.0,395.0
2.044268148065412,-84.9049720076216,69.72643757842702,-139.61247228655532,60.194525247986256,0.0,-1.3950918523215134,8.884244973343048,-1.5546446500308726,81.83514737471293,-68.878446837111,141.90406243965515,-60.59401943148705,0.0,1.4482051998927843,8.906032666117296,1.3481972292575777,4.360231815464622,-0.2634807448663011,0.0,0.0,396.0
2.032479455001382,-83.4492756545945,69.62588405813077,-140.36712200994864,60.69544410053487,0.0,-1.3554725454461678,8.906982115556271,-1.5690058698127645,80.33531901351449,-68.7616843517135,142.6568432177048,-61.151297108761334,0.0,1.3991176337679847,8.937749422416594,1.3824372779310266,4.3082640923002105,-0.27557719820474197,0.0,0.0,397.0
2.164791531725341,-81.76299770879923,69.70505060152061,-141.43071411017183,61.429930180313136,0.0,-1.2533195482683712,8.993312130944775,-1.6785292338143885,78.39661261758626,-68.79359751326804,143.81954312546208,-61.99996065663044,0.0,1.2899799267984322,9.02716234974084,1.3092770599237153,4.196555913574242,-0.2616679472858879,0.0,0.0,398.0
2.1689212348522595,-82.13191507174652,70.40784199002535,-139.029887140052,61.026217012252815,0.0,-1.2619203242898673,9.037019949513741,-1.646205150123891,77.09827662072745,-68.58071349896991,144.40529705711356,-62.46890123730076,0.0,1.2690969953961833,9.034193325552959,1.1762286745613297,4.130250022334332,-0.22951213469830045,0.0,0.0,399.0
2.2160040766786855,-80.26065061079868,70.37401546506437,-140.1815958107788,61.76820656053307,0.0,-1.1846379162782006,9.095182846438085,-1.6945447467575991,75.58979401966482,-68.46114821216305,145.22712552488696,-63.09242063232098,0.0,1.208971737427649,9.076952377859513,1.1078429133868142,4.062671695115547,-0.2110395927229555,0.0,0.0,400.0
2.264097146172037,-78.52395696459436,70.26745472602188,-141.23051076782,62.473691591806165,0.0,-1.1215699074131256,9.142972646305466,-1.7723157352465972,73.9358352667584,-68.38582074989202,146.21101469594242,-63.83866333733087,0.0,1.1274097575937414,9.140823989746345,1.1653082146013218,3.983691671520862,-0.24370281065481028,0.0,0.0,401.0
2.3300616190721404,-76.70945152392179,70.24560146102698,-142.4204852057815,63.2445642312832,0.0,-1.036004674389841,9.208901950628594,-1.8669722320243367,72.41074926808518,-68.34017523461615,147.17381363461064,-64.54311122034647,0.0,1.0419719482904894,9.206397778784366,1.1034103407526248,3.8849660919248294,-0.21816356512980434,0.0,0.0,402.0
2.384603454359042,-74.73049369622022,70.02309885198669,-143.58925581970746,64.03372016749782,0.0,-0.9744545243681894,9.249155165044481,-1.9632571953105948,70.87575459792781,-68.12331306988013,148.01008826415352,-65.20431312307637,0.0,0.9799706770520938,9.245297492924117,1.0588546666801113,3.7955645944603607,-0.2046226500095248,0.0,0.0,403.0
2.4114883595926804,-72.95706854572313,69.8537558542497,-144.6683218354414,64.75682632760733,0.0,-0.9156701210615369,9.288434728044807,-2.019837628621334,70.54844728008887,-68.83225441757472,146.3938958467408,-65.12372266787843,0.0,0.9600984444199094,9.316965623841266,1.0284478240380737,3.653847036605968,-0.19525538000258202,0.0,0.0,404.0
2.46286141399152,-70.98013229388735,69.69469939152812,-145.93844374294665,65.6323661667641,0.0,-0.8373563091020743,9.346386273768221,-2.0449259806598485,69.11266747992624,-68.68783379490316,147.2663618111241,-65.78857288191287,0.0,0.904115794465161,9.358375694008489,0.9335090115340886,3.6178044241612377,-0.1849507470080774,0.0,0.0,405.0
2.5570226153327273,-68.78234600662567,69.4751054948908,-147.36377459923372,66.6214962574341,0.0,-0.7453226045764673,9.410748261535737,-2.154984233850849,67.20129231007327,-68.53027745373842,148.52119412266075,-66.69594997222323,0.0,0.8061150414853746,9.426752040344358,0.8459367555954785,3.442336371847416,-0.16178721811052324,0.0,0.0,406.0
2.639569506877153,-66.44862095343682,69.32691742201474,-148.9972313012053,67.71546477229174,0.0,-0.6310061916605629,9.492256174998907,-2.210192652912062,65.428869920094,-68.36068670666629,149.68021884303,-67.57423926587154,0.0,0.7233983382656081,9.48725842803907,0.7384904745007185,3.2837284503586375,-0.15430847587355642,0.0,0.0,407.0
2.769358682476438,-65.0007857404405,70.04740005362144,-148.42309462202968,68.1185663553413,0.0,-0.5395102432108723,9.59990364769936,-2.3457535518034205,63.44105652823791,-68.19639608748265,151.07698219567177,-68.57883552201574,0.0,0.6074018775318086,9.56597303151109,0.7088394822314966,3.0738266911934753,-0.12744053416215323,0.0,0.0,408.0
2.8724896297451634,-62.78394321266729,69.78708413341353,-149.99846822770664,69.17973479777707,0.0,-0.4388926931817776,9.66569769029323,-2.455846596270506,61.68330900417921,-68.01437860580027,152.30590283956795,-69.48008852066361,0.0,0.5077444981756964,9.631155849692297,0.6898401121752177,2.9232673390195103,-0.13558993587998877,0.0,0.0,409.0
3.0206462512396732,-60.153440040952304,69.50326688182854,-151.9633259043048,70.47670058334329,0.0,-0.3011375997391262,9.752034043272054,-2.5750212310127694,60.07389106749201,-68.62015434872582,151.91608782999393,-70.03163704903969,0.0,0.4173167019161492,9.737088347379528,0.5660391871191395,2.678061104918233,-0.1197159227535516,0.0,0.0,410.0
3.2186843845730198,-57.63754550922696,69.190419000556,-153.89196621110978,71.76374561663667,0.0,-0.1539895818595012,9.838058643076637,-2.7161737069568415,57.83047315245534,-68.35796880070761,153.58977945794655,-71.21708259377056,0.0,0.2864078336297048,9.817153914939242,0.47519639097490024,2.570600065647538,-0.10022907391755241,0.0,0.0,411.0
3.364005623788326,-55.56841362830837,68.78087661876734,-155.352687732741,72.86571230591356,0.0,-0.05204374079866231,9.8942826829828,-2.835869997396964,55.78545673979865,-67.98999592883665,155.01222953983236,-72.32033098727996,0.0,0.1818598620529657,9.87653729141461,0.5695312371713793,2.4381297588043136,-0.12696269721882503,0.0,0.0,412.0
3.5623555979459662,-52.884576759163636,69.22412533447235,-156.04616863062583,73.87593244268025,0.0,0.09879116886381474,10.011032418869199,-3.0944705643271675,53.190015484159666,-67.59213042181825,157.02250098024487,-73.78338522807128,0.0,0.003985765877867842,9.971827364796193,0.7446664980797082,2.288674322008919,-0.1563525662912474,0.0,0.0,413.0
3.7476428353159554,-50.094953553067725,68.59249365023004,-158.1235044586441,75.48152653606154,0.0,0.2433702575971459,10.086163856329959,-3.259091356815991,50.91669140530693,-67.1034186140027,158.66311348945302,-75.13354630565047,0.0,-0.12918981319629871,10.041351954769812,0.7841890091032939,2.1623460303841004,-0.16134873680289877,0.0,0.0,414.0
3.907216971781788,-47.75328065625857,67.98349151252853,-159.84249137889324,76.88381741495675,0.0,0.3670052625382106,10.145035724777978,-3.4649349022667817,48.504753397472584,-67.46466058364453,159.2117055199055,-76.11331867926427,0.0,-0.2730011399804497,10.144767721781632,0.8743118581007231,1.9255174856661232,-0.17689359975818747,0.0,0.0,415.0
4.06057862431067,-45.09814461960878,68.28339820972178,-160.68056000430965,77.90983102672634,0.0,0.5042407269342079,10.23634406220675,-3.648562830555281,46.286225451740506,-66.9768281614088,160.97427159193515,-77.48702609578804,0.0,-0.42405277792313373,10.213604115854103,0.9600180638548793,1.6436485133948031,-0.17215886874551248,0.0,0.0,416.0
4.1776852058383005,-42.97542856460205,67.73741043967675,-162.39183862664038,79.25602312729762,0.0,0.6309307065917049,10.29319096504817,-3.759286600303535,44.38292370309478,-66.47243717208346,162.4221728753287,-78.73287745173306,0.0,-0.5412982267008286,10.266669586481573,1.0333138169460176,1.3423655968644879,-0.21597930800182935,0.0,0.0,417.0
4.3645126508661285,-41.19858992903707,67.07486822929917,-163.697329296371,80.51859338162704,0.0,0.7389902759021661,10.33588820155803,-3.9420731346636564,42.486557207720914,-65.88325744168306,163.85397056256258,-80.03925578761627,0.0,-0.6722596281993352,10.318798033844404,1.1185185439716558,1.227866401505192,-0.21496411826140513,0.0,0.0,418.0
4.631033889356018,-39.01635702504956,66.37636766058557,-165.50772785218965,82.04177410944936,0.0,0.9104188373174011,10.395681578466457,-4.169989290190987,39.87302919704159,-66.09367580413925,164.8497184929929,-81.18523190799274,0.0,-0.8437281217569703,10.407527874152999,1.0981859460931727,0.9549390792682694,-0.20458778012965334,0.0,0.0,419.0
4.773629029318843,-36.97580917371324,66.74430699117187,-166.09202261802326,82.69782997137736,0.0,1.0230687171891208,10.4548829099718,-4.333968471784654,38.4511867628135,-65.62295144134008,166.01807830334818,-82.21888289457492,0.0,-0.9588015887538158,10.445937258608346,1.0479244333242983,0.8060226351527839,-0.18989361482576708,0.0,0.0,420.0
5.029776064233131,-35.54560191227477,66.16052347023071,-167.28824860757803,83.7947086529063,0.0,1.1518861642513287,10.489797052643828,-4.532117809135424,37.05156558706558,-65.03230130815794,167.06872614371161,-83.29610813554928,0.0,-1.0697332854743429,10.476787235358906,0.8582788006812084,0.8259280971253411,-0.147762789202486,0.0,0.0,421.0
5.151188653145632,-34.63882379108637,65.736386740537,-167.98654137331908,84.5290247784952,0.0,1.2211827702895053,10.508394737498854,-4.70626330042183,35.85599527029296,-64.50234622795621,167.96863935706884,-84.2451489615361,0.0,-1.1684223884329408,10.502171432314423,0.9029770272971885,0.7408582507418786,-0.1603207629362703,0.0,0.0,422.0
5.301444704036275,-33.493645208531355,65.0024188575805,-168.69504468705028,85.62621668011322,0.0,1.2893643345970995,10.528280242729895,-4.8892479102678825,34.060389867815815,-64.68248547350447,168.24699598563183,-84.94897110610366,0.0,-1.2630467433219896,10.546620640601086,0.8782528262613594,0.8352699245034895,-0.14520114824274521,0.0,0.0,423.0
5.524142168150891,-32.25779211217353,64.54519637695309,-169.85908450187335,86.57657974084846,0.0,1.4255319873992836,10.558387208826932,-5.091981158325377,32.656003677895505,-64.10631855078834,169.4581794144782,-86.07952573474284,0.0,-1.3980966238482273,10.578066868547248,0.9161454352390295,0.7873307112594833,-0.1531945031472615,0.0,0.0,424.0
5.7988963459115865,-30.946864169703037,64.0348266194745,-171.1197812926271,87.59969277447055,0.0,1.5833203974914205,10.587529610866731,-5.363206689606113,31.191032501715092,-63.566127571149345,170.84862269616858,-87.19774233832257,0.0,-1.568616966947885,10.608953212212079,0.8692630602107885,0.6031874257719315,-0.14497832828611165,0.0,0.0,425.0
5.976380945928481,-29.05241400181985,64.25172041193314,-171.7141638414677,88.27561741884789,0.0,1.6957384820431511,10.625919818149788,-5.571216258797444,30.122151165766034,-63.030820527507,171.76311485919175,-88.14655884204079,0.0,-1.6862888463779453,10.628903602180259,0.878921558022058,0.5827677881691099,-0.1404945398302361,0.0,0.0,426.0
6.23601436552724,-27.578652296942433,63.49374415382001,-173.06431861525155,89.64499526000861,0.0,1.8600433409875794,10.654920312895646,-5.826094586073402,28.50117946686863,-62.245218982881745,173.21467458865024,-89.61315698876396,0.0,-1.8664521151838025,10.65926443067361,0.8459728534308563,0.4601833828022822,-0.14345815542325313,0.0,0.0,427.0
6.4277710727017014,-26.37499112982341,62.80209433610235,-174.12076556595323,90.81317446667462,0.0,1.9896365512721996,10.673797211976794,-6.040862627448459,26.718964771070816,-62.45663924608171,173.8383409423205,-90.3043483192249,0.0,-1.997159283232328,10.692735132860228,0.8927451663951036,0.4160804928649572,-0.18380054883372088,0.0,0.0,428.0
6.640366260147047,-25.487684939328748,62.00092458627187,-174.70805835263064,91.95604807165087,0.0,2.0797427800448007,10.685860423945881,-6.2320929831700065,25.980762515604855,-61.79915938658341,174.31030900785552,-91.22782022487775,0.0,-2.0743277599204406,10.700503168097695,0.942512266129328,0.39096120702727566,-0.21076410708688295,0.0,0.0,429.0
6.855857020913657,-24.26408692378554,61.11932611862013,-175.71044154370435,93.32775721050817,0.0,2.2157529810112635,10.700681865834424,-6.454372951971608,24.897772400252954,-61.02632228628972,175.1851928509241,-92.43168283158977,0.0,-2.200201174128775,10.71241230155823,0.9489907625846359,0.23618744520003415,-0.22281682156436824,0.0,0.0,430.0
7.086991049313715,-22.29891132488625,61.00336141673087,-176.46488370830866,94.32634708664841,0.0,2.3524369162196797,10.723946055888158,-6.641550871081224,24.040329601636184,-60.2445858371486,175.73929965696388,-93.52008782341657,0.0,-2.2894566224591677,10.717812918250075,0.93218010026767,0.07679735237823485,-0.23141999007314154,0.0,0.0,431.0
7.2637149370118,-21.745679466805413,60.152785417495224,-176.62253283898283,95.35952735217437,0.0,2.3981469616278175,10.725890916432148,-6.797248875193072,23.482123669983466,-59.557505374363416,175.94903220035573,-94.36389418960766,0.0,-2.3383772672564755,10.717715378320717,0.9150921614898477,0.13273897823283887,-0.2121202939254478,0.0,0.0,432.0
7.438014534441354,-20.963259121759375,59.41652836939296,-177.23507289773167,96.41795382543214,0.0,2.4947765406336027,10.730915543331237,-6.997513863639255,22.682965887593003,-58.85728860916896,176.55709333855134,-95.38673679856502,0.0,-2.4408152156538825,10.722383028263256,0.8491099948087061,-0.029791758303533013,-0.20208346404232697,0.0,0.0,433.0
7.500295614388117,-20.65114890288218,58.86634418920835,-177.25937467563207,97.0778734963916,0.0,2.5073224851288742,10.732512619067295,-7.013476442616397,21.61662092588241,-59.06467887630055,176.33902311597686,-95.72495766331812,0.0,-2.4409965405515957,10.73777712010563,0.7740210777685138,-0.06607011034752835,-0.1866820123538716,0.0,0.0,434.0
7.703234195007536,-19.826066911339687,58.14897190867558,-178.00499248839134,98.14615285273035,0.0,2.6284917360885,10.73513608797008,-7.203871380825089,20.802808026332478,-58.47672637485853,177.12287728643534,-96.65580634639859,0.0,-2.562459119471889,10.740411221293124,0.6895413199784953,-0.25414631759434286,-0.14348763341598,0.0,0.0,435.0
7.789969913503883,-18.21028627894569,58.14565761269677,-178.56285124236953,98.90881994628847,0.0,2.7192518755707993,10.74994379620335,-7.276647900205219,20.3327098354006,-57.995393940783835,177.45697182322886,-97.35737973166466,0.0,-2.6135797020489404,10.743908143057563,0.6506034889061691,-0.575223919989646,-0.12977910055262487,0.0,0.0,436.0
7.9062854737482615,-17.829635681714947,57.462071098821816,-178.67716854083275,99.74976156649609,0.0,2.754837751727926,10.750483599751764,-7.366645887803891,20.00733586120199,-57.40580515942731,177.4809769839853,-98.06962816719474,0.0,-2.6335046951741283,10.744763806661002,0.5863405114931219,-0.7012684621725414,-0.11053551766135579,0.0,0.0,437.0
8.034835610343423,-17.387468916880888,56.9246814167565,-179.01323690057143,100.46768442235297,0.0,2.8190071410894326,10.74880660150845,-7.497463647203499,19.555595373559463,-56.96763745813645,177.84659686612588,-98.67488525937584,0.0,-2.700545070358102,10.742661674488021,0.5081087562206753,-0.9112251890954675,-0.07543115341241063,0.0,0.0,438.0
8.081370542932369,-17.177577647441826,56.45137828332595,-178.98885512082825,101.01373606285975,0.0,2.825373107791526,10.748917585162133,-7.585715667695591,19.25726534293368,-56.567756432718774,177.9957650795062,-99.17992654306487,0.0,-2.7350964378633016,10.741255576393408,0.3511875223693445,-0.908108703708493,-0.04625323468841939,0.0,0.0,439.0
8.233101487796908,-16.68786854547243,55.78909750127572,-179.33437367918987,101.88638474604089,0.0,2.8969742833058167,10.746638339188634,-7.713606691035848,18.824918089819484,-55.949248111628584,178.20937211472005,-99.99380258583201,0.0,-2.7859691962139657,10.741719985627322,0.16528650665553923,-0.8633822005244425,-0.016180344182522715,0.0,0.0,440.0
8.403999651019797,-16.12419704887183,55.22774132652336,-179.9066161725641,102.69628360785383,0.0,3.000859261382527,10.741371651490939,-7.838284964145259,17.503029540639176,-55.92047131489907,178.47409559265736,-100.70372958066721,0.0,-2.857883463695159,10.753102672225836,-0.01683931054014987,-0.8302422073069404,0.023171910442342354,0.0,0.0,441.0
8.523654319994664,-14.91278902671833,55.18509499277957,179.94180128893004,103.31273564696914,0.0,3.0509179397695894,10.749000339871193,-7.90919940320292,17.16761587381616,-55.25975696240173,178.51081449168507,-101.51754580044089,0.0,-2.877271312934936,10.754599650513082,-0.14518867107419883,-0.8182679396618586,0.04352150474318385,0.0,0.0,442.0
8.699716106230083,-14.353256182312737,54.54804072903605,179.3676814187923,104.21360960166031,0.0,3.1584362611407117,10.741762580338913,-8.035722681161879,16.692171270580005,-54.629689712639276,178.83965030163617,-102.3697403320939,0.0,-2.9431453351725674,10.752879168774951,-0.23941796668325524,-0.8482240288303525,0.04649892126578804,0.0,0.0,443.0
8.892960087096313,-13.892118049009458,54.02221832829266,178.860523271332,104.94203815479491,0.0,3.2620024891374495,10.73127482266626,-8.184289540893412,16.188013008811364,-53.900794062366174,179.1524031318119,-103.32318858747938,0.0,-3.0126646262287125,10.749391652639353,-0.22037810233168736,-0.859708979942727,0.01467484676804975,0.0,0.0,444.0
9.075233076608216,-13.311419907878689,53.303099987399726,178.2819416289789,105.91640180356256,0.0,3.3750099589079183,10.719010038442352,-8.331183004278294,15.607041862037466,-53.12470854992366,179.56495581031996,-104.35527822596939,0.0,-3.095684706428842,10.74399250788095,-0.3142668240248022,-0.8977339827321368,0.02745136054021184,0.0,0.0,445.0
9.294056115916147,-12.792957094969713,52.67711628263423,177.7188100787444,106.74126073622416,0.0,3.494036212678825,10.701511254154484,-8.544969632846984,14.219064634961926,-52.908588547512814,-179.93853077497005,-105.23230742345731,0.0,-3.213285551192143,10.74131529954809,-0.28697679732402726,-0.9922455431079029,-0.011555463484698577,0.0,0.0,446.0
9.536995699409742,-11.303908235943416,52.253562186694296,177.0635529899674,107.82166813769484,0.0,3.6350772669759306,10.687334420512112,-8.810435180223285,13.530755094097836,-51.960772152153126,-179.34151878575955,-106.46213083317878,0.0,-3.3463015859142193,10.724422476241903,-0.2825654378325945,-1.0368298114154564,-0.005780739509269818,0.0,0.0,447.0
9.784668603998163,-10.770664148787912,51.4232286808281,176.52734765234587,108.85367849332583,0.0,3.7613518341115997,10.66340879063928,-9.0536667543039,12.829253468240234,-51.02169274759055,-178.71640961120806,-107.66160760508424,0.0,-3.4808344256876436,10.703438222826511,-0.13495697719739821,-1.0377386331998368,-0.06791945030703632,0.0,0.0,448.0
10.083081276383309,-9.94188147179208,50.55276176274756,175.41089922599295,110.04755952832933,0.0,3.9760216864015163,10.62120390663551,-9.37653065014405,11.923348079827814,-50.09808579271074,-177.61708908095153,-108.94585593816444,0.0,-3.6961023185964397,10.667298165554035,-0.12401996952932573,-1.2281597734084442,-0.06546721623605088,0.0,0.0,449.0
10.297822423888508,-9.505273791817093,49.844774301542955,174.96008127265554,110.88886149478975,0.0,4.0868860724289675,10.593571623480923,-9.610878709435417,11.384156414390382,-49.372703737900004,-177.08502055466874,-109.83230265425485,0.0,-3.819544143795658,10.64006057143832,-0.05233957482326347,-1.3162408931582,-0.06413361609441094,0.0,0.0,450.0
10.609522375530275,-7.980004654395075,49.30556356792115,173.98078047197592,112.03776529992255,0.0,4.289629734067436,10.548575183991932,-9.901816593547634,9.956268721544497,-48.93153488274106,-176.28402760080274,-110.91031900589249,0.0,-3.997643930690245,10.608703369032861,-0.05087060094216469,-1.3694439095450313,-0.09408598085524907,0.0,0.0,451.0
10.883338682940563,-7.445865960770932,48.48918255511995,173.3080283547647,112.99314230899711,0.0,4.445763408165535,10.50262690821372,-10.182045594814918,9.362076857544103,-48.041787929252166,-175.6626546532193,-111.96855992125255,0.0,-4.146812003280113,10.569317635537157,0.0495759788595976,-1.4304661731230979,-0.09689232702664834,0.0,0.0,452.0
11.131008172434395,-7.113249080403731,47.78024213776385,172.97603018849978,113.75635158348419,0.0,4.550275644750409,10.46701296056291,-10.405274959911155,8.912354641568424,-47.190945266755975,-175.3229307114139,-112.91324939515363,0.0,-4.247545325402398,10.537930307297332,0.20605981385481695,-1.3938464347047477,-0.1580964756347502,0.0,0.0,453.0
11.347380881377582,-6.706247119084125,46.89015940487325,172.60309017641546,114.74558733797821,0.0,4.6586453680666535,10.42959084182827,-10.634725773567622,8.331940016105486,-46.154113292561135,-174.83651621310892,-114.09676710132575,0.0,-4.373639373042059,10.498625314907413,0.28200002787447603,-1.39938476620413,-0.16015936603488243,0.0,0.0,454.0
11.592767380141341,-6.090605646105996,45.92380551038751,171.81394515171172,115.87156289833283,0.0,4.8323184750726265,10.370484338411634,-10.930149384417245,7.646436534709077,-45.18467313066882,-174.026548044237,-115.23789071857682,0.0,-4.5580497854911775,10.440537476869217,0.44913275116590107,-1.615904147364679,-0.16538547569682538,0.0,0.0,455.0
