theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
13.913981556360783,14.108346908833742,51.5629332421616,106.06740393547327,155.1031404431209,-5.787889231306105,7.449687164407468,18.393434314859284,-12.980896607240647,-18.546403334276814,-62.95731136622616,-131.75176668711535,-143.61567271475155,3.4891909931610345,-6.603329045185954,18.66804685715304,0.39091364887116953,4.159133237964969,0.6056789859268309,0,0,147
14.338375360439525,11.917352019462292,50.41741589144807,114.53123020412244,155.247097242554,-5.723515646584061,7.290959021852604,18.48650013326424,-13.6218629032958,-18.99141394767875,-65.35339830344614,-134.9574123521276,-134.95329600872478,3.84383576346078,-6.273421144301952,19.353629788764028,0.09478363826913755,4.746923770327754,1.1134268370796692,0,0,148
14.667797091656533,9.827186877495741,49.57704641429977,124.16679727523812,154.95943934780024,-5.397145715605648,6.962953704728054,18.62915130188512,-13.697101705871722,-25.908743366129116,-69.26540000328387,-132.69064762841745,-123.54738760501287,3.7862755796278966,-5.9221623470884746,20.442521940179617,-0.34239732508525106,5.190866193453037,1.749190258916264,0,0,149
15.683376211798436,8.595936176668076,48.170369141947695,128.62450831457508,153.5818417317576,-5.027778838161189,6.385979665215888,18.676434726511978,-14.617859871087276,-51.472645109796645,-73.66291737068579,-108.16108022662057,-105.24611710785709,3.4450973023963973,-5.395736476170044,21.934740212488283,-1.5101079823899435,5.3130090840109325,3.07977794831793,0,0,150
17.64677556042113,13.957320420363889,47.512916053779904,118.0841985990477,149.30692664388187,-4.691364883746922,5.767351917008716,19.0354435428006,-14.621056399618842,-69.04118018462579,-70.9914972907872,-86.86503573940239,-90.7430515191913,1.9881526326005667,-4.658466151421214,24.152042761126943,-4.441448875433545,5.149849690064173,4.886278752539919,0,0,151
18.53077279375003,15.62566768943612,48.00272676400501,116.03752192961818,145.0257117366311,-5.817413707806351,5.710346635595109,18.64657058037427,-14.68922851772474,-54.3569341618531,-65.49030228733605,-98.1607011438273,-94.77620005795394,1.2231988195730537,-4.299172189384699,25.125069616303307,-7.214806117146604,5.439101055016103,6.580782602838783,0,0,152
18.170579352774823,19.15453831622206,49.331630118539756,109.3238715039168,141.86484055557153,-6.356117670770143,5.778359808865712,18.200368532461944,-14.005896265795291,-44.3656793762442,-57.734107692730475,-107.21697097782769,-99.0627683078493,0.20503635951812915,-4.060652039052782,25.373881703933854,-9.514016635869405,5.390309819739405,7.430529717927496,0,0,153
17.732298066566155,22.003454003987155,49.91893489935615,102.22098938442629,140.86744455966831,-6.687306321227452,5.928475972993609,18.084287390938247,-12.182680573471583,-37.067131845443456,-49.949425076355396,-113.38077499365818,-104.63632917234757,-1.2993576984622717,-3.9247683080147207,25.635030843444202,-11.342158811579333,4.927992095018916,7.894777963330165,0,0,154
17.70097652657977,27.099385034951876,48.36061561247897,90.5512600030615,142.58097347895878,-6.914774820979967,6.27493382765336,17.561928092111234,-11.207117824129492,-30.41906166227273,-43.96857683797813,-115.18825966322488,-108.00327944269227,-2.4823506889416924,-3.770371147899926,25.66435619933751,-12.419848223228687,4.359767919711459,8.522786412700995,0,0,155
16.673323339532573,23.808883045612642,48.37019594311122,86.15023529836127,145.65750797069867,-7.833227495737215,6.660880839198041,17.319148725859094,-9.902600357754894,-26.93767717494581,-39.161002947828464,-114.26576206695266,-114.05292063851182,-3.4073499730218715,-4.295722284679801,25.523349360026035,-13.171127795870133,4.802779880244795,8.757424508018257,0,0,156
16.0082063483459,23.110463496691274,47.38103032393887,82.85835133662756,148.09066546585936,-8.906886276145896,6.975266775740805,16.771569112503894,-9.362470705737577,-27.085994433931496,-35.473851252401914,-115.84989441422431,-116.69253114267556,-3.9695431367869047,-4.6143252041212905,25.59288709784702,-12.405396518308667,4.415398571704667,8.771564083024664,0,0,157
15.539781729782673,22.057044167046733,48.09623181598683,88.3274583641152,149.2194822468128,-9.876384240321878,6.956374235161333,16.564849695889624,-9.289400488223134,-27.400180342886824,-36.35424000031607,-116.42784144072256,-118.5405798720282,-4.1879765777730364,-4.861482292547328,25.688306960733097,-11.33056283153194,5.32157132110729,8.627153234345945,0,0,158
15.740910310272039,17.38929155499683,48.24589788028582,92.7611082429615,149.6064505639152,-10.389742810837394,6.829157575624504,16.239907486723247,-9.800950067432177,-30.720639209529132,-40.48130317837887,-117.03035456253156,-119.93302246928707,-4.515515924146491,-5.123595914158974,25.700591242862735,-9.42144972976378,6.64565263269403,8.020410960137365,0,0,159
15.879218225870211,16.823731111770346,48.190195643671885,94.832276706399,149.73956837108355,-10.782316265933636,6.875922370389739,15.52547209974251,-9.717967537884755,-34.83665968758459,-47.51514294314785,-118.50565343411549,-119.3390225453385,-4.35696610707418,-5.5378743910809805,24.820744983501758,-7.619139058765109,7.622466964446773,7.150027666088585,0,0,160
17.69591535640479,16.042963692615682,46.08871159588333,89.90045052536088,149.17190960980176,-10.938144604882787,6.4699340015158375,14.207590265247909,-11.231452934368601,-52.47104722584799,-66.95099915681678,-105.37212548384123,-116.45620747777063,-3.6841020873578545,-6.1538797520877315,21.6676019160621,-6.335656781435011,7.702157588354701,5.32583086658752,0,0,161
18.578628514169726,13.872467505487029,44.88546811548162,86.30573310781995,151.62489480718517,-10.441106748368897,6.264981571478076,14.235334513692832,-12.443285587479773,-68.04293260208334,-70.82906961465984,-91.53654557383696,-113.23004026412836,-3.0389475024840724,-6.3673241854819995,20.35811319412565,-6.136481645146878,7.793921293894633,4.485763225999688,0,0,162
19.794852978917216,15.089882522709255,43.46566790676213,82.64233000315424,153.27147993824065,-10.321720507514291,6.0587459852210515,13.93314860233163,-14.370779485409358,-76.38227185920061,-73.95006729459321,-81.51941625088384,-116.1114780017719,-2.7136159781934377,-6.447159409152171,18.707992763717993,-6.183917935654408,6.690900118564005,3.7159414540124716,0,0,163
21.685082218508857,16.981982658784048,41.59546199019829,75.90689330691535,152.99337079206194,-9.9142165322901,5.637465258389312,13.849135663123242,-17.225284586739644,-52.678877292715605,-67.86321663758687,-99.64854462871584,-128.82144950208198,-2.4192482900112653,-6.267869000282523,17.206872921934266,-6.270234859761202,6.155979080158008,3.050484222467792,0,0,164
23.910421029348836,19.981043042894363,39.248374437746875,64.75793080837516,150.41247585318322,-9.379974815039187,5.355585895046987,13.758255328309927,-20.50576980358341,-41.012807171703756,-60.71773662290721,-100.11165686319681,-137.96358864301462,-1.9644697621686253,-6.0490902195787095,15.720269788955726,-5.755641721297052,6.16423622130646,2.4050447508878268,0,0,165
26.608789713799922,25.208551357297193,36.49015438389099,50.62100246810183,143.71878668347358,-9.064736414618206,5.457372744220834,13.531106812239152,-24.54775622608648,-34.29862187444939,-51.62692478658201,-83.16095205261443,-145.31306884318326,-1.1040346736659734,-6.109762671417728,14.157744102273469,-4.434556276524616,6.5255938475125514,1.5905989066706834,0,0,166
28.154703994689342,28.698734279306194,35.81796006841126,46.930393972115375,141.83627911636927,-9.514103198918116,5.524231030761638,13.40842580453095,-26.74369790273872,-33.24003731379395,-47.87444187163493,-73.25465415937612,-144.29198755035742,0.5205222988709873,-6.140162165884709,13.414620985300674,-3.540474773133373,7.000675560071183,1.063489434412759,0,0,167
29.635849299226827,29.716421456212803,35.1310978837877,45.11829446675265,138.70318291802369,-9.381327567679836,5.5904704607963795,13.322422431133269,-28.6770580793917,-36.560546630484446,-45.03095614592063,-67.82671484648309,-141.89358590685205,1.4090762645885309,-5.906913426186931,13.345384379217139,-2.8170896744134573,7.277317627602997,0.9707445167763548,0,0,168
30.333843405983355,34.06182066298028,36.021209376019854,49.507543120887355,138.33476164590198,-9.108620159877066,5.3591956014064746,13.24128728025622,-30.04489566824055,-40.42965248420017,-43.91940462717305,-67.70735127700128,-139.1442334160696,2.2154218432778294,-5.498932153049235,13.596708231510984,-1.8664157098236107,6.801786385646413,0.8922635348451217,0,0,169
30.895868936932438,35.837490558172235,37.23063924927337,53.825746293176536,136.52793701337714,-8.542396916207213,5.00523362347977,12.982159262478222,-31.158144785966343,-44.08656260379097,-43.05946391123111,-69.49806359568262,-136.02152717869998,2.7456416182993264,-5.024532203279389,13.658415416482363,-0.6833299917330173,5.864805405668576,0.6808907125914551,0,0,170
30.564669648983934,38.47937294621105,40.03059271739222,57.333644313768964,135.88584959531215,-7.974522244276566,5.081948764406708,13.153454044511022,-31.7360744123978,-46.691655539754215,-44.50584755858807,-69.41384682879794,-133.37586308309758,3.1559431146810466,-4.834309363198131,14.037475152012993,0.5851560728228085,6.8312344491152635,0.5490361711439891,0,0,171
30.333293575755167,40.489775038276626,41.146640030184116,58.478410233811836,134.63816391067294,-7.793168160413294,5.264270282796429,13.350962253110286,-31.804844172056075,-48.38609100741961,-45.302198709227625,-69.48078645454157,-131.73316623707254,3.581214382926914,-4.9221536948717866,14.215862954368268,1.2465770240771015,6.6687822212733625,0.19129327081470893,0,0,172
29.803018179162887,41.10742500788828,41.66395478300713,56.90788132836429,135.5752436624443,-7.635953633273225,5.52617056756924,13.50424745482907,-31.921442331377364,-48.987869553916276,-46.37361396734045,-70.02768068358847,-131.7223824276313,3.8877618960736484,-5.013065095016134,14.530168691742551,2.4770068284765334,7.330671253556424,0.07955711544861753,0,0,173
29.37570105411938,38.54584646429824,42.69317432053837,55.63718361999882,135.76251228953345,-7.244793667843316,5.919780442470303,14.064020289008763,-32.52369767653782,-48.93971216430809,-47.35968954409577,-71.13994638849856,-131.45145377310433,4.008440199882997,-5.006204445124782,15.32148472835555,3.8339877468256827,8.730745058772959,-0.33779396157344405,0,0,174
28.42177805161518,40.43809021402414,43.70461732627891,54.89303466255078,136.0290383861487,-6.699200707423475,6.3795890785228835,14.481291846647634,-32.87742634346361,-55.53455874049791,-48.19631503598292,-71.92821824795261,-126.68449155775141,4.257889980381094,-5.071773029470501,16.214514619428478,4.880829709190402,9.08031154564921,-0.496755730754519,0,0,175
27.960420971295623,41.6214942404678,46.49777459208826,57.46150329178049,132.49437071476046,-5.986075287273685,6.319916886930331,14.915976172346891,-34.90668237606357,-61.20397861480224,-48.02133172989731,-67.00390954994367,-117.90339983866944,4.972364264744215,-4.801948945208626,16.972062768471133,7.416527864005433,9.050132191067494,-1.244038606991932,0,0,176
27.347653965002515,47.02627513149151,48.55835104463117,57.311807797113175,129.11113582774388,-5.432386377620977,6.240360745363554,14.669899604118735,-36.088103611895264,-66.87088609236088,-47.88865703640542,-62.851914340569124,-109.5682775645915,5.747449959317584,-4.459843744931177,17.002070417708147,10.734785807708127,9.014881340026434,-2.169743043577124,0,0,177
25.521117946968534,54.89969098660602,51.501313414745084,54.86783245764779,126.52876423616146,-4.677653344932505,6.503446418549982,14.74700711399452,-36.12268144456845,-76.83665594698574,-45.89645547942874,-57.04534550525235,-101.58799244544863,6.020291726741666,-4.604036823097792,17.37878672992632,13.342226359948283,8.009050130676442,-3.0805657557190638,0,0,178
23.93149045539103,62.59220037041475,54.29235437773778,52.079518808230226,124.23733043435011,-3.9021381370178343,6.400565118941057,15.449607294106713,-36.2235496782312,-84.72056301326874,-44.28286104986833,-49.52581453773616,-94.99322009786563,5.907183430582315,-4.8018958795742614,18.27320581688658,14.68609299931668,6.475430020320716,-4.024992569500855,0,0,179
23.244788358879827,75.04700766607533,54.990004578509044,47.84248250232258,119.04036582786199,-3.5120219139528293,6.003212546377972,16.205673015158233,-36.415334559935985,-85.97835660251783,-40.49493229917038,-49.4279742122542,-90.89859493983417,5.892586795841195,-4.810009203532539,18.98751318389708,15.64532958159841,5.165494824004943,-5.033007636044147,0,0,180
22.31336229195436,84.54176174305022,53.850302544463645,42.68888684923212,112.1834964213633,-2.607835791333259,5.44263941258567,17.602763092469544,-36.1908194117285,-76.19994255295973,-35.900732037225545,-51.59678044985472,-95.0676804980968,4.834631030907693,-4.730849492041043,19.884625725326842,16.528630188991933,4.174039578367697,-6.547972645600792,0,0,181
21.203364344273492,76.24386229779927,52.541612280284454,46.060796435407994,115.87222875731882,-3.120430614493171,5.914747621725942,18.324094571651155,-35.85488680268518,-72.43034464994801,-32.73902982966867,-51.17770044015448,-97.1457116780338,5.766253745407072,-5.099313319636274,20.217667667517308,17.621088459646245,2.2060608193561344,-7.687653147677352,0,0,182
20.053891318284535,65.61848637497178,48.25979558509769,52.85628183825235,119.01385660115159,-3.4267719761495385,6.431011189694385,19.404983535004295,-34.69713558742217,-68.2788510123028,-31.031831807565865,-50.820246636894424,-99.26187146722692,6.010206448631767,-5.438833822406656,20.929651857251013,17.92988512058035,0.07793087541720971,-8.368610589688293,0,0,183
19.65898514840003,57.515211149488835,43.503664069203865,58.24854494285791,120.84747492253533,-3.9847658436178186,6.802455689976947,21.044509524394375,-34.51762455565589,-64.5777476654452,-28.190660752148965,-49.41610058795328,-101.20201695420377,6.864782562677874,-6.178664719960644,21.27264838382273,19.046259335867603,-0.3268282097015468,-9.063357374399471,0,0,184
18.829255475574175,52.95516344068665,40.94594075395071,62.379627558819415,121.79254931004107,-4.5787186474681665,7.296877917929959,22.782177249238167,-33.24326152069325,-63.12566300069161,-29.37014774357239,-45.26580090526088,-103.22592760784656,7.7300125466608565,-7.0642189178774135,21.894812424557195,20.382509929953976,-0.7165600696753089,-9.374535289095183,0,0,185
19.594940172100113,48.65183721063994,34.775429104854275,68.18252739597057,122.55146614500511,-4.28841210504079,7.097693451662763,25.630295340395477,-32.36460891038988,-59.43201682757537,-29.50687796887201,-50.03745460797895,-103.89668801485445,7.698910385697389,-7.279092350007756,24.057632655469057,21.18323973424578,1.3384294721430017,-9.073003804819674,0,0,186
20.21307570708085,47.14944712521391,31.10066229440855,70.18338517894573,122.64972972694348,-4.263590954645056,7.485208098855915,27.691237476542828,-32.03048288638203,-58.76889764921727,-30.24729628318632,-50.53879965590771,-104.4176065557561,7.931563193140352,-7.743159222560306,25.544368387755373,22.57261069189967,2.0661605487802,-8.908655885028885,0,0,187
20.74130204692213,47.605287575329875,30.938820081000078,69.94826101362186,122.49007489853909,-4.40408590910624,7.786479765225383,29.297236045979513,-31.179724768649,-58.98282285484165,-33.059206538931434,-52.50581928357499,-103.69488742397,8.477995763182433,-8.04310155977712,26.60809260436391,23.521017299844466,3.536570467550516,-8.599460996196107,0,0,188
21.75387759137652,48.712761388770936,29.9786858528695,68.86788051059506,122.5760652593464,-4.7970258578444165,8.016468731169205,30.39510764464326,-29.949802359521048,-57.2231169192771,-34.884588929923005,-53.969184962499384,-104.97529818421974,8.566569323047037,-8.55808853306333,27.24061207785913,22.67614011998227,3.3536143120448156,-7.94815534335641,0,0,189
22.607666605553746,50.27829484919454,28.78800050387738,67.61747812118259,123.44466678473351,-5.735721567205012,8.668724872739944,30.797778382461267,-27.74533831433192,-56.80226825610015,-38.647972066613605,-51.84525045009547,-109.83546885222685,8.188379262487594,-9.490867018717157,27.237631557716394,20.892276898975606,3.8458900044312228,-7.016275371463771,0,0,190
25.804744967347897,56.40745768267635,29.865943625531173,62.999004927729565,118.94580717750547,-7.885264908487178,8.543711140124445,30.327180366934655,-25.986921480437772,-55.62011896316615,-41.54964668886091,-54.36109371411665,-113.81899796980076,7.03104998602371,-10.038615146335113,26.893762209979844,14.942849727788529,2.5523194146199994,-4.997164686521206,0,0,191
28.051477638215648,59.10778347202015,27.658730298132934,61.25292937511602,115.9021501743073,-8.669380516076727,8.367287785003654,29.69264917651407,-25.428283723317012,-58.2903182488983,-44.71640709703538,-51.15504297392576,-116.66992367622184,5.865425298752897,-9.915494384036037,26.6608225103651,11.613534262148855,1.8492196067467097,-3.5528465191046648,0,0,192
29.262480423342662,60.96931589316465,28.53771693474944,56.916398684776304,111.00990383629313,-9.4458227919105,8.125300366622799,28.592865694653938,-24.16391837775198,-54.44910875457644,-43.75457126026644,-56.4858378384779,-118.1382938778352,5.062520526501101,-9.693993520232409,25.97995304320024,7.864816518521016,-0.9002503332628489,-1.9364879243864292,0,0,193
31.641001594245807,65.24515182737207,30.72815669380936,53.18343829910459,102.91683814559556,-10.80929675106067,7.631339271243694,27.425815784671823,-23.47047317698268,-54.95280385778412,-45.72486549441874,-57.98266924135777,-118.73210471923991,4.600684493078483,-9.276167627554905,25.61359421199913,3.9475127040196947,-1.818848806083774,-0.3016474400870471,0,0,194
33.25015318156579,66.97813161435258,31.05894091762588,52.94008549575846,96.15357196013579,-11.23589770006727,7.105157932069094,26.450915157478246,-22.417947856072885,-54.28583507179734,-46.0609299517714,-63.5663046556991,-119.60458100573778,4.106841183110751,-8.882168550961818,25.861682567404657,0.36550793501324347,-2.538387079635393,1.3633173226584907,0,0,195
34.68313369962364,67.53090150825801,29.94091964988711,52.08714218970103,89.8145363317105,-11.282218966555837,6.849476920700006,25.68790067616687,-20.406614239855042,-46.76826816579389,-42.9576759771417,-71.98431288640126,-120.45514500337866,3.1321826564734385,-8.245295871437255,26.170754108131543,-4.804178659844556,-3.757567813638029,3.650675698392709,0,0,196
35.483560153362845,67.42054112298172,29.29174853889732,51.660749160587685,86.22938853817362,-11.845615045457883,6.8520119999436,25.000911591880406,-19.053231038837232,-43.63134983167496,-42.76224884715625,-73.44299061268907,-121.83819349090601,2.7614910697256834,-8.073904478147147,26.457187374500542,-8.555374981675897,-4.515947487760047,5.451612257415233,0,0,197
35.49887002238743,65.02427790755,26.537811845821572,50.45499665246133,87.74256382429503,-10.915111609277346,7.06171918658856,25.04048755968214,-17.727761113409972,-39.02033050502002,-37.775725709501216,-76.97082748271517,-125.3004430306688,2.045117294247189,-8.119928664781078,27.217984014140466,-10.301185144437943,-4.95827199090104,6.559661722145521,0,0,198
34.980342551167574,62.29439192972977,23.524032086511223,48.708565744303414,91.82659794792949,-9.88021883247394,7.52503882220084,25.177082957124913,-17.09483480378157,-37.38271424724748,-33.85727898900975,-78.61469878582214,-128.51217286060668,1.82400979004487,-8.282954948314574,28.49807686475572,-10.045909746636715,-5.24410656598975,6.940090682433925,0,0,199
34.41816334096217,60.12461881514407,22.64912957562937,47.909030105435896,93.66458126471402,-9.394981924119,7.562850572941708,25.87113560526352,-17.166230771175716,-34.96324926600224,-27.147901155267128,-82.72219778510396,-128.9096357167888,1.945170605370027,-8.259849857083417,30.101071981433556,-10.15999989313453,-3.9967286071795107,7.179238780737476,0,0,200
32.49688576895094,57.07434331893807,23.88122514645908,48.316414801202,96.76043686458456,-8.625973828618996,7.864590106228289,27.382784702565207,-18.413406238147118,-35.00137949948149,-25.313035310368193,-80.18362645778814,-127.84439701390798,2.3854062939964487,-8.334758765664548,31.5875185376528,-7.74690209556861,-1.1764606363868306,5.741496182922449,0,0,201
31.512320830282768,56.051865718310516,24.84145781991734,48.88256614327449,98.4018627189504,-8.070964235488681,7.69303012903401,28.437305417311833,-19.1153055055616,-35.642686315681075,-24.447389608298455,-78.84018558157557,-126.2742004679038,2.3148165999208103,-8.241244700810508,32.55178578306345,-6.0804083573532175,0.9030219239916872,4.334121311001239,0,0,202
30.441275451438486,54.845454315001305,24.855950422422914,48.63853470195132,102.11218683643403,-7.71107258282877,8.102729773658954,28.811583852446407,-19.716819775197113,-36.17114242949953,-23.406668985512873,-77.29153006763502,-126.08955984163894,2.4542342856944876,-8.47921062259485,32.904271565552186,-4.153527620815972,2.688176556966064,3.1341329773650375,0,0,203
29.815076878142545,55.66685978767685,26.928377031294534,45.15267959175139,103.87378078661888,-7.929983845839257,8.532328749419225,28.58489194042082,-20.047709997085672,-37.4161423775153,-25.380184086847137,-73.56505004590494,-126.02709743404212,2.811301879081553,-8.864634570440801,32.61145219437837,-3.353639811835172,3.2418134419603195,2.3726119213096233,0,0,204
28.97125481751166,54.84624063274527,27.7879429729637,45.68323952087062,105.71791385419625,-8.186211730715833,9.000540724418832,28.217380790338243,-20.581791516592943,-38.66793706599499,-27.575890679061718,-70.1687504207232,-124.83678531290633,3.532894785545399,-9.251364721689724,31.880768204811417,-1.8880237173291128,3.1522045405992682,1.6480109561654823,0,0,205
28.563012703272705,54.67335207703583,28.019575530251636,45.8012000000175,107.35877787799201,-8.034884916352125,9.147943260213925,27.97117063534152,-20.803940004253022,-38.80324527261674,-27.437572533546735,-69.98446715638012,-124.0978397427793,3.8498305312462273,-9.425075881568759,31.31606782542976,-0.9397301676131149,3.1287290716596106,1.2548180871618828,0,0,206
27.361222135788744,55.80840432514775,32.4835033869058,44.282841165333956,108.0623538866312,-8.263428295641903,9.69803955802626,27.153661868473403,-22.524070212754665,-41.01401897036173,-30.004984062890028,-67.07887246461834,-118.11064008388216,5.646613297335848,-9.522376112293298,29.861778938642125,2.1262428524588883,1.2118700827758855,0.17566848209278543,0,0,207
25.441266205381915,58.809340213542214,37.29411515881504,42.799461704954574,111.42433841906599,-7.498177425540201,10.019968176354583,26.67476781426662,-23.495225782534806,-44.148782167866436,-32.00861242651984,-63.26327970731929,-115.78881363323481,6.194977987706642,-9.77885374140733,28.794597518337564,5.035038641957642,-0.11482702992666174,-0.9726781005758429,0,0,208
23.744718932537033,59.321340635654074,39.03736490395728,44.10114945807776,115.2830285820746,-6.362270523595511,10.010892506239504,26.34450038219945,-24.273452413924183,-46.78840398618798,-33.11868382480591,-58.55686255935656,-113.67723363903167,6.34224383679783,-10.016374636034628,27.785167787235622,8.069077391854266,-1.402480233391328,-2.437692523744201,0,0,209
22.41034585552666,57.17571537907367,40.81474399794146,45.58963742966709,115.59678356209781,-6.183155360609173,10.025513182931986,25.818196299272813,-25.21649492508055,-46.9069368180656,-32.16153052596617,-57.685888726451985,-108.82033997135709,7.214058729244207,-9.99120246177552,26.7133190520154,10.705314993442963,-2.5298216242453044,-3.737775541982054,0,0,210
21.277970500577542,53.49250023163161,39.413202563659134,50.15475666887587,117.46772003862843,-5.944373296546632,10.305421260743138,25.607536990342556,-25.444462733913483,-46.8541038563913,-31.746960826242752,-57.331905148961404,-106.8472474633407,7.6827885275049566,-10.211163677663338,26.10299788195135,12.348465035976472,-3.1098436549911925,-4.638081607485487,0,0,211
20.052866789909032,46.109900419386136,38.19347112766789,55.56520059737686,113.3977815390671,-5.8155626266100535,9.487052577853051,25.229283481745707,-25.43835825234278,-45.57578412968682,-30.9659640937497,-56.8673589785817,-101.87760881489241,7.985984466676343,-9.540808850378665,25.242626606383492,12.410091402259237,-3.889753381855006,-5.100227497669441,0,0,212
17.578350725315943,37.61044097148913,34.44944473344901,63.44141737251501,113.49307531885556,-4.36381423867232,8.784845437010425,26.070819595722067,-24.74130329659713,-42.405293982595516,-27.222544630287757,-58.56061298604349,-100.71536342390685,7.2292993469323195,-9.106976498592347,25.278736162951056,12.021401921030403,-3.4937691342531254,-5.207867469317674,0,0,213
13.636226791120336,28.29856036848221,27.488417582032074,73.775227261921,116.14873220734995,-2.2729128717612723,8.221809509963382,27.392539386169798,-22.26288377889338,-36.829093064411616,-23.901886824466676,-60.146909063609236,-101.8671830873267,5.937515408381828,-9.065562987697495,25.90462336369977,11.289368359284842,-0.7356574712844607,-4.821795527336456,0,0,214
8.709684767323717,21.184248091763973,20.926325920149107,82.45401297460397,120.26518333416064,0.01875949426430678,7.874234953425697,29.641432628221292,-17.20533531172133,-27.141778177217546,-18.163506025091866,-68.4431436882422,-106.30709171569599,3.7227868033800893,-9.200197998406791,27.368072791429125,10.340140831043353,4.4942761050716085,-3.7270332111697253,0,0,215
6.685227369502516,19.039137493411072,16.174719296094434,87.50393768284746,122.67012248716594,1.147044191312793,7.57720549692619,31.705366026447262,-15.215781461219363,-24.538835698894164,-16.023466207661194,-70.67519854419112,-109.72835303490187,2.2613672642667138,-8.923740544061381,29.16850081844673,9.53588012242921,8.187705868346981,-2.839037928052405,0,0,216
5.563394411537309,25.91985133322742,15.233896494915788,96.71267338224753,130.17596877513458,2.0834481055259313,7.165080253960597,35.63880844044053,-9.168791300311756,-18.972459840103983,-16.6144156227522,-83.87093291187902,-116.03133299498766,-0.8867739739105782,-8.083905095154552,32.60189270548968,6.391872396857015,12.258776027517404,-2.336952982003711,0,0,217
6.686612190356736,33.323621281725856,19.198014884385813,100.15417292356118,132.93306995059874,2.325738449972186,6.9480105229105495,37.96302038619704,-5.475598306172319,-18.10640195291308,-19.99715248107909,-97.61239117369874,-121.40488096224276,-3.284962759692904,-7.214992467591692,36.193408214722844,2.801883848939447,14.225416693763894,-1.5505906574044124,0,0,218
9.727480283851289,39.8509112752193,23.054426905873434,95.76448042837593,132.82620695212168,1.3587219422606385,7.721081478251309,37.623576596801925,-5.425075396881735,-22.03950944433204,-22.458877237722717,-102.9149122859235,-126.8100869586061,-4.327287170110862,-7.221880656299583,37.72654441144901,-1.927385851467486,14.61760907857323,-0.3755777517960355,0,0,219
12.061339701545368,42.17451974999458,27.201721931509052,84.8049513987286,131.1658371905111,-0.31187811369661966,9.21537733712292,35.08532287778375,-6.404870302188295,-25.949708114563563,-26.014958736846605,-98.55156154480572,-131.32725312199602,-4.141653148045263,-8.110817565086087,37.057345203503694,-7.4962762233444264,13.271115276379689,1.2861295167233844,0,0,220
12.378594304529644,41.58124208738222,28.70730444043088,81.01147407434865,129.52719533673653,-0.626321440666465,9.638839920416153,33.466564162557646,-6.877754180505897,-28.888638216779704,-26.04614542577188,-96.60712257834143,-133.83758250403454,-4.076555476463978,-8.454781589850997,36.212681524325276,-10.487469795825163,12.49368995158642,2.272860710559081,0,0,221
13.973849871983237,37.858892839613674,23.6219832044036,74.23657741519754,126.3671972856314,-0.5312203289892652,9.65091487593005,32.311321004560924,-6.781842956633285,-26.861241342516745,-20.436134544054735,-91.95868627486354,-135.27550478660137,-4.65887279005285,-8.375204734786823,35.295428230229305,-15.717766602392881,11.022666461711221,4.376318891116998,0,0,222
17.1437304205024,37.730212481018036,23.98417795004947,68.7688258275258,115.67311212563213,-2.0432838429280995,8.711425912896333,31.20544346264706,-6.55494791438687,-22.002590022307007,-17.560265607031905,-88.83633592957716,-132.57514043911172,-4.964189816067629,-7.7526003237508645,34.01101700969473,-24.672138500129847,10.465038626581023,7.5755893900376075,0,0,223
19.946882744557946,36.21795800290707,21.287544114324913,71.98656195732312,104.17005176186362,-3.7621117488750957,7.7509435634502895,30.26056647033369,-6.526397296769393,-19.197766199613255,-17.152956872699658,-88.71943488553492,-128.5242107148949,-4.761482649739339,-6.812261411124254,33.28864064699943,-32.4285056446956,11.015783982227363,10.615900882125322,0,0,224
20.727057687408067,34.997818682121,19.871689557508113,70.30308067734614,100.66772660116344,-4.664763366216988,7.6342478965234895,29.845141020049052,-3.7092704056720014,-13.263342748014418,-17.90703400307694,-88.8545251435759,-129.02234749805922,-5.307893098288915,-6.980983394551197,32.5812177696402,-41.20180586935663,14.1233764328179,12.928168585459769,0,0,225
20.576545931310374,33.23341702931963,19.52842887162299,70.02608802466682,99.19399387025653,-5.385466751976094,7.852047543743415,29.60366941537649,-2.3187305486825,-10.032907089823807,-21.335204183274833,-86.60179340314512,-129.35073103499488,-5.178789527052371,-7.3797585541073145,32.10120232370896,-45.46696477293746,16.03447531862922,14.16222138395141,0,0,226
21.77696875341304,28.37379513796474,18.37500951624618,72.41453407328792,87.61607942634122,-7.609715038685011,7.436997176827063,29.193967989674736,-2.6359618863349157,-6.0736637856591615,-20.466095252991188,-85.66426509169489,-123.6685752372397,-4.334338916054712,-7.023557805866022,31.369267680127724,-49.65828145570275,19.283471918519783,15.423515525132023,0,0,227
22.782644099258423,24.894944192376563,16.879262520302696,74.2509691167761,79.37773335554103,-9.78981258253078,7.162880410281339,28.444107498740323,-1.9683089739754651,-1.6621530442796055,-22.197775922051214,-87.09656288197755,-118.13872398239079,-3.7771646952279854,-6.617239114776569,30.522685783828468,-52.38316152999635,23.083262651704203,16.11578840984843,0,0,228
