theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
23.744718932537044,70.49992656134499,22.772140586627025,37.75640917205536,108.85053201143805,0.0,1.6747562406362728,-11.645520288290971,-24.27345241392418,-57.15545326540775,-19.869942873413894,-50.08678006597298,-108.3706526497683,0.0,2.419147139975214,-9.901337850385874,8.069077391854266,-1.402480233391328,-2.437692523744201,0.0,0.0,209.0
22.41034585552666,68.77215346277369,25.23012637031596,38.414094408244075,110.67989192383835,0.0,1.8294664478605813,-11.609063643340336,-25.216494925080546,-56.91097009351735,-19.393481946749624,-49.66682232283858,-102.77147453869355,0.0,2.693023043775642,-9.910018490870023,10.705314993442963,-2.5298216242453044,-3.737775541982054,0.0,0.0,210.0
21.27797050057754,67.71422027517659,25.884589362042796,38.522092408376444,113.35724860033599,0.0,1.8773928310152095,-11.607136905146538,-25.444462733913472,-57.84949298190245,-20.39211390091482,-47.295015818260275,-100.52874876114565,0.0,2.56481855641502,-9.954865415410577,12.348465035976472,-3.1098436549911925,-4.638081607485487,0.0,0.0,211.0
20.05286678990903,57.38295899505097,25.582648303975425,45.841291634734354,111.13187667587793,0.0,0.8442291412807743,-11.531540598821177,-25.438358252342784,-54.876283329235314,-19.107734624983546,-49.10866690656987,-95.36460227573761,0.0,3.126139146156684,-9.76287639251852,12.410091402259237,-3.889753381855006,-5.100227497669441,0.0,0.0,212.0
17.578350725315946,45.892164738809825,22.240225854914897,54.93174354296027,112.9545415192092,0.0,0.05577458535626877,-11.30871311940586,-24.741303296597135,-50.4907881722226,-15.20190153352558,-51.63476595445869,-93.70336926421093,0.0,4.00747581271107,-9.364409368009381,12.021401921030403,-3.4937691342531254,-5.207867469317674,0.0,0.0,213.0
13.63622679112034,33.536607823293004,16.14570004177088,64.90442298240079,117.3610261575022,0.0,-0.1982711939632433,-11.01653503160168,-22.26288377889338,-42.447071402447314,-10.766141146722797,-55.34782031720114,-95.15757475009246,0.0,5.0024928535244895,-8.685524640740033,11.289368359284842,-0.7356574712844607,-4.821795527336456,0.0,0.0,214.0
8.709684767323722,23.282999318417815,11.045859599888475,72.25210511362502,123.1817761557299,0.0,0.4230938563754065,-10.787895558866587,-17.20533531172133,-31.933641310865244,-8.311611347390352,-59.41005318300782,-101.42052844004844,0.0,5.378402117374607,-8.070758681098171,10.340140831043353,4.4942761050716085,-3.7270332111697253,0.0,0.0,215.0
6.685227369502516,19.649756083383647,8.191563652319521,75.4552372757913,126.17450642388845,0.0,0.8695276416612875,-10.791966006149465,-15.215781461219366,-28.05127010513281,-5.700974524243446,-61.928071284777204,-105.40627188328138,0.0,5.460922380504906,-7.915784726849858,9.53588012242921,8.187705868346981,-2.839037928052405,0.0,0.0,216.0
5.563394411537308,26.73417735286235,5.4813256118678755,84.9939033208509,136.32430648218934,0.0,3.006795188251311,-11.345893500467783,-9.16879130031176,-19.721833456876755,-6.30407826885508,-75.70128546595836,-116.7334002758739,0.0,3.358774989822837,-8.547252760975022,6.391872396857015,12.258776027517404,-2.336952982003711,0.0,0.0,217.0
6.686612190356734,38.02289656675496,10.775193756765718,87.1021423223405,140.35091464981147,0.0,4.412690016202559,-10.746950733452854,-5.4755983061723175,-18.857691519167805,-11.131354818382196,-89.4483319935804,-127.18210756985908,0.0,0.20736791228921972,-9.629540712906218,2.801883848939447,14.225416693763894,-1.5505906574044124,0.0,0.0,218.0
9.727480283851289,48.82359929664407,15.089495614129458,80.78405618683571,138.57888861109248,0.0,4.351910980374091,-10.481484797158817,-5.425075396881735,-25.13120999711651,-16.726801761331004,-91.95653685700937,-134.49505997267738,0.0,-1.162582209757109,-10.13733143059513,-1.927385851467486,14.61760907857323,-0.3755777517960355,0.0,0.0,219.0
12.061339701545368,53.13519661144772,15.623332424215615,71.25798125907514,134.11143438382715,0.0,3.3048195190768177,-10.95051473247826,-6.404870302188296,-32.85950810214531,-17.036083518031376,-87.24178492111989,-138.63375956910622,0.0,-0.8948567774288099,-10.212077162146851,-7.4962762233444264,13.271115276379689,1.2861295167233844,0.0,0.0,220.0
12.378594304529646,52.60757108475361,16.25198061913525,68.44211512623654,131.8422570302832,0.0,2.956257354387257,-11.196097748211807,-6.877754180505897,-37.45275268994551,-16.077725834850252,-84.13801231864379,-140.6224750994306,0.0,-0.6159004916031633,-10.075176948394207,-10.487469795825163,12.49368995158642,2.272860710559081,0.0,0.0,221.0
13.973849871983234,46.80547548441608,10.99343559214587,62.08268104958992,126.05919063297242,0.0,0.41551037831046134,-11.748627992031317,-6.781842956633285,-34.37634776613929,-10.850075452749818,-76.82624840888836,-140.43304417811456,0.0,1.1258750558365689,-10.101567411914704,-15.717766602392881,11.022666461711221,4.376318891116998,0.0,0.0,222.0
17.143730420502397,44.72360643614097,10.461083869581437,60.83538819470234,113.2208786839829,0.0,-0.857575253093444,-11.527030597189391,-6.55494791438687,-27.1976138890393,-7.61435632074745,-74.63475315218626,-136.71667069301927,0.0,2.2848655502071256,-10.024543568966939,-24.672138500129847,10.465038626581023,7.5755893900376075,0.0,0.0,223.0
19.94688274455794,43.68145607462321,11.720078221642735,62.26567678263429,100.67980567629121,0.0,-1.3201373598950303,-10.711371895710476,-6.526397296769393,-22.949892753360192,-6.931213592249142,-76.56773432971582,-132.51783701302398,0.0,2.4135104994340755,-9.846380835109809,-32.4285056446956,11.015783982227363,10.615900882125322,0.0,0.0,224.0
20.72705768740807,41.43080581293405,9.099077310747399,62.624365951421986,96.053566230257,0.0,-2.0905881537571083,-10.130617904951686,-3.709270405672001,-16.15466104554948,-7.741708706181577,-76.83739508225317,-134.127817333784,0.0,2.1899035798730204,-9.662664871386568,-41.20180586935663,14.1233764328179,12.928168585459769,0.0,0.0,225.0
20.576545931310374,39.37021461219,9.148879464919224,62.15350993694375,94.5152689852966,0.0,-2.3383706574358336,-9.729510921430796,-2.3187305486825,-12.938982891338567,-10.217700243760271,-75.35501981827893,-135.08346821199996,0.0,2.163839897083402,-9.529606728224646,-45.46696477293746,16.03447531862922,14.16222138395141,0.0,0.0,226.0
21.77696875341303,33.31679445437626,8.996733515988911,65.56199492732868,82.03436686563941,0.0,-2.6995726548222567,-7.241646702013105,-2.635961886334916,-7.70442019190024,-11.88519720844174,-74.35359545482291,-128.68407348979488,0.0,2.629150684657937,-8.585508489088092,-49.65828145570275,19.283471918519783,15.423515525132023,0.0,0.0,227.0
22.782644099258427,28.86036312366088,6.363859854277681,70.72243305272627,71.89928648166011,0.0,-2.7067408378366076,-4.8169104370088744,-1.9683089739754656,-1.4197160623122886,-12.9082389165944,-79.06008782340251,-123.45179670465414,0.0,2.038193512338982,-7.455787997772269,-52.38316152999635,23.083262651704203,16.11578840984843,0.0,0.0,228.0
23.540583361265572,25.669998542539517,4.567984948783444,70.27236821834927,64.67757427024932,0.0,-3.170436105901009,-2.8889721013176217,-3.2352106676000987,0.5498117249705786,-14.802541744328394,-82.55331789630445,-114.98484806924681,0.0,1.6486954666507025,-6.174339384344522,-49.75949652799196,25.76695562029674,16.24982513989651,0.0,0.0,229.0
23.099503405044487,23.936090626804354,1.9368012926089482,71.75100750860746,66.01945148827946,0.0,-3.2672120549873127,-2.7987650686864605,-4.37932946561,0.34889506497404127,-14.085357208175385,-86.3759050279567,-109.55586650895042,0.0,1.1704662855699417,-5.500178285211603,-47.343922822554156,27.89761559671247,15.84729959268502,0.0,0.0,230.0
22.9597184610383,23.839377582762694,1.8971477322586878,68.90977514525234,68.07147885260851,0.0,-3.713400634887576,-3.1911258808085883,-4.952660667182748,0.19312367969442834,-14.51331871368199,-87.28201757570623,-106.60154463493545,0.0,1.0646562979986236,-5.102945576920856,-46.65549256527109,29.068078671408063,15.257858755995105,0.0,0.0,231.0
20.521545833018852,21.670938012292883,2.529828726651872,69.50237658542397,73.70776521525944,0.0,-3.257369346800367,-3.7755118041506375,-3.4629545742942995,4.037537192842852,-16.560980264116203,-94.711189805886,-102.005493796692,0.0,-0.46811318223794224,-3.824145342116333,-43.57802672666522,27.924751829238836,13.376199621842883,0.0,0.0,232.0
19.737313757801736,22.57218239263601,3.1759854064127913,72.8597220133289,80.89629285890204,0.0,-2.5739815602716822,-5.266614696384603,-4.016103847530132,2.425987145855594,-18.06674205263284,-103.35145951392494,-100.00430905816458,0.0,-2.015467887364536,-3.857960365029903,-40.36000336760062,27.422256314087015,11.667863157264625,0.0,0.0,233.0
18.15856334247748,23.219165303314558,6.484193054055088,72.21908197060112,89.14047768826805,0.0,-2.0415235250475408,-6.7450331746308825,-3.7305519944652925,0.501410872475416,-18.432401419461005,-107.31872951854368,-103.11543776873648,0.0,-2.7919144669917184,-4.635405217766322,-38.85142276918384,25.802669995281388,10.2390028275591,0.0,0.0,234.0
17.114285474990474,24.665278445971406,6.540328251107632,75.71666110668187,95.7135561282609,0.0,-1.2293968600591665,-8.048243030646018,-4.159078489878715,-2.7682170847578202,-18.947633527331185,-108.73226818606342,-106.20497863935478,0.0,-3.069165302401533,-5.566034038317448,-34.69285000605765,23.69326277281039,8.788471252708487,0.0,0.0,235.0
17.282190307809607,26.110880485870002,6.9998108284843035,75.61975280885035,96.02820157066242,0.0,-1.1488480397246525,-8.301206242948641,-5.138329968259436,-5.028659438576634,-19.186785495359675,-106.12803546737426,-105.85672787677767,0.0,-2.56579452319232,-5.891899009835682,-32.385122645033114,22.662306650524155,7.900476204748792,0.0,0.0,236.0
15.853500856097828,28.957822919525697,8.960545270833666,77.36530646356844,103.63392491531216,0.0,-0.158280295681433,-9.630470560672483,-4.890727073110013,-9.0328883057967,-19.039593909482107,-109.82758151235011,-110.8574615681023,0.0,-3.3185318538775244,-6.977156476577906,-28.603081998207788,19.893654450897152,6.869560468923863,0.0,0.0,237.0
15.374894133029395,32.01952258081318,9.626482411794948,77.54658210426628,108.1457405311632,0.0,0.2919423155586364,-10.40110183749497,-5.8950807773510014,-14.602145233569898,-19.853175056091477,-107.9391241169653,-114.79090568905157,0.0,-3.103133393409852,-8.044490874942978,-24.31082202668514,16.72457086013876,5.724723549070351,0.0,0.0,238.0
13.830897427749456,32.601135257075214,9.189368700000541,76.68046351605804,113.77367302718756,0.0,0.5169767794954968,-10.902662984491233,-6.0966686880620475,-18.263816449987377,-19.375032790867312,-103.59358632981143,-118.14928055855073,0.0,-2.5189418789874045,-8.749987767861374,-21.424091709305475,13.611470370060848,4.9406140270513434,0.0,0.0,239.0
12.625596996805754,34.93459206881918,10.205240060723781,78.32171544896462,118.63106816618114,0.0,1.3832888223243507,-11.271215088745342,-6.47400889206175,-22.382041384337114,-17.31928696724701,-100.74875500397583,-121.18530595871412,0.0,-2.0095362312367198,-9.354812535662699,-19.356058909061606,10.809617711599024,4.191076110453623,0.0,0.0,240.0
12.08336108520313,35.72590090463924,8.779117502910179,80.52176737447135,120.2984273460642,0.0,1.6865640962127693,-11.377150772722025,-6.76867264436621,-24.047289620606612,-15.852356347812671,-98.73565491785243,-121.70719044298379,0.0,-1.5762807373504382,-9.548078574564839,-17.983899242441215,8.695434374303469,3.539303014243194,0.0,0.0,241.0
10.25817744462482,38.08954984051341,11.164847657082031,83.66914357969682,126.09218819798052,0.0,3.0842250353767815,-11.320655112711393,-6.2505080269460045,-25.835118925521737,-12.057576386583255,-97.49685679694929,-124.89149865999575,0.0,-1.1616761947833163,-9.852553636160177,-16.851908049566095,6.268651682951284,3.1370145243213283,0.0,0.0,242.0
8.076760165242609,40.72743660598169,12.96781389563176,88.27379128160784,131.52617207344872,0.0,4.597039265928405,-10.816034926251135,-4.350839465921408,-24.70518573447797,-11.21903716249601,-96.13795342861447,-129.32297073982434,0.0,-1.234220028837057,-9.971025581753446,-15.664039487841574,3.4543437809770206,2.2458441107948777,0.0,0.0,243.0
6.305296816260087,42.00526879704489,14.292952415694351,89.94458454326532,136.23951159198413,0.0,5.438745523616445,-10.28652325723398,-2.4791516286054116,-21.640574349474193,-7.976453874748969,-95.53124823462646,-133.06608825837532,0.0,-1.0927453943284666,-10.004043417207207,-14.638512025498137,1.6449090605290049,1.3600083827434193,0.0,0.0,244.0
5.50876271657414,43.041917783136206,12.957023649165466,92.18416021501794,139.364385177491,0.0,5.715299185092825,-9.915642359410958,-1.8202172392780727,-19.235739568708947,-4.435078186622034,-94.72586598867228,-134.81804201240902,0.0,-0.7043207204356443,-10.008287070547725,-13.77930025385014,1.0290931849171574,0.8423001513156002,0.0,0.0,245.0
5.080365994754945,42.80120820469202,13.217583763794067,92.67165980248858,140.60912389519183,0.0,5.886481397224417,-9.764955514170385,-1.8172211341099633,-18.358996684206385,-3.5965881912733364,-93.67680499965779,-135.0942362840836,0.0,-0.4504358834026012,-9.995569837809787,-13.224370621235565,0.4787244729239283,0.855398402191451,0.0,0.0,246.0
7.8029037304709465,43.64702181550494,11.116147674781814,85.22918515871929,137.99651023712752,0.0,4.268037788962664,-10.691077525083964,-5.166454979714258,-24.751431004913513,-1.5217170616256568,-84.00856551740581,-135.68347072290004,0.0,1.612922473948616,-10.101403668633555,-14.235321170792417,1.6468652353674404,1.217910902212511,0.0,0.0,247.0
10.638630080451929,41.81208489598033,10.654779315439534,79.19973868611625,131.48795906359837,0.0,2.7066318781378675,-11.42842106067947,-8.27483479739933,-28.0594144507603,-0.19439012892311525,-76.37589024030673,-132.16798756894443,0.0,3.2087119144568517,-9.743594608031016,-17.46752248573604,3.2894366646957214,2.9697162666294306,0.0,0.0,248.0
11.17749273237821,38.74535200155129,10.027662207624774,74.23526579995246,128.51203925865516,0.0,1.5521844276555556,-11.651790235643487,-7.4388998977125205,-26.244140400117058,-1.3643881976355792,-72.49692074937118,-131.8308991375865,0.0,3.50991635708235,-9.616578019589307,-23.748203804081193,5.918430744341677,5.384002081507033,0.0,0.0,249.0
12.570013771113835,36.27146264267333,5.91288320671237,72.27005041518424,124.86230755939026,0.0,0.1504007483570042,-11.679264224570032,-7.666697805589844,-25.457110742550025,-0.5927911957542171,-70.446964611341,-130.58445292510334,0.0,3.9333791020077684,-9.425875242798627,-29.77744505819658,8.483601051004975,7.5374326638679126,0.0,0.0,250.0
13.046986371423335,35.83551375707407,4.9088413877346255,70.70986726517488,123.95089575256395,0.0,-0.3518705326645029,-11.651857909679137,-7.4431337612242805,-24.934046852607413,-0.08346472496453389,-68.99852625153667,-130.90408072031892,0.0,4.148446115876683,-9.338413771714018,-35.16118206086234,11.014439774257715,9.08252147571712,0.0,0.0,251.0
12.739907042755084,31.759526532611908,8.221247253807952,70.13256939653257,116.5655277333866,0.0,-0.41284778750997303,-11.03707404125444,-2.3784264020284116,-16.331768352450485,-7.995062198884504,-72.60703438016903,-133.67984276474283,0.0,2.5845034768088584,-9.562973659592982,-44.30381300323209,14.790735548717425,10.737507854718686,0.0,0.0,252.0
15.295701504697686,29.04322391632113,11.579252788633388,70.43968850275118,102.54100181382263,0.0,-0.8001700939826045,-9.359981283522192,-1.0791041482912531,-12.354028763833819,-13.208946528402944,-78.18108157071829,-132.9612489003974,0.0,1.3524983537632767,-9.445171747945508,-51.5391453138152,19.366081433550164,12.057212139139383,0.0,0.0,253.0
18.079065063180405,25.148572663562263,8.761790804439837,73.2688501720483,87.0564942538681,0.0,-1.4725881865265185,-6.689693644718853,-1.863484780122811,-12.792318119839473,-16.15860439691859,-78.5170540844745,-131.4306109747589,0.0,1.1966836054141083,-9.378007794166935,-56.501324587627174,24.19766434748558,13.619801188083928,0.0,0.0,254.0
19.933734630405667,23.49384783925981,7.430428231146415,72.96675715646491,76.68083101467762,0.0,-2.0007482332618376,-4.616198234305976,-1.8546648714702076,-9.050334239022684,-18.5316300653192,-81.63665366610651,-128.3697294143526,0.0,0.807772870381158,-8.85288539433465,-59.09656837160047,28.264016093332753,14.836552685816352,0.0,0.0,255.0
20.126400606513386,22.957239020190208,5.000147359616836,72.1247425677558,76.15385006546208,0.0,-2.474428226616592,-4.452649876924042,-1.3346932421277151,-6.876030617295269,-20.88817022385301,-84.31652160619741,-127.55765861111216,0.0,0.2864446821681227,-8.570219809746916,-59.852477062230854,30.7844037861513,15.3938330960787,0.0,0.0,256.0
21.062998834187862,21.897119109945187,4.000984097514117,73.73579765143245,68.74521161680414,0.0,-2.4256880445364075,-2.8671060426888064,-2.4692937446423793,-0.8206958150071703,-21.282339058951596,-93.1305325362909,-115.20818480353877,0.0,-0.6611280525821988,-6.4923227135579165,-55.725415354652746,32.19649835915574,15.350322127027033,0.0,0.0,257.0
20.87523693390421,20.870731620485458,2.759241005754696,73.49207176599026,67.83027026593548,0.0,-2.5810087910755968,-2.4926153764920764,-3.5715025019050812,1.0248333858070824,-23.001708633848725,-99.05875754423569,-106.65891528413643,0.0,-1.527318979606004,-5.0626458033521535,-51.343891169332835,33.16144627210263,14.746210725145882,0.0,0.0,258.0
20.30385233624491,20.32434110482802,2.659123024374139,72.75932019100573,70.57429782191727,0.0,-2.6643777175688714,-2.910558522246417,-4.28719192125382,1.6947444870645936,-22.915199542286302,-105.81672623834412,-101.02730778872126,0.0,-2.5856465330722243,-4.15584359667056,-47.83226336210224,33.50581434674248,13.583083521835242,0.0,0.0,259.0
18.350216743040743,18.409020704543597,2.9100178428155083,73.29196456142252,78.45971062022387,0.0,-2.3507610024952794,-4.027220752262563,-4.049731857021866,-0.22510219979026957,-22.092871876084804,-105.04904702373169,-103.83928584247833,0.0,-2.5271970086457496,-4.856326668551246,-45.88349655941269,32.9627969042694,11.774075846787458,0.0,0.0,260.0
17.656059495050474,17.805927619761214,3.3070019213632924,72.73928585594582,81.14574653035918,0.0,-2.3249334348285635,-4.401282279410421,-4.374156451087363,-2.0637204617217617,-20.199558773828404,-103.09772026375822,-104.48479883260211,0.0,-2.132620746499511,-5.243632480306025,-43.17437101176996,32.46787630329705,10.530107033256115,0.0,0.0,261.0
15.2115826024271,19.201584384261366,5.508151488965586,75.56876670918784,94.52693191522798,0.0,-1.2327090311606956,-6.999765638495255,-4.3362313988340455,-5.816728225462527,-21.020528566239246,-101.08313422158619,-110.22228939673445,0.0,-1.9832193032955272,-6.548344337578788,-38.779421684117395,29.61234604288603,8.372617907656538,0.0,0.0,262.0
13.022531732873752,23.18739987052747,7.75023912994894,79.21727438355964,108.93775254782328,0.0,0.2570582372346282,-9.578987438591115,-4.0081159412958,-8.485032960036467,-23.205623832317887,-100.29174108036771,-114.49339389928681,0.0,-2.1772255532248628,-7.351564377839479,-35.524529554693906,26.65757988340582,6.709675788089985,0.0,0.0,263.0
12.302496605665596,29.989939234305584,8.92954789944617,80.53561877695284,119.53603547481836,0.0,1.285949966425659,-11.082497152131108,-4.867706347399309,-9.978430545711923,-23.60426207628856,-97.40744119336576,-114.29016494019302,0.0,-1.6726887097186076,-7.554533514414857,-30.750776456678874,23.62681513811777,4.889976084986493,0.0,0.0,264.0
11.74998723577763,37.11544478805278,10.865493220092215,83.33718600886716,125.44709770846548,0.0,2.6388934622487503,-11.40557177971061,-5.252906391586399,-13.987125413285451,-24.51625010079541,-98.7141378191172,-116.53262541695823,0.0,-2.137341133539815,-8.182308900165724,-25.99792798316561,19.935654538069166,3.8188377511226115,0.0,0.0,265.0
12.102980803593995,40.16216099774543,11.123750309643652,83.4928490290744,125.47258497406317,0.0,2.8212773291479945,-11.410650250965755,-5.635208728018115,-16.370255790401675,-24.691771896880866,-98.86540453463087,-116.73946664127439,0.0,-2.2554181124951573,-8.421936924006433,-22.797088484184357,18.03579851415974,3.097060807353961,0.0,0.0,266.0
12.948175732248059,44.52443759933972,14.556902327132402,86.7398142478607,123.64364679524316,0.0,3.8161431830497823,-11.136362012807538,-8.440454931941092,-28.352970864187103,-23.38845365588486,-98.19550874332441,-119.53593794517501,0.0,-2.2380913409524923,-9.561614230414166,-20.158797159331847,14.854819353398264,3.1950877020522257,0.0,0.0,267.0
13.140685467778507,46.4473492432781,13.883044828438813,87.24591226432706,123.4412537387738,0.0,3.82945190935029,-11.126734150448076,-9.776111230741781,-35.47616928842395,-19.001255317896593,-96.39436184962686,-123.0732875627232,0.0,-1.5898304223715143,-10.081497770428557,-16.418176461292862,12.175719486057174,2.6062004300745474,0.0,0.0,268.0
13.098924837419403,45.5334978811557,11.896051936105447,83.95719606562638,122.88239838136353,0.0,3.0866488464185413,-11.357791141696072,-10.751120734761098,-37.26405531770324,-14.495047132296314,-91.03348409428109,-124.46384995997825,0.0,-0.2685029981162793,-10.25050871396879,-12.521992945051387,10.458734058583685,1.7679967673410648,0.0,0.0,269.0
13.579173367209574,44.10477178909633,9.878676824731263,78.42581885796548,121.23011055719091,0.0,1.8936391021181371,-11.591252573467854,-12.168306440363288,-38.25075804672471,-10.351690723871686,-84.59084759447347,-123.48203263624106,0.0,1.2459005895603124,-10.185645703701624,-7.7742103952761195,10.043980824496245,0.6520545912470515,0.0,0.0,270.0
13.847500763848116,43.741597224841875,8.054853350415247,76.44551145651964,120.09041312966319,0.0,1.263286047115533,-11.659057665109199,-12.195085050777973,-37.2269548058615,-9.055806168963295,-82.95224492041822,-122.93763777720676,0.0,1.6678655166618324,-10.108192492246948,-4.610542144729786,9.593832947857457,-0.36558714969523914,0.0,0.0,271.0
16.214913485839876,41.10925809084159,1.2596963080626005,64.27540900717129,116.90680401140065,0.0,-1.9456163112358464,-11.51221676075318,-15.150879296178612,-36.42412170025915,-1.601084492407239,-68.50056649447872,-120.41623589482386,0.0,4.599049784362423,-9.191694028961038,-0.3449449128783896,11.288011712060529,-1.4531468954353084,0.0,0.0,272.0
17.760472596892455,36.402712909968855,0.0019595023236388892,60.0995353706222,111.20920502656429,0.0,-3.416384265483503,-10.84073806592428,-17.870792104819202,-34.75855171857696,-0.25721646262021536,-61.46182013950399,-114.0042001651559,0.0,5.834296067241709,-8.4291989533899,3.958855502545072,14.46097112226551,-2.2061062709867967,0.0,0.0,273.0
16.872290165149632,34.69159857765783,-1.2599587173144309,56.941262762699644,115.53117910572972,0.0,-3.880991437620399,-10.864947732996846,-17.625699304189766,-34.80125859144206,1.5215825081715466,-58.809654477920105,-118.95986669694827,0.0,6.115457881235976,-8.280448429247272,6.9453285448935915,17.11306644921806,-2.2436338171647208,0.0,0.0,274.0
15.368091264616062,34.48598879772092,0.73355082188851,59.5437635042548,119.21993048981595,0.0,-3.0223739884821397,-11.183058890773141,-15.823012599190184,-33.447623941745256,-0.6140696762004053,-60.782794792752405,-124.40445012648169,0.0,5.578095958022708,-8.645628702876378,8.269169718618574,18.959710342066764,-2.058531053816432,0.0,0.0,275.0
14.826771452135874,35.0008162045626,0.854851606950382,60.0246213951679,121.67237372055976,0.0,-2.756758903004572,-11.332600510491153,-14.914744288645633,-32.29400127820373,0.633281759840924,-62.66438862964665,-127.75975830803453,0.0,5.497941361221823,-8.691075433423027,9.135304510606508,20.86431188990963,-2.2166612621823054,0.0,0.0,276.0
12.577094115962197,33.39885116885389,6.057381062870312,67.02347833621546,121.3262510362687,0.0,-0.8933266079149685,-11.42515202488451,-13.317971565422651,-34.01769918467295,-5.642023538983883,-68.7783268150958,-129.8225737172926,0.0,3.853707267722593,-9.53013611095852,10.864265419092423,19.551921159573155,-2.2875976520372787,0.0,0.0,277.0
10.881678093198602,32.33678777668849,9.380620697474724,72.05527493012939,122.16785246472412,0.0,0.5246844477724285,-11.359419202599982,-12.721200862165713,-38.85002598806567,-11.493847934693212,-74.12406077740478,-131.3017246394163,0.0,2.097743132596487,-10.008723944043675,15.85668655334304,19.20561418324481,-3.627801384047672,0.0,0.0,278.0
9.779168594169008,31.153209611606,10.286474521136471,73.32287157600717,122.24690579857008,0.0,0.9456334991543216,-11.248178746675304,-12.385174338021304,-39.61846472957383,-18.08401996871362,-78.57808708323786,-129.23711142741323,0.0,0.6435494583902589,-10.245811153061025,23.428674551072696,18.470762911973083,-5.584809676714674,0.0,0.0,279.0
7.888375863970841,30.44292732760535,10.836987614553683,69.02077434278459,125.73441332462805,0.0,0.6805260899625889,-11.363519776410683,-11.305388024586698,-38.37335733681011,-19.905052646650038,-81.0112931397502,-129.36580620174644,0.0,0.04550519008347753,-10.278390977562879,31.438301895065372,18.290333048551524,-7.330466255200335,0.0,0.0,280.0
7.401701833718983,30.92146650129749,8.947515968339829,65.69066651685296,127.5232599626078,0.0,0.09907654561182704,-11.510619173218094,-10.52779916211107,-37.3838252059901,-22.953130850292208,-81.15419120585273,-129.86159399600004,0.0,-0.441800720118018,-10.272126753086798,36.534996748590885,18.52079702661758,-8.541431641607462,0.0,0.0,281.0
3.5922107816949156,22.198441856938604,9.17746620038163,67.32647336782675,129.87890914356402,0.0,0.35702421781482724,-11.148308734473634,-10.028798347954632,-33.28282339718638,-20.595281755241256,-80.52811415739929,-127.7436982904801,0.0,0.225970034937081,-10.231561193172958,43.622866029573075,19.276704339573246,-9.693265811376754,0.0,0.0,282.0
0.6491087353194545,15.604102009281222,9.20176524168071,69.3686812379006,131.50551793292115,0.0,0.7997677332214111,-10.769393384040868,-10.083228979224112,-26.945755499148603,-17.844029738005595,-79.22875416348077,-122.83265364429171,0.0,1.2995963359157239,-9.810013626069077,51.956097867561155,21.021325322549746,-10.725751831797673,0.0,0.0,283.0
-2.335615416641007,6.8063841911557805,14.364841122654264,72.88818615307127,130.56684958156637,0.0,1.7338091347036506,-9.551833831949443,-10.06109916631327,-22.054958623347055,-15.20740888896975,-81.34597894179177,-117.01355368846106,0.0,1.6967612081389298,-9.08619911571349,57.787061639746746,22.97562770290248,-11.24376427806587,0.0,0.0,284.0
-3.2057006218476483,-1.6763725718577767,16.976944262216023,78.46281685107955,124.23185387102959,0.0,2.5454478183257745,-7.4709738138225115,-11.204033993719229,-20.319288378220637,-11.779170657504666,-79.31888454108932,-110.65075727041906,0.0,2.659100773492812,-8.239535198871142,58.260637585310356,24.665133394867222,-11.885526952194402,0.0,0.0,285.0
-4.000867829925949,-5.8314475344819385,18.169786644791895,82.48087611126597,121.56169082941531,0.0,3.2943544771571855,-6.3016487892690245,-11.273889753455537,-19.143343591705932,-10.930460689571344,-75.80083575347426,-108.53165551199544,0.0,3.31021023008481,-7.792695191505158,59.15795542347909,26.094622929733216,-12.386183368944714,0.0,0.0,286.0
-0.9781216156816133,-4.954847890797098,15.760245401287525,86.30712746400123,111.96600125955959,0.0,3.578450151936598,-5.12677705468699,-14.073571487639072,-16.27237999992665,-7.259081101428215,-76.81680911172323,-94.36407806720504,0.0,4.044887739628794,-5.560961466958446,55.31315049833841,27.474680989186147,-12.665557991637298,0.0,0.0,287.0
0.5991462217059284,-4.358922113877923,11.960142452097507,90.58086409254484,105.03998442516793,0.0,4.1304391092424595,-4.337528757687017,-15.369187509977847,-14.813999306526561,-5.162028858442022,-77.58751421913637,-86.4161196598271,0.0,4.297543267857703,-4.119673212866129,54.6602417197408,28.175589490363436,-12.591903287788126,0.0,0.0,288.0
1.8641441068211275,-1.4460957282632687,9.31549213090363,92.60562033681195,104.85130199876775,0.0,4.26259899503287,-5.005871698902055,-16.02094294360069,-14.919954746722324,-2.8592308525667796,-76.6015303923287,-86.29324260074299,0.0,4.712178164109867,-4.0124798954319925,52.62676636148276,27.886019576356652,-11.990968302312146,0.0,0.0,289.0
2.769676713159667,1.271301002437982,8.813016242328024,93.05230898678357,107.56156472567014,0.0,4.182719770159008,-5.944965169541054,-16.500157553505236,-16.126933364386772,-2.9034708411466785,-73.64225930544686,-88.43772654137965,0.0,5.1612468991904095,-4.499213223829707,51.13284077185885,27.017252164363786,-11.25498018571524,0.0,0.0,290.0
3.4626143454962706,2.282435970717418,8.512298767405287,93.34931177192786,107.4379249129961,0.0,4.112149865679457,-6.125698361599395,-17.153680298575818,-17.437689186402586,-3.265959777658074,-71.38012850540942,-88.07086450144358,0.0,5.4710180261699515,-4.662430848311024,49.8256450730003,26.59704718904384,-10.533215039416284,0.0,0.0,291.0
