J17_X,J17_Z-105,J17_Y,-J19_Y+90,-J21_X,-J21_Y,J21_Z,J16_X,J16_Z+105,J16_Y,J18_Y+90,J20_X,J20_Y,J20_Z
-11.335019741190363,-38.87465011962382,26.647039879961785,71.87604853551679,-20.39498655586218,2.418550405796139,0.4122383485771243,-11.399270027411337,38.48399637603784,-27.21823925138401,71.05039412133509,20.74224321518518,2.2225674072597594,-0.5974516419910739
-10.755406451715071,-38.78438110341234,25.949050217687404,71.94251890359682,-20.44723753206372,2.4027440522419603,0.4579978428031177,-10.817241286293715,38.35531758343386,-26.540316020048746,71.14636409363447,20.811910749360976,2.2102536711062846,-0.6939602296885796
-10.588705365317928,-38.75271963967856,25.68440567693412,72.1027319608683,-20.47874809025344,2.4030804798281293,0.4961849297694707,-10.573586736971228,38.280169440809345,-26.26844155348365,71.31535582427043,20.859915132419516,2.2196337795583174,-0.7505507392866292
-10.34358880919449,-38.73972957836898,25.332469156668946,72.26304383786243,-20.51360374191226,2.42053587880276,0.4844191910442319,-10.44619689135505,38.201518217030724,-26.111616831167282,71.49417627588304,20.902972931178315,2.2193949035601768,-0.7626919123166279
-10.191666685492569,-38.67395562809968,25.106291353422662,72.3483247216929,-20.513874346706196,2.4113294052469176,0.5205147923002315,-10.288126721579703,38.07413596277196,-25.926311067788177,71.58625315715585,20.913766508696813,2.2235548573017683,-0.7721872000503496
-9.79386184627408,-38.455152341641735,24.598497493682437,72.82076374423514,-20.570056021455695,2.462826907504503,0.6119667318277962,-10.11237526809876,37.80495857336895,-25.75323533513003,72.08418386141577,20.975608465235876,2.30193627536626,-0.8978035978480036
-9.549235752821623,-38.23170435695897,24.245319112083482,73.14391568076692,-20.560148864261812,2.4953225893289828,0.7063002264154926,-9.905236166434197,37.48987103446508,-25.577377998423756,72.3548341605681,20.971006745875524,2.3521515936302015,-1.0344774950107678
-9.522739069105155,-37.991000312648424,24.21209877136561,73.70076951212721,-20.555971655177107,2.573496793988302,0.7854940654727177,-9.968708532340727,37.200112872029294,-25.650147028249663,72.81090111499115,20.969271082455148,2.409700813718249,-1.116754341388651
-9.506446232617856,-37.72581072389367,24.268694924776653,73.80890121200392,-20.523457157070467,2.5739162364948824,0.8486424184264892,-10.044197656831718,36.985970385025155,-25.76810155881046,72.9917064135948,20.943729089092717,2.4353825350323466,-1.1486945234685038
-9.572357119658902,-37.4505753675211,24.484790311445316,73.88386437962659,-20.5589718427702,2.5891314643503,0.9224398915111871,-10.11610810636555,36.739869936419225,-25.913971095679383,73.26367966215683,20.960056680622717,2.46068217042763,-1.1963228150546013
-9.746953691613912,-37.26408670326225,24.826364440998624,73.91387514637469,-20.531152179982808,2.5842882591164575,0.9858306997127859,-10.284903248248522,36.49770260962087,-26.152795989078474,73.3260464971665,20.938032376613684,2.4679387441944036,-1.2279160355589804
-9.915777712100361,-37.130578105389176,25.119463746998907,73.84938705649431,-20.55213272549275,2.565276490017465,1.0026472654531382,-10.285157772530592,36.29405250400349,-26.23030732866157,73.20090928056531,20.90700093979194,2.4564447097025313,-1.2596719766466853
-10.274913224317269,-37.07156891010908,25.611174155440516,73.63029303617773,-20.578101424626304,2.5319327181940054,0.9576975349741101,-10.437014586199863,36.18207306882266,-26.516295964080808,72.93574818513616,20.864382266730697,2.4207447488772913,-1.2503268362251914
-10.386379965901451,-37.06773794724283,25.760399896844998,73.67687368075747,-20.62794656601884,2.5095825865456023,0.9438180942251413,-10.538782505214568,36.10483622028016,-26.694020382679525,72.8009434837378,20.874989839613356,2.401673630415558,-1.2690588792384745
-10.447165759401395,-37.10560575296063,25.817860087648913,73.6378817780998,-20.612177717562332,2.4991354636345693,0.9315490562388701,-10.616985142878862,36.11520807170095,-26.825853938159803,72.75545108935276,20.868882676285228,2.385363760927176,-1.2520796042669322
-10.418243089187355,-37.10731234556542,25.773706399942157,73.68463427832563,-20.632973932598187,2.5199538892796296,0.9057473029819638,-10.55856468737546,36.080752545738164,-26.779958961522023,72.80005198408907,20.882938836147215,2.3812190327359257,-1.2442767881807382
-10.497547472788217,-37.17587165737885,25.81977646939011,73.72381297067442,-20.658660713379504,2.502061758057173,0.8845619291800542,-10.534333838386518,36.094759872026856,-26.765155308999134,72.8149257092979,20.899523590374272,2.375412888415681,-1.2252336496638832
-10.350142351271993,-37.19164968823026,25.588625296982226,73.8321275841254,-20.666282620339892,2.479749639410162,0.8949309849828193,-10.422443698820906,36.09934126886641,-26.567153071115705,72.94738193992606,20.918899166495905,2.3825325212172954,-1.187682919252834
-10.305845627859474,-37.27215668458143,25.4766030921342,73.84656838218093,-20.665128653794138,2.4927991162573617,0.8568164951724127,-10.286366761622094,36.16152986881994,-26.38352321171581,72.93261260467926,20.92913243650734,2.3775079701464215,-1.1790205781054133
-10.212828466658015,-37.30381821218299,25.297867960340373,74.04059188387198,-20.675780321579694,2.5089290851426456,0.8520500745494455,-10.186288697006377,36.15481942839661,-26.241717321209393,73.18956713981571,20.953815181627625,2.384081336646812,-1.1803063035272965
-10.239279427693583,-37.33446340673534,25.2728328881464,74.0680391805079,-20.671261742461578,2.502053702370832,0.8180753554635949,-10.117469816537229,36.1677492515943,-26.119459124709977,73.23719671555523,20.938099046069,2.3835801103259486,-1.1954757169031005
-10.243364150885961,-37.380297855599906,25.22881004959697,74.10676421215874,-20.661655889438535,2.4922448418579175,0.8143496169118829,-10.068221279431366,36.15918797158554,-26.031483805109332,73.3119076342303,20.964442889511968,2.3794447818732074,-1.1688603923484338
-10.055355488954605,-37.40938491311093,24.9428637126664,74.23103082065703,-20.663708874316224,2.521356258831964,0.7950417631825654,-9.904696971087985,36.18651356821616,-25.785380611250112,73.47343117155751,20.97991526537694,2.393608241160402,-1.1976670984326148
-9.978186341110458,-37.43361913364532,24.825959675784006,74.10720160719157,-20.68149975767506,2.5005377880513473,0.7908274905412825,-10.022003470037468,36.253624225745284,-25.914654540040473,73.2784979558842,20.982645811810986,2.3675239580793845,-1.16799245465327
-9.970820940412159,-37.51955337622839,24.774699635703694,73.99193296675648,-20.686768521884918,2.4765269207629874,0.7616832810833947,-10.041567898622123,36.34206596075984,-25.90372648246423,73.22217929233238,21.010694841508382,2.335732431726509,-1.1403730454412349
-9.788627226665534,-37.60756610323972,24.49748751926984,73.82131685135238,-20.674006038724713,2.4443837748356287,0.7887489725906869,-9.760139476410746,36.40864505633061,-25.533012917305843,73.15724511052537,21.052750658809625,2.31316013515389,-1.160868703975077
-9.630945334952125,-37.705458937992006,24.21073211933334,73.99036142838696,-20.72050160021149,2.4485393372665394,0.8005369788039771,-9.575191649852307,36.45675640564981,-25.2480640554261,73.25636075068086,21.082527867658445,2.3316763837191075,-1.2297188595285733
-9.36196938940525,-37.81028693894322,23.778443831350206,73.9544032622115,-20.74282885125607,2.448816576612542,0.8021087816556709,-9.419051516730427,36.59408406187164,-24.928384451998866,73.28790175927153,21.098627999351972,2.3081330101415225,-1.189880543516981
-9.137756259593893,-38.00995109261994,23.378529373125183,73.9460941855883,-20.759923053142757,2.417308672734941,0.8333712363931651,-8.970930170618388,36.73799323118345,-24.30071912187628,73.3081075652428,21.10780695639898,2.299218608470055,-1.2453905726997436
-9.02291026149909,-38.246158123328144,23.09528305570456,73.92741942166427,-20.73340412568547,2.4200823559338343,0.7909920846020223,-8.54627162765353,36.93907655898059,-23.660259738288318,73.13130368069096,21.070022368899263,2.2796292714298665,-1.2907762447298903
-8.836568065689208,-38.54436502543436,22.68843107504866,73.77710926836951,-20.73468729919288,2.393283831972021,0.7529647733834112,-8.314311037633649,37.258746470952175,-23.151837847683257,72.99554113161174,21.06269033407098,2.234789609917154,-1.2527651976734118
-8.779176428459985,-38.9999269216826,22.285102318258662,73.81334132933829,-20.770992289688753,2.40503121352085,0.6739897074958715,-8.040248158156096,37.772155334884744,-22.522698349529712,72.84399344501989,21.04714549362627,2.211946447892758,-1.2387367477863984
-8.659192905550144,-39.473685982642436,21.78070738077386,73.69331383715004,-20.777897299465163,2.378892007994095,0.5786619881437486,-7.811346643865841,38.377683909791614,-21.826725883432573,72.76925389422937,21.05500021122936,2.1939822286253934,-1.1634426050500746
-8.53344592732188,-40.13004171312514,21.211880013574838,73.76575225089073,-20.82315964616348,2.383342637575188,0.4610366492917495,-7.531705740957443,39.14702701688677,-21.009242935111764,72.81903356033058,21.095676589457334,2.188689782762163,-1.099794049852893
-8.381193946109649,-40.979011574508775,20.538943979858736,73.56542999625918,-20.8790159322009,2.3348905336978185,0.296922454199293,-7.1538166116597495,40.16841083456758,-20.00819150341996,72.58616249493983,21.148783832854576,2.129415226823786,-0.968961595112759
-8.121067490901023,-41.744927140502256,19.756554700020253,73.74633975432266,-21.035482682277483,2.327448197742202,0.17221400494594089,-6.9721037404851405,41.33423425868901,-19.078636303410736,72.89330955733816,21.364448781939434,2.122419200379556,-0.8474068697368791
-7.811059831209818,-42.668193192930374,18.85637997730523,73.81955418671282,-21.214509762840432,2.2806846828257457,0.028237869190698664,-6.813307152137693,42.55770225715346,-18.155856235022174,72.93278693686366,21.528890717028272,2.084836153618919,-0.7104036549721746
-7.706422463696294,-43.636788581387655,18.19079514559925,73.97824216792851,-21.401954654690854,2.2319415360809565,-0.10202504198311502,-6.821701204560262,43.87447211192223,-17.457103544802827,72.94851679409803,21.721636620742252,2.0581654325292367,-0.5991733064453404
-7.668810694125122,-44.688351303197145,17.510356998649897,73.95695744154183,-21.572103647403917,2.1856481006660657,-0.25942538312239255,-6.85670408397824,45.15379549662022,-16.732024123207257,73.27592263831191,21.980762571417813,2.0589314030222776,-0.4380394101266756
-7.526218398969937,-45.64348012278684,16.745445318200325,73.98228419291465,-21.71508886440478,2.1625649479861835,-0.3661266742869566,-6.718217070296661,46.24519641718084,-15.9143051381897,73.34213350149858,22.202847993301685,2.068400847723107,-0.38303645253139657
-7.5329785284598,-46.49581317482182,16.2631069918063,73.9974749863627,-21.915964917069548,2.1546149929308966,-0.49334579179146687,-6.6181052299308,47.138806763529985,-15.348102871220366,73.31760364890872,22.38534674652257,2.0652739181220654,-0.3404947799992443
-7.55967097895173,-47.39751749654033,15.822629426420875,73.71829191151141,-22.037796458380914,2.1039802289719316,-0.5751641123393625,-6.440106920921578,47.93989716501506,-14.76310958029974,72.9481565636233,22.542017737564613,2.0225814803370534,-0.3507679007159829
-7.495569443075452,-48.255413617940526,15.14439104037372,73.96877910740733,-22.283223165458942,2.1353132780915294,-0.5612237882971238,-6.24747566359028,48.715833106109855,-13.987161693962681,73.13702681468935,22.776772349483885,2.059598724385921,-0.371334573469219
-7.693283990828506,-49.17309608456982,14.891333298118603,74.06984771793523,-22.488643102710903,2.1304603451665107,-0.6368570218365758,-6.218202201826957,49.545401510999696,-13.556416099593037,73.0580407257801,22.93204538845902,2.076270460032472,-0.36620751625954895
-8.046197969651647,-50.13734777895448,14.814501621801572,73.97962335931162,-22.610070754399707,2.0951541312064252,-0.7617753870203061,-6.513649298789999,50.40716783160509,-13.436070276071918,72.98735085777616,23.06514655252303,2.0424684327881013,-0.280792556104168
-8.20482489010793,-51.12748885300554,14.454931972157294,73.89424236435578,-22.823900471076584,2.0852178834839994,-0.7657151425784695,-6.51532524164439,51.26913497771065,-12.961346795208286,72.93071912407727,23.269173714094,2.0288676444689497,-0.2749795680022744
-8.523494464994922,-52.22352354359381,14.281223286086158,74.72290483473536,-23.201905430918266,2.18688850064189,-0.7745425012675802,-6.718895865311106,52.26336346300875,-12.652879665652772,73.70582292842833,23.593810688383318,2.127086346132882,-0.308891017615355
-8.620395854612658,-53.39423910770383,13.809635116059185,75.11111257965251,-23.507734808767655,2.2095483515722387,-0.7650686833855134,-6.7428348166381635,53.36694426996099,-12.067109653268703,74.13367381650568,23.88445645989566,2.151685997476923,-0.28845545213095597
-8.710158402422897,-54.48372563584828,13.442111101389294,75.38842605665431,-23.745864027237378,2.2027526400152397,-0.7938063369008099,-7.11719192116673,54.53575713028692,-11.945144213952636,74.53771168141472,24.1732941221318,2.1590612001860787,-0.21599621742437192
-8.600258998610663,-55.399537529941334,12.931879218309158,75.85283005759325,-24.110991040367175,2.2528584789869583,-0.6829142198153041,-7.1822035823401,55.61098856704839,-11.585214266552233,75.06277347050106,24.57182654540089,2.227015872442502,-0.31103565936646077
-8.455733701350615,-56.34870887882568,12.30195934368276,76.33249051286498,-24.466896777068122,2.3122342474037842,-0.553786538966798,-7.206087504138752,56.74117070303479,-11.112059749239977,75.70459194580323,25.004488498225076,2.30054829086291,-0.41697243412368845
-8.431325915049726,-57.403300744786776,11.896923420048187,76.66494834906021,-24.802819518329855,2.2978709354904643,-0.47731272381579853,-7.274533959095983,57.954224520862795,-10.775028665376551,75.90189825772295,25.403425467577872,2.304399305829008,-0.48440145969148984
-8.280463875359576,-58.39814581925271,11.18564363559634,77.09160366416573,-25.155802919361637,2.334729231693477,-0.3438992766896129,-7.256927229656473,59.09946928407843,-10.144161834915726,76.50290238809963,25.849075424976782,2.360441542591707,-0.5516709142671438
-8.270721750360131,-59.367019700777675,10.702286083164493,77.2589695784626,-25.436453737806143,2.3040621708714224,-0.31116478866505204,-7.201884729233956,60.14691827119225,-9.590128114316,76.81999020261642,26.16387064312216,2.3786013311456586,-0.5781683212717155
-8.362021063111522,-60.30072133038794,10.50087161561427,77.39628311966968,-25.735520288287464,2.290080249720216,-0.24263995216069278,-7.261302033697181,61.211351296977696,-9.263505520315189,76.9804128593589,26.51270492711468,2.376934645996386,-0.6478734671618087
-8.389830265673025,-61.28125236787152,10.098043980641599,77.68623705417383,-26.069963195592315,2.278656258497726,-0.19916273075515614,-7.336855630699952,62.28336652080578,-8.883600574057965,77.25641669759905,26.894855480809024,2.374764055511748,-0.686618435237597
-8.381866005675617,-62.28798939033505,9.664391801275725,77.822468442347,-26.390425755509092,2.254411984094876,-0.16288500953381108,-7.3155543188441365,63.357819951267146,-8.420983996143375,77.39213626748261,27.264770607250174,2.3339629771303523,-0.7207675634565841
-8.345839202536673,-63.25993553182953,9.155752853066744,78.57201905059658,-26.854378219360743,2.3183330727145353,-0.055408164804797044,-7.321732584090865,64.36141423585153,-7.973317075805823,78.15454273137334,27.74477141116885,2.4159967715746116,-0.8007469824703618
-8.349417932451503,-64.33226433565692,8.723567525687093,78.90755457663401,-27.20475597348924,2.295069711128596,0.0005617052725190236,-7.3285726306411405,65.47430550290437,-7.490752121712704,78.53615452249156,28.143356930769876,2.3977665429837347,-0.8186485001391439
-8.352527587958459,-65.41759283894658,8.340648241731644,79.4969977797017,-27.627968904255116,2.2975812260867516,0.0715335764945555,-7.378749799893066,66.63974603491866,-7.111226914393208,79.0753971702244,28.590348765161597,2.4252668890387055,-0.8936246495084643
-8.340117084600074,-66.45171019041373,7.8896606225850645,80.15584275618107,-28.082832400402705,2.332355334995923,0.15216413110061863,-7.441303132757632,67.71424478933227,-6.743378148943328,79.75701914643419,29.05109263973307,2.456132529907506,-0.9585594697149219
-8.309825613457361,-67.34035462248883,7.523301971903161,80.34914027294661,-28.397485977534302,2.2864794178004937,0.24659340160961796,-7.477077787041521,68.68254932118913,-6.4134454002140595,80.17514888696148,29.45787714709745,2.477465849079275,-1.0323802472204702
-8.351052263528002,-68.43253762729697,7.135750513938343,80.89463233418483,-28.847285550550698,2.3243757702438756,0.3652871693027661,-7.495480313308531,69.69435284494091,-6.030853858122534,80.91393784680939,29.92367752126617,2.560449674577443,-1.1475122673033777
-8.272714491183837,-69.4393911201405,6.582727564517334,81.30894922203039,-29.25231426981405,2.3270984480328387,0.459427269047674,-7.501649106097849,70.76751746884256,-5.545914465645849,81.27020365628069,30.375451478797473,2.587549364802403,-1.2135498218922571
-8.21925536384516,-70.41668900314501,6.018383675476805,81.42761737718949,-29.620370790397434,2.2924972757692412,0.4740213072183026,-7.4284997512598405,71.75809122979689,-5.0315231398239755,81.26811294255279,30.730419780892362,2.537313934565301,-1.255750540977988
-8.290292377141306,-71.46507181752935,5.621735682596265,81.73609012205544,-29.950293263063266,2.273641693983158,0.5123471053743999,-7.543800208387202,72.78085094912049,-4.636638015122803,81.71764115788139,31.142576224062797,2.55521001516791,-1.2591969565966912
-8.360551845778458,-72.57545302369533,5.279515193777523,81.66216365774632,-30.25525304878342,2.2213845870658964,0.554697330920333,-7.657147798434714,73.84388761852064,-4.300966154031788,81.5293110972739,31.45157319408332,2.4805910897168135,-1.2657784068177726
-8.584147410419078,-73.86267678505344,5.164984785771709,81.67454312333895,-30.655101541202605,2.170613597144204,0.6176103144018303,-7.925102225868044,75.06081425086002,-4.256257026457492,81.53313453633345,31.844655506247847,2.442916161506625,-1.31865652929725
-8.741104781396212,-75.11687184320515,4.905652621915108,82.17565204425475,-31.174228473637715,2.2134524501742856,0.7865520481323551,-8.164350945306037,76.20392212200804,-4.0841210771032825,82.01322547765076,32.365161292123666,2.485381838451938,-1.442299853854273
-8.902402159277564,-76.23666100509098,4.729950739060463,82.61494805392516,-31.669930991396658,2.246320068932674,0.879235947699754,-8.392836286005414,77.22856014909819,-3.9585177568737318,82.46413745131004,32.80093878953489,2.5240013162301755,-1.5235456945888957
-9.132934797530464,-77.2547721179953,4.620352471287179,83.03286526747264,-32.10028238960777,2.262728612212933,0.9796662958769502,-8.66076347532679,78.1602427164822,-3.936918518988632,82.66503433014736,33.17040544020068,2.5173073536192057,-1.5692852277561953
-9.264052426200346,-78.1849894907817,4.460087784995825,83.86663715120244,-32.62988137240142,2.3678761512960764,1.157696133476115,-8.907336973414708,79.00334098250302,-3.911013571082103,83.70183770902916,33.7210779325705,2.640771163002406,-1.712284085277118
-9.345107526003915,-79.15041202920393,4.179302687803717,84.36531435668911,-33.062539323818655,2.4255477232869267,1.310841790791437,-9.091646694115166,79.85815187649281,-3.74586080157655,84.29809489703948,34.14776297485802,2.7142625202396444,-1.8058003040378676
-9.548385604770608,-80.22302981415511,4.064441074219006,84.62498907140687,-33.44588555370897,2.4531681984614293,1.408103169264849,-9.27331676294103,80.71799711844517,-3.559807391466739,84.7056381659199,34.47326545912161,2.740259679481439,-1.8766702343622297
-9.835807116273592,-81.2555888424991,4.0859051786248175,84.62766093985528,-33.7836459340856,2.4472791198005837,1.522353244753649,-9.463338693045053,81.65684962130112,-3.4031499648248693,84.88471208304215,34.80169780289049,2.745679273366507,-1.9636701716559584
-10.119935324982622,-82.184322290703,3.9956669245463896,85.12960743502991,-34.19360785962834,2.526700082575418,1.6291100739995061,-9.728284467321542,82.48938734841498,-3.2803206291847187,85.41446167998602,35.173988058046085,2.815802212666065,-2.05760925071701
-10.418970050304765,-83.14944663649864,3.9838113346773074,85.33308148621731,-34.537011050166825,2.5728144074617765,1.7127951579664473,-9.95387355717437,83.3551006784696,-3.181427814748038,85.7402766385294,35.45871369685708,2.861556517471,-2.134593924714739
-10.711906811976714,-84.01484674787808,3.9151281042025325,85.66125631178535,-34.85946858268173,2.6304273361248716,1.7887810314013128,-10.21254160516401,84.13371232974055,-3.1827256393507994,85.99188739753131,35.76674734653949,2.914487824797792,-2.201512008175462
-10.939195141491577,-84.8140866844711,3.8139963017455973,86.08841892854959,-35.18987559586169,2.7308793139892162,1.8915952754549243,-10.470746902902105,84.87326887622388,-3.1356004740670684,86.39185675629838,36.05686084027205,2.9839702058324495,-2.289238172246348
-11.27945184884155,-85.67187343583427,3.760923607445201,86.07610691537904,-35.340075220985646,2.743767594335755,1.9321612480870494,-10.770833801506026,85.67823504510318,-3.141808749542415,86.26134434378116,36.19492336485855,2.9641772750900004,-2.306423970335842
-11.517921526808902,-86.48266174418326,3.6944740061292585,86.38047822193727,-35.627724373339404,2.8424790988592927,2.075616365965207,-11.075883748830098,86.43108918055985,-3.141366013607631,86.49363426407042,36.47621570598953,3.023752453122994,-2.4193954062843397
-11.873159973088942,-87.40533708569583,3.6446693489463606,86.69967937706957,-35.93242492805596,2.967358740771329,2.217399408447685,-11.380808559791497,87.30011671943491,-3.0507220805973967,86.7799303869611,36.74889810008851,3.117723883986232,-2.528724660028301
-12.312077945777352,-88.42318636423516,3.694300914636818,86.87830330411624,-36.17501593193062,3.018449722123239,2.2808463841929245,-11.7423529140899,88.20554456021944,-3.0615960358902505,86.94295467608455,36.949744424942345,3.15747103940596,-2.588829203260384
-12.715196708682928,-89.28078678494967,3.8217876753737965,86.97698791733055,-36.369021479898905,3.018270771122347,2.3186549847031146,-12.17277391696112,89.00758297777101,-3.140163848646314,87.07333317172677,37.14407555957361,3.159244675430551,-2.6057382542478273
-13.053826548265457,-90.02343773335635,3.843261959036937,87.19758951015604,-36.59921004062087,3.033379652088661,2.367299664902382,-12.482487653962,89.72421591319909,-3.119492483630269,87.362177003589,37.30336908433988,3.184596731654428,-2.6461446028524565
-13.422748779165667,-90.81929489526392,3.893931095272133,87.06500137180001,-36.72664456126745,3.002629053642859,2.4216778414723628,-12.80016654655547,90.46018390091953,-3.1993975392945337,87.36040706263114,37.42319331436154,3.1721427521325487,-2.689494637113836
-13.790579937208113,-91.5599238119024,3.9295036287996905,87.09615866795932,-36.877982038412874,3.0027497606946842,2.4390142118478404,-13.115908996282705,91.10438285401048,-3.2025633614169724,87.51698264061987,37.59424986338831,3.1808190665111997,-2.715503245803985
-14.134868665942776,-92.14735808443719,4.063650425859271,86.99274057671373,-37.02012504962184,2.9631168878351093,2.4613427688040983,-13.372602040222624,91.59971943481482,-3.2849283104688403,87.46107395921898,37.70399989702379,3.124105130243963,-2.7248316207180427
-14.373501599343939,-92.50746283178137,4.141316453997202,87.02680142357325,-37.1486616841355,2.9381616395958075,2.432460207528107,-13.598420571725791,91.94998581741442,-3.370041143180614,87.492991342814,37.806051637147235,3.0610151014585685,-2.7302756898040443
-14.567537424046407,-92.79173450366592,4.211043786890254,86.94426153061141,-37.198427911383504,2.8346059629508216,2.3978659452440545,-13.748767605413228,92.12835876231696,-3.4189651949108097,87.44901420297516,37.847879442643936,2.992440454700261,-2.698872017090863
-14.684049095955018,-92.94708188636231,4.212918240946522,87.16640914656479,-37.33456429058139,2.8710871898430192,2.4138217589525617,-13.875217766736668,92.27836543468248,-3.440468322534728,87.65790070238259,37.96733326183703,3.017343690262837,-2.721275572987294
-14.753136663526847,-93.0136181011034,4.228074476467675,87.27348934255035,-37.45029389241881,2.8972639663928406,2.4358820474158263,-13.952530141188994,92.32865168411685,-3.467665534042226,87.76383596808569,38.036125884589644,3.039168553761688,-2.7435822928740006
-14.800416383998293,-93.00705136854995,4.196618417614582,87.38425959907599,-37.54375769679175,2.901548046739357,2.4589198950931004,-13.955470904587067,92.30944416311166,-3.4567276774300155,87.87963581479907,38.09170524321546,3.048950246527602,-2.7444109880901495
-14.800228542406831,-92.85962100336086,4.2035789797859255,87.36097706128412,-37.57062089815595,2.881323602623488,2.458408411368861,-13.940522391864693,92.17281316390698,-3.4929907828793914,87.8713191054016,38.12775401381753,3.0159515559286545,-2.7672568844825745
-14.775857404655282,-92.66902287982344,4.2141602216997205,87.4195144881443,-37.643042930017465,2.889634896682893,2.439225737144827,-13.927619550803348,91.98706276441068,-3.5183448016713776,87.92858674025094,38.18277460376652,3.004016200027711,-2.7439164733948265
-14.728390898039551,-92.49167171890714,4.191836304934555,87.44949344632052,-37.665593642358985,2.8933134093735253,2.439287115140465,-13.883486756328647,91.8132964228391,-3.489630434730899,87.9811574139235,38.20120477817257,3.0183989653184895,-2.728077256924654
-14.701754408031174,-92.2656988552295,4.233489716008977,87.38143183006473,-37.668337013578615,2.875977955731741,2.46071274835156,-13.839294533848822,91.59167002179981,-3.5317940104928534,87.88269352900161,38.221137346439505,2.9904327423183927,-2.7258483240914737
-14.658659603941999,-92.03338804797306,4.253088488741733,87.38781700157459,-37.7006662823359,2.878225635008483,2.464836565752181,-13.80816696713239,91.36214265630217,-3.602445549211176,87.79847847576899,38.21396453336556,2.9758056860580444,-2.7235522657195856
-14.640833856588841,-91.88456215300255,4.290072752384819,87.37169377288674,-37.68912365497496,2.91149942221106,2.491490009548075,-13.791686843090217,91.2141131609716,-3.654328147945596,87.7523270164814,38.23208052062026,2.973501482833958,-2.750245067405218
-14.63336559003361,-91.74640245205171,4.324021048679551,87.29790934319813,-37.70524538091659,2.919517326619946,2.515566708910145,-13.770067919797286,91.07105199532387,-3.715219290153758,87.62408743708139,38.209677675630815,2.961832825107967,-2.7527755038455948
-14.624923633114534,-91.6693873234298,4.337556802539264,87.26961291156618,-37.722378170321626,2.9392103793404454,2.5490759280634654,-13.751642932594482,90.96859396515869,-3.737402621597344,87.55530024692366,38.22107649888207,2.973808434941196,-2.7687423660907493
-14.629909910036261,-91.60024815638542,4.380082591225224,87.24094358861097,-37.708160644414164,2.953625628899133,2.5616646128586886,-13.736367570214382,90.86947236594402,-3.7809612578946816,87.49564230696413,38.244017495976955,2.966821111638824,-2.7747394884693377
-14.652812017607065,-91.53621078438745,4.400792749766922,87.28118154127381,-37.73705457106696,2.9827279127201125,2.576181816353297,-13.722229632608292,90.78903552680147,-3.779548292827833,87.54566476510837,38.26893660989463,2.975352460728101,-2.785672773851641
-14.655106363537731,-91.49793327238784,4.4242545042461225,87.31163470325559,-37.772293999717434,3.005655038323812,2.6064319102075766,-13.708506907717426,90.71951133408277,-3.786974353648887,87.58020337081105,38.30003945552981,3.000079937823746,-2.801074364823602
-14.673714124845112,-91.47866663391466,4.450504114946416,87.34126235483602,-37.801324028690686,3.0325519056481753,2.619085107693172,-13.695588509282176,90.65923456444504,-3.771058004540916,87.60606818598121,38.28257000193416,3.0084859766493692,-2.8120338257762936
-14.686356953441736,-91.4508718535752,4.495104754764464,87.25826766765658,-37.77354734214251,3.0266274608169916,2.6311812360529307,-13.697860438088233,90.60375779393237,-3.7960705528339926,87.55617420222895,38.267095645944394,3.018862765271157,-2.816075172804324
-14.700021311892442,-91.43366781347498,4.513104509970304,87.24906693184452,-37.791745372530784,3.0479541149513936,2.668464349676493,-13.701666324121097,90.58457640813761,-3.810495184127985,87.57024734814556,38.317406826253055,3.0295398175864645,-2.840227011319946
-14.709062023722048,-91.37102929259345,4.503989551903143,87.29309816400655,-37.83289022749986,3.057733911997815,2.6669781653222357,-13.67332653901256,90.50489727868701,-3.7983494792654775,87.6258801373952,38.32675816239759,3.032594921080193,-2.839440755960923
-14.66323738339016,-91.28450695112382,4.501724402576333,87.28339932204503,-37.84514289186922,3.0540551280601407,2.6622715117004874,-13.653041133364374,90.40322667960942,-3.7926328020303344,87.63707880456073,38.33925180779931,3.0437993100328478,-2.8606009292405976
-14.645202122240672,-91.21941624550848,4.5070870998724955,87.33941709643277,-37.874479062566,3.0775324466714493,2.6845176895559915,-13.638897329805197,90.34323682479398,-3.802309733583437,87.74579815621101,38.36675782960384,3.0775535760097683,-2.8587550058472027
-14.609880932655706,-91.10707222575611,4.4968793328075884,87.2795879550227,-37.86606713943168,3.0730955905743738,2.693336636113028,-13.627191845848916,90.22109655386704,-3.8200234898920216,87.68192143445093,38.34679564839281,3.060635938437638,-2.870937359887805
-14.565374439181236,-91.0039633521951,4.455681154436736,87.22271442694031,-37.83624122341025,3.064589393134106,2.6945022211673604,-13.59111107456412,90.1359042779011,-3.8170334693466064,87.62371228176058,38.33952646869714,3.074897716753251,-2.857911175546126
-14.514212795362376,-90.85491654578185,4.393253439846898,87.1574922987115,-37.86034668233774,3.0475196259696107,2.671381764986378,-13.570410190468202,90.00055178976973,-3.799454667116122,87.48680232958293,38.326139024481016,3.050079549091859,-2.8392930819110687
-14.466665670240724,-90.72109387891079,4.4204087995853865,87.0245695114522,-37.8273478720285,3.0405261184419174,2.666103227418133,-13.526664815087395,89.84583327522142,-3.813125661884813,87.33245829059294,38.282359280595394,3.032973702351206,-2.8117775022354587
