J17_X,J17_Z-90,J17_Y,-J19_Y+90,-J21_X,-J21_Y,J21_Z,J16_X,J16_Z+90,J16_Y,J18_Y+90,J20_X,J20_Y,J20_Z
4.284730324601764,-36.463652540209615,11.78396702803818,59.18727485317605,-8.871623173475207,-0.5692764244706091,0.15210220784563366,5.730831040561555,35.482536183454,-11.262554222487463,57.59396072904502,8.840815763563846,-0.7651740939444042,-0.6422852534675654
4.110445175260497,-36.49073446481175,11.978755127333272,58.54723116267635,-8.820956129292993,-0.5972893927278885,0.03144599115450468,5.569528656270221,35.52359827595715,-11.464778206117458,56.6578662829208,8.736764246795598,-0.8328854323455911,-0.49549714093154895
3.88585783522523,-36.547508512970886,12.248352452578851,58.10593719719837,-8.820844188973883,-0.5970435433386351,-0.1304807021534906,5.379279400591669,35.5855613997493,-11.726181128291463,55.628489630077496,8.60480936392027,-0.9013065499055829,-0.34795490266133555
3.318212027582109,-36.66500174161745,13.019223117456843,57.38546342648095,-8.73297013443541,-0.6207664815875042,-0.4380654167958219,4.791918025836,35.68111098828918,-12.550898354818113,54.7107738275727,8.476493235187544,-0.9355212251838994,-0.017338512227799543
2.862653997842123,-36.70802740292416,13.626126516178324,56.984767566808124,-8.78201650501231,-0.5957785699413649,-0.6058912567619877,4.40148857982983,35.735255483959236,-13.150673090210901,54.020044680743624,8.416826497083287,-0.9215184557576631,0.16849505677811935
2.3952470383184705,-36.760837439878685,14.272322811033368,56.35735726362608,-8.691259231162102,-0.5712827558518057,-0.802914790443654,3.9447328250507288,35.810496087836995,-13.79833481763589,52.99980109787606,8.30024620249409,-0.9570319845570313,0.40941754727916346
1.9258909126773005,-36.807826506826785,14.892780673877965,55.691248228061504,-8.641382682119788,-0.5669987192217207,-1.0145076773635717,3.5322601893892442,35.83144109031319,-14.38215797281537,52.053344306988016,8.162962398732066,-0.9535139830142794,0.6193042528818773
1.1859678303657195,-36.89311975514128,15.910627356454713,54.848290089911416,-8.478786793088819,-0.5542146918658436,-1.3043217791410826,2.9027445297914407,35.89124328809795,-15.258279922953255,50.74385140646083,7.931612895282509,-1.0282509256884185,0.9473825109017452
0.26472701384466807,-36.95349319445045,17.233197579980875,54.037012804219195,-8.270228189230513,-0.5382826645915619,-1.6450125828837756,1.987332234026849,35.94526535598171,-16.531223217762427,49.784998612637295,7.720406196523053,-0.9772561372179885,1.3113967837325373
-0.20787949646191353,-36.983321642723915,17.846546952115922,52.73575139783624,-8.037831728970252,-0.5794549668714033,-1.812822596223881,1.7490451181253415,35.878940883033444,-16.845496631547796,48.601262724666846,7.522059713086777,-1.011614795854444,1.445546806334341
-0.9929179826001577,-36.977070963010846,18.91411902712303,51.91353396466289,-7.7929909769609775,-0.5518407421296144,-2.032831237848674,1.0911537485969365,35.80865937325802,-17.73081971535767,47.918851336068215,7.302230507319697,-0.9639768597129253,1.6008604557402382
-1.9457382810066957,-37.07550028357037,20.10568586507687,51.41036273977916,-7.6131106217606135,-0.4809111226065254,-2.147479149249879,0.3184383238202407,35.798346047932945,-18.628663742128516,47.96891869864747,7.212408376640949,-0.8217912249484527,1.671241712388057
-2.916228629197179,-37.11983440401371,21.39054430461392,50.43529509985134,-7.264696347026002,-0.4603555022099924,-2.430352005004273,-0.6484370005822011,35.84568891923495,-19.818008715055658,47.57416128024691,6.995002756884898,-0.7377020954787143,1.915950841295692
-3.98035689380109,-37.194526943143856,22.77736921843568,50.36943186640922,-7.112081531265851,-0.33192155360082676,-2.4979666493039048,-1.8991482753012632,35.971353110695865,-21.33481964141224,47.95956107684668,6.963032241226805,-0.5392320371987456,2.0234680859242133
-4.50008419791428,-37.10395795553608,23.443105552911938,50.39247650542217,-7.008230498492894,-0.20919578635228353,-2.429706246239468,-2.5320308655996664,35.90395586103692,-22.055666291864792,48.0081560262663,6.921236213284853,-0.4232062073597656,1.9712911873110934
-5.365796939501347,-37.216997750614986,24.48160707920894,50.34137917391347,-6.888212892388119,-0.10545982596837392,-2.5027158038679653,-3.550741411633418,35.9900650324011,-23.31323927061522,47.975037476686296,6.768029000633122,-0.28375405971353196,2.0785143312440533
-6.012184989790711,-37.39140848972872,25.149466217577267,50.352169510678635,-6.820026519894548,-0.015823401726723585,-2.470573038813857,-4.009535383229135,36.03741632919726,-23.806817079664164,47.7984276305067,6.649722347723717,-0.20532409093560397,2.036303395796467
-6.839777331907471,-37.67587547418355,26.155234467494353,49.84150447838933,-6.570124212345267,0.03779424236722559,-2.6419739464596854,-4.955743798336781,36.29258127650218,-24.903649066039225,47.51636868462303,6.453118888759303,-0.12990660137805973,2.2355956743965364
-6.970814448244609,-37.72582285135682,26.227895416887797,48.81536868035116,-6.313640648696723,0.0013373915100417966,-2.649817540902431,-5.3839611416913336,36.48260373481524,-25.30666603281735,46.43454827227888,6.195897878833744,-0.1812990366298483,2.2961250068866015
-7.750238000024549,-38.01681784248048,27.056379490136337,48.740370751430234,-6.1453265338448935,0.07616880003217819,-2.7910771235322853,-6.312067386379837,36.85845205730712,-26.350746998550257,46.15957051463279,5.987228824099072,-0.10785922810597283,2.4487183951689984
-8.718716425868317,-38.46319914601293,28.168568215859146,48.978738300449855,-6.022302788210966,0.20645051193425293,-2.984770404693223,-7.553514758359574,37.39876869725867,-27.752609352580443,46.12978717329703,5.813842440457026,-0.007858153155084476,2.616149297244144
-9.45910162893709,-38.785422569191425,28.966810116804407,48.714656085408464,-5.8345778949277625,0.2626354361487087,-3.0941966919811565,-8.283069809022875,37.67123277114632,-28.470173625846417,45.514073764516674,5.524869319943761,0.020975604662603013,2.7341505746948154
-10.239716592394377,-39.216762527318664,29.82845686988503,49.011137804559155,-5.828196319048364,0.3790947176908479,-3.124608013464007,-8.965756369976544,38.0409078480455,-29.206188091349613,45.57456685475358,5.3758581050469765,0.13110778267637185,2.742595144333607
-10.826068524772698,-39.55943702274419,30.407145987072717,48.96391494518747,-5.808853217182726,0.43680751757943,-3.1286420427885173,-9.400281852786986,38.326391047397976,-29.624544637379685,45.259158617867506,5.313560729627256,0.1542449600796953,2.7084485885969
-11.067380077576933,-39.98930521169393,30.50867937346992,49.01653517037699,-5.843590004633526,0.4915930566531303,-3.0305431574573687,-9.94760450084369,38.96769884048236,-30.024789549993685,45.56417312416221,5.352428404717113,0.2476722697624506,2.65769569550012
-11.569040541793235,-40.654780065262095,30.916530722328996,48.481269501202476,-5.754648181593396,0.48945082380155774,-3.1111869221011377,-10.515414743401035,39.56888973918109,-30.592292147004738,44.969920477180715,5.282142462155045,0.24673504716728284,2.74612093638819
-11.801679929896162,-41.121605703627644,30.988984531062098,48.05899171794976,-5.721545494541622,0.4666490139487071,-3.139108192723987,-10.808649523538623,40.031439242603376,-30.758686395862657,44.609002319011694,5.244442102456257,0.24443974352290446,2.7740434057494396
-11.933110155756061,-41.44694091614967,30.998648705559877,46.678021893635496,-5.471893574926136,0.3972865697241414,-3.2875691678175682,-11.286047641399591,40.50682373652057,-31.18180752276398,43.68589887801935,5.088735778165906,0.18979949648346114,2.936846998302414
-12.384101483437384,-42.026762730767196,31.348474782400185,46.23521470324997,-5.339084116025553,0.4193098793680683,-3.48594809082267,-12.043105310017694,41.323202299299105,-31.843647350277887,43.357165025556526,4.923216603517804,0.22164102988590317,3.104986671302071
-12.855454535069045,-42.32956280649225,31.7333142545022,46.09466711760639,-5.299375429756401,0.4771068312397498,-3.6377010796160234,-12.381956661803276,41.545048245156316,-32.15127995917799,42.804567674835134,4.813710019060995,0.21376457631317258,3.1705606538579088
-13.017132118961555,-42.42429405426096,31.807384001712506,45.235440563424255,-5.198929523732113,0.419978971954752,-3.6648004637154243,-12.454447177270932,41.58834612836276,-32.0649622122312,42.14066307681177,4.698773151703141,0.16651990169731917,3.1465476296981683
-13.372725518291013,-42.59350697218956,32.06761131473103,45.718594718243715,-5.229294024857168,0.5191261253570442,-3.6391644913345877,-12.576114889019138,41.56800821132919,-32.180857878359234,41.82398498142585,4.683396001894984,0.1797748978629899,3.0185179726534748
-14.249121122591584,-43.26899122613417,33.00564604590794,46.39089358507427,-5.226741463674252,0.6516190945006153,-3.7607123301990115,-13.312812026519106,42.12366230402638,-33.023959633670884,41.854534355949966,4.5763363904987475,0.2520537993187696,3.0325117322975674
-14.993152117398004,-43.9642790595971,33.722745791454386,46.66198638575048,-5.1785663136666145,0.7079677904629711,-3.857322148676839,-13.865206396110498,42.7172261608086,-33.5871051147783,41.50498415261231,4.486124515119333,0.23189778646078713,3.065142173626718
-15.755593532393936,-44.58408878700562,34.60397411935897,47.66085359727101,-5.290858048895813,0.8577874082018532,-3.820770556120355,-14.581193820765732,43.2766948940578,-34.385811731514245,42.67399868136717,4.698991738932181,0.3750819608406628,3.0042164740436523
-16.163202416346405,-45.19516535917399,34.94913380356094,48.246285833311234,-5.497002117557343,0.9330461064407755,-3.6432007468956726,-14.889750143986605,43.86260666224387,-34.579127568906515,42.958822489000354,4.902370671608904,0.40713548167623576,2.7793057712439686
-16.526128883314275,-45.86644568671054,35.36997765548059,48.672587291949796,-5.753184423010539,0.989298142476776,-3.4240794829262016,-15.316255545375775,44.67294465735495,-34.97797629299569,43.459617069034685,5.160009332360746,0.4831589655141801,2.5647678285341047
-16.18431379981838,-46.589568528612695,34.52450757360184,47.93163577979195,-5.964073798374444,0.9069230739867402,-3.149643853092116,-15.127150744417168,45.59595386527408,-34.39911572479898,42.75418260597095,5.402561640239823,0.3512345423105623,2.291411579159033
-15.731206731502182,-47.13946410906126,33.779901719906874,47.4992350740768,-6.292061794212527,0.7912940632384765,-2.796912669868549,-14.654430234200547,46.2938898594753,-33.75275454933761,42.08796201380381,5.676019904894267,0.25572228320659035,1.8523375264691748
-15.76871479119728,-47.84052491586058,33.763682640544324,46.67226619788446,-6.452379578081637,0.7462076460264362,-2.593943929549824,-14.502570542427703,46.982944314999465,-33.52380919005406,41.20856932855813,5.802181732743476,0.1663935197757385,1.5468794694532189
-16.15222264072903,-48.83819000866427,34.04773262295641,47.01642674214379,-6.618105972900084,0.7356395578711995,-2.4758645580523675,-14.844766887378638,48.17103225647261,-33.80292375601437,41.161885867189575,6.021094113683056,0.14718276546534764,1.309366664746401
-16.99646450299858,-49.795296584292586,34.808136236058424,48.08087993637087,-6.748733073784935,0.893081109471845,-2.4721108002868255,-15.658368548876966,49.16624454476428,-34.646427909694374,42.561654831328354,6.242834992351317,0.30624294671939667,1.2339924743303479
-17.942408280713597,-50.90822650566188,35.84884694638939,49.63986180941184,-7.045265747037347,1.111918600613741,-2.463925205117015,-16.60208869919396,50.24081792554564,-35.62272899372773,44.67308007556161,6.642416005410224,0.5752393446146451,1.1671996919520715
-18.64825178030608,-52.19078300115045,36.67256836223373,50.367528481839436,-7.242063247746887,1.2481388164891893,-2.4645737623630732,-17.563983361993824,51.60703576206678,-36.76474012272448,45.98438254500926,7.003412527433457,0.7648895629886071,1.1860249829251344
-19.10678232050775,-53.30050093932605,37.023092062391015,51.489985372686974,-7.637007205398407,1.3509825847464234,-2.351579082818144,-17.959445220922454,52.61133365505134,-37.2068717667985,46.76808173208701,7.390263145390686,0.850426094949471,1.0219907587306127
-19.634975821673304,-54.20525994604685,37.76979913144685,52.86914402950189,-8.031952758648137,1.5712662421033872,-2.184120842065919,-18.541581625366117,53.386146314499506,-38.09276937704961,48.23307634028873,7.781431133633916,1.0782464968513366,0.7977742419448269
-20.79759743410994,-55.557821662652174,39.44955200278603,55.357770037962496,-8.37563273419941,1.922012358405307,-2.1747974453670817,-19.681885248357876,54.656500690261154,-39.88685537131154,50.34419676158016,8.180701686319152,1.4432006868742875,0.6995702346988382
-21.4430073824819,-56.153348126276114,40.50763672974458,56.93601091572597,-8.668527304926362,2.1344171005831765,-1.999482789062055,-20.27736246462812,55.17454863188616,-40.878403241879305,51.54756068969984,8.505331792119252,1.6551787804780846,0.49037635048616446
-22.41318417421099,-57.22933885808829,41.877519613299974,59.294884742796285,-8.956515050092847,2.5003061748017315,-2.009647133248657,-21.220274632698608,56.161510514089244,-42.21932750468003,54.34701863094037,8.878366610502923,2.0779707520132358,0.5172284934622025
-23.057199456165726,-58.31261769803395,42.71983978726681,60.973274338077445,-9.08422329482873,2.7143618153736915,-2.144204007693411,-21.996578773328796,57.25668356197408,-43.10396665834133,56.32780190639363,9.12343893661881,2.3705048885039557,0.6686120283229432
-23.574950816328656,-59.16831709889402,43.37287247889909,62.60961492467295,-9.16713816899005,2.9461124993297982,-2.2421421228544367,-22.581408973954364,58.016004747718945,-43.91146669662478,58.39147766195144,9.288126208770825,2.6532701996585737,0.8177385653270515
-24.089674249485235,-60.02958050238113,44.096521631935545,63.67177868600841,-9.037163223688198,3.1527060237574025,-2.420260855022611,-23.20719964593273,58.56807463983702,-44.99202040448835,59.26238856242256,9.251579674303343,2.820075027621127,1.0912302101614777
-24.484512773999587,-60.84230073155467,44.8211204964885,64.85874437407486,-8.964139764841715,3.2742157843193778,-2.5106847697737873,-23.709494991758206,59.09465454177463,-45.9236093540279,60.1921657310323,9.121703602047806,2.983990073584696,1.2802231631258993
-24.643659163508744,-61.25613150339484,45.352800215415954,64.6703714226922,-8.81489075001922,3.281695984710451,-2.528952941198426,-24.05436676431813,59.831462743487336,-46.56488807007316,60.7987095267938,8.970406932912734,3.061096567735724,1.3756023429572592
-24.965326961437142,-62.282191238802824,46.160459098654506,65.67714596143024,-8.745330768238194,3.4532080456628695,-2.559023355422178,-24.543516830223947,61.05362178052379,-47.45577907109048,62.58734402254062,8.944466966359691,3.263663680658148,1.4942607823340388
-25.098611350252607,-63.42606302662122,46.62995085546805,66.9170525304914,-8.800277662528423,3.5653841031990496,-2.5277910572588076,-24.790207673977484,62.52551870662583,-47.81171823182521,64.51597440636351,9.034377318026852,3.449959933787336,1.5233482710668491
-25.192399522837007,-64.49964706369975,47.01404992309885,67.96523853696166,-8.852374943979168,3.6704647628780784,-2.5204075828269183,-24.93585462103281,63.839161844437726,-48.158213992597545,65.92661468542288,9.13309707654361,3.568249403928375,1.5175375753094311
-25.309266455281062,-65.56659293094876,47.41660353367649,68.95408750930366,-8.925961575141494,3.768912908789131,-2.4895124243346975,-25.050429022108787,65.06667490820935,-48.52417246594473,67.02618382870673,9.252138715682447,3.651364755644897,1.4951317770194412
-25.370001259504416,-66.59245538296786,47.76604351087862,69.75035542089856,-8.969565114358742,3.8543417719006263,-2.485128551656383,-25.15646447563328,66.26213376384544,-48.85844585378644,68.25777637236926,9.305883264143285,3.7547607556868927,1.4557976068233769
-25.433678170909655,-67.5188775905158,48.04689449375334,70.36279191691466,-9.015362041664202,3.9126382324690923,-2.438087491742939,-25.221211792556563,67.22117176419307,-49.15433293349979,68.86359154909685,9.406299553319842,3.77764898145669,1.4279749557505594
-25.466638357211497,-68.43619836264848,48.23267436783067,71.03638073714386,-9.082516360365524,3.957381204710571,-2.3680988641107548,-25.26281890724374,68.04573330299675,-49.448439248667526,69.35812925836473,9.491133389558215,3.800301810640439,1.378474333243178
-25.44148358059574,-69.09635978953095,48.31947754061567,71.59893303812125,-9.187075706374424,3.994930262863019,-2.2971019825291834,-25.232343484708352,68.63461967272845,-49.610626635249666,69.75685981079911,9.607848405087456,3.8411038391525225,1.2903492176979605
-25.45891740704327,-69.44712765666537,48.501748562648814,72.09875792856886,-9.296797252434313,4.059798286578859,-2.186176553698205,-25.2653605587585,68.91896118923987,-49.88290987202942,70.13390353712285,9.741484285289417,3.9070126231783715,1.232487206176213
-25.434565053246548,-69.69149492936683,48.604611159274235,72.56007689149286,-9.437231457865133,4.107518015005749,-2.0591043444163555,-25.254671991711398,69.11205180531293,-50.06205949444354,70.45700644972321,9.880465280381628,3.9415469875247773,1.109878229339131
-25.400533468624108,-69.79566752787466,48.64208831217841,72.91741557843704,-9.571309288984079,4.134730521765897,-1.9322173600610828,-25.228997608616236,69.15268549265865,-50.17748042872889,70.70951796290524,10.004795768088421,3.9852521986459424,1.0151028178440522
-25.345405885618245,-69.83649414206194,48.645241788227494,73.16615848279605,-9.714349226387796,4.1662681122045715,-1.85119295896972,-25.20172987746625,69.23722139918328,-50.204982800030194,70.99609587407718,10.136172968735195,4.031640788939909,0.917340950558068
-25.28115131651,-69.79526211315195,48.65826424130597,73.28185337417274,-9.827303052064831,4.170406769583267,-1.7569426427362835,-25.14718080624067,69.1884393073538,-50.20792184086427,71.1776933426444,10.270437224870214,4.029376084140994,0.8710957606812566
-25.21546888393703,-69.7835067124542,48.615307086353894,73.38737260391957,-9.903730646255804,4.166788192124374,-1.6894627636106194,-25.091451171965733,69.09110139122653,-50.21758088797203,71.16139154382434,10.342253281046466,4.024232801657378,0.8223162887073703
-25.231989254377623,-69.64078074912177,48.78295307076107,73.66475876061516,-10.002310663000875,4.21301590631798,-1.6296396817720809,-25.135970076043815,68.94420863029664,-50.38558660067517,71.57643997551452,10.472598366938781,4.0796152363421765,0.79125920521913
-25.165795582761152,-69.43451195028243,48.79689589161499,73.5682592339004,-10.074248263915894,4.201966030960111,-1.5496317153527808,-25.083017158252755,68.74254408905595,-50.390915126786126,71.49357332924866,10.569336378858575,4.0726415625301255,0.7420499811744672
-25.10930257532656,-69.29898354921885,48.821591626364686,73.41256048103205,-10.157695236986513,4.2031474335367465,-1.51370599044765,-25.02913046423781,68.56775339289354,-50.40893633798396,71.41469454329933,10.643113161361555,4.070833947869631,0.6988840307994425
-25.058137338544544,-69.24320830443916,48.789716804912075,73.4250515860085,-10.226046273025634,4.192096645928837,-1.4520848449053196,-25.004443122728446,68.44930992963772,-50.44912897401801,71.41416704834094,10.734537456506118,4.058719542096132,0.6684716132372643
-25.00657735696624,-69.21899024397345,48.72867517199999,73.3582437934042,-10.305663679033263,4.17314531707596,-1.4062705802521611,-24.94542658636342,68.40025875677762,-50.38638315846899,71.37269216746965,10.778806452622838,4.052547022492486,0.6279066380770739
-24.93750170066616,-69.23436268069588,48.62579069490788,73.23215060027051,-10.390614094303473,4.1121725972616305,-1.3909178353634541,-24.863363742311858,68.42608811678136,-50.267382842370004,71.31468659714629,10.86476920967047,4.026683136281875,0.6407075232026864
-24.89611819449646,-69.15229341171027,48.617724963367735,73.17976594209506,-10.448390444434427,4.123049753363401,-1.3708428458132553,-24.849277194036745,68.32634550292435,-50.2416829735161,71.32369542560276,10.923020263193688,4.024515580410997,0.6366815705216462
-24.887603216216718,-69.11186848425183,48.66296627116862,73.22366564427728,-10.482748329049498,4.123866981733384,-1.370644724715756,-24.831061106166164,68.2474210843429,-50.26109217718252,71.34643147065032,10.972019294221601,4.025881931080528,0.6295685518607514
-24.82738195914078,-68.99340591082697,48.60655473231433,73.08975664768951,-10.54705902147209,4.105038496210482,-1.357504562322065,-24.778196774055726,68.16519720480393,-50.2017802989966,71.2547529783927,10.984602647273787,4.023540249274772,0.6234895406684795
-24.796787603825095,-68.81848118650497,48.65110584562008,73.00775308519682,-10.559216692987965,4.119547062801033,-1.3667296579681805,-24.74469175398226,68.04926191512656,-50.17232455712713,71.28163338212161,10.989927351417148,4.01792291672258,0.6398974217042641
-24.791748648023788,-68.62049650572561,48.710579428066865,72.90211802336243,-10.576690133881003,4.129612482297101,-1.379697328534394,-24.75129683841033,67.86367954544167,-50.21889293041022,71.14880487994162,10.998456601869853,4.018240021149688,0.6531267225778337
-24.792641622831887,-68.33992505027734,48.751797673060686,72.79178319036717,-10.581799329630059,4.125262215689981,-1.3584783193364278,-24.73699203798457,67.60621397418723,-50.20838878825394,71.00635780681671,11.016970081945127,4.014369881661478,0.651080650877884
-24.728869622974997,-68.01020555275896,48.66528377801908,72.4422868407181,-10.610477178670568,4.088652422846387,-1.3532187362462076,-24.680023211170568,67.2427536656727,-50.12519820132864,70.57240347792487,11.023012045184426,3.977427909262721,0.6415019070741457
-24.70671959293565,-67.66502914673272,48.652998784349975,72.34834373023274,-10.636106372996393,4.104721902526044,-1.3390057035358445,-24.66060941248322,66.96425567000395,-50.08633124705121,70.58582128442173,11.0672177237939,4.009075737320536,0.6214407202230173
-24.65031340528577,-67.24782280813214,48.55594911980255,71.91061959644686,-10.637114714823202,4.117332342083384,-1.334767617408427,-24.58209837600557,66.49436658407055,-49.97223853253059,70.11880340409692,11.068910491668671,3.964966021165396,0.6107634318885797
-24.60103350788376,-66.91152040031943,48.491300549076186,71.69419598435681,-10.65229450556938,4.099925585380283,-1.3315862224120436,-24.535985220113073,66.0587165309866,-49.912977560356616,69.72718267036328,11.096869130762778,3.944466880531726,0.5982436797110199
-24.569401743939345,-66.48054370923455,48.41078415439232,71.36038070669441,-10.670906920807028,4.090597722606713,-1.308187393866027,-24.505789360482783,65.62873017890136,-49.842489400927754,69.36663213166509,11.117286041651388,3.922854781453632,0.5925499891653365
-24.533012660821164,-66.18330910178292,48.31388690698996,71.32429756247788,-10.702543568908318,4.097280120637874,-1.2915360960688078,-24.45628568665744,65.19499286941723,-49.783073828665785,69.02136090583296,11.134900360346668,3.9246229997805497,0.5905885588004787
-24.505020645397728,-65.76414812746972,48.20625234566231,71.24494358847245,-10.732539142336512,4.098279504195587,-1.3133665904807013,-24.39971292564663,64.74695795334114,-49.65100780794587,68.83485299480681,11.199376503669201,3.924835267066985,0.6267630709383403
-24.430590274263846,-65.27127892496382,48.02650971134836,71.26828638333123,-10.813426627626953,4.124212446184494,-1.3132659443915107,-24.33258380392074,64.15082134742163,-49.53905661847273,68.7003730374149,11.26797870188868,3.9272527191671616,0.6497741694293814
-24.304064952086296,-64.82602911401585,47.701545101493664,70.93337334021703,-10.855872174383395,4.123142433226666,-1.3465136426500561,-24.159764679520908,63.637317485935625,-49.24962349931131,68.25972998219918,11.30539939913438,3.891291947113858,0.6724638604554966
-24.235925099282692,-64.48291270285729,47.52092630937682,70.86314724676011,-10.92243136321172,4.134308043897185,-1.3998588336137365,-24.109138785632105,63.4703357547622,-48.98687935246105,68.77031102638932,11.403558329817509,3.9637284200232914,0.6801250284715656
-24.024131019478613,-63.93309610040769,47.09978224188143,70.69987182425297,-10.988184176620901,4.092994518919118,-1.401338759986039,-23.898883126500895,62.97979356504048,-48.49874803603056,68.4644215336298,11.535069012537429,3.9323145020177583,0.6605367849346103
