theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
0.10544116050004959,4.314742203386719,61.20850473596971,171.98068822540026,54.44212320749401,-30.068995896939317,-0.5590814873404738,1.83560680179924,0.0909559354186058,22.46044083656325,-42.27179132917136,-155.9729261557029,-57.33802335178495,28.32153989789649,0.2324720855802428,3.1944176330744027,0,0,0,0,0,167
0.10569866746664047,4.581480057354696,61.022382105254145,171.66317239238566,54.448252948747324,-30.216195718500213,-0.5204635097408369,1.6738379753996728,0.09324007481336594,23.020851412953107,-43.14077556611466,-156.7219564541723,-57.39169578835694,28.360252542403988,0.16662903631426906,3.037170004100959,0,0,0,0,0,168
0.09909292310476303,3.3931963249032453,61.474697386607254,173.046450413105,54.399202702445706,-30.51236719404907,-0.6205564919178915,1.5829147807290997,0.11420059949159622,24.323835038534906,-45.56862982088414,-162.37256441196098,-57.43294127729869,28.60147184318967,0.20726664715869805,3.118079908485935,0,0,0,0,0,169
0.08715029805898666,2.464104861795624,60.86689209012446,174.07085888668797,54.37257207720127,-30.686682614723058,-0.6237382542816919,1.6202286631460638,0.14045041799545288,25.73403937129938,-49.66041425064297,-168.72769147331735,-57.66207795982335,28.409418897504597,0.18381207236035263,3.3540968921786294,0,0,0,0,0,170
0.0764208734035492,-3.147551987210533,59.474842017791744,172.1156349972532,54.457809566344636,-30.71517831763859,-0.373110443856148,1.6522072906592846,0.1690976470708847,27.606446347847722,-53.07113591836736,-171.4475267448264,-58.72932329317037,28.036875250089963,-0.06474735997286406,3.562747677018642,0,0,0,0,0,171
0.07062999159097672,-6.500205254536255,58.23962369222223,169.8223702912217,54.57809900712098,-30.694921963962067,-0.06961886582696804,1.6289507588751906,0.1954112946987152,30.22049313122331,-54.96740596488373,-171.9621649923289,-60.08358662363144,27.70436013936329,-0.35872884842477903,3.667026344774432,0,0,0,0,0,172
0.06890362501144409,-4.1115933540977565,57.66165164197145,171.21092808082597,54.45872361345717,-31.029566388114805,-0.18917273652709996,1.5273113194885535,0.2099190205335617,30.656189175048986,-53.41564040459788,-177.0240937665086,-57.95602132073107,28.196754256148456,0.07242678679014239,3.736062605825635,0,0,0,0,0,173
0.06238090246915817,-1.6736264188683478,57.282921049281605,172.48980812751617,54.465224308602856,-30.89818531492895,-0.3233581944231486,1.3814259448573742,0.22310581803321838,30.100682963160693,-52.46463807635241,179.16026350589738,-56.970350833193464,28.321253585893043,0.47640190670835697,3.746121055826081,0,0,0,0,0,174
0.05890316516160965,-1.9969149445622463,57.150388743719056,172.81146215367465,54.456681008338535,-30.669412966081694,-0.47177970217248966,1.2544317589032823,0.22779616713523865,28.473255578991086,-52.06581490557328,176.70179218643855,-56.44855840116639,28.255826048263007,0.8446949716708259,3.7141311207476337,0,0,0,0,0,175
0.055494315922260284,-2.1788158603130787,56.950628032606716,172.9822609105801,54.486864599165244,-30.463341074545287,-0.5852633479585583,0.9952783105626701,0.22859205305576324,26.21324144273956,-52.20084550510988,175.09175942982185,-56.303274349014586,28.21291413494231,1.0938170193650105,3.5576512732799346,0,0,0,0,0,176
0.05406702309846878,-2.4165657985515328,56.62496497157379,173.2390965333031,54.504251726177095,-30.376148183205753,-0.6326808124550967,0.8622004117613301,0.22616547346115112,25.837914150068382,-52.29917285790052,175.56058699384926,-56.31563390080451,28.21109611367589,1.2131779492228871,3.4542332024143514,0,0,0,0,0,177
0.053145743906497955,-2.627593573078579,56.430403525602884,173.46575675554595,54.50079228139491,-30.37575118183956,-0.7310425830829765,0.6601574823262139,0.2243487387895584,25.681078757489374,-52.273504236751656,175.74388936596918,-56.23735171344745,28.284024994183028,1.3719998486431773,3.3272154318880642,0,0,0,0,0,178
0.05193499103188515,-0.6545687252070062,56.22435892758819,175.30273176012886,54.46876540163699,-30.380824639178538,-0.8300103047199501,0.4954987304927719,0.22059978544712067,25.408323871839865,-52.7619295630598,176.14080883068428,-56.23508418422331,28.295744548526223,1.46480860503024,3.237281580279325,0,0,0,0,0,179
0.0498359240591526,-1.0797525638244674,56.265496183629274,175.7357592105562,54.45966891712808,-30.442513361194237,-0.9353479579540797,0.3031805631934679,0.21814754605293274,25.473530101862572,-52.76405282571949,176.05873944737897,-56.13847083794107,28.393873152329217,1.5710960587602765,3.1205608126462043,0,0,0,0,0,180
0.04877253621816635,-1.6354044080288157,56.39242513018468,176.31689478968906,54.437673520081,-30.485372839741554,-1.02422189032734,0.10882065152464183,0.21507418155670166,22.93890703660279,-53.10145721689976,174.81382146519616,-56.066631119505985,28.529168505572944,1.6565446126813137,2.985322149919624,0,0,0,0,0,181
0.04830494523048401,-1.771475550066119,56.39067285978557,176.45847878492017,54.43649937303524,-30.4910857761029,-1.0840742208225516,-0.011401644418568975,0.2134445607662201,22.888051112570437,-53.23581514051064,174.89276403823527,-56.05399840664881,28.54832736037916,1.7270625825682628,2.8976759284799263,0,0,0,0,0,182
0.04962727054953575,0.6791991480011924,56.24647535131618,177.81169944741356,54.41711768834704,-30.541327021215114,-1.147920777977045,-0.12189293076647127,0.21140208840370178,22.776941374805176,-53.20785357098634,175.0215677225932,-56.002209145184565,28.649716532119267,1.7882346742113528,2.7554808455965762,0,0,0,0,0,183
0.04898889362812042,-1.927870195766167,56.165550308181906,176.64450396268577,54.436799823321884,-30.51466306397612,-1.1677008257560568,-0.2857860578059725,0.21082064509391785,22.721019849723696,-53.20813302423599,175.0890479038383,-55.99955513521384,28.732152183616265,1.8398283551675865,2.640743964557331,0,0,0,0,0,184
0.049086108803749084,-1.959536066727536,56.2569895150242,176.67533426571273,54.43823903511702,-30.549234703464343,-1.2186871064104434,-0.4239748802613508,0.21032072603702545,22.900880476535164,-53.21775799908675,174.870892664383,-55.92459632788976,28.864375205951546,1.927057133498082,2.500115878302111,0,0,0,0,0,185
0.04965602979063988,-2.0814455832374796,56.32361009860648,176.80985525300878,54.42699571958115,-30.62775171199806,-1.2934028090990666,-0.5682799970066101,0.2090190351009369,23.109775154768315,-53.249441717594365,174.620037175207,-55.81884944295394,28.93228074457984,2.0357074646251068,2.34840440835771,0,0,0,0,0,186
0.04962989315390587,-2.103611431179536,56.29163703891972,176.83485690674007,54.42873550998138,-30.635014214607533,-1.3333063540340298,-0.6722806874765043,0.20780065655708313,23.160961117711725,-53.41929087533219,174.58081991733016,-55.800744958298736,28.992257835921006,2.0743706174286642,2.2197573135346023,0,0,0,0,0,187
0.05025970935821533,-2.02164942459185,56.26548107630589,176.7544062058508,54.43812853372677,-30.666316374920186,-1.3391996694003963,-0.7655154564281276,0.2063513994216919,23.064397615955475,-53.40954536468937,174.69516952741935,-55.78423911853625,29.088967912474292,2.1209885463515192,2.0891661585578687,0,0,0,0,0,188
0.04987757280468941,-2.037613573302601,56.31028470733881,176.76522140189897,54.442501361956936,-30.702467070669123,-1.3681369407523511,-0.8518130089948925,0.20532503724098206,23.151997707640334,-53.47682721878026,174.5977758145609,-55.74959953850979,29.126813425042446,2.1559404147734593,1.9766151019461908,0,0,0,0,0,189
0.049863528460264206,-1.9733007713014465,56.332256942096635,176.69443201266193,54.45560312423315,-30.685596943601457,-1.388386672714001,-0.9335280953722613,0.2041284143924713,23.11767675560203,-53.58042868083928,174.65296517656878,-55.75456113983425,29.211288711528915,2.1870793853840764,1.9183131278189507,0,0,0,0,0,190
0.05010228976607323,-1.7362148209957367,56.290437181779424,176.44300707158092,54.48281408510468,-30.679657240499722,-1.3566809117436256,-0.9946349300319056,0.20302718877792358,23.006574366192325,-53.57269625630283,174.78566211772664,-55.762785231200496,29.25561034591575,2.2085234375223965,1.8379847320548484,0,0,0,0,0,191
0.05011927708983421,-4.367624492558551,56.31367229117661,175.3071228979505,54.49090288243509,-30.706976424834806,-1.35774172776104,-1.0235987962583624,0.2017691284418106,22.8987284883278,-53.537649924930086,174.91092570251584,-55.76942495553485,29.27551487385694,2.225293568179774,1.7276161966960495,0,0,0,0,0,192
0.04962320253252983,-4.203129533795378,56.19136343619752,175.12934168601416,54.50912428907672,-30.682840606038837,-1.3671360161876007,-1.0841613219324744,0.20193155109882355,22.82226063131073,-53.387587841714726,174.98328893078107,-55.76746526783608,29.332965430460682,2.222453781990162,1.6936215919547994,0,0,0,0,0,193
0.04926992952823639,-4.0791458636661355,56.09848761456002,174.99542907274449,54.52713270942532,-30.664042296582465,-1.3538865079602198,-1.0846508274557003,0.20116497576236725,22.790946106084423,-53.25286460660526,175.00291526376736,-55.75478454376952,29.371229687795203,2.2505823472743063,1.6516528673541184,0,0,0,0,0,194
0.049231886863708496,-3.9139335939150546,56.03674763669427,174.81963011462983,54.54234569970615,-30.64914069217223,-1.376131367479097,-1.1243470998125462,0.20134960114955902,22.80923099510656,-53.03089847594409,174.9497432355401,-55.7086078926074,29.379693345021774,2.2938252327428086,1.5970693831658656,0,0,0,0,0,195
0.05020442232489586,-3.8217097775296867,56.10557142084151,174.72828810365436,54.55284396532457,-30.662491147202232,-1.3892826238543006,-1.1390890900933022,0.1997935026884079,22.72125637411865,-52.94231856122455,175.04376436866198,-55.69420666052386,29.398951709848244,2.318915938553945,1.5680999701699807,0,0,0,0,0,196
0.050613533705472946,-3.6390042152085194,56.04809313661749,174.5386326964199,54.56654435661644,-30.666140530984634,-1.3770734345696254,-1.145520888902682,0.199075847864151,22.625526654894937,-52.7514820768975,175.1335083050968,-55.68007803883545,29.436853812807403,2.316237757853424,1.5645613016899707,0,0,0,0,0,197
0.05107703432440758,-3.7354993066858757,56.150746458195854,174.64335876540437,54.55620693694183,-30.705302080175247,-1.4285633918103862,-1.1606973210455007,0.19796352088451385,22.654234396679115,-52.66674035656702,175.08593544653326,-55.64443886129089,29.492057280638246,2.350389708306683,1.548798334095894,0,0,0,0,0,198
0.051806606352329254,-3.6196185258142237,56.161423057620226,174.5261203861827,54.567300484887,-30.689884197588345,-1.4041187440582499,-1.1204648602079528,0.19697044789791107,22.572368599715322,-52.60900070078084,175.17808707550842,-55.66286849418024,29.47832872103079,2.3606500642684187,1.5278767619134164,0,0,0,0,0,199
0.05261117219924927,-3.5581176094368843,56.2241544906522,174.46588606224125,54.57403210124963,-30.692367237615468,-1.4008357445619946,-1.088961495820012,0.19586214423179626,22.47956167268262,-52.601117202377466,175.2907232569348,-55.68965304949546,29.490240801013066,2.335459333386559,1.5153559672116395,0,0,0,0,0,200
0.053133606910705566,-3.6578799463582774,56.28562015162685,174.5762990726956,54.56408903283601,-30.726593702643214,-1.4320108430640024,-1.0963540900356248,0.19464465975761414,22.491658868911124,-52.58939759042397,175.274054063252,-55.67860061191759,29.501384737212682,2.356052362364875,1.501355392827571,0,0,0,0,0,201
0.052991222590208054,-3.661315998714907,56.3585356240396,174.5750294512328,54.5681225886553,-30.722761312901156,-1.4698919867705114,-1.130374006837184,0.1938726305961609,22.4165395043534,-52.529041823801776,175.35725912195687,-55.67880671277938,29.510282796962404,2.3746619449375928,1.4780322194342328,0,0,0,0,0,202
0.05390182510018349,-3.522490366556351,56.332727454811206,174.43665731674298,54.57505663677864,-30.683299687954324,-1.4652851940873244,-1.1093789663261866,0.19210319221019745,22.28362916865751,-52.54167032227848,175.5211461665678,-55.689899410361065,29.50013637606611,2.3570285874943484,1.4557900731549878,0,0,0,0,0,203
0.05447131022810936,-3.49964438654255,56.31277499326496,174.4191701767019,54.57592887720222,-30.705571489222137,-1.4812631228058637,-1.1141311755973804,0.1909223198890686,22.269674296465045,-52.53284546164819,175.53679496210978,-55.68499097506469,29.525359835645904,2.4129292136075096,1.4045183327407469,0,0,0,0,0,204
0.05557806044816971,-3.4775719276640182,56.38899758433102,174.40391231205982,54.57196887824723,-30.703663459702735,-1.5094010768306805,-1.1144113461991882,0.18897928297519684,22.165152369014265,-52.56527584911162,175.66854557455315,-55.688709951573344,29.518533998763527,2.412736903281875,1.371119501897056,0,0,0,0,0,205
0.05586981028318405,-3.5730720968996548,56.47801302439662,174.50575623828158,54.56044214902429,-30.769103442486752,-1.544199693049309,-1.137535415615498,0.1875046193599701,22.12384420123363,-52.587111294848334,175.72162121168196,-55.685137556158764,29.550225878665145,2.4160734918470403,1.3536818020420858,0,0,0,0,0,206
0.056362465023994446,-3.5297209974408656,56.48951617238106,174.46397778828512,54.55750212737147,-30.745900407688275,-1.5497477443561123,-1.1280628616377764,0.18659310042858124,21.97980018289561,-52.537582819408726,175.8911126180731,-55.696750284958895,29.571914305556692,2.4094098797086465,1.3450459468158091,0,0,0,0,0,207
0.05662541463971138,-3.421505848276584,56.555283237321646,174.34701274934403,54.563465381697675,-30.74955701326318,-1.556586466241904,-1.1319902439661447,0.185755655169487,21.88919951609875,-52.57552747763087,176.00774417329444,-55.732678606858485,29.573250899806137,2.417062297615278,1.3067275610033617,0,0,0,0,0,208
0.05757318064570427,-3.3270371187091574,56.61483059063132,174.25254253664016,54.561756379355636,-30.760765177525343,-1.5806693325439023,-1.12322217837207,0.18468505144119263,21.75680991570074,-52.624510522662405,176.1760461191346,-55.749574352981746,29.585129401314138,2.4116738774931057,1.274405948327785,0,0,0,0,0,209
0.057400643825531006,-3.3617165177449233,56.65321752578224,174.28601199962546,54.56254869378763,-30.744720431081358,-1.5936538321494438,-1.170628680641532,0.18459469079971313,21.765611320160453,-52.76570512545228,176.18413037109372,-55.781504657025714,29.59942574550966,2.405322253089157,1.2276826757524977,0,0,0,0,0,210
0.05708301439881325,-3.346621599953607,56.74753592419876,174.2613661687685,54.57036987408122,-30.7575684007836,-1.61890278682952,-1.1933138643696017,0.1841617375612259,21.67147115055769,-52.879934764796964,176.31466922003932,-55.83476476537102,29.595119447916183,2.3934778137473063,1.1905616819614409,0,0,0,0,0,211
0.057775307446718216,-3.31445777712677,56.81309143414153,174.2308739955021,54.56290503342057,-30.830854519260253,-1.6502271812756948,-1.2091498732293071,0.18300609290599823,21.498286015958467,-52.9576228207971,176.5365460021435,-55.884900221862225,29.634214689840075,2.386819656362389,1.1350832982275039,0,0,0,0,0,212
0.057105664163827896,-3.317862519848597,56.91879795732361,174.2218265356639,54.57329003535033,-30.852582019762167,-1.656528642425976,-1.2530646364602143,0.18231873214244843,21.284069348713444,-53.14664773462588,176.8223594645442,-55.977405758167286,29.661617818727553,2.367317285663701,1.0852353510255797,0,0,0,0,0,213
0.05656123533844948,-3.4139943792123577,57.0687671004366,174.31239677574965,54.56715478288851,-30.90907805444621,-1.6722636293628828,-1.2936890705528288,0.18204717338085175,21.29429475593957,-53.221063658552204,176.81906765117964,-55.99693992965601,29.717716836708586,2.3438915907186817,1.1002807656149125,0,0,0,0,0,214
0.05549772456288338,-3.418573646954941,57.235156735650406,174.2980080262269,54.57867103460144,-30.95011443177259,-1.7030785431831985,-1.3661351943476008,0.18311993777751923,21.42603519939085,-53.3134494476874,176.66949710613437,-55.99226129293019,29.78784258030605,2.3773427039156454,1.0392567144864628,0,0,0,0,0,215
0.055162470787763596,-3.4703540958144807,57.34546851314683,174.34513715000725,54.57670215487745,-31.00295966909992,-1.7414408614586556,-1.3933783715404557,0.18271313607692719,21.448907021453792,-53.44272674576539,176.65702122012672,-56.00790633139219,29.792611536693798,2.3800490681605413,1.0044039051464686,0,0,0,0,0,216
0.05453663691878319,-3.4403961427817324,57.47681927206353,174.30039147424358,54.577184869730054,-31.028573601092166,-1.7643539945126603,-1.4231995088706044,0.18294435739517212,21.663291444770476,-53.45481536740831,176.39732172848508,-55.96212244458681,29.82146790477663,2.4155476553598594,0.9797663326322108,0,0,0,0,0,217
0.05427606776356697,-3.479536340058508,57.63241249537131,174.3327959088815,54.5707073366844,-31.071972812027898,-1.820334353763529,-1.5005013377683123,0.18283149600028992,21.834703132230352,-53.563221041991355,176.2017632277044,-55.93251285467264,29.86336445131329,2.4573381511070034,0.9160151849680007,0,0,0,0,0,218
0.05395140126347542,-3.343189513101998,57.81692976599615,174.1732764114648,54.583642902751,-31.10186688829076,-1.8216517489466761,-1.5519497187716207,0.18289898335933685,21.96155141572233,-53.61642080154242,176.05405805764093,-55.90673465301484,29.8948779559641,2.4712819418968555,0.8740272417105858,0,0,0,0,0,219
0.053682539612054825,-3.2456269977167866,57.84403752523699,174.06399648326519,54.59005827864213,-31.137982049919703,-1.8345403493921129,-1.5778134832272428,0.18232648074626923,22.086065958273686,-53.60160793806117,175.9005944548199,-55.85954621453576,29.945709131313627,2.498871138376951,0.8310582130867094,0,0,0,0,0,220
0.05314015969634056,-3.1583979357182943,57.96091151189498,173.95883780039352,54.60041233564054,-31.164341687919382,-1.851410420242036,-1.596904749113709,0.18203815817832947,22.277999639108664,-53.74165728307478,175.6856685955974,-55.842446455275216,29.96223412240977,2.533718258132408,0.7752468572663872,0,0,0,0,0,221
0.05348057299852371,-5.274466213899247,58.09553516612782,172.28301565681787,54.6755051980189,-31.06785419506282,-1.721608754925955,-1.5748669412172709,0.17972047626972198,22.216034093728453,-54.046658313886425,175.79864029489121,-55.91522467861868,29.948770614040562,2.499213201885889,0.7475628961144225,0,0,0,0,0,222
0.05198826640844345,-5.210317931313792,58.0914621232616,172.19912546396006,54.70972396374938,-31.09114886185669,-1.6949337755786775,-1.5537510483240498,0.1801113486289978,22.166277546536822,-54.194815981629034,175.87805300259996,-56.002515127284326,29.945821957999517,2.4697219612908494,0.6931473568332513,0,0,0,0,0,223
0.0525333434343338,-7.855116734284235,58.43254499553237,171.09494572487156,54.72868490251566,-31.12118970549501,-1.6455848173264802,-1.483988407127633,0.17706383764743805,22.27630558801842,-54.64612915668643,175.7978805605759,-56.01486386604057,29.98918598256476,2.4510394501045534,0.7342077099795916,0,0,0,0,0,224
0.05437951907515526,-7.8536660000008585,59.02180978681154,171.08656417944647,54.755433546070485,-31.130026954831507,-1.5309805149146418,-1.4806188221319945,0.1704661101102829,24.973113573237896,-55.5658557519342,176.98106757382743,-56.07638025301765,30.000532139454368,2.384777663126123,0.6721527743028415,0,0,0,0,0,225
0.05577946826815605,-8.040904003275232,59.62631730144861,171.27566939004615,54.74658963820901,-31.243875864364895,-1.4682547254359262,-1.378126153715436,0.16438907384872437,22.506243101918493,-56.442950450421925,175.7138428891676,-56.028057839229,30.10860155790663,2.30676716446395,0.8022594382204139,0,0,0,0,0,226
0.056862615048885345,-8.13309515253716,60.1530737359816,171.3606029532024,54.74960067152455,-31.42277479045489,-1.4198889140574757,-1.2163869160572187,0.15948386490345,22.459359946357026,-56.84340850861041,175.8063955142809,-56.0029361575186,30.34396783698686,2.2745101088493516,0.9268967324025377,0,0,0,0,0,227
0.06317972391843796,-7.02439432157988,59.82646608734652,170.22675391794493,54.76382578911445,-31.545869583871397,-1.130897145433245,-0.6939392091036191,0.14800439774990082,20.98335293881112,-56.0367988900659,177.4701098310487,-55.965298883860996,30.57324493637329,2.0111031625095634,1.5131243410864377,0,0,0,0,0,228
0.07278779149055481,-4.21707486300072,59.1443305683999,169.1232386949302,54.77358891609579,-31.570328588673135,-0.8057281200701162,0.007663542181788768,0.13541945815086365,21.52103597659579,-54.24754019311643,-179.00912420531833,-56.00227130301181,30.735445203897683,1.657384841026579,2.247896183696397,0,0,0,0,0,229
0.08141618221998215,-2.904972229070564,58.650952430181704,167.54256572436285,54.81101245487897,-31.502403701877565,-0.49322003988376595,0.7008845373582893,0.1258169263601303,20.241344761183534,-51.978759611503165,-175.8309897426564,-56.19341005135683,30.780947732401774,1.3206132002692368,2.821905409424761,0,0,0,0,0,230
0.09022785723209381,-1.8732529428842404,58.47278970547194,166.31233517891204,54.80870787032852,-31.550841961609528,-0.23456206951731653,1.367444299014278,0.12089019268751144,20.58176191275692,-48.47943089042374,-171.3531809089429,-56.36889362451553,30.70460858055316,1.0135408243405932,3.266817139847434,0,0,0,0,0,231
0.09216301143169403,-1.5773138692181554,58.833240691907385,166.00549295846477,54.79556948896923,-31.60066572499318,-0.17837305099058212,1.8175753374251598,0.12355773895978928,19.580048567351533,-44.80919750572105,-169.2875133756537,-56.53437211339804,30.63532731107184,0.9137356806470142,3.410674806855303,0,0,0,0,0,232
0.09417801350355148,1.1439389426894249,59.31696003183272,167.11087276695457,54.70972714700002,-31.73399668131135,-0.31380021598620783,1.9194275124387605,0.12630242109298706,21.344718675697603,-42.0237069749492,-166.143274748606,-56.52534141197568,30.59185351241983,1.0076248478431409,3.175430284241026,0,0,0,0,0,233
0.09119725972414017,0.9143551275442445,59.89019522161227,167.43868374595996,54.68722573837943,-31.740098011579004,-0.4244040247839722,1.9480676114435969,0.13114002346992493,21.299344087535964,-39.653590516268366,-165.22039847104273,-56.51409597069889,30.549525158693978,1.1035264402338743,2.943477839683008,0,0,0,0,0,234
0.08687950670719147,0.42807520057363885,60.830497277364124,168.09366873545773,54.65366029232375,-31.81503703113077,-0.6138536062941841,1.8601679752003293,0.1334879994392395,23.263956008541896,-38.75183087847873,-162.6758849860975,-56.526137239802836,30.50961972992531,1.1953227859789048,2.677020796911548,0,0,0,0,0,235
0.08487848192453384,3.0366641634507903,61.060817416480894,169.286543511066,54.59162594575076,-31.88545205070736,-0.7572449324560621,1.8179205459082128,0.13359913229942322,22.99606174107552,-37.7857802333656,-162.06384985253266,-56.55429119639187,30.461863158546244,1.1999682770232745,2.548601842374104,0,0,0,0,0,236
0.07911970466375351,2.818261855239279,61.39682704569717,169.56548898549647,54.60853384367075,-31.943682270990056,-0.8492976471921969,1.7168751202067438,0.13509124517440796,22.926914832303094,-37.19173334329758,-161.74007487871165,-56.637885743323075,30.430503413032156,1.2100817907345722,2.386902042375026,0,0,0,0,0,237
0.07429597526788712,2.4380153053112132,61.61703684195503,170.0164592073496,54.592230916582714,-32.06794001317525,-0.9830128807403012,1.6363633136487794,0.13779330253601074,23.17350100758784,-36.95474127048621,-161.81067595068384,-56.632973624844205,30.459733491183073,1.2212942196721743,2.3050690504385503,0,0,0,0,0,238
0.07248781621456146,2.3555354928165437,61.76818643130163,170.12267773708356,54.58146318025417,-32.183765436179876,-1.0773087301138082,1.5792116239493483,0.13745400309562683,24.91442763275083,-36.94281680165819,-159.34997510893717,-56.63703278516851,30.48501467478043,1.2197978923994084,2.1897781562830465,0,0,0,0,0,239
0.06950023025274277,2.517687103212844,61.84128281283345,169.94500490379926,54.61268961563876,-32.24285333388626,-1.0706701821548066,1.5822289376070529,0.13932184875011444,24.880690042099047,-36.43144481563843,-159.05912946670574,-56.716610113434676,30.448604233606275,1.1767876429958657,2.146085967072203,0,0,0,0,0,240
0.06608336418867111,2.696705592111194,62.00262152551312,169.75606912141924,54.65821346916731,-32.23382555637146,-1.0944578349441885,1.5639952221553866,0.1400500237941742,24.72649448582605,-35.79245333523301,-158.634426824197,-56.776008326329254,30.42507469366575,1.1751376439281904,2.109134384501292,0,0,0,0,0,241
0.06340251117944717,-0.43293358688700584,62.59591208248116,169.2328494469232,54.68423615190152,-32.28774269062866,-1.1457437216249367,1.5249832290135945,0.1427866369485855,24.84246212918445,-35.33018260639511,-158.4703903739399,-56.8254512566843,30.41126040986948,1.2031649843979773,1.9955201068338726,0,0,0,0,0,242
0.0598059818148613,-0.4487841643210031,62.82312896161843,169.27001638725412,54.69725689109195,-32.35566973634362,-1.1876670326767529,1.4558761942158918,0.14560745656490326,25.123988436289828,-34.94602104660018,-158.48777291151615,-56.807210056852696,30.47651508157833,1.210183175669248,1.9818646196760277,0,0,0,0,0,243
0.056123197078704834,2.3234445292272197,62.891625634351996,170.25016895947707,54.69306607325215,-32.45902097706414,-1.2287231133614458,1.4221245055151466,0.1490374207496643,25.468472970420066,-34.61811703157952,-158.56341240940608,-56.798867577166625,30.52315401728264,1.2353287266907533,1.9454642973844876,0,0,0,0,0,244
0.05116667225956917,2.0431841463995406,63.05663994319567,170.57728686636412,54.71167483421151,-32.538411855206434,-1.2533365186133039,1.3557936335260656,0.1522706300020218,25.787262780563545,-34.17791170044016,-158.5664022800947,-56.77012178593813,30.57781648312905,1.2654779213626985,1.8880254597450723,0,0,0,0,0,245
0.04701116681098938,1.6390832335892627,63.24677559280568,171.04401566420808,54.69490896795682,-32.66181532243249,-1.2977981961540597,1.3012651212935005,0.1544358730316162,26.16495002262479,-33.94303504161879,-158.74597560617607,-56.67861967271901,30.666278032498173,1.3049965870787976,1.8645821608784698,0,0,0,0,0,246
0.04368724301457405,1.5403227521875278,63.51546845347692,171.17372183877785,54.706178483387745,-32.714298175495536,-1.3166749653528331,1.291431054251681,0.15581104159355164,26.31040913678096,-33.769034238563215,-158.76212539295148,-56.702621797914176,30.67053593334907,1.3139296785818462,1.8116923449591888,0,0,0,0,0,247
0.039652734994888306,0.9596407011896645,63.92784687301614,171.84909865690383,54.677847331052746,-32.813780598620276,-1.3845932547471091,1.2564462524593174,0.158518448472023,26.771465021545538,-33.94955432856915,-159.1869902442771,-56.62898257249655,30.776226451971777,1.367673429324961,1.814443417671392,0,0,0,0,0,248
0.034465234726667404,0.548008033343269,64.00833481423754,172.3121361159009,54.66905256640337,-32.9153201489737,-1.4370027365010507,1.2342921878036297,0.16146598756313324,27.012378345184665,-33.63469403667153,-159.1681283577655,-56.62349530289128,30.801701669241044,1.3787389734486957,1.707984852566455,0,0,0,0,0,249
0.023483440279960632,-1.1696736431828463,65.20658796062246,174.27679331595408,54.643524474833036,-33.05008792726739,-1.5682593352404914,1.0598850034642835,0.1689571589231491,26.85810773248743,-39.02514905054482,-165.42661091869962,-56.87710616885402,30.96909700250657,1.3994882485268638,1.8670895687379065,0,0,0,0,0,250
0.01763438619673252,-4.8290695615839185,66.68284173793897,174.36399808733145,54.677576530162305,-32.999230905207526,-1.4625414745313872,1.1051221683790802,0.16732294857501984,26.92307358611401,-46.694795233153165,-172.77713535953967,-57.10423543462259,30.914799751014648,1.2795968300066993,2.188548410538292,0,0,0,0,0,251
0.01145140454173088,-7.87252831810063,66.71643882570585,173.7151164875159,54.813767098479886,-33.08619679881539,-1.2096150071223233,1.2520368118832337,0.16359783709049225,27.913376052229207,-53.36298814563797,-178.08340961056436,-57.318964986008204,31.13791534348986,1.0823753378076524,2.493711279383572,0,0,0,0,0,252
0.004278560634702444,-11.22551870581404,66.23164142448628,173.3763490048652,54.914610696316046,-33.38401094574577,-1.0141539241043842,1.4184323499400007,0.1656920313835144,30.334982450792427,-55.8897737689336,179.24298641089885,-57.10581047368359,31.672764318896867,1.1228465624550028,2.4823221730736336,0,0,0,0,0,253
-0.0011977619724348187,-14.70662778950601,66.10659004708045,173.19498691196344,55.03464544236557,-33.59632059914626,-0.953415907593157,1.3787811185760135,0.16781897842884064,31.332829423109235,-56.85888225990496,178.15899197620408,-57.01562917089428,32.192348907673875,1.241203136297211,2.2707030620856217,0,0,0,0,0,254
-0.011272561736404896,-14.874393884772326,65.36031653578462,173.34361515696355,55.09287259419632,-33.775939296442196,-1.0074860080064831,1.2937005482904196,0.17303717136383057,32.1371264464097,-56.750439774753886,177.21113121038024,-56.79736646814726,32.72190152886946,1.4240332527277464,2.0893180692608726,0,0,0,0,0,255
-0.015166083350777626,-13.76120012727804,64.68139035839101,173.1438103788484,55.08686021616693,-33.985654664016096,-1.0993483206572634,1.190299149436407,0.1740548014640808,32.44877563726119,-56.50715341252715,176.8177872981075,-56.47283804403684,33.20760639630274,1.6156589698191812,2.0499305032676047,0,0,0,0,0,256
-0.017972329631447792,-13.92000893356725,64.138620719947,173.29599954877088,55.056037849812405,-34.167025359523784,-1.2264082495227029,1.0594995626518513,0.1746385395526886,32.61521251403286,-56.239836123899245,176.59172872440402,-56.26648620633207,33.61219316074629,1.788551425659446,1.9464572985029422,0,0,0,0,0,257
-0.0218771044164896,-14.384284179970184,63.74636288093316,173.77936454284335,55.00224184282378,-34.36756937374826,-1.3785086658803754,0.8532626450961611,0.17655682563781738,30.360941289066915,-55.96623587926229,174.9568246612014,-56.000317380922226,33.943678323992316,2.028533818242234,1.8176323660745335,0,0,0,0,0,258
