theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
27.21403361559134,-4.640395932157197,31.928405449891613,179.60573351979497,136.37547943436155,-10.467584325965513,1.5932204131067136,6.8404926710993275,-26.592647298340367,6.786758980528677,-34.838446360892284,179.62332706439287,-132.84157039283554,8.248677471332655,-0.416190633243982,6.713002800686189,2.2098003180892984,8.494244083227883,-1.6364483179051659,0.0,0.0,15.0
25.435203496813394,-4.479255492100855,33.226496622277296,-179.90299614954347,133.94790789834698,-10.802711712409693,1.7630457559861537,6.827210664527609,-14.175244274905658,-4.346114824577566,-36.02384345118434,-159.98158195868066,-130.71446409098144,8.476341214708748,-0.7193557295780624,6.580410546238451,1.8800627269864707,8.484153687196423,-1.6303585017000217,0.0,0.0,16.0
15.196738241965264,3.093958636856712,33.83487608954616,164.49983581303297,132.07843002041787,-11.037703164573234,1.8491377807383367,6.83714249293824,-8.19456142344813,-9.922433725104838,-35.89276917824647,-150.53021146383574,-128.70051867845385,8.539611711127009,-0.8723534723339986,6.490809073781561,1.6526648837040023,8.515376335097862,-1.6112769188716445,0.0,0.0,17.0
-2.344616374026721,17.126725208932637,33.3714474425671,141.24333938682958,125.4650449623914,-11.158437418758949,1.7982340281711184,7.523422189930498,2.4942814122017323,-17.038877987268123,-35.99766996706978,-139.51108467902398,-124.26664523283318,8.674064977226495,-1.1857465212571763,7.155951675819197,1.5809350976360819,9.7662787281866,-1.8378043085700608,0.0,0.0,18.0
-13.039645137025692,24.63900966475733,32.16485650235457,131.5607740563781,119.2878262202851,-11.104529704529376,1.7985011673616311,8.294653258920896,10.208291778175054,-22.32709206903276,-35.42944296589227,-133.67909393963052,-120.18187973255844,8.685976536701505,-1.4258326053819133,8.052332170580774,1.6734986554779954,10.764810321948445,-1.8538367304150125,0.0,0.0,19.0
-18.551406179522562,28.23004150330755,31.02693879369511,127.3982957665558,115.35325592721344,-10.841223496537152,1.7024984927352595,8.67258868069768,14.44372974384156,-25.178888346828202,-34.68424886945541,-130.68502626255318,-117.4871529482936,8.48739281544046,-1.383051494667325,8.569043726016726,1.299211407243883,11.307633324071716,-1.88831104360851,0.0,0.0,20.0
-18.449108199314903,26.212893321119736,31.90838536973333,130.21971557207146,116.09168792957004,-10.17500400789896,1.5131427409739149,9.121038653045675,13.542305976125242,-23.238245406528915,-35.32992564661414,-134.09064798905396,-118.68329271873499,8.06001730561291,-1.5699239610673608,9.05097487851967,1.3656217001568713,11.9410340377011,-2.0184084096027086,0.0,0.0,21.0
-17.599909286333176,24.35642250084703,32.28046357153711,133.47879679833113,117.06479030128283,-9.84722976101509,1.373371153192256,9.35141007800236,12.509511001123832,-21.761859323394276,-35.51936243849717,-136.4718735084062,-119.51351412774255,7.659717277252989,-1.6311085416556934,9.44045984401171,1.1977553366157916,12.44149624006832,-2.059456376633137,0.0,0.0,22.0
3.623201048906117,5.9953049113330605,35.6026982685948,164.10659238620198,128.08345261861942,-8.575777620883573,1.199484340969644,9.862868178023483,-11.163242253141641,1.217082326027762,-38.07261012320421,-172.303827865621,-129.84108029966998,6.2720335390686355,-1.941512722288071,9.898066000034785,0.6761255538552975,11.689015390382538,-1.9988642195914261,0.0,0.0,23.0
16.87335290819477,-4.333901915349096,33.65637273160377,178.8279518544712,140.3110820899442,-7.121528824876549,1.0573186309487086,10.009428034675146,-21.81142560488719,8.432293629215074,-36.442188850366186,179.95586393813971,-141.56778273343238,4.212319298536339,-2.0630556069087294,10.263181121866218,0.292860711394031,10.941840339543784,-1.9981464685220736,0.0,0.0,24.0
27.22009237548834,-9.084634867569234,30.883421770376724,178.29768402881186,156.8332169920629,-5.354384270531213,1.0425502678906076,9.618088493545189,-32.214083206699755,14.135646455470752,-33.7647550251052,-178.15008021208786,-156.570718575218,1.885335716159916,-2.048144757982707,10.10197430482127,0.12515634315623472,10.297848606861612,-1.745708542986198,0.0,0.0,25.0
41.40779059268768,-15.980214859819364,28.78293969654277,169.95855014059165,167.10264360519108,-4.020528757432784,1.6925076740528022,9.525920947927808,-42.820565438317445,19.87924618805899,-31.710677898061057,-168.89817686241474,-165.35932798032638,0.1753382189699196,-2.3949147179153187,10.07580814343393,0.5619751974998581,9.677536148321005,-1.4654387096562917,0.0,0.0,26.0
47.11725925266628,-18.412938010812702,27.751077210040197,158.86433081334917,170.1358987028277,-3.9913778120919075,2.3681634688742474,9.72841314897832,-46.71102390831214,21.338152534604045,-31.587750441742248,-163.29497770949774,-168.4713884405324,-0.033659316085496854,-2.8989013507676544,10.289373881794798,1.280721714184021,9.498014807671739,-1.3667132399325836,0.0,0.0,27.0
67.4698375945963,-28.180992773645382,19.39188645373745,120.69901840873652,172.343661998953,-2.9542454055746212,3.50674158278914,9.671535293994536,-61.6740981862673,28.840647571153955,-26.38320243508151,-124.73871973847734,-172.67197701630565,-1.3611778558367222,-3.5590145991355904,10.364275956121714,1.583614439129792,8.697940501126862,-0.9887663608009113,0.0,0.0,28.0
80.69400285797519,-33.56419487105533,14.40124425317316,97.60929103346429,170.17936381060187,-2.6459030396775307,4.818293549591196,9.914170313766402,-69.55602894952965,34.07675445475982,-21.629653251886115,-83.64596425795018,-169.6107977499844,-1.5089435129997342,-4.501815555333932,10.792800849991092,2.384877780066823,7.0061947988370425,-0.7014405223002045,0.0,0.0,29.0
88.20986723369376,-37.29321432407048,9.71628534152131,90.81525381780448,167.9211505916939,-2.855269927838907,5.5683939457549485,10.455439502202264,-75.28241851563988,37.660527640810535,-17.194388090262503,-70.76817130786652,-165.66528424707553,-0.8440662653643346,-5.054110268806916,11.307669667749412,2.916156324645902,6.654945368695692,-0.535397058395976,0.0,0.0,30.0
84.50278092617772,-38.33242185940512,11.302852551319692,79.14409379331671,166.6210971041593,-3.401325775045445,6.028838596375928,11.244879884287782,-67.77867374801971,36.90522408392656,-21.592782622788047,-60.74774552661136,-164.06590262558936,0.0805001656273406,-5.402910892737629,12.09734813719842,2.997427968725074,7.37441334886379,-0.40296869533510576,0.0,0.0,31.0
78.88194805675599,-37.5402907382877,14.251960185808667,70.55729641416097,166.2658425889413,-4.047553827260651,6.183329052156726,11.696134488197304,-60.37859739620149,34.527082560695746,-25.782938379096027,-53.090139046081866,-163.26378053429215,0.9098691143847811,-5.598319131640463,12.521016327062828,2.889473713118837,7.989152937973429,-0.486351782249318,0.0,0.0,32.0
53.18722244700493,-27.98530225659696,28.349133561385685,50.31612211424874,167.41490496329376,-4.816295480013399,6.1652276742741625,13.289368201753176,-36.31502177776977,21.535746845662207,-38.98510667899421,-38.990290135871064,-168.79843790222523,1.5262908554063748,-5.24575535896646,14.410900283058565,2.6070061972606307,10.279942888740406,-0.2852479093352728,0.0,0.0,33.0
31.615150886155295,-16.844140154341613,36.40216061125052,35.692461985275386,170.99766432834798,-5.157778037045353,6.1179712525672425,15.121211825440074,-20.14310489486469,12.359304201861784,-46.8335250237318,-57.63512421199386,-177.0162411090194,1.6007057640633762,-4.898437651116454,16.94366265806367,1.9328151777528746,11.5693100272808,0.051366892623162415,0.0,0.0,34.0
22.456127505887423,-9.674011982925228,37.89698106492676,34.178916328384865,175.5614260142786,-5.471931657965289,5.776115765823374,15.772636714566882,-18.887302779210394,12.319642308768062,-52.47600385583784,178.93228706704636,-168.77398796898328,1.9867534366944133,-4.434299987861613,18.58614090583,1.4770224846435454,11.944704569338455,0.938283678609163,0.0,0.0,35.0
14.977539760915588,-6.348295123920958,36.38528879719844,35.86103945263878,177.34862172045683,-5.482626977240421,5.421085157513189,15.560738019971744,2.5901737022999405,-32.132515006581244,-55.64533515001418,-117.4011539903285,-150.27633157177243,2.160826816533098,-3.8731759350904786,19.542100870507156,0.8435010090224688,11.271264883872288,2.5277752025429665,0.0,0.0,36.0
14.811231266179826,-6.01343663477772,34.533178156874385,26.508992440298478,177.18733255932307,-5.708848665684972,5.35621426123813,15.131701405734365,15.041298238417845,-58.39423150350233,-45.68804529734032,-88.98536611271884,-138.21786042802412,1.9859075836555435,-3.8274611016772084,20.05865769493816,-0.3456230645834707,11.591381977024295,3.946920040646451,0.0,0.0,37.0
18.777381683084798,-4.897131248687053,31.44142684958123,156.3368828765346,176.94073386666176,-6.512986514858318,4.503977131288985,14.638270409378535,28.902440974983932,-82.71458719067186,-29.649904425951487,-70.57588357987785,-108.98769429908299,1.557537207743608,-3.3842988474784668,20.578017539676008,-2.788394649053726,10.618241848412953,5.547950310629853,0.0,0.0,38.0
28.01281933851406,-8.610333555242525,28.749213823598826,164.67784897869754,174.03200751834353,-7.374562690236691,3.8675199333066095,14.340260623240809,35.901114067048695,-83.10197723145635,-23.240817851163282,-64.14720654692236,-101.25164814891471,0.3107674274674396,-3.1277388646981095,20.52522741551135,-6.668855270113526,9.976889957527147,6.880385881404185,0.0,0.0,39.0
39.10706992409733,-11.92979403539301,28.389331350685655,168.03188706319537,171.80514837639993,-7.909418576655891,3.619768925000059,14.231845718535068,39.19908018406376,-70.78595941264254,-16.55107779261016,-66.05528450144281,-104.59536310248166,-0.7422742178316356,-2.9827999643537635,20.433078432975343,-9.9091798740014,9.66356637394522,7.822462709960069,0.0,0.0,40.0
47.06828526421691,-17.01370985075645,27.795316282864267,158.57517186521213,172.1842961770677,-8.024342544024677,3.7116012552722784,14.086693844418294,42.398969409320664,-61.39116463147892,-12.425429041857697,-67.38717949425876,-109.35331577591221,-2.112362412035896,-3.19390539573941,19.843594233348448,-12.799963305485928,8.802843112134406,8.172021884826695,0.0,0.0,41.0
48.82123721862548,-17.929532857972287,27.6095136051492,159.12607482876805,171.8451037530244,-8.927251568797603,3.888334585187078,13.566957374235471,43.64659845908056,-58.56056212642394,-9.977486267695163,-69.88634065302324,-111.4660415894147,-2.697278105718361,-3.3068272363405256,19.22151001263844,-14.60136732876701,8.021218180659366,8.402797484139887,0.0,0.0,42.0
56.575338615064865,-23.732249738635502,25.50699034392723,106.00841853672291,173.9265634643514,-8.31570377834139,4.38862159641928,13.467489148232834,45.16001475204008,-51.31562450740792,-8.986557279243451,-67.83333691918796,-114.18831133992241,-3.477754634737839,-3.573465402981373,18.699520922762883,-15.037510990537175,7.93299366998736,8.314816971686637,0.0,0.0,43.0
58.59490367760911,-25.86698903378734,24.367975294685245,76.31080563980055,172.4696838554178,-9.031567762841544,4.7714468430924795,13.18321287665384,45.917259386084126,-46.855008928569575,-8.654399319928622,-66.41033850751593,-117.21308840497387,-4.041909585941388,-3.8678173194829597,18.340269761456057,-14.637728788488992,8.22095802693685,8.126778791797271,0.0,0.0,44.0
56.87847652424656,-26.944483378991894,22.47289438862474,61.028848321091324,170.6219943559864,-9.947915185313231,5.040813946556826,12.803546445690236,45.71209764679472,-49.8310868279886,-9.264052386948137,-67.79139457098437,-119.37640769623657,-3.7960767888901192,-4.328195066606538,18.265772199860393,-13.500350710760355,9.901813832457238,7.791925678938389,0.0,0.0,45.0
53.337327756266404,-25.11620863270111,23.215843790896454,53.03535207247046,170.05922702410402,-10.332383916477742,5.147604483323491,12.355405798665181,43.990946960116865,-60.29992467465522,-11.545690178739067,-71.40126731351255,-119.84386707472845,-3.236632490744515,-4.767119197439449,18.418174472268024,-11.842652547155529,11.76408019868908,6.972512808585022,0.0,0.0,46.0
53.278880728671375,-25.41998662786041,22.398965557200725,44.93309518114278,168.60598427401519,-10.378977587623,5.397772932140543,12.230156658724333,43.164526771500185,-64.02174703834972,-12.895000750168814,-72.51629792601341,-118.80245808993976,-2.81962077337367,-4.8848238914453335,18.429486027163218,-10.993546779272938,12.708727367837666,6.381433918817291,0.0,0.0,47.0
51.528781566484895,-24.855484865023264,22.238093781740286,59.677656457521174,171.15936403194686,-10.596923523801452,5.107537900377799,11.25871205737586,35.860093865308755,-83.21672999280702,-22.324612553149187,-72.4008132090789,-115.82557964491974,-1.9065139432147709,-5.0968880113510675,17.12264445815829,-8.919528744782582,13.364931084644944,4.9337039022227245,0.0,0.0,48.0
56.83214919982851,-25.16102322690678,21.247257811670043,61.20322545483184,171.91848704633983,-10.252198755859178,4.814840652768273,11.056447299944267,21.492559934837793,-74.86735703935743,-37.53203374228803,-75.24446406247328,-132.101562059673,-1.333769172780792,-4.886622972785196,15.60275955059763,-8.521194883332877,13.231874772527938,3.6081821302537196,0.0,0.0,49.0
64.20770728663211,-25.657638520982985,19.64797925893565,71.01753724193114,172.31605825727638,-9.921397428405385,4.520881092314426,11.133934378390387,-12.09867946609802,-27.131643408776284,-56.13920291876333,-113.75261440522962,-157.61321589159223,-0.9255459953587944,-4.700508556043347,14.047347251693118,-8.28441637424444,12.268693735665005,2.4985544179607344,0.0,0.0,50.0
80.60218237390716,-28.53614317489091,14.115714956267162,91.24668657537802,172.52350579368573,-9.607922270231926,4.27876310844775,11.004446779508033,-47.52622271892596,25.99572419199486,-44.21570913732585,-163.96531748878712,-171.51189567892686,-0.7212546417105584,-4.696556521891742,12.521622890501215,-7.879773468965624,11.740252737647115,1.5627156747466717,0.0,0.0,51.0
84.43728133724113,-29.572267219109488,12.365555491823024,92.5263776283417,171.6936403595414,-9.316386952160965,4.3652260686933895,11.097729935677059,-55.251311381808456,29.111604781272288,-38.96954161634191,-151.29159958191238,-171.99383574662684,-0.43814592097767907,-4.79042833689254,12.087930705663956,-7.6786270540836306,11.97100977697035,1.3627272894715714,0.0,0.0,52.0
73.31225692472718,-23.33865537731039,22.983512145278105,97.95768552836088,169.066261458202,-8.726510892987525,3.990626966437443,10.55533735409858,-78.61128968358051,32.208222844825706,-26.23749667069689,-107.85749745702613,-171.87071560743792,-0.12801729034760242,-4.425494860783053,10.80520223868258,-6.48703015676811,11.38185183104373,0.9180044911220963,0.0,0.0,53.0
63.36212223278899,-13.009175598501983,31.520106533487827,91.69596095064294,163.93595751635925,-8.108133348402395,3.8241555232058335,10.128722975888127,-80.4250872602865,26.504035770519046,-29.704849294527403,-115.60189228406952,-168.56341813899738,0.5082831506246107,-4.120696944142392,9.938794614906955,-4.9920680470607985,10.41662109623315,0.6169771949997435,0.0,0.0,54.0
57.336909259434854,-4.034607754989693,34.93716966970589,85.95513443754113,159.40656794805807,-7.560315572238178,3.5795199827440953,9.509866296911804,-70.47384530297465,15.252722675414098,-35.683773229152386,-107.08483961332009,-164.2860834280598,1.001973161066845,-3.6296626829338816,9.439467335833623,-3.1647237821058978,9.665784622125075,0.369967141967063,0.0,0.0,55.0
62.48900781844838,-5.017893074026891,36.454566517814605,97.10494011444487,159.14340038638332,-6.878756462605207,3.297443702540118,9.629054160658981,-70.2145901592988,11.158750328473689,-38.07147558018824,-114.67386287523425,-161.7894472927509,1.4372997117700013,-2.992090478709966,9.92151861052318,-0.9415613479656633,8.913423587663383,0.3018436334830927,0.0,0.0,56.0
64.28572220521302,-5.876817746875904,36.88390674570008,103.28201972533302,158.30570775558186,-6.412019872350328,3.110574159585771,9.696196605769241,-70.46003647840378,9.252461900600162,-39.62777836857983,-120.12428203759175,-161.77800448424293,1.5463995949102958,-2.7051619025469793,10.25206113265182,0.060554327422558965,7.734192479939443,0.01006507601578537,0.0,0.0,57.0
66.00315792107524,-7.926432884128849,38.05564819583637,106.17335977320614,158.29638899321827,-6.221005945002493,3.2613572960082804,9.766913472560628,-73.89135412348087,12.525773063283026,-40.08700601325212,-126.57175727562391,-161.3303515433694,1.8054415566198465,-2.7895000948843425,10.442590952418701,1.2974568119074268,7.981351658714272,-0.27318850232105385,0.0,0.0,58.0
68.0130241551742,-10.517988135882204,38.7050722446014,111.79820094977036,158.82914713832173,-6.36683950120466,3.554876784152603,9.925924641066159,-74.1781513480161,13.50938527938467,-40.96939714318324,-131.3990345726609,-161.0342004422528,2.230672450168191,-2.95085313818941,10.746262614593745,2.9877896888785096,8.85624184946947,-0.5876894786796378,0.0,0.0,59.0
69.77999410311652,-13.592449132800667,37.59844335628734,116.55357431605988,157.43469072374066,-6.494681863243835,3.7801647586552463,10.095051098801514,-76.0272471583408,14.346540644860466,-41.83254020669189,-141.10791715186477,-157.70225280153176,2.673366608647589,-2.8315442624293863,11.079484502613239,4.59186060075376,10.251114495084915,-1.0201604955134878,0.0,0.0,60.0
71.76260658552326,-16.549752450356262,39.07187521262714,124.07772940487682,156.99629456694234,-5.781200271977916,4.448794859587133,10.537867551531754,-75.18214369552447,11.275344593591203,-44.968923300449596,-140.04393721860325,-151.4406969834848,2.846819926252108,-2.6013997527980846,11.783464926063798,6.3076989232326754,10.02483716705388,-1.0609404228366635,0.0,0.0,61.0
73.21119494845593,-19.346105926969127,38.62368962552783,126.1591920190244,154.57772834137668,-5.20920577947065,4.943453350909759,10.31280522177347,-82.46961739796727,9.093135400991944,-45.530208146417884,-130.87129161203075,-142.14117393793188,3.437754652009408,-2.3697201792333957,11.83372821026685,8.130927516405395,9.682344400777321,-1.2966084566438132,0.0,0.0,62.0
69.48916553067504,-6.346271132794092,43.06434346106882,104.89050906412764,141.39323666425585,-4.706158068259127,5.051962660831875,10.128336854105681,-61.60782065633456,-29.681768511195223,-47.7781069739503,-90.63460076938078,-124.85526959136136,4.375866730478652,-2.083550749079546,12.048207235826826,12.492932516428322,10.464054770978132,-2.5405486234675894,0.0,0.0,63.0
45.24393238922817,24.291726460997324,46.33949556685809,69.05246574135467,130.5024761151162,-4.022251467321818,5.1798541861653495,9.97479383429517,-48.43893993597043,-55.05573967452694,-42.08264004610525,-66.43690305472212,-109.53230356025246,4.806373781573011,-2.2835273034803985,12.390960539735456,14.4624972613797,10.407233855877267,-3.404515254357558,0.0,0.0,64.0
29.50241487449867,48.63413667789428,43.16726327209336,48.753184101340835,123.98242762265332,-3.662940311832127,5.07270422604881,10.200909203953323,-41.27498445451795,-71.60928354045271,-35.25110667502184,-53.057788331387286,-94.87491505036623,5.412469437398822,-2.4512181937016013,12.693831614950081,16.747875437373885,9.305779317034938,-4.748153221372275,0.0,0.0,65.0
15.161187213972946,74.61462718949286,34.11048222353829,36.44915130525319,114.5989863668664,-2.5382395964916533,4.46097260460747,11.374500333617537,-37.5215021988945,-87.8762258139629,-27.543811083526972,-42.14675886016225,-80.49253043342003,4.571377215340437,-2.4684225129779054,13.60639139537216,18.064188361288767,8.431892077721534,-6.21539487366578,0.0,0.0,66.0
11.091437824563027,84.02343666207338,29.691244058089694,35.38169801436521,111.5346612850771,-2.8773653904889542,4.605082205487432,11.8801766005804,-38.114294442631284,-88.58418552289427,-25.733609533515736,-39.67731286058143,-78.5727402553503,5.347019129975515,-2.6359716273531633,13.874474759436287,19.691077461256274,6.316328227585034,-7.513363070552953,0.0,0.0,67.0
8.592887595880915,89.29860092740186,26.95542746320872,33.506210556026105,108.02870092567433,-3.4330184470514973,4.531060472484264,12.929497347928722,-40.55480447744425,-84.79273393679105,-23.321887441847537,-43.21505637326023,-78.49018569645793,5.766710046938032,-2.7361612964192163,14.324732505099009,20.595255866653183,4.84350277239821,-8.459552508885949,0.0,0.0,68.0
7.722617544150579,83.98033968917305,23.284612766631692,36.593522359415104,110.23510088805675,-3.724743848717305,4.8053595775097895,14.407805072173424,-43.0130184827756,-84.36851304926903,-24.201652832836285,-39.749074726805404,-82.33114974520558,5.758261567894223,-3.308909614356715,14.814368543350795,21.858324198489612,3.345411262612909,-9.531337265324789,0.0,0.0,69.0
5.256860510571827,79.14033086836561,20.219324095217452,39.00391784642152,113.00795430175398,-4.320387987217728,5.532293906040307,15.742937988231924,-43.82470134255912,-83.52425160281369,-23.90173914093281,-39.96176562304827,-85.49662423905943,6.3016930648777265,-4.049420901022592,15.265487060050756,23.46748547009086,1.5416181232570194,-10.547953979915144,0.0,0.0,70.0
3.7985292565072863,72.77069933303261,16.058702261682928,44.18859863367577,112.96771380060109,-5.152059747982932,5.8511777354247005,17.416424859823646,-42.351484648917484,-82.20114479818946,-23.2716971947316,-39.76758908652907,-86.09339793900615,7.228594698774163,-4.618491439113275,16.135411384772386,24.406267402971547,2.391861658993853,-11.14893163193824,0.0,0.0,71.0
3.8979708440893464,71.66847245712815,15.68038010321395,43.615898850791204,113.45787659152663,-5.834261015487112,6.482663613201426,18.776686969148436,-41.4299704703562,-81.17604390906409,-22.885112944718845,-39.62748848793148,-86.80847155246401,8.03107043359393,-5.2300800108380106,16.68184599587544,25.987945176162015,2.7958720319423533,-11.578045056833735,0.0,0.0,72.0
5.935370841621161,71.57649633592428,15.941222160483266,43.66780002854461,113.33218675257643,-6.6727964226875205,7.156148541052004,20.15824484834093,-39.91939306907322,-82.5406769688877,-24.159065806373178,-35.916320681121626,-87.14414682774147,9.01105197505265,-5.8699064680363575,17.79278455821142,25.87607121607242,4.900195578319719,-11.186896272931211,0.0,0.0,73.0
7.5908333943106685,72.39763083851031,16.726867851377392,44.315520858430155,113.43641063364923,-6.964704253796403,7.513302316338001,21.938480105274827,-37.19201006759624,-79.65503412256908,-22.831664703071464,-39.58134570415188,-89.05937890140373,9.453685118053192,-6.615762594011288,19.412188952800964,24.50780323871247,6.6368674141920945,-10.229294400814261,0.0,0.0,74.0
9.259523658834402,72.39253348347255,17.145652734697457,44.40130950719414,112.56356370001568,-7.1281588489531424,7.626869168429957,23.32231528625029,-32.947471660860174,-81.11361918395247,-24.34293589062619,-36.03461345686486,-90.64461807109541,9.88302546765985,-7.175686412557447,20.64990990967647,24.237116123217433,7.729079066541262,-9.350752961629778,0.0,0.0,75.0
13.273915272811568,73.24038624283205,17.129074090781952,44.89667309928519,114.64841421705813,-7.274437591467991,7.739574437893613,24.063851138874668,-24.454339296795496,-77.10270704640514,-22.60146095863261,-39.84665957080312,-98.91197295132632,8.313389690622659,-7.9512906779399,21.48954461849058,19.802587716516012,5.592564123727299,-7.441405080779837,0.0,0.0,76.0
17.480564635769316,73.53403228144231,17.005700544935603,44.98390538810368,114.8019625937692,-7.441054235885238,7.68674598759954,24.150923452462926,-21.41376337083609,-76.11749318691449,-22.617154718782874,-39.97541682286555,-103.45645439896559,6.757217958377055,-8.043363706853977,21.435721448137976,17.081909544947678,4.4214291147533125,-6.025129004043187,0.0,0.0,77.0
