7.89022,28.44445,41.23064,45.15012,103.80938,20.4833,0.13061,-17.5248,-7.23106,-30.05561,-38.17919,-44.11328,-97.79462,-7.93939,-5.31859,14.35062,14.75062,0.0572,33.66667,-9,1.66667,0,0,0,0,0,0,774.71529,748.78589,885.48086,644.34676,50,708.25166,730.6629,884.75716,489.28833,85.48651,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.87191,28.53593,41.3596,45.15357,103.85384,20.57514,0.14647,-17.31759,-7.24553,-30.01779,-38.12418,-44.10882,-97.76629,-7.79043,-5.24246,14.53764,14.75868,0.05569,33.09524,-8.90476,1.85714,0,0,0,0,0,0,775.5314,748.65638,886.46125,643.71184,50,708.25166,732.00183,885.20986,488.87031,85.878,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.84084,28.57445,41.40177,45.14098,103.92438,20.65673,0.13262,-17.18174,-7.27266,-29.95374,-38.04753,-44.12474,-97.68433,-7.5721,-5.18037,14.87204,14.76392,0.0545,32.47619,-8.95238,2.2381,0,0,0,0,0,0,776.40934,748.88949,886.29785,642.88156,50,708.37977,731.39435,883.938,490.3682,86.05595,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.82977,28.59707,41.39153,45.12831,103.99348,20.79183,0.10828,-17.05612,-7.266,-29.92437,-37.96401,-44.15231,-97.63156,-7.54084,-5.02982,15.20412,14.76442,0.05345,31.47619,-9.38095,2.28571,0,0,0,0,0,0,776.4959,749.56292,884.87395,642.49084,50,708.1748,729.46033,881.67453,489.04448,86.09154,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.79375,28.59533,41.29708,45.08419,104.07635,20.78901,0.002,-17.09148,-7.20734,-29.94448,-37.88637,-44.19825,-97.63609,-7.77913,-4.81546,15.47982,14.75844,0.05238,29.95238,-9.90476,2.42857,0,0,0,0,0,0,776.34752,749.95144,882.86648,642.58852,50,708.00825,726.84445,878.11766,489.14899,86.30507,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.7723,28.60681,41.19704,45.05238,104.11947,20.77345,-0.07222,-17.15408,-7.15101,-30.00922,-37.93093,-44.23586,-97.63444,-8.1584,-4.71701,15.63792,14.7457,0.05124,28.14286,-10.66667,2.2381,0,0,0,0,0,0,776.2115,750.02914,882.21288,641.61172,50,708.14917,723.88143,874.66856,487.47692,88.54723,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.73962,28.61494,41.12383,45.02533,104.18067,20.68549,-0.12566,-17.25754,-7.0737,-30.05128,-38.00937,-44.27196,-97.53573,-8.43995,-4.86809,15.74217,14.72851,0.05022,25.28571,-11.28571,1.90476,0,0,0,0,0,0,776.00129,749.82193,882.74977,641.51404,50,707.91857,722.74085,872.23264,485.00366,89.75728,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.71728,28.59706,41.13184,45.01209,104.25182,20.57574,-0.13875,-17.32346,-7.02264,-30.10534,-38.15444,-44.29805,-97.40897,-8.52751,-5.12146,15.81634,14.71121,0.04957,22.09524,-11.80952,1.28571,0,0,0,0,0,0,774.74002,749.18736,883.4267,640.7326,50,707.77765,723.5343,872.83623,484.41147,90.00641,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.66699,28.52066,41.0818,45.03655,104.3124,20.58419,-0.10219,-17.44742,-6.99282,-30.1401,-38.28824,-44.32581,-97.26797,-8.56618,-5.46238,15.85359,14.69837,0.04952,18.61905,-12.28571,0.7619,0,0,0,0,0,0,778.49909,748.91539,883.61345,641.4652,50,707.3805,724.055,872.59911,484.82948,90.14877,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.64233,28.53105,41.07265,45.08799,104.35746,20.75309,-0.15736,-17.43557,-6.9291,-30.21404,-38.38873,-44.33709,-97.23069,-8.66369,-5.5805,15.71586,14.69267,0.05008,15.47619,-12.57143,-0.04762,0,0,0,0,0,0,780.79905,748.95425,883.40336,640.34188,50,706.5734,724.40213,872.31887,482.42589,89.6861,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.63169,28.56373,41.09416,45.11573,104.40129,20.87968,-0.32944,-17.42097,-6.84722,-30.30541,-38.43117,-44.33297,-97.29444,-8.71791,-5.44303,15.53809,14.69403,0.05099,11.66667,-12.95238,-0.90476,0,0,0,0,0,0,781.61516,748.9672,883.28665,640.43956,50,706.03533,724.46412,873.50449,482.04271,89.08107,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.67349,28.50955,41.1142,45.14932,104.27212,21.13994,-0.21481,-17.30942,-6.81958,-30.46385,-38.49303,-44.32,-97.38556,-8.76304,-5.17478,15.29697,14.70113,0.05179,7.90476,-13.71429,-2,0,0,0,0,0,0,780.6754,749.10965,883.47339,640.09768,50,705.57413,723.63348,873.93563,483.22709,89.75728,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.72643,28.45575,41.16886,45.13264,104.14385,21.28781,-0.06224,-17.16389,-6.83157,-30.54978,-38.50132,-44.31411,-97.38649,-8.69606,-5.04102,15.15812,14.71322,0.05221,3.95238,-14.61905,-3.09524,0,0,0,0,0,0,778.30124,749.26506,883.12325,640.53724,50,705.21542,723.73266,873.61228,482.66973,89.86405,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.80686,28.36293,41.2172,45.06874,104.00827,21.13805,0.11752,-17.12388,-6.89436,-30.57901,-38.5258,-44.29935,-97.33927,-8.53283,-5.03461,15.10923,14.72948,0.05224,0.42857,-15.95238,-3.95238,0,0,0,0,0,0,774.23304,749.32981,882.91317,642.00244,50,705.34353,723.47231,873.74162,480.64932,89.79287,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.89152,28.21564,41.16565,45.017,103.85081,20.97171,0.38181,-17.22174,-6.95267,-30.57207,-38.51786,-44.27521,-97.28635,-8.39022,-5.07436,15.10183,14.74744,0.05215,-2.42857,-17.14286,-4.7619,0,0,0,0,0,0,776.06311,748.98015,882.88982,643.1746,50,705.16417,723.45991,872.77156,482.7394,89.61492,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.96815,28.17383,41.11862,44.98926,103.78585,20.88551,0.49087,-17.27001,-6.96644,-30.5511,-38.4699,-44.25972,-97.2807,-8.37669,-5.08297,15.06129,14.76308,0.05215,-4.2381,-17.61905,-5.38095,0,0,0,0,0,0,776.4959,748.65638,882.88982,641.9536,50,705.12574,724.0302,871.49971,485.17783,89.00989,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
8.00495,28.2215,41.09873,44.97358,103.84623,20.80928,0.37489,-17.31509,-6.93989,-30.52779,-38.39943,-44.2463,-97.32883,-8.46777,-4.99359,15.00406,14.7729,0.05216,-5.7619,-18.09524,-5.85714,0,0,0,0,0,0,777.11417,748.59163,882.91317,641.41636,50,705.25385,724.5385,872.16797,484.02829,88.61841,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
8.01304,28.2498,41.06892,44.99579,103.87417,20.87471,0.30268,-17.32922,-6.91615,-30.55005,-38.34141,-44.23029,-97.40332,-8.44571,-4.80562,15.00812,14.77619,0.0517,-6.66667,-18.42857,-5.80952,0,0,0,0,0,0,775.63032,748.69524,882.6564,641.90476,50,706.61184,724.45172,872.21108,479.11659,89.22343,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
8.00062,28.3295,41.10386,45.02673,103.92468,20.99633,0.18208,-17.26747,-6.95202,-30.58334,-38.34259,-44.21825,-97.38037,-8.41949,-4.68648,15.01021,14.77555,0.05024,-7.19048,-18.66667,-5.90476,0,0,0,0,0,0,772.61317,748.75999,883.84687,640.53724,50,704.98482,724.35254,872.38354,477.37486,90.11318,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
8.01035,28.41387,41.20378,45.04278,103.94019,20.98551,0.08459,-17.19184,-6.9842,-30.60086,-38.40175,-44.17985,-97.35572,-8.28924,-4.5386,15.00851,14.7751,0.04753,-7.42857,-18.95238,-5.61905,0,0,0,0,0,0,772.79865,749.0449,884.64052,640.34188,50,700.64184,723.94342,872.62066,470.65176,90.86056,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
8.01526,28.42412,41.27322,45.03908,103.89686,20.88844,0.06611,-17.19991,-7.01019,-30.6209,-38.489,-44.13889,-97.33704,-8.1576,-4.41022,14.96616,14.77809,0.0437,-7.66667,-19.09524,-5.38095,0,0,0,0,0,0,774.85131,748.9413,884.94398,639.12088,50,694.92807,723.60868,872.27576,467.41213,91.25205,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
8.02862,28.35115,41.32493,45.04253,103.8173,20.89498,0.21108,-17.18665,-6.99365,-30.67419,-38.55727,-44.12753,-97.3733,-8.16315,-4.30245,14.78278,14.78552,0.03916,-8.04762,-19.09524,-5.28571,0,0,0,0,0,0,777.03998,749.08375,884.59384,639.16972,50,691.04629,724.0302,871.71528,471.0001,91.28764,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.99929,28.3146,41.33194,45.02891,103.84349,20.89762,0.15279,-17.22734,-6.91105,-30.71465,-38.58556,-44.126,-97.47889,-8.31517,-4.1015,14.48009,14.79643,0.03457,-8.04762,-19.04762,-5.09524,0,0,0,0,0,0,779.3894,749.0967,883.68347,639.95116,50,687.34386,723.44752,871.06857,473.5082,90.50466,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
8.00001,28.2797,41.34472,45.05864,103.88237,21.15386,0.06479,-17.17828,-6.81576,-30.75288,-38.59424,-44.13578,-97.59302,-8.62198,-3.8203,14.05811,14.80857,0.03056,-7.7619,-18.61905,-4.66667,0,0,0,0,0,0,780.56411,751.71271,884.4071,641.4652,50,683.50052,722.54249,870.37875,475.84213,89.54374,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
8.00537,28.28631,41.38022,45.12015,103.94697,21.57174,-9.55E-04,-17.0275,-6.75809,-30.82332,-38.6354,-44.1609,-97.64438,-9.28231,-3.56416,13.39908,14.81933,0.02741,-7.28571,-18.09524,-4.28571,0,0,0,0,0,0,773.08306,747.19298,881.60598,641.41636,50,676.91559,721.24075,870.853,481.9382,89.6861,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
8.02256,28.30272,41.45407,45.27946,103.86504,22.77226,0.36061,-16.28796,-6.6988,-30.84439,-38.64414,-44.28096,-97.67348,-10.94102,-3.71601,12.35583,14.82738,0.02519,-6.71429,-17.33333,-3.71429,0,0,0,0,0,0,771.78469,745.4058,883.87021,641.7094,50,671.47085,722.93921,871.9524,481.13701,89.79287,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.90453,28.24023,41.3867,45.54668,103.89257,24.74719,1.02893,-15.30503,-6.55623,-30.84473,-38.60505,-44.47916,-97.76388,-13.58055,-4.22147,10.88643,14.83358,0.02384,-6.33333,-16.61905,-3.2381,0,0,0,0,0,0,752.82858,726.23904,863.93557,641.90476,50,648.96166,718.63726,870.87456,477.5142,89.50815,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.71707,28.15656,41.26765,45.92097,103.97348,27.35351,1.96356,-14.04897,-6.33209,-30.82239,-38.53015,-44.72328,-97.92681,-16.71697,-4.9807,9.22358,14.83961,0.0234,-6,-16.2381,-3.14286,0,0,0,0,0,0,722.13773,696.85432,829.73856,642.83272,50,607.74818,699.30946,864.68775,477.34002,89.54374,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.46782,28.03478,41.06808,46.27043,104.1047,29.67821,2.7843,-13.03278,-6.10068,-30.71931,-38.4012,-44.9785,-98.05898,-19.68253,-5.9297,7.93671,14.84582,0.02402,-5.47619,-16.04762,-2.7619,0,0,0,0,0,0,683.97819,665.38457,791.97012,644.44444,50,557.32349,670.86944,855.46142,475.42411,89.3302,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.33139,27.98995,40.98145,46.52307,104.13193,31.28412,3.18686,-12.37337,-5.93138,-30.69555,-38.33346,-45.18342,-98.06617,-22.03752,-6.56588,7.05067,14.85054,0.0258,-5.38095,-15.90476,-2.71429,0,0,0,0,0,0,653.34916,645.45372,761.97479,645.03052,50,504.7081,637.54479,845.58839,473.57787,87.79984,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.28361,27.95335,40.87217,46.69195,103.87063,32.17539,3.44901,-12.00754,-5.88282,-30.7609,-38.42977,-45.29428,-97.84427,-23.45153,-6.88515,6.4891,14.851,0.02845,-5.38095,-15.90476,-2.66667,0,0,0,0,0,0,609.08113,627.21939,743.11391,644.1514,49.93798,458.89542,595.05833,836.36207,471.45296,85.27297,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.26754,27.86056,40.69794,46.92285,103.32415,33.48148,3.99382,-11.35251,-5.89367,-30.84781,-38.59034,-45.40475,-97.46363,-24.61602,-7.21122,5.96478,14.84569,0.03144,-5.47619,-16.04762,-2.61905,0,0,0,0,0,0,572.31888,623.28244,749.13632,644.6398,46.79209,431.12085,549.22453,829.91657,476.8175,96.55492,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.14049,27.67605,40.33251,47.31988,102.87273,35.80982,4.7242,-10.37188,-5.85597,-31.03236,-38.85593,-45.49638,-97.17496,-25.87886,-7.27661,5.00649,14.83598,0.03426,-5.90476,-16.33333,-2.90476,0,0,0,0,0,0,524.09393,598.3786,751.05042,649.32845,47.83957,408.81663,501.08479,827.09263,488.45229,116.44957,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.90501,27.53489,39.90888,47.86777,102.63776,39.11101,5.31899,-8.97134,-5.7347,-31.08317,-39.03374,-45.64273,-97.02681,-27.5105,-7.43495,3.71622,14.82511,0.03645,-6.47619,-16.66667,-3.33333,0,0,0,0,0,0,482.3237,562.82943,755.32213,659.6337,60.59886,392.55928,448.45712,820.56091,499.77357,148.1956,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.67588,27.40669,39.61991,48.3276,102.62105,41.80243,5.66022,-7.95897,-5.6001,-31.047,-39.0825,-45.83088,-97.0273,-29.20328,-7.80864,2.52245,14.81627,0.03758,-7,-16.85714,-3.71429,0,0,0,0,0,0,454.42742,519.10849,756.90943,674.38339,85.21466,387.25547,407.73112,814.00763,509.00477,185.77835,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.63932,27.32471,39.49815,48.58932,102.45966,43.10143,5.74149,-7.55007,-5.48403,-30.98646,-38.95408,-46.01326,-97.02877,-30.75106,-8.08317,1.61054,14.8117,0.03728,-7.61905,-17.14286,-4.28571,0,0,0,0,0,0,448.99902,480.6325,755.29879,693.67521,120.07443,389.40774,383.82862,797.88312,513.56812,237.91729,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.77947,27.21622,39.42482,48.68851,101.91525,43.23162,6.0739,-7.55188,-5.53424,-30.97017,-38.87998,-46.13338,-96.86096,-31.88909,-8.39335,0.9671,14.81263,0.03544,-7.95238,-17.33333,-4.7619,0,0,0,0,0,0,445.63564,453.76018,747.85247,722.14896,163.15209,391.90592,371.46824,772.94186,519.17651,294.46936,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.92712,27.04022,39.29464,48.74995,101.22758,42.98901,6.71947,-7.7303,-5.57929,-30.8531,-38.5992,-46.24339,-96.49328,-32.75708,-8.9163,0.68522,14.81948,0.03226,-8.14286,-17.66667,-4.95238,0,0,0,0,0,0,440.10832,439.1261,738.6788,752.18559,195.7136,394.32722,363.34784,744.33594,525.06357,351.8044,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.97513,26.92862,39.17724,48.87015,100.6497,43.08737,7.40162,-7.65786,-5.63755,-30.78819,-38.35514,-46.36042,-96.09384,-33.74454,-9.46197,0.41163,14.83125,0.02843,-8.33333,-17.95238,-5.09524,0,0,0,0,0,0,454.42742,446.30069,728.40803,779.8779,236.6136,404.51209,374.88997,721.27013,531.57766,392.26991,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.83209,26.85986,39.01443,49.08096,100.38234,43.95281,7.76812,-7.26941,-5.58918,-30.65807,-38.02861,-46.53792,-95.73531,-35.2199,-10.11676,-0.0938,14.84485,0.02494,-8.66667,-18.09524,-5,0,0,0,0,0,0,489.84185,476.54014,720.19141,799.5116,276.23872,421.58935,400.41656,705.72765,530.88097,415.72354,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.61464,26.85734,38.92099,49.3189,100.42784,45.07223,7.83758,-6.78533,-5.48688,-30.51827,-37.76163,-46.74714,-95.52509,-36.97649,-10.84669,-0.78886,14.8559,0.02276,-8.95238,-18,-5,0,0,0,0,0,0,546.68546,525.06572,715.82633,807.76557,306.1126,446.40455,440.12596,702.68814,526.14345,419.85195,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.41853,26.90089,38.8509,49.44676,100.53606,45.62403,7.73083,-6.69382,-5.41396,-30.43347,-37.66473,-46.8305,-95.41743,-38.5074,-11.51741,-1.242,14.86075,0.0225,-9.09524,-18,-5,0,0,0,0,0,0,613.55739,583.356,718.324,808.20513,324.44353,468.64471,474.71517,700.46778,519.69903,432.30835,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.43213,26.91627,38.84204,49.46127,100.49925,45.34895,7.67126,-7.09706,-5.52935,-30.50311,-37.87424,-46.70027,-95.24265,-38.91841,-12.01952,-1.20687,14.85822,0.02422,-9,-18.09524,-5,0,0,0,0,0,0,673.09666,639.06912,722.43231,810.40293,336.15878,503.18357,521.08206,706.78394,516.38973,426.29369,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.59042,26.88022,38.8366,49.37689,100.27629,44.22739,7.77253,-7.9261,-5.77249,-30.54104,-38.03625,-46.44536,-94.7567,-38.09467,-12.59276,-0.58269,14.84979,0.0273,-9,-17.95238,-5,0,0,0,0,0,0,713.48197,686.17014,742.60037,801.56288,322.20385,541.84762,563.49413,716.76475,504.7201,404.86867,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.81384,26.93174,38.98282,49.16127,100.00022,42.20055,7.67925,-9.08548,-6.0612,-30.67632,-38.21562,-46.07657,-94.20054,-35.81977,-12.84898,0.78263,14.83845,0.03064,-9,-17.85714,-5,0,0,0,0,0,0,753.32319,734.41082,774.27638,782.75946,297.63628,584.95715,610.5057,731.68208,493.43366,360.98655,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.02389,26.99652,39.18598,48.89894,99.68084,39.97948,7.40383,-10.225,-6.3235,-30.83618,-38.26619,-45.7438,-93.51183,-32.97011,-12.93793,2.28566,14.82703,0.03308,-9,-17.42857,-5,0,0,0,0,0,0,782.80224,772.9127,809.75724,763.02808,263.83433,621.94294,656.67423,753.73472,471.76647,297.88597,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.14485,27.09058,39.45676,48.70099,99.42431,38.45985,7.01884,-10.82762,-6.45133,-30.98538,-38.27676,-45.53767,-93.06852,-30.64145,-12.77512,3.41262,14.81728,0.03381,-9,-16.47619,-4.90476,0,0,0,0,0,0,803.8481,804.38245,846.54528,729.62149,213.4243,647.10404,694.66037,775.50712,451.87585,237.02755,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.08597,27.26835,39.73228,48.55053,99.40562,37.55775,6.4998,-11.20833,-6.38817,-31.12485,-38.33345,-45.38878,-93.0191,-29.14312,-12.50332,4.15682,14.81017,0.03263,-8.90476,-15,-5.14286,0,0,0,0,0,0,814.4205,822.92759,872.82913,698.51038,166.83895,650.03779,707.59103,789.84242,440.34556,202.5767,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.99669,27.37742,39.94265,48.50648,99.47525,37.33641,6.1247,-11.30848,-6.19488,-31.37219,-38.45155,-45.24773,-93.27544,-28.29836,-11.94545,4.42717,14.80609,0.02986,-9.14286,-13.38095,-5.38095,0,0,0,0,0,0,814.40813,827.31782,883.82353,672.62515,138.03322,652.67689,719.67866,800.85796,434.42366,178.41127,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.89813,27.44929,40.03779,48.53748,99.58531,37.55707,5.89738,-11.20811,-5.98806,-31.52643,-38.50515,-45.13261,-93.56131,-27.85474,-11.54717,4.38496,14.80521,0.02605,-9.28571,-11,-5.28571,0,0,0,0,0,0,814.00007,830.74971,891.92344,639.41392,114.22369,653.29183,725.00961,803.16454,428.60626,173.67784,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.85445,27.48345,40.07331,48.54805,99.68879,37.6715,5.77826,-11.16363,-5.80575,-31.61228,-38.48186,-44.99369,-93.84835,-27.23344,-11.20899,4.47292,14.80807,0.02176,-9.42857,-8.28571,-5.04762,0,0,0,0,0,0,814.11136,832.56278,896.80205,608.49817,97.37441,655.71313,728.71648,802.94898,426.133,171.54246,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.89383,27.44912,40.02319,48.53403,99.68274,37.67935,5.81589,-11.17942,-5.76008,-31.64477,-38.38262,-44.86493,-93.92071,-26.56337,-11.10085,4.58788,14.81566,0.01736,-9.33333,-5.42857,-4.52381,0,0,0,0,0,0,813.01084,834.16864,898.45938,588.66911,91.58569,658.10882,734.12182,805.83759,420.76845,163.21446,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.99673,27.40497,40.01794,48.49672,99.63209,37.68101,5.91046,-11.09471,-5.80573,-31.61857,-38.28333,-44.75951,-93.96402,-26.08026,-11.10238,4.71068,14.82933,0.01305,-8.85714,-2.38095,-3.57143,0,0,0,0,0,0,808.00287,837.41922,900.63025,565.03052,80.59403,659.78708,738.98166,809.56692,417.94684,153.10698,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.05723,27.28702,39.88477,48.49876,99.5865,37.85241,6.15794,-11.05662,-5.89446,-31.46842,-38.12916,-44.73188,-93.97931,-25.78593,-11.41444,4.94103,14.85028,0.00899,-7.95238,0.47619,-3,0,0,0,0,0,0,800.01484,840.42374,900.3268,556.8254,75.11543,660.23547,743.07286,814.20164,415.89159,143.46217,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.07968,27.20944,39.75137,48.54788,99.54924,38.21225,6.46334,-10.8751,-5.96288,-31.44435,-38.02964,-44.72262,-94.05789,-25.54054,-11.63543,5.11857,14.8786,0.0053,-7.09524,2.85714,-2.33333,0,0,0,0,0,0,782.55493,844.17939,900,554.43223,73.25477,660.19704,749.19726,819.67708,412.47779,130.64987,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.02781,27.163,39.60001,48.60351,99.59245,38.52819,6.66199,-10.77442,-5.99154,-31.40941,-37.91606,-44.70905,-94.13156,-25.15348,-11.82895,5.38942,14.91357,0.00202,-5.90476,5,-1.61905,0,0,0,0,0,0,758.6403,847.36522,900,549.54823,69.43009,660.36358,756.54901,825.54054,410.91023,116.31433,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.00762,27.16605,39.54635,48.63494,99.63165,38.72973,6.70408,-10.70963,-6.02075,-31.38547,-37.82256,-44.69953,-94.18085,-24.83802,-11.95551,5.65614,14.95419,-8.74E-04,-5.04762,6.80952,-1.2381,0,0,0,0,0,0,726.26776,850.40859,900,542.75946,66.77693,660.68386,765.42567,837.15536,403.07242,95.23454,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.00535,27.15116,39.50737,48.64765,99.61252,38.8318,6.71652,-10.71074,-6.0054,-31.41807,-37.74308,-44.64616,-94.2477,-24.34888,-11.88541,6.03992,14.99857,-0.00348,-4.2381,8.04762,-1.04762,0,0,0,0,0,0,694.0807,852.94689,900,531.72161,63.57246,660.77354,774.90981,856.36897,390.18358,74.89145,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.03039,27.18306,39.57795,48.6472,99.55155,38.91991,6.61664,-10.56836,-5.96419,-31.55841,-37.72601,-44.51666,-94.3218,-23.77434,-11.33966,6.45136,15.0437,-0.00604,-3.61905,9.19048,-0.90476,0,0,0,0,0,0,661.78234,854.92832,900,518.43712,60.16126,659.55648,782.75747,876.51598,371.99986,58.63763,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.02803,27.13175,39.57771,48.6432,99.47229,38.91541,6.64556,-10.59923,-5.9207,-31.65943,-37.68881,-44.36643,-94.34768,-22.73903,-10.61965,7.20428,15.08569,-0.00878,-3.2381,9.95238,-1.09524,0,0,0,0,0,0,634.62799,856.26222,900,510.67155,57.37027,654.9829,788.79508,892.78493,337.68767,49.75443,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.05182,27.17029,39.63598,48.64413,99.35731,38.80867,6.65395,-10.61156,-5.83517,-31.89791,-37.69033,-44.16193,-94.3809,-21.1878,-9.32597,8.10236,15.12049,-0.01184,-3.04762,10.66667,-0.95238,0,0,0,0,0,0,611.92516,856.39173,900,505.98291,55.37179,646.75814,794.53515,901.33437,292.29805,47.21688,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.03042,27.17018,39.58997,48.62484,99.23876,38.30857,6.71089,-10.94862,-5.7422,-32.22971,-37.78371,-43.85257,-94.39667,-19.05882,-7.50293,9.1016,15.14546,-0.01516,-2.90476,11.42857,-0.66667,0,0,0,0,0,0,595.33084,851.57413,900,507.49695,54.20026,631.19259,796.45678,902.15999,252.58648,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.03786,27.21708,39.53835,48.62224,99.05988,37.78424,6.71347,-11.32682,-5.70608,-32.51014,-37.98607,-43.57934,-94.28843,-17.24791,-5.94832,9.78445,15.16002,-0.01856,-3,12,-0.33333,0,0,0,0,0,0,580.99937,838.27395,900,507.39927,53.78678,605.1219,790.90267,900,219.98119,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
7.01426,27.26687,39.49409,48.6436,98.922,37.39264,6.7031,-11.65653,-5.62105,-32.71037,-38.26803,-43.43789,-94.37557,-16.29489,-4.82405,9.92132,15.16497,-0.0217,-3,12.66667,-0.04762,0,0,0,0,0,0,573.30811,816.97036,903.45472,508.27839,53.8557,574.96445,777.60008,900,201.48396,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.94624,27.34587,39.51435,48.69013,98.86622,37.28877,6.58421,-11.78751,-5.42941,-32.8793,-38.55233,-43.44148,-94.68227,-16.60257,-4.06035,9.27158,15.16243,-0.02419,-3,13.38095,0.09524,0,0,0,0,0,0,565.82706,780.72186,899.39309,509.20635,54.09689,543.12874,751.94952,900,201.97164,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
6.84632,27.41559,39.56373,48.73234,98.90065,37.23306,6.44449,-11.94479,-5.13655,-32.93704,-38.68618,-43.56341,-95.13812,-17.47647,-3.69237,8.3661,15.156,-0.02553,-3,13.66667,0,0,0,0,0,0,0,559.73093,743.9942,891.54995,510.62271,53.78678,515.35416,718.89761,900.34922,207.23169,50,0,0,0,0,0,0,1,0,1,0,7979,0,-3.98936243337563E+027
