theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
0.1289750188589096,35.54063583778625,13.222763704367704,85.05395993737767,133.1818953724029,-0.39748125264499196,13.372830332672766,24.182119963058007,0.02803925797343254,22.587539694258858,-19.10044346847758,-73.3408178011409,-116.29168952999305,-2.4142076056364385,-14.882169337450776,19.983377987476977,0,0,0,0,0,159
0.11571945995092392,32.60576920059488,14.776120806953008,83.34295693628864,132.26918578631117,-0.523133753057641,13.522233219705617,23.63808031224131,0.01213372778147459,19.467132283376188,-17.742752480756884,-73.17681528355637,-116.08003140882161,-2.1447862935138327,-14.683487040354661,20.345763774521057,0,0,0,0,0,160
0.09930155426263809,27.34328498173679,13.969352894425723,83.04149902302335,129.67934158475933,-0.8414258442369092,13.585566946008912,23.01122575222258,-0.012410259805619717,14.86697538179682,-15.836014537190183,-73.00496837617135,-116.3907680550388,-1.8426122117435855,-14.36711744761008,20.88551796075733,0,0,0,0,0,161
0.09624982625246048,20.961372961701073,12.4042506468109,82.12126289627709,124.47213193893427,-1.490180350660909,13.48441921556369,22.279020032736902,-0.05486982315778732,7.568633142054052,-13.540730372504143,-73.3341279048446,-117.17116008252384,-1.1038786904819828,-13.857019682189664,21.65969789299927,0,0,0,0,0,162
0.08966797590255737,15.07516138316468,11.340090478322233,81.53054990578626,120.81664389001874,-1.8479807867459899,13.441132563598579,21.70297451221958,-0.1073746532201767,-1.8693801408514203,-11.673953209053613,-73.69679907827452,-119.90702100731983,-0.679723209709847,-13.332656598645634,22.80221047266036,0,0,0,0,0,163
0.08501844853162766,9.147615413384992,13.923504325221208,79.5313252104791,115.63908373266237,-2.1913486869446506,13.150110785454974,21.04826351043598,-0.1658845692873001,-12.231639396952893,-10.885373172844078,-73.9681559924364,-122.11979848914865,-0.1960895270196998,-12.711644465273203,23.739488972364505,0,0,0,0,0,164
0.06150976940989494,1.310242504077326,14.264355851524174,79.35515442614715,111.99044363017816,-2.0442853369862526,13.068892742972622,20.212024662713066,-0.2139395773410797,-23.160078808907198,-11.812926616824395,-73.62191837733867,-125.80329087483693,-0.28569102417829034,-12.179674285633583,24.76478683432577,0,0,0,0,0,165
0.03694479539990425,-4.793521092744125,15.808239709192044,79.74782952824275,109.41251380142141,-1.760867044300192,12.942127490081083,19.298063358550774,-0.24886257946491241,-30.601916729711817,-9.677109485445442,-76.15064115649854,-127.96099986277628,-0.9745508093534709,-11.413542664238884,25.54931702051364,0,0,0,0,0,166
0.024886779487133026,-9.587202474284013,16.873197938703967,80.14721359492292,108.21744613899772,-1.130708647969013,12.839853128730693,18.75603847430157,-0.30268487334251404,-39.40999599479381,-8.972850593164912,-76.3957142864528,-130.4278728961405,-1.4482287752553826,-10.899284850398852,26.517612297782353,0,0,0,0,0,167
0.007233565207570791,-14.839527854939973,18.452347130619057,80.5405382944483,107.03498543239807,-0.7114160849203519,12.854549165349697,18.052661397726133,-0.346465140581131,-47.00066200590978,-10.866642835238189,-74.0158323911248,-132.1062621697466,-1.401981263558648,-10.66979934468833,26.90215339705126,0,0,0,0,0,168
-0.008089079521596432,-20.64673978508061,19.614679602521047,80.48970939213164,105.51790421232577,-0.5000014108731421,13.107690462842967,16.85203658871134,-0.38513749837875366,-54.67737126210214,-11.332380535678762,-75.33993509932085,-133.6777364575453,-1.3959436238875813,-10.301394006814387,27.635653079043657,0,0,0,0,0,169
-0.02447686530649662,-25.281698322067236,21.071483566631294,80.5316457805673,103.9659349851651,-0.32474581032449945,13.23505330440791,15.867509845738194,-0.4158080220222473,-60.562023257390365,-11.184235504207143,-75.83220833474043,-135.13755272707573,-1.4186139770373802,-10.075051481659074,28.31471401979927,0,0,0,0,0,170
-0.03709840402007103,-28.140514368619563,19.579781159080117,83.2263029671336,103.65308311303417,-0.014265349435860577,13.13255075154262,15.34748883872791,-0.43995383381843567,-65.24185356342542,-11.31026543466959,-76.31526907914275,-135.62888620010833,-0.9173930490371688,-9.924030368690255,28.85228372939624,0,0,0,0,0,171
-0.05166133493185043,-29.90261975731532,20.483585526025408,82.9323083767422,103.71885180789234,0.19546394245822057,13.087777261320824,15.019387522793155,-0.44939133524894714,-67.46044505031192,-12.088151716177599,-75.29193029449264,-136.32015671121783,-0.6222766533014474,-10.000091865211639,29.160770953105942,0,0,0,0,0,172
-0.06480489671230316,-30.76727022630018,19.105299797056176,85.76805891232121,104.34758056356162,0.43595254985280324,13.048366699786943,14.818048432696646,-0.45159411430358887,-68.20266975008622,-12.232106729145286,-74.89719896249886,-136.29052938678814,-0.1457731570018866,-10.040171677662848,29.330561402781367,0,0,0,0,0,173
-0.07575900107622147,-30.775226802990694,19.981714508442973,85.81952580958958,104.83351483104649,0.6532704762153958,13.003043600869999,14.863511798464078,-0.4478171765804291,-67.95890815025014,-12.301001751414264,-75.33550407381946,-136.37291423955529,0.1661868433562616,-10.174740152559192,29.49715600276203,0,0,0,0,0,174
-0.08193989098072052,-29.367900861863124,20.49350614886311,85.97697453371634,105.66428562836334,0.9221067543785697,13.000872091466563,15.213589763917163,-0.4393711984157562,-65.87100974425641,-11.647887052023004,-76.23337237397546,-136.2173030225812,0.4030669879277849,-10.335656782751967,29.60631444333703,0,0,0,0,0,175
-0.09757554531097412,-27.637222577841854,18.697645177864565,88.38458789096339,107.34195796651369,1.2442409392431777,12.956882850765613,16.18621421964158,-0.401154488325119,-60.067431489019285,-11.750634962182758,-76.14323311611686,-136.12203716616105,0.22086570947131437,-10.623369309963058,29.376192985527943,0,0,0,0,0,176
-0.09282111376523972,-24.210955252306235,20.720468773684978,85.9926919969744,109.55370164632296,1.625286418694601,13.02056357303572,17.33560863079477,-0.360935240983963,-52.336110296364495,-11.127309117407261,-74.9540541519647,-135.10195261805487,0.03839996950305465,-10.926413932664184,28.99827398354491,0,0,0,0,0,177
-0.07362980395555496,-19.82312979708802,21.650719862719267,83.45414601734312,111.07395931083421,1.6143928646003278,13.028587962498671,18.26253258946371,-0.33675703406333923,-46.06554777707755,-10.35218319048254,-73.37862969579885,-133.87948695443862,-0.08911240698445544,-11.229596478465401,28.769813243352587,0,0,0,0,0,178
-0.05931835249066353,-15.138723032654704,20.27032786255612,83.41086019855112,112.72169796907484,1.5964898945872679,13.039055632360103,19.41708158798488,-0.30288583040237427,-38.62919680394202,-10.239667064187222,-71.81286469097672,-132.06619987894794,-0.5096027127357393,-11.465451910717587,28.36651301871268,0,0,0,0,0,179
-0.037838663905858994,-8.140339654361558,21.275951883071286,81.04657099059857,115.83333761112907,1.6819750649915575,13.11431623176486,21.023384137670494,-0.2725852131843567,-31.279818885502515,-9.98519451609426,-69.35779826441247,-131.3540602183171,-1.0573076848251273,-11.99912412447639,28.18139696445336,0,0,0,0,0,180
-0.0043866513296961784,0.5982430159675595,19.8235516790229,81.92117288420813,118.88973763065096,1.4613080010964026,13.073641875285693,22.96782484505456,-0.2318473905324936,-24.28383182486783,-11.163222003042879,-69.05835280323768,-131.11288144919786,-1.6226857878916374,-12.442845628677018,28.488905458901705,0,0,0,0,0,181
0.0202048197388649,8.094734710204323,19.477515116235207,82.895344365634,121.19619234556681,1.053416148643882,12.88641254638895,24.749375010634523,-0.1896584928035736,-17.205279396280357,-12.303332487297757,-69.57417721235319,-130.27510225994675,-1.8135982555307106,-12.767380364368584,28.812449458809432,0,0,0,0,0,182
0.04690868780016899,14.423108549683628,16.194610175208524,85.66834185097645,123.94755976532882,0.9887726315771129,12.89686563065497,26.292437187689668,-0.1493934988975525,-10.209487251995004,-13.606489573816544,-70.84588385995308,-129.2474370654651,-2.073918008795308,-13.107458329410937,28.908065919889868,0,0,0,0,0,183
0.06292019039392471,19.53665422854172,16.50644217265539,86.26490156775586,126.27887446758984,0.7898528846644403,13.003004604133196,27.259574116894015,-0.1017380803823471,-2.426746048579354,-15.633527157784016,-71.84088830234235,-128.31333907515167,-2.1969932032975654,-13.704358904324854,28.49707516335948,0,0,0,0,0,184
0.05650657042860985,21.45428607447748,15.105951232334135,90.07914077184297,127.63913607465491,0.6628573404571592,13.019538786804317,27.69070876078377,-0.05394154414534569,3.684743073844365,-18.139731749976637,-72.34676083498438,-128.0060582847992,-2.1931504866537512,-14.203406449771858,27.84081485524745,0,0,0,0,0,185
0.05293045565485954,23.229383562912552,16.012785149951704,91.06908124794356,128.62400645312334,0.7029727974779112,13.073964290347673,27.755220501869864,-0.01261220034211874,9.608772857350411,-18.270754282865905,-75.63215728874566,-127.2266567503396,-2.3198877126582382,-14.556057678189438,27.173994798150858,0,0,0,0,0,186
0.04178633168339729,24.136502369418583,16.190922551105526,91.058979952026,130.12481373332326,0.8293778944132068,13.287590878889876,27.645488726703494,0.02316022291779518,14.435314064203157,-20.164023575632115,-75.25030543482868,-126.97956665632374,-2.6026444799188484,-15.057638671766828,26.420615680113347,0,0,0,0,0,187
0.03435314819216728,25.39111648137015,16.322252795944333,91.07342667668635,131.51904638032173,0.8778407925686916,13.495747838840257,27.410468213706448,0.047815751284360886,17.83727011548025,-21.443730235197698,-74.75200506907959,-126.58936616299626,-2.762107415953542,-15.54335932735149,25.57495652066432,0,0,0,0,0,188
0.030379613861441612,26.29999473440162,16.44063580895679,91.15252955875773,132.3399178596636,0.7710912256605368,13.7198177138519,27.06316215740503,0.060211047530174255,19.428688535740115,-22.00038548652112,-74.3515676177586,-126.67923032505347,-2.8846983550116723,-15.975321438146276,24.83912138188527,0,0,0,0,0,189
0.030158448964357376,26.933368014877676,16.252749670304926,90.88391417170436,132.9318791951957,0.7263871519995833,13.96723370551827,26.71308537657411,0.0669322982430458,20.027131014198005,-22.291793254602794,-74.11621466530747,-126.51712158647541,-2.8447930476711223,-16.31429118091071,24.298237740312334,0,0,0,0,0,190
0.02521604485809803,26.42224072673195,16.52066251845526,91.20330254347978,133.09577940965653,0.7105438094646509,14.141601869748992,26.44021241582663,0.07195555418729782,19.533897901042963,-22.691305268560782,-74.21741590479357,-126.64369533891524,-2.795652165927575,-16.517186747927326,23.949421890798927,0,0,0,0,0,191
0.03199249505996704,27.04735050073266,16.42138094130653,92.36922122508852,132.9239488297752,0.4473309652482486,14.22633013206729,26.34566642310344,0.0712924674153328,18.27738492547264,-22.57250216942668,-74.212187388341,-127.09729466284512,-2.8201287559814716,-16.627302212515556,23.84252788164737,0,0,0,0,0,192
0.03545119985938072,26.948002315086192,17.261405712283114,93.92385937342713,131.8538291174011,0.2548013394183177,14.0844046359844,26.291285293527242,0.07028842717409134,16.17866202476233,-20.085499013734065,-77.3953951443065,-128.76828573369787,-3.226583986049965,-16.532654613362247,24.12237975698637,0,0,0,0,0,193
0.01786966063082218,25.28190777321028,18.015622139927462,96.1741508459237,131.15728306670914,0.5897241559745251,13.921217326900212,26.29389138487903,0.07689230889081955,12.331353331313577,-21.157045265513204,-78.62168250944835,-131.10885589436137,-3.78848619526221,-16.263739624250437,24.83666340198833,0,0,0,0,0,194
0.019033154472708702,26.387171724563785,20.2267900162708,99.34244670867497,130.37535335920785,0.6627236026305929,13.504070974146241,26.72058655349375,0.08223988860845566,8.255342684930016,-20.27239525703558,-83.77813127568994,-133.27628370848248,-4.452825542376924,-15.68437561167172,25.94686472479861,0,0,0,0,0,195
0.01774084009230137,28.468908264261128,23.30630321494524,102.64002649870068,130.63999114902163,1.1331952274125043,13.029125154071188,27.48027494279183,0.08617394417524338,3.5714003367453353,-21.257833153609127,-92.02360451541271,-134.518420020769,-4.953200583467831,-14.88239516824209,27.409220349890024,0,0,0,0,0,196
0.024607982486486435,31.558426274399537,27.492281794112053,105.82310963489576,130.79299352625574,1.6441772596523188,12.60649464933311,28.225859094150653,0.073334701359272,-3.0331006867582,-22.013949897859387,-101.64806853987298,-135.80900567682306,-5.6794691571464435,-13.861595623776248,29.391824382494768,0,0,0,0,0,197
0.021701691672205925,35.146592389552914,31.386696751683267,107.37886814847026,132.92367500946185,1.9980532934759776,12.604252444853966,28.83032150256529,0.06603004038333893,-7.448627972985694,-21.837032591387924,-109.42618879325701,-137.26904018058377,-6.738549232846523,-13.102190225835662,31.141349608835824,0,0,0,0,0,198
0.019087860360741615,38.6959413085724,37.22358890547283,105.24883845007157,135.2620884064904,1.5201005410788013,13.025004616695476,28.809975164443784,0.07368949800729752,-8.766310290642348,-19.743752039145157,-112.55105761634093,-139.34579038200923,-7.735580344043654,-12.855204626108659,31.863682690869872,0,0,0,0,0,199
0.02938048355281353,44.70635595432222,40.154303924188206,103.3632203806478,137.38289134822858,0.37125821939051507,13.508805553596604,28.390183914096454,0.06975391507148743,-10.791496670819466,-17.880203272121168,-115.10794187623189,-141.05706150049105,-8.111221418713658,-12.813426139817212,32.10957962825214,0,0,0,0,0,200
0.044663842767477036,50.111836303278,45.27939480332284,99.07310467916277,138.3837880409924,-0.8684687991374035,14.014158684180272,28.00251228144473,0.05503755435347557,-11.916745864951228,-18.38474751264039,-114.54161502207397,-141.99733724502383,-8.0728121508569,-12.874720086598579,32.0773003937837,0,0,0,0,0,201
0.04602646082639694,54.13006814183521,46.95356476982508,97.41717400088132,138.827705295693,-2.118241668557102,14.431166894728527,27.58362927778611,0.04613598436117172,-14.347479317951388,-16.29864003507793,-115.8992352270434,-142.87493082487822,-7.778615712612186,-12.968327327522434,32.05696251410319,0,0,0,0,0,202
0.0485965833067894,57.27584464805284,48.0791660399809,95.2061332642042,139.35809905520358,-2.9797370031849892,14.812944046570033,27.234695986288234,0.03228623792529106,-15.796006018782514,-16.874715221668488,-115.12281897460191,-143.59949176845268,-7.470773686196366,-12.97588074750115,32.14807751994047,0,0,0,0,0,203
0.053906653076410294,60.88592587050699,50.67283941976954,91.28037611345202,139.94247710971607,-3.7463761016921175,15.172995448772483,26.925960070645324,0.01030665822327137,-19.5602424985692,-15.64267020538857,-116.58591040264072,-143.9540812546885,-7.068856399973181,-12.846108853158915,32.31383004495849,0,0,0,0,0,204
0.05431675165891647,64.34028852087653,49.87693235341529,88.5994450963771,140.922432445103,-4.321476972416198,15.537870088584974,26.8058822701838,0.0009030778310261667,-20.736931211092156,-15.76704778472395,-115.40300152092863,-144.32060137575036,-6.627903402465645,-12.934276745136494,32.17401526211643,0,0,0,0,0,205
0.05736396461725235,66.74821302829878,49.17827598653648,86.21836233272126,141.623318007785,-4.779139865690938,15.75223558662449,26.587911735897013,-0.014177000150084496,-22.748869278112142,-16.733303959480384,-114.87870674948505,-144.42497651099353,-6.110660953765374,-12.872323514740003,32.21014490189889,0,0,0,0,0,206
0.06769587099552155,68.43706628574807,48.239704603361744,82.88542232002001,142.69104082770468,-4.8501784445352865,15.814194892743942,26.66196626893002,-0.027300970628857613,-24.24544805095094,-16.6923488181857,-113.25986864017744,-144.64664734358666,-5.712090144658309,-12.83526746306154,32.08242708589477,0,0,0,0,0,207
0.07777710258960724,68.67219914500753,44.30365016891803,82.38430224901806,143.3498571763494,-5.010862464533795,15.834054020045084,26.69227472518799,-0.04843774437904358,-26.9360623717123,-16.931381999774047,-111.1340291598773,-144.6969496627769,-4.892393738952893,-12.843524973124934,31.889442329169345,0,0,0,0,0,208
0.09253907203674316,69.10413491722423,42.96993839778971,78.86648020044204,143.52953346426276,-5.256741010053664,15.754588411812215,26.574431334200042,-0.07223675400018692,-27.77110842147581,-18.421885562599623,-105.8434272730516,-144.05772309074317,-3.861779692139052,-12.945716644183442,31.436705140109233,0,0,0,0,0,209
0.10972202569246292,68.18458641433388,38.68303318101418,78.20910954059352,143.33507520216273,-5.440406210475356,15.554958410507156,26.307600732231585,-0.09147534519433975,-28.739375459716168,-16.764204383058026,-102.61516949615464,-143.1554061038212,-3.1536257270234658,-12.854830206495812,30.847801843127055,0,0,0,0,0,210
0.12079323083162308,66.17721004193322,37.059770919686045,75.61826286727003,143.11498890895876,-5.408885365329177,15.277007084698159,26.1064925523258,-0.10456577688455582,-28.516388267989598,-17.58719919835273,-97.17471473973558,-142.07101205807876,-2.4822689779571268,-12.798223285243786,30.13112330787901,0,0,0,0,0,211
0.15061917901039124,65.12442877315301,32.2890846658825,74.38190500700412,142.75119281289471,-5.730426776341522,14.949390876986229,25.73989566059753,-0.1350191831588745,-29.725826028350713,-16.81134519963063,-92.79665982148997,-140.62788415689045,-1.755643191483593,-12.644091246786358,29.55585482957501,0,0,0,0,0,212
0.16021357476711273,64.02856334996227,30.85546875857149,72.45807832110681,142.7745528991187,-5.758259516464054,14.752551150011634,25.544617744946883,-0.15411153435707092,-30.203108043014016,-15.142448921184158,-90.59823496662645,-138.82612950760716,-0.9899322356945868,-12.730516842864345,28.905713208529292,0,0,0,0,0,213
0.17794829607009888,63.10288644853162,27.175680776071857,73.36333497390163,142.47428646410418,-5.827021989543067,14.512201658720484,25.349470254505466,-0.17831440269947052,-30.92984644537327,-17.02387878087106,-87.1131576325694,-136.67111542851822,-0.41178960501792766,-12.607683735042016,28.35986031923811,0,0,0,0,0,214
0.1913735568523407,62.21635857006931,26.11987269612342,71.88798407067894,141.9324022405104,-5.9032989878179984,14.284505354443587,24.94000917879741,-0.19732217490673065,-30.92586983394996,-16.314847329435956,-86.43449017550154,-134.08455878298918,0.24132587555794438,-12.467895886384495,27.778585184112924,0,0,0,0,0,215
0.1975472867488861,60.60293266810523,25.017396753184336,70.86977502647287,141.69950561956279,-5.904717055138621,14.068327373066879,24.60641186030399,-0.21835796535015106,-30.800362961608432,-17.222350864398145,-82.1970079959313,-131.58832920497815,0.7890751733713522,-12.42656735139771,27.140830433033337,0,0,0,0,0,216
0.19593589007854462,58.03823616915532,21.85291974913089,73.48038135944483,141.67277020595665,-5.7042859267839585,13.866244523061477,24.392499943406904,-0.23485203087329865,-31.282715959754377,-16.6012481215315,-80.83098871036445,-129.36540663299016,1.3130858855143863,-12.407621062533138,26.486498803429193,0,0,0,0,0,217
0.1978141963481903,56.255401524127386,21.39424013015535,73.41167260325712,141.20248010788814,-5.407031485111656,13.559298707022885,24.252418496737814,-0.2509079575538635,-31.085456574647864,-16.769158553683774,-81.23598096491907,-124.8188298361265,2.041007303241133,-12.065349067073972,25.888075608066135,0,0,0,0,0,218
0.1958610862493515,54.051087963883155,18.124129077557452,75.7745246651587,141.1123114506924,-5.225459934791681,13.437384294974784,24.20893804107189,-0.26337161660194397,-30.788397059298436,-18.278099922590883,-79.21167250788226,-121.08660770870185,2.7045654670360633,-11.935795109403037,25.412210188207393,0,0,0,0,0,219
0.2020077258348465,54.148667307412055,18.252438561086375,75.75603169475583,141.100842248651,-5.234645944497605,13.357457771465997,24.26390819738349,-0.27743467688560486,-30.414409323921667,-17.774485017462478,-79.32927869055216,-117.5981237998584,3.4150274655691484,-11.814629223285115,24.957330629762954,0,0,0,0,0,220
0.20576852560043335,54.46287091410283,18.77522470365544,76.19374517478539,141.19847327484135,-5.322282599727859,13.37754262914245,24.4375462933753,-0.28607645630836487,-30.26170754898812,-17.107704642413548,-78.99917940503033,-116.24124990362189,3.774342217468059,-11.833295371433334,24.79893919613978,0,0,0,0,0,221
0.20734748244285583,55.08422439041825,19.5271779935649,76.86536334474613,141.0994483501307,-5.494212018886176,13.49768680282771,24.490391644353874,-0.2887047529220581,-30.75771568341256,-18.44165967509287,-77.40528343851862,-116.0552057261607,3.942452041087087,-11.939149428587074,24.813908511685398,0,0,0,0,0,222
0.20800870656967163,56.23145571304054,20.367824188460794,77.50504238947909,141.41624783640944,-5.678853032572579,13.776204131080325,24.80243933626694,-0.28822022676467896,-31.01864230333923,-18.12477290224766,-76.7631292957784,-117.54990378253501,3.7809343517540546,-12.207494015826612,25.117548398386127,0,0,0,0,0,223
0.20574615895748138,56.99224680732837,21.437411435223602,78.64089838717517,141.2851559803564,-6.086895749009751,13.96967561301363,24.92534831729434,-0.2844630181789398,-31.257874868447903,-18.151512046320768,-76.71726939997644,-119.05843929242278,3.6683541852082073,-12.420363154328784,25.43846310625258,0,0,0,0,0,224
0.21065540611743927,57.7149942208116,22.491809252410942,79.57511767020235,140.6552194962342,-6.604883957335102,14.069032533939591,25.08804166644348,-0.2815897762775421,-31.193866320645178,-15.604534428937262,-79.37874264930063,-121.35537525989359,3.377039640564899,-12.574581302146083,25.982511409994036,0,0,0,0,0,225
0.21173259615898132,58.57592320274712,23.583890333221696,80.63703585530935,140.09050743224626,-7.103354201136011,14.245482750671313,25.242578690888042,-0.2700873613357544,-30.552623492536338,-15.842218512690888,-79.78100457394946,-123.12539553582758,3.143684663249841,-12.711302197091715,26.32803303341838,0,0,0,0,0,226
0.21672970056533813,60.2803386743187,27.7958127928654,79.37536006742938,139.32532740019718,-7.654207298747467,14.360505315367604,25.40308024339825,-0.26412126421928406,-30.307324982087845,-16.275091679621188,-80.50332154290209,-124.70817271297017,2.8800150172441144,-12.839756409199216,26.731817290500747,0,0,0,0,0,227
0.21757034957408905,61.68429182125551,29.152063367744297,80.62131264777005,138.89299262815663,-8.243875389578157,14.605424043302747,25.442568161652964,-0.2569544017314911,-29.384630604521906,-13.89886873984431,-83.65203470029546,-126.20691685745828,2.6950445897014528,-13.071946062528076,27.01531698096758,0,0,0,0,0,228
0.21450172364711761,63.51513424427949,32.9443585291279,79.06216994615207,139.01556016030952,-8.742358114748932,14.846344842609888,25.492622049758282,-0.2463308721780777,-28.843326853574506,-13.907854222081728,-85.09680865679579,-127.95473486133957,2.2530837161770023,-13.231852748882183,27.389473721365334,0,0,0,0,0,229
0.21679899096488953,64.71467810400348,33.90086820853561,79.83756855209347,138.81879567504708,-9.227387852476154,14.92506711384476,25.458876367898803,-0.24382123351097107,-29.5008774273635,-15.07160792603741,-86.09832937799045,-129.49286650779482,1.8862420633180903,-13.218281598337793,27.888045388248887,0,0,0,0,0,230
0.2097620964050293,66.20160175080123,37.81289794939803,78.7511011873391,138.79660790657107,-9.477589091988834,15.032960680191318,25.37115442127824,-0.24256131052970886,-30.95854162712437,-16.715369407666948,-87.45566798069756,-130.57295767935415,1.6384928782035002,-13.174004590255416,28.353400053330972,0,0,0,0,0,231
0.19993557035923004,67.33517848697883,38.48632588792517,79.83333016574738,138.9947889585264,-9.790192642273642,15.098405231846819,25.318412856896813,-0.23518216609954834,-31.471569171376267,-17.773882251977295,-88.45354566581203,-131.6955832013991,1.3791413440849483,-13.159289936382558,28.72113055607513,0,0,0,0,0,232
0.19199855625629425,68.68022953466321,41.693794022760436,77.92632862024905,138.8687251086218,-10.056475760627748,15.137230105901377,25.24589005486403,-0.22748427093029022,-31.6217274471997,-15.876487080781372,-91.76665406984068,-132.4430784221754,1.2418379004767377,-13.127723689827402,29.077057665791774,0,0,0,0,0,233
0.17674484848976135,68.81070247313703,41.757377852930986,78.84923783379907,139.41695085840493,-10.049265377588465,15.325446208399532,25.3132012452576,-0.21764805912971497,-32.22270930454697,-16.675989556596058,-92.4905981714736,-133.9099154663914,1.1148289530844906,-13.237923295248395,29.389897699178587,0,0,0,0,0,234
0.16317254304885864,68.25592926465161,41.73273007451296,79.75749641378496,139.8531211361443,-9.977626181041694,15.458712614137134,25.430490505550317,-0.2109851986169815,-32.87432279655258,-17.41777415391372,-93.18793916267278,-134.47959901191138,1.0729256790278379,-13.255987878907407,29.649497409633355,0,0,0,0,0,235
0.15534351766109467,67.66205354384161,41.30941475572597,79.72099762853664,140.3863483295909,-9.950662832243857,15.579740086059537,25.547127276048002,-0.20670871436595917,-33.47291490518537,-17.637386844616678,-93.2566939694265,-135.19504801270767,1.1085741459305232,-13.292134524592653,29.824558849524067,0,0,0,0,0,236
0.15463201701641083,67.32283032560332,40.91674483279707,79.248478158199,140.7603541916477,-9.981578547199547,15.636386336954226,25.676816137577827,-0.2087559849023819,-34.2020889263123,-19.95294110660956,-91.60185456172864,-135.48552104455936,1.3567959212897407,-13.338857040620894,29.90682740277273,0,0,0,0,0,237
0.15397576987743378,66.92111942893473,39.76290769228533,77.66473594154229,141.48259152000176,-10.019792222617385,15.769053402434917,25.862017907335535,-0.20556367933750153,-33.71151215546608,-16.149689317991253,-91.23364244305824,-136.43290844754208,1.5051692816459386,-13.584083991889075,29.658571230753765,0,0,0,0,0,238
0.1575944721698761,65.8783800352283,36.122047435998454,79.0533018463583,141.83133433653092,-10.181873592688527,15.818814486441921,25.806303413650568,-0.21243664622306824,-33.9331270543999,-17.45447957602991,-88.20645450511348,-136.37069781595048,1.9219594359957515,-13.715829275477594,29.4438354274539,0,0,0,0,0,239
0.15946151316165924,65.3237474757604,34.96567702412088,77.49095135296794,142.32055138579554,-10.144538882345133,15.861925832449385,25.80613362286851,-0.21697455644607544,-33.47842908486903,-16.141460639779783,-86.41093895227296,-136.11581304363722,2.175601741006112,-13.834206804553935,29.167648644137795,0,0,0,0,0,240
0.16289666295051575,64.77656977157031,33.967286068104116,76.12985116397415,142.50941124932055,-10.183119530488863,15.725778558492806,25.73001382891633,-0.2308475375175476,-33.79694466348973,-15.049574353066554,-84.7363890469949,-135.3998412286131,2.4814260973900737,-13.859369081774684,28.935278331277683,0,0,0,0,0,241
0.17403197288513184,64.47280840001673,33.12478978038334,74.64610615548328,142.4323716890832,-10.21522216526034,15.543716790750343,25.675035623303536,-0.2518996298313141,-35.24203933031894,-17.193127737290954,-81.2302959619712,-134.40994304476087,2.832844441638157,-13.766345074687907,28.923758908643553,0,0,0,0,0,242
0.18550938367843628,64.51065582776141,32.643137957510916,73.57211677462222,142.03003428922628,-10.285878395387513,15.281833948069586,25.603382800748633,-0.26573070883750916,-35.91479907654719,-17.291525807923335,-81.29628350687793,-133.19529168260684,3.096568102564022,-13.519839019288014,28.86730909025605,0,0,0,0,0,243
0.18990571796894073,64.73383380006509,32.58293692219949,73.26405108745037,142.0556362138516,-10.090125578893016,15.139173028734302,25.69379606557363,-0.27564260363578796,-36.82243866420102,-17.324573011827777,-81.23623680012233,-132.96133601602787,3.1745664397817026,-13.412300911658129,28.848897872899883,0,0,0,0,0,244
0.20004591345787048,65.740210321256,32.44385496431702,72.4108955163654,142.21235534079207,-10.014310353393714,15.063518065054502,25.77725480334966,-0.2878047823905945,-37.823324092747114,-17.29281558670687,-81.08203361473073,-132.58241875206144,3.2703455974511204,-13.360320430757534,28.838942252525587,0,0,0,0,0,245
0.2086954116821289,66.69923649432732,32.54692160902889,71.90994895229927,142.1829362902414,-9.961981230162763,15.021547539049903,25.887383293361182,-0.2946738004684448,-39.24572372673091,-20.145546157155277,-78.61636080141695,-132.56733912998686,3.305260037014944,-13.358082221084409,28.767497731138118,0,0,0,0,0,246
0.21856869757175446,68.41094133139798,32.81416904479613,71.30858479762895,142.34444751354735,-9.872698770248977,15.088335352725712,26.065699062752483,-0.30054399371147156,-40.54915566019545,-20.50416749057083,-78.91093236477792,-132.90008981953852,3.2935902014825005,-13.292402538844886,28.793400632082413,0,0,0,0,0,247
0.22573637962341309,69.85463350001987,33.082677212314046,70.87693824320763,142.37132270069333,-9.807917566470845,15.229075741948868,26.22738925206465,-0.3063007891178131,-41.84975722093672,-20.843212734108175,-79.1518570123164,-132.92227682155516,3.4062636918287965,-13.37606897147658,28.78854654563822,0,0,0,0,0,248
0.2325161099433899,71.37972814773771,33.78173485883559,70.9265622169146,141.98662906335548,-9.905356312371433,15.352018358790641,26.444117420015555,-0.3085785210132599,-43.02445455630019,-24.021002275397247,-77.01775326744306,-132.52070362683583,3.5661478056196816,-13.449169427870936,28.731970654250173,0,0,0,0,0,249
0.23421381413936615,72.53745582215083,34.27077197396582,71.06633783953359,142.0371373212326,-10.063055229443929,15.635694961713074,26.67522816021113,-0.3077804446220398,-42.28404873970343,-23.576584273442148,-76.61020516914567,-131.86656036006306,3.8562602406218907,-13.660139318366685,28.437717864617834,0,0,0,0,0,250
