J17_X,J17_Z-105,J17_Y,-J19_Y+90,-J21_X,-J21_Y,J21_Z,J16_X,J16_Z+105,J16_Y,J18_Y+90,J20_X,J20_Y,J20_Z
23.414282555612147,-7.017930443902003,-6.402983101766718,73.63029303617773,-20.578101424626304,2.5319327181940054,0.9576975349741101,-155.3335469093519,203.79818325069965,-173.83137896794207,72.93574818513616,20.864382266730697,2.4207447488772913,-1.2503268362251914
23.479558391814216,-6.98465474651826,-6.431219514498914,73.67687368075747,-20.62794656601884,2.5095825865456023,0.9438180942251413,-155.23033198842924,203.89470397699915,-173.81926971328917,72.8009434837378,20.874989839613356,2.401673630415558,-1.2690588792384745
23.423868189500187,-6.981684575932491,-6.442099809980797,73.6378817780998,-20.612177717562332,2.4991354636345693,0.9315490562388701,-155.2014862194946,203.91951093747747,-173.8093330615005,72.75545108935276,20.868882676285228,2.385363760927176,-1.2520796042669322
23.364057771928117,-7.007540297103972,-6.385949815064948,73.68463427832563,-20.632973932598187,2.5199538892796296,0.9057473029819638,-155.22403861137755,203.94874597946557,-173.89483816156917,72.80005198408907,20.882938836147215,2.3812190327359257,-1.2442767881807382
23.270217183386013,-7.020518578821736,-6.416306602070035,73.72381297067442,-20.658660713379504,2.502061758057173,0.8845619291800542,-155.28609953231415,203.93694090880365,-173.92610309062204,72.8149257092979,20.899523590374272,2.375412888415681,-1.2252336496638832
23.10978792369881,-7.071037799538757,-6.284878980059569,73.8321275841254,-20.666282620339892,2.479749639410162,0.8949309849828193,-155.44429859202762,203.8912335050768,-174.04599951772235,72.94738193992606,20.918899166495905,2.3825325212172954,-1.187682919252834
22.97286347233841,-7.176425414548632,-6.26534831857062,73.84656838218093,-20.665128653794138,2.4927991162573617,0.8568164951724127,-155.56491777497754,203.83082259963516,-174.0894600048703,72.93261260467926,20.92913243650734,2.3775079701464215,-1.1790205781054133
22.7849067868387,-7.234200196106016,-6.170779098465036,74.04059188387198,-20.675780321579694,2.5089290851426456,0.8520500745494455,-155.686778266037,203.789032870907,-174.2078620660527,73.18956713981571,20.953815181627625,2.384081336646812,-1.1803063035272965
22.669106676320766,-7.245075157792456,-6.1473647340414175,74.0680391805079,-20.671261742461578,2.502053702370832,0.8180753554635949,-155.79234771557591,203.78386966407925,-174.28499333431265,73.23719671555523,20.938099046069,2.3835801103259486,-1.1954757169031005
22.567451048261088,-7.2841312331643735,-6.135225667173891,74.10676421215874,-20.661655889438535,2.4922448418579175,0.8143496169118829,-155.8623151299685,203.7556675193618,-174.34556645607532,73.3119076342303,20.964442889511968,2.3794447818732074,-1.1688603923484338
22.342580257137083,-7.388279129474654,-5.990366586574605,74.23103082065703,-20.663708874316224,2.521356258831964,0.7950417631825654,-156.03458132114685,203.6750569475738,-174.4764895462943,73.47343117155751,20.97991526537694,2.393608241160402,-1.1976670984326148
22.26035115896723,-7.44922564259204,-5.9597026876285515,74.10720160719157,-20.68149975767506,2.5005377880513473,0.7908274905412825,-156.05298531477303,203.62586988024373,-174.3634337572717,73.2784979558842,20.982645811810986,2.3675239580793845,-1.16799245465327
22.181490641434372,-7.57794644408574,-5.997182287134761,73.99193296675648,-20.686768521884918,2.4765269207629874,0.7616832810833947,-156.0938881789781,203.52125791063077,-174.33425446224132,73.22217929233238,21.010694841508382,2.335732431726509,-1.1403730454412349
21.978610171605528,-7.752162257476925,-5.902774445616414,73.82131685135238,-20.674006038724713,2.4443837748356287,0.7887489725906869,-156.2962910262367,203.32396981491598,-174.47172512535457,73.15724511052537,21.052750658809625,2.31316013515389,-1.160868703975077
21.730340583703242,-7.95019376175911,-5.772963674208314,73.99036142838696,-20.72050160021149,2.4485393372665394,0.8005369788039771,-156.49872793833964,203.18727110030125,-174.59654930377195,73.25636075068086,21.082527867658445,2.3316763837191075,-1.2297188595285733
21.427782772803962,-8.179959751153334,-5.618877138460804,73.9544032622115,-20.74282885125607,2.448816576612542,0.8021087816556709,-156.80560797777594,202.98771594183592,-174.67834169244932,73.28790175927153,21.098627999351972,2.3081330101415225,-1.189880543516981
21.14479617239871,-8.463652187810055,-5.565730791215125,73.9460941855883,-20.759923053142757,2.417308672734941,0.8333712363931651,-157.09278201260713,202.64397336928016,-174.85667958242803,73.3081075652428,21.10780695639898,2.299218608470055,-1.2453905726997436
20.867823030354717,-8.737445012192879,-5.567560090285388,73.92741942166427,-20.73340412568547,2.4200823559338343,0.7909920846020223,-157.43838774418418,202.21764202560166,-175.01161232355463,73.13130368069096,21.070022368899263,2.2796292714298665,-1.2907762447298903
20.53497936970626,-9.168444132698795,-5.576711881725086,73.77710926836951,-20.73468729919288,2.393283831972021,0.7529647733834112,-157.83285330268325,201.74264557303815,-175.01575095268402,72.99554113161174,21.06269033407098,2.234789609917154,-1.2527651976734118
20.010186057281988,-9.774429006764905,-5.671461001254703,73.81334132933829,-20.770992289688753,2.40503121352085,0.6739897074958715,-158.35235603728466,200.96814800925165,-174.95313919162598,72.84399344501989,21.04714549362627,2.211946447892758,-1.2387367477863984
19.437185553418402,-10.415778501885498,-5.73188551823369,73.69331383715004,-20.777897299465163,2.378892007994095,0.5786619881437486,-159.02537786090497,200.12981625838103,-174.8902689833627,72.76925389422937,21.05500021122936,2.1939822286253934,-1.1634426050500746
18.81728390305158,-11.257888972339742,-5.86682020492059,73.76575225089073,-20.82315964616348,2.383342637575188,0.4610366492917495,-159.79016778080717,198.9994310157349,-174.81028879026698,72.81903356033058,21.095676589457334,2.188689782762163,-1.099794049852893
18.165760305951903,-12.31695861453727,-6.106251922541233,73.56542999625918,-20.8790159322009,2.3348905336978185,0.296922454199293,-160.58489426209846,197.60317252023506,-174.65077778941273,72.58616249493983,21.148783832854576,2.129415226823786,-0.968961595112759
17.43648963780586,-13.362530984697102,-6.163202585859933,73.74633975432266,-21.035482682277483,2.327448197742202,0.17221400494594089,-161.56090350575613,196.02240809334074,-174.47245658579357,72.89330955733816,21.364448781939434,2.122419200379556,-0.8474068697368791
16.698302828900342,-14.638649471049533,-6.26574187315079,73.81955418671282,-21.214509762840432,2.2806846828257457,0.028237869190698664,-162.5136223405008,194.36021584277637,-174.25783215512297,72.93278693686366,21.528890717028272,2.084836153618919,-0.7104036549721746
16.036637481783664,-15.931706634609156,-6.503136129451068,73.97824216792851,-21.401954654690854,2.2319415360809565,-0.10202504198311502,-163.3245787210482,192.6387286512948,-173.87022533951773,72.94851679409803,21.721636620742252,2.0581654325292367,-0.5991733064453404
15.26717431686425,-17.39878716898984,-6.768897441407897,73.95695744154183,-21.572103647403917,2.1856481006660657,-0.25942538312239255,-164.1860356920544,190.9187865889179,-173.57449588960503,73.27592263831191,21.980762571417813,2.0589314030222776,-0.4380394101266756
14.52537106066817,-18.74076549515462,-6.857210411142074,73.98228419291465,-21.71508886440478,2.1625649479861835,-0.3661266742869566,-165.00809633751294,189.3980952132802,-173.51320704062584,73.34213350149858,22.202847993301685,2.068400847723107,-0.38303645253139657
14.003681903364942,-19.886772668547408,-7.07947097870721,73.9974749863627,-21.915964917069548,2.1546149929308966,-0.49334579179146687,-165.49478758474595,188.1433441644666,-173.354872513003,73.31760364890872,22.38534674652257,2.0652739181220654,-0.3404947799992443
13.494522791273242,-21.10803312378816,-7.292114495064088,73.71829191151141,-22.037796458380914,2.1039802289719316,-0.5751641123393625,-166.01566713080177,186.9545960967135,-173.3426480973025,72.9481565636233,22.542017737564613,2.0225814803370534,-0.3507679007159829
12.740941908916582,-22.397336338912496,-7.258906128977863,73.96877910740733,-22.283223165458942,2.1353132780915294,-0.5612237882971238,-166.7575039924492,185.75284315535504,-173.5192624242886,73.13702681468935,22.776772349483885,2.059598724385921,-0.371334573469219
12.310125597025927,-23.59672443432605,-7.598334486903221,74.06984771793523,-22.488643102710903,2.1304603451665107,-0.6368570218365758,-167.2000361249643,184.59683726515448,-173.36834209302194,73.0580407257801,22.93204538845902,2.076270460032472,-0.36620751625954895
11.941461229129445,-24.804119986003826,-8.126061462669863,73.97962335931162,-22.610070754399707,2.0951541312064252,-0.7617753870203061,-167.61887394071405,183.4968380170654,-172.9799224846656,72.98735085777616,23.06514655252303,2.0424684327881013,-0.280792556104168
11.372576457007353,-26.19477629254942,-8.347839210351891,73.89424236435578,-22.823900471076584,2.0852178834839994,-0.7657151425784695,-168.13823531687214,182.24614742411146,-172.94180736118676,72.93071912407727,23.269173714094,2.0288676444689497,-0.2749795680022744
10.960147228812644,-27.647967532052675,-8.812184670896226,74.72290483473536,-23.201905430918266,2.18688850064189,-0.7745425012675802,-168.66217890543246,180.85396297580075,-172.66735455651656,73.70582292842833,23.593810688383318,2.127086346132882,-0.308891017615355
10.404409851908072,-29.315602371908895,-9.036931673752445,75.11111257965251,-23.507734808767655,2.2095483515722387,-0.7650686833855134,-169.3333429404012,179.26814647009695,-172.6088753999115,74.13367381650568,23.88445645989566,2.151685997476923,-0.28845545213095597
10.044983881893021,-30.83551135685107,-9.374439096626986,75.38842605665431,-23.745864027237378,2.2027526400152397,-0.7938063369008099,-169.69167006055724,177.74581934664695,-172.0592764747305,74.53771168141472,24.1732941221318,2.1590612001860787,-0.21599621742437192
9.675297178914008,-32.23270462349841,-9.414757224840157,75.85283005759325,-24.110991040367175,2.2528584789869583,-0.6829142198153041,-170.02368981982065,176.21848905387554,-171.82662651888316,75.06277347050106,24.57182654540089,2.227015872442502,-0.31103565936646077
9.174069671077943,-33.7452076738513,-9.365296885587309,76.33249051286498,-24.466896777068122,2.3122342474037842,-0.553786538966798,-170.4410853302836,174.5562825182344,-171.6541094570213,75.70459194580323,25.004488498225076,2.30054829086291,-0.41697243412368845
8.9354265000135,-35.34432599526595,-9.621960777948146,76.66494834906021,-24.802819518329855,2.2978709354904643,-0.47731272381579853,-170.6533606517426,172.7739748696727,-171.2629638046597,75.90189825772295,25.403425467577872,2.304399305829008,-0.48440145969148984
8.260441732744264,-37.03255016399892,-9.439299857425512,77.09160366416573,-25.155802919361637,2.334729231693477,-0.3438992766896129,-171.33903116331226,170.94377853029323,-171.3591318679712,76.50290238809963,25.849075424976782,2.360441542591707,-0.5516709142671438
7.730973496975641,-38.61848786122674,-9.414861159764897,77.2589695784626,-25.436453737806143,2.3040621708714224,-0.31116478866505204,-171.924536293005,169.26830158816801,-171.45084579092924,76.81999020261642,26.16387064312216,2.3786013311456586,-0.5781683212717155
7.586933255199304,-40.05911082984542,-9.740927294247816,77.39628311966968,-25.735520288287464,2.290080249720216,-0.24263995216069278,-172.22435805751897,167.61688628344797,-171.23320551265496,76.9804128593589,26.51270492711468,2.376934645996386,-0.6478734671618087
7.2281295445649025,-41.622464239454324,-9.865690736752143,77.68623705417383,-26.069963195592315,2.278656258497726,-0.19916273075515614,-172.64438126936795,165.94225273745485,-171.08395702022213,77.25641669759905,26.894855480809024,2.374764055511748,-0.686618435237597
6.842055655228575,-43.21495018780762,-9.958832556988341,77.822468442347,-26.390425755509092,2.254411984094876,-0.16288500953381108,-173.0994093287184,164.24195509689036,-171.05182956000937,77.39213626748261,27.264770607250174,2.3339629771303523,-0.7207675634565841
6.347560387431823,-44.81390816201039,-9.887114397929773,78.57201905059658,-26.854378219360743,2.3183330727145353,-0.055408164804797044,-173.57436196862076,162.61185566824986,-171.069187473517,78.15454273137334,27.74477141116885,2.4159967715746116,-0.8007469824703618
5.956852583703888,-46.53697329279282,-9.97334048964282,78.90755457663401,-27.20475597348924,2.295069711128596,0.0005617052725190236,-174.07918362353507,160.8017587224486,-171.07245677064864,78.53615452249156,28.143356930769876,2.3977665429837347,-0.8186485001391439
5.712092421011301,-48.269570969663846,-10.169391456887524,79.4969977797017,-27.627968904255116,2.2975812260867516,0.0715335764945555,-174.39415047784178,158.9718244656912,-170.87875198696543,79.0753971702244,28.590348765161597,2.4252668890387055,-0.8936246495084643
5.347461933744364,-49.970082153712,-10.221605195295293,80.15584275618107,-28.082832400402705,2.332355334995923,0.15216413110061863,-174.78470623312992,157.24788802513746,-170.77791695724565,79.75701914643419,29.05109263973307,2.456132529907506,-0.9585594697149219
4.974479070942289,-51.49614877766497,-10.174540081521698,80.34914027294661,-28.397485977534302,2.2864794178004937,0.24659340160961796,-175.16402977351086,155.653020405358,-170.78671577780375,80.17514888696148,29.45787714709745,2.477465849079275,-1.0323802472204702
4.601851804331158,-53.34006684519501,-10.284988424152287,80.89463233418483,-28.847285550550698,2.3243757702438756,0.3652871693027661,-175.5956533869268,153.9064348536729,-170.79422560972247,80.91393784680939,29.92367752126617,2.560449674577443,-1.1475122673033777
3.944161236871847,-55.12352431691694,-9.981073608950942,81.30894922203039,-29.25231426981405,2.3270984480328387,0.459427269047674,-176.27002957608397,152.06991458304248,-171.03328696897208,81.27020365628069,30.375451478797473,2.587549364802403,-1.2135498218922571
3.095240696915474,-56.91282853499433,-9.50505597021166,81.42761737718949,-29.620370790397434,2.2924972757692412,0.4740213072183026,-177.06549282936223,150.27019143156912,-171.50922218471825,81.26811294255279,30.730419780892362,2.537313934565301,-1.255750540977988
2.366114846512273,-58.81386677113372,-9.266519442174053,81.73609012205544,-29.950293263063266,2.273641693983158,0.5123471053743999,-177.93005661808937,148.41061126139488,-171.88102207137942,81.71764115788139,31.142576224062797,2.55521001516791,-1.2591969565966912
1.7861026184842135,-60.761574823735174,-9.17456644024614,81.66216365774632,-30.25525304878342,2.2213845870658964,0.554697330920333,-178.6800521400824,146.5104752103393,-172.11807222287163,81.5293110972739,31.45157319408332,2.4805910897168135,-1.2657784068177726
1.8324688487819634,-62.93776106391854,-9.862830050071928,81.67454312333895,-30.655101541202605,2.170613597144204,0.6176103144018303,-178.71221916139342,144.41719642313478,-171.47055139219708,81.53313453633345,31.844655506247847,2.442916161506625,-1.31865652929725
1.5764853234486316,-65.161438986934,-10.202269987736406,82.17565204425475,-31.174228473637715,2.2134524501742856,0.7865520481323551,-179.0048490396519,142.39676204347677,-171.11379862866352,82.01322547765076,32.365161292123666,2.485381838451938,-1.442299853854273
1.3927820305931102,-67.15417890223517,-10.561916645646429,82.61494805392516,-31.669930991396658,2.246320068932674,0.879235947699754,-179.27304541024634,140.57809903322988,-170.78332476703835,82.46413745131004,32.80093878953489,2.5240013162301755,-1.5235456945888957
1.3049622940164318,-68.93739251499352,-11.04573655809199,83.03286526747264,-32.10028238960777,2.262728612212933,0.9796662958769502,-179.3522062892419,138.91489485704017,-170.22715598660434,82.66503433014736,33.17040544020068,2.5173073536192057,-1.5692852277561953
1.343703223405732,-70.62432479745061,-11.56181774320075,83.86663715120244,-32.62988137240142,2.3678761512960764,1.157696133476115,-179.1505476797102,137.4443343097284,-169.44477074326724,83.70183770902916,33.7210779325705,2.640771163002406,-1.712284085277118
0.9460875764957456,-72.42516076839073,-11.608402713930005,84.36531435668911,-33.062539323818655,2.4255477232869267,1.310841790791437,-179.42137454246486,135.92154273148017,-169.1879552637823,84.29809489703948,34.14776297485802,2.7142625202396444,-1.8058003040378676
0.9344131720974521,-74.31768402687172,-12.164179257162536,84.62498907140687,-33.44588555370897,2.4531681984614293,1.408103169264849,-179.71733873998085,134.30615523943388,-168.9646869376953,84.7056381659199,34.47326545912161,2.740259679481439,-1.8766702343622297
1.330075295739367,-76.13234842341996,-13.197790518155596,84.62766093985528,-33.7836459340856,2.4472791198005837,1.522353244753649,-179.8511148007433,132.5712390874829,-168.56029539959948,84.88471208304215,34.80169780289049,2.745679273366507,-1.9636701716559584
1.195728704688961,-77.8645903260334,-13.666965450586414,85.12960743502991,-34.19360785962834,2.526700082575418,1.6291100739995061,179.77486118423025,130.99043823073836,-168.34733902159618,85.41446167998602,35.173988058046085,2.815802212666065,-2.05760925071701
1.4109807592409613,-79.59868944248555,-14.528538151919745,85.33308148621731,-34.537011050166825,2.5728144074617765,1.7127951579664473,179.6151198810963,129.3663227316061,-167.93929621982556,85.7402766385294,35.45871369685708,2.861556517471,-2.134593924714739
1.3804506245735806,-81.2171300868343,-15.09279822767197,85.66125631178535,-34.85946858268173,2.6304273361248716,1.7887810314013128,179.6863340172408,127.90700960892238,-167.28626513558055,85.99188739753131,35.76674734653949,2.914487824797792,-2.201512008175462
1.3033375758747923,-82.77705463254493,-15.520816535805954,86.08841892854959,-35.18987559586169,2.7308793139892162,1.8915952754549243,179.57843235841534,126.46481793145075,-166.88297699696898,86.39185675629838,36.05686084027205,2.9839702058324495,-2.289238172246348
1.2315061213123577,-84.43163975766711,-16.075549969771913,86.07610691537904,-35.340075220985646,2.743767594335755,1.9321612480870494,179.48102795878822,124.9330484894162,-166.33485489482257,86.26134434378116,36.19492336485855,2.9641772750900004,-2.306423970335842
1.4417691887505153,-86.05399157618797,-16.85042992626534,86.38047822193727,-35.627724373339404,2.8424790988592927,2.075616365965207,179.68647334918018,123.4279997509975,-165.5337497707693,86.49363426407042,36.47621570598953,3.023752453122994,-2.4193954062843397
1.7379902591388499,-87.8700095213843,-17.839291799346835,86.69967937706957,-35.93242492805596,2.967358740771329,2.217399408447685,179.48321522052703,121.68476551697378,-165.08821794926072,86.7799303869611,36.74889810008851,3.117723883986232,-2.528724660028301
2.943401214815123,-89.74323831491736,-19.856050964051057,86.87830330411624,-36.17501593193062,3.018449722123239,2.2808463841929245,179.9407873439184,119.89995493480025,-163.88079739020048,86.94295467608455,36.949744424942345,3.15747103940596,-2.588829203260384
4.855719357289256,-91.337542455158,-22.534287224064077,86.97698791733055,-36.369021479898905,3.018270771122347,2.3186549847031146,-178.9392198349109,118.36806890331236,-161.9832771075994,87.07333317172677,37.14407555957361,3.159244675430551,-2.6057382542478273
6.49554542733257,-92.76469101445964,-24.847161341866453,87.19758951015604,-36.59921004062087,3.033379652088661,2.367299664902382,-178.02378894055215,116.93966879195054,-160.4404625490868,87.362177003589,37.30336908433988,3.184596731654428,-2.6461446028524565
8.947451632975959,-94.23772705537442,-27.980248919788117,87.06500137180001,-36.72664456126745,3.002629053642859,2.4216778414723628,-176.00715899845738,115.5327180445593,-157.79579917802445,87.36040706263114,37.42319331436154,3.1721427521325487,-2.689494637113836
12.04474902502103,-95.58256119911346,-31.765315142851186,87.09615866795932,-36.877982038412874,3.0027497606946842,2.4390142118478404,-174.33069784662177,114.27146516010305,-155.52694010475986,87.51698264061987,37.59424986338831,3.1808190665111997,-2.715503245803985
16.084600688149518,-96.54999678493009,-36.41645611840826,86.99274057671373,-37.02012504962184,2.9631168878351093,2.4613427688040983,-171.8456138747149,113.30462820206328,-152.54669736996493,87.46107395921898,37.70399989702379,3.124105130243963,-2.7248316207180427
18.918836332531864,-97.14555666632201,-39.65861986532505,87.02680142357325,-37.1486616841355,2.9381616395958075,2.432460207528107,-169.4847826620925,112.68854607284088,-149.77828715587827,87.492991342814,37.806051637147235,3.0610151014585685,-2.7302756898040443
21.442251389275857,-97.55613741432119,-42.50382810874235,86.94426153061141,-37.198427911383504,2.8346059629508216,2.3978659452440545,-168.09915152066534,112.3188358222342,-148.12435447724468,87.44901420297516,37.847879442643936,2.992440454700261,-2.698872017090863
22.516853931865455,-97.84999294265793,-43.778511412282505,87.16640914656479,-37.33456429058139,2.8710871898430192,2.4138217589525617,-167.01773730792922,112.04518932098868,-146.8204833199619,87.65790070238259,37.96733326183703,3.017343690262837,-2.721275572987294
23.14308318896903,-97.97505908883672,-44.497619939597406,87.27348934255035,-37.45029389241881,2.8972639663928406,2.4358820474158263,-166.5299487572768,111.92341314855736,-146.24290961214277,87.76383596808569,38.036125884589644,3.039168553761688,-2.7435822928740006
22.784703165624574,-97.98228083982933,-44.18496601733829,87.38425959907599,-37.54375769679175,2.901548046739357,2.4589198950931004,-167.08069817697887,111.94976693977895,-146.77518035523883,87.87963581479907,38.09170524321546,3.048950246527602,-2.7444109880901495
21.34794071348151,-97.77749917242369,-42.69521640315313,87.36097706128412,-37.57062089815595,2.881323602623488,2.458408411368861,-167.67215137457032,112.17108490513988,-147.43683930206166,87.8713191054016,38.12775401381753,3.0159515559286545,-2.7672568844825745
19.6530308539342,-97.48714720244834,-40.88637599805072,87.4195144881443,-37.643042930017465,2.889634896682893,2.439225737144827,-168.67664705634527,112.51919725529616,-148.52212664376975,87.92858674025094,38.18277460376652,3.004016200027711,-2.7439164733948265
18.07125915315902,-97.1880593848195,-39.1773089178921,87.44949344632052,-37.665593642358985,2.8933134093735253,2.439287115140465,-170.0006940356059,112.83728991595811,-149.95605537009794,87.9811574139235,38.20120477817257,3.0183989653184895,-2.728077256924654
16.865502271561073,-96.76871321930622,-37.852740934380954,87.38143183006473,-37.668337013578615,2.875977955731741,2.46071274835156,-170.6355403661485,113.27734621461376,-150.7239282196293,87.88269352900161,38.221137346439505,2.9904327423183927,-2.7258483240914737
15.735744986477497,-96.3512891767253,-36.57022488991188,87.38781700157459,-37.7006662823359,2.878225635008483,2.464836565752181,-171.0914718184821,113.71095813118589,-151.31850827706006,87.79847847576899,38.21396453336556,2.9758056860580444,-2.7235522657195856
15.133575053418843,-96.05575416533213,-35.87363045729185,87.37169377288674,-37.68912365497496,2.91149942221106,2.491490009548075,-171.16709854125753,114.00353815358001,-151.4817751643135,87.7523270164814,38.23208052062026,2.973501482833958,-2.750245067405218
14.683215171353764,-95.79036711484605,-35.33654415113875,87.29790934319813,-37.70524538091659,2.919517326619946,2.515566708910145,-171.32203932655855,114.31200641715131,-151.7119169000522,87.62408743708139,38.209677675630815,2.961832825107967,-2.7527755038455948
14.645867547201416,-95.6027135465943,-35.23206401713806,87.26961291156618,-37.722378170321626,2.9392103793404454,2.5490759280634654,-171.45550213207295,114.53537057277597,-151.92744785928952,87.55530024692366,38.22107649888207,2.973808434941196,-2.7687423660907493
14.548592636015847,-95.43303981126886,-35.10257732743883,87.24094358861097,-37.708160644414164,2.953625628899133,2.5616646128586886,-171.40662869224283,114.74273004981177,-151.9589734732175,87.49564230696413,38.244017495976955,2.966821111638824,-2.7747394884693377
14.47017094107712,-95.27533181568649,-35.022686702206464,87.28118154127381,-37.73705457106696,2.9827279127201125,2.576181816353297,-171.63421893291556,114.90455784651871,-152.22293812083223,87.54566476510837,38.26893660989463,2.975352460728101,-2.785672773851641
14.524785772999461,-95.17876803541407,-35.03886970671047,87.31163470325559,-37.772293999717434,3.005655038323812,2.6064319102075766,-171.74677517284275,115.04047334298943,-152.37617278352596,87.58020337081105,38.30003945552981,3.000079937823746,-2.801074364823602
14.695411322159334,-95.09880067202869,-35.198033792890435,87.34126235483602,-37.801324028690686,3.0325519056481753,2.619085107693172,-171.99966058215765,115.16466890120735,-152.6925718541013,87.60606818598121,38.28257000193416,3.0084859766493692,-2.8120338257762936
14.91994207009447,-94.97118515178923,-35.42415204081453,87.25826766765658,-37.77354734214251,3.0266274608169916,2.6311812360529307,-171.85797184882404,115.26059738498437,-152.5609965795153,87.55617420222895,38.267095645944394,3.018862765271157,-2.816075172804324
15.136323930339676,-94.91504250092275,-35.65104923842329,87.24906693184452,-37.791745372530784,3.0479541149513936,2.668464349676493,-171.65131390487517,115.35799534890658,-152.35610828215928,87.57024734814556,38.317406826253055,3.0295398175864645,-2.840227011319946
14.76400566332398,-94.80052706167604,-35.248121097000066,87.29309816400655,-37.83289022749986,3.057733911997815,2.6669781653222357,-171.98868548503432,115.49165527655815,-152.75452638279953,87.6258801373952,38.32675816239759,3.032594921080193,-2.839440755960923
14.336871555081206,-94.65099625081449,-34.73865791976644,87.28339932204503,-37.84514289186922,3.0540551280601407,2.6622715117004874,-172.35869771086223,115.69077091138854,-153.19322309553115,87.63707880456073,38.33925180779931,3.0437993100328478,-2.8606009292405976
14.172034888959862,-94.52435995675913,-34.52007976657196,87.33941709643277,-37.874479062566,3.0775324466714493,2.6845176895559915,-172.37578247262894,115.82198469128842,-153.26492171363935,87.74579815621101,38.36675782960384,3.0775535760097683,-2.8587550058472027
13.578759969153573,-94.35968033262404,-33.82424942691922,87.2795879550227,-37.86606713943168,3.0730955905743738,2.693336636113028,-172.68202651312077,116.04426667097181,-153.64077640873867,87.68192143445093,38.34679564839281,3.060635938437638,-2.870937359887805
12.883503796842154,-94.206428283393,-33.03089051408107,87.22271442694031,-37.83624122341025,3.064589393134106,2.6945022211673604,-172.9189036424901,116.21851184885074,-153.9440866956157,87.62371228176058,38.33952646869714,3.074897716753251,-2.857911175546126
11.556485948146877,-94.00339009145975,-31.5697750752034,87.1574922987115,-37.86034668233774,3.0475196259696107,2.671381764986378,-173.50579929589367,116.45707265734838,-154.6133089488329,87.48680232958293,38.326139024481016,3.050079549091859,-2.8392930819110687
11.379248601073973,-93.7088553907485,-31.284506028058377,87.0245695114522,-37.8273478720285,3.0405261184419174,2.666103227418133,-173.9626128518381,116.77958200193879,-155.1780231171641,87.33245829059294,38.282359280595394,3.032973702351206,-2.8117775022354587
10.514021673544619,-93.35690526469341,-30.26913848554706,86.96525373337924,-37.822087643644736,3.0202041100824277,2.657061978455153,-174.08615025128282,117.17550982887141,-155.42029669656327,87.15128979015293,38.25089804646297,3.004115915427722,-2.814471265737501
9.037465261266462,-92.87988358529056,-28.565723043108125,86.80591622230847,-37.77754048307524,2.977367108134128,2.5983646325726815,-175.58001711007148,117.6263351696872,-157.0927829306495,87.00522504521922,38.220678366300646,2.934289188119284,-2.7593984601999835
7.3982301366719785,-92.29607291118546,-26.675185269395296,86.63812064429155,-37.757706968292474,2.915398517732643,2.517062941377277,-176.38099566409068,118.26864176875435,-158.11712547700316,86.79886203070966,38.18257821039663,2.865141280736491,-2.6813226641617622
5.856753046655353,-91.65444035599417,-24.886457608470323,86.47212043302765,-37.677770594503855,2.853373922468314,2.4344584255786725,-177.659205321286,118.92861028091104,-159.62978259533438,86.59719767800372,38.102800249468956,2.789820141123163,-2.5884482901159966
4.3112641580302835,-90.65901552770161,-23.01612530344323,86.1913456939143,-37.559416819880134,2.73479534807185,2.3073177508687057,-178.89479628970085,119.90035145348261,-161.20702795523215,86.31569993497047,38.028929950779485,2.6632915761515115,-2.452672375986444
3.1011634839105784,-89.60813761510693,-21.40034052841695,85.75779334925352,-37.41791974449807,2.6320166146930646,2.1973646196659957,-179.41529539460103,120.94218617114923,-162.0627756782415,85.81239384540424,37.89125081536892,2.5481053636091224,-2.3381873113203904
2.0648607974294904,-88.39476711361263,-19.940271942187394,85.23408471230674,-37.25529785562219,2.517371700417523,2.056610005963573,179.9933439877933,122.11894201540937,-163.04777870552218,85.34803484526506,37.74630430451368,2.4409349955992785,-2.185978412204187
0.8520152171420718,-87.22985659856602,-18.270930984949608,85.0556133727401,-37.17052414267895,2.4771576669483513,1.9289343381522928,179.19908238175756,123.19774366677701,-164.25717855120206,85.0799698166558,37.68520081482179,2.393820754810618,-2.052355611516876
0.11763616139845838,-85.92972922318553,-17.024685026920213,84.64269332846385,-37.02408034131288,2.449022324785192,1.8436689717348758,178.98416540116887,124.40518437382414,-164.91314771635905,84.69447534477227,37.58842964900087,2.3698492871700747,-1.9544339072467534
-0.36742173910347065,-84.628190741349,-16.04700426791112,84.53217270944835,-36.95054324772629,2.4457765783721928,1.7466189907936447,178.67600716078297,125.6725430797704,-165.67759080853247,84.48690519851743,37.48994384256214,2.3805015812965835,-1.8298256188051905
-1.1134692390742975,-83.3248660790522,-14.786501745065497,84.47283718780766,-36.88430109941612,2.4769953660700876,1.6320897198418725,177.87312278820866,126.93952043826755,-166.96046854202498,84.45171639719459,37.421592106810145,2.396591939884833,-1.7285175453246158
-1.3732229502231241,-81.94827482958698,-13.982537855659338,84.26506966098212,-36.765745587966585,2.469360035755287,1.5610274151641803,177.71322623110555,128.28240119018213,-167.67567217235865,84.29153227079799,37.30111706923413,2.426005502219552,-1.6507971386151363
-2.078818216856699,-80.66434842750655,-12.758580633413683,84.12564765548498,-36.67429195340676,2.4685188717945716,1.422324597438023,177.36841515456598,129.65313007586482,-168.51426747308426,84.21509851851802,37.19076725296429,2.4192544801486884,-1.5385285954087227
