theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
1.1349335809584087,-19.249361892533557,42.39816074386063,123.39553865981549,56.88241762058327,-21.171256676746722,1.261352488960946,-0.16520235007239747,-1.0979320983469223,22.24414772521183,-44.42074257923983,-124.41297742515654,-57.2661987682898,22.046495583928813,-0.9643527429547485,-0.660163855618057,0.1164401692929263,6.699064771225992,-0.15973540950768936,0,0,310
1.083167577238882,-18.319316730891952,41.581926743456066,126.16008050377357,56.86895152101933,-21.296222794196453,1.2540154851993763,-0.1964093218073835,-1.0390133924625113,22.600731581137413,-44.785176197552445,-124.76021767405108,-57.22589994889665,22.186782965576903,-0.9401788970179146,-0.6965460890565628,0.04545138282281109,6.714329557460954,-0.1404889308766903,0,0,311
1.0265999505328363,-18.587539047459483,42.03403449079018,126.43168723489579,56.83942802726862,-21.467420500707473,1.2306411229082763,-0.2733276390284584,-0.9828253748639304,22.907096994491077,-45.098019731913126,-125.0574226882564,-57.19502041760377,22.333892471100818,-0.9229225276888124,-0.7729117033449993,0.0047013064699763275,6.785720734380364,-0.11030603771452288,0,0,312
1.0172723667258319,-18.792900926212354,42.60732779143915,126.70278722891769,56.856359075260144,-21.56569814896634,1.240028139956971,-0.31483730896590945,-0.9196374805831442,23.19193739939077,-45.50489427941498,-125.35410115837351,-57.20040852784608,22.462750050696336,-0.920314868673452,-0.7988429779411977,-0.12451271304657238,6.886328696585941,-0.06632341216447965,0,0,313
1.0121043681233652,-19.050484128828703,43.09738486017762,127.00787916740165,56.82647590722343,-21.712988724897283,1.2287439864677274,-0.3587147744820705,-0.8553691357530265,23.608187577776594,-45.83964231393001,-125.75190704463567,-57.133934243301916,22.58990774085636,-0.8937181512382399,-0.8653352577477178,-0.34203618218623344,6.949643808763176,0.01398904166355899,0,0,314
0.9494573394474793,-19.311569898279473,43.55973506034315,127.27808355407137,56.797586779645655,-21.847763673206074,1.2090231792068706,-0.4049933128064298,-0.7823421938902783,23.956987045048514,-46.150353110005504,-126.08314237497392,-57.0948715461468,22.722324430050847,-0.8683977797251368,-0.911734910276203,-0.47906852488338114,7.021860585699803,0.060616487475335136,0,0,315
0.9059434849057976,-19.608741987747365,44.009982032168494,127.59133208433794,56.74721166265246,-21.975325111829616,1.1890141911426437,-0.4583770668173323,-0.7130546205155532,23.011065900759576,-45.320330147312994,-128.81068453808595,-57.03512261965199,22.85398447205369,-0.8353428475834753,-0.9606027265306745,-0.596002361806242,7.153276289969939,0.08418394045287694,0,0,316
0.8826477373592939,-19.937323723689808,44.44204176957148,127.94229769647283,56.70535857460997,-22.130101743846982,1.1760286546873826,-0.49622881018699555,-0.6821975867535811,23.326689735062562,-45.75427417427163,-129.16507481048754,-57.013784246296815,22.97544980289607,-0.8227194989676708,-1.0204961893085347,-0.6729465140598795,7.292577960561066,0.10726665260652894,0,0,317
0.8826353042805704,-20.316690633563415,44.79130270430596,128.3389541067528,56.61841581420089,-22.299338215506772,1.1444530527687278,-0.5655839255967515,-0.6276238950375032,23.723284160178455,-46.130410405038305,-129.56863687667462,-56.953907593535746,23.10304254051119,-0.8012923023243002,-1.1007159695372202,-0.7420975855741294,7.44354387568839,0.12161570348671663,0,0,318
0.8573247576506187,-20.63948602609354,45.095864572116795,128.66509114028253,56.54748296887499,-22.457251797713894,1.1228330763765426,-0.6201495388493439,-0.6363932709624177,23.954114993821744,-46.52972655286974,-129.8666685321754,-56.91256666010367,23.22341097829514,-0.7764241164862603,-1.1661530713242954,-0.7900947989724204,7.526650904588402,0.10553397716320946,0,0,319
0.8451753985818998,-20.96403249897451,45.3566969168026,128.993819668981,56.47510368903405,-22.644384261851897,1.088946437498745,-0.7028874875373893,-0.5677883429787238,24.428932152930592,-46.96148357153008,-130.3496251029143,-56.86238929622886,23.35924308560942,-0.7559933042798616,-1.2715117406691623,-0.8509263027014414,7.639152226863484,0.09063971926133563,0,0,320
0.8620387087558382,-21.254680802881705,45.752230973402504,129.33558571353512,56.43612501230035,-22.77329441062186,1.0717814301791717,-0.7580118981777262,-0.5913575648962924,24.758968311477883,-47.51865983867851,-130.78230769522975,-56.8186637748022,23.498859542277742,-0.7438008557110163,-1.3330777296752145,-0.8831671110775823,7.760083356721736,0.07212597057243259,0,0,321
0.9107920654428603,-21.454598156843378,46.19764700259911,129.62481739482627,56.41516854755055,-22.87806501861611,1.0852095195135274,-0.7783892342604631,-0.6503071133536742,25.0891349447093,-48.13009609715424,-131.2451730822958,-56.8198207237565,23.625032410296914,-0.7736969924389087,-1.3592024868314252,-0.8882585605626468,7.834936066645251,0.056010398666321036,0,0,322
0.8933513908406443,-21.747774742487337,46.60064977010547,129.9527162798463,56.39467566412986,-23.00745927035766,1.093305637576763,-0.7784032133124041,-0.6590989008368029,25.399772867203854,-48.77106447524816,-131.66981426005245,-56.83755807618152,23.7351338414486,-0.7840374326553935,-1.394448559267059,-0.7994194749597806,7.842182980897756,0.008342699393710113,0,0,323
0.8972143964248155,-22.026764167405492,47.06169913910491,130.29193112467385,56.376864654386246,-23.155854399192755,1.0830543856439585,-0.8091192952975877,-0.6239004280836413,25.827407956523015,-49.38385746521173,-132.1754461232743,-56.825483499350526,23.89355089564915,-0.7817794011775356,-1.4168186278536739,-0.7227123455778561,7.851703809182599,-0.04502846917373729,0,0,324
0.9185278950081345,-22.248038847915563,47.46564807736883,130.57830621785067,56.37617538961091,-23.291126103642565,1.0843640355134379,-0.8182457797220294,-0.6140408365733163,26.189672032848758,-49.99737913131907,-132.63478401507862,-56.843091579002035,24.020218551750546,-0.8093291692190899,-1.42938235992299,-0.5836457318986843,7.8249771239302826,-0.11125167785791834,0,0,325
0.9110695418778921,-22.524860236946964,47.88853583830544,130.90450810744173,56.344698671026784,-23.432787934989246,1.0766740213439903,-0.8475261566509461,-0.5901094545471783,26.702018085051854,-50.62906027097514,-133.2339275191258,-56.80609397303489,24.187205507474836,-0.7901749610311892,-1.4576444973183507,-0.5006618320338532,7.863745248829875,-0.14650373096990799,0,0,326
0.9001745363780755,-22.82822350766761,48.37208395498864,131.26519741303443,56.32760853912212,-23.577420143476367,1.0433020453061257,-0.8622042657934275,-0.5721787672328669,27.224503785618523,-51.21803758720483,-133.83975163742375,-56.760245650911365,24.343419056154048,-0.7671131982979914,-1.500176092137288,-0.4700770015998224,7.88269634050898,-0.15702151249435375,0,0,327
0.8979556853931734,-23.04114479169253,48.92009600272321,131.55945084354275,56.363970049218054,-23.70386480334602,1.0381705491964421,-0.8702035251048941,-0.5120696340813168,27.759024746672146,-51.85550048772417,-134.4492085019661,-56.776283824052854,24.48368160691485,-0.7777262300870436,-1.5199185819098788,-0.5155739785808047,7.8915676390057685,-0.1433481085013115,0,0,328
0.9185074044406244,-21.636534538799978,48.35334414564399,133.9414370482321,56.40086938351331,-23.81418952795377,1.0613133638340426,-0.854597652919496,-0.4908495169905565,28.201723265641252,-52.534733833626994,-134.99992444414445,-56.80632496887878,24.581081183216682,-0.7841949254341469,-1.495364308859835,-0.6756029637822516,7.829617962021874,-0.10590698528368901,0,0,329
0.9474754106494121,-21.79375152662526,48.96569464098503,134.20291687935043,56.44125216052014,-23.933088340751933,1.0673775065269653,-0.8438599184889999,-0.43523987767645805,26.88789045792404,-52.14324974288586,-137.4472379798217,-56.839364144312384,24.698888053563316,-0.7909072430944637,-1.49450450957036,-0.7751501155281708,7.754310533722795,-0.07797817227268533,0,0,330
0.963291033837694,-21.93721952089598,49.451190555202075,134.42438203208337,56.43726166372446,-24.088515159838916,1.045787577335068,-0.8983835288553225,-0.41226421520601947,27.25676464745967,-52.6971346798293,-137.89818322497325,-56.83681771042335,24.851323490961548,-0.7751023252661152,-1.5271305380014415,-0.8697339418564162,7.621004985635751,-0.0714389594301773,0,0,331
0.927634244719054,-22.158762324383208,49.98791608190886,134.70187502238417,56.44585712544307,-24.237663675661047,1.0411906702361857,-0.9132605509411206,-0.3715766715985477,27.612327441494998,-53.22836686464593,-138.32538387000648,-56.839592397761216,24.997270981461565,-0.7529192905832305,-1.5661585282286254,-0.911247156047422,7.474086669761973,-0.059958031188847016,0,0,332
0.946441704207213,-22.410615512200064,50.45680605403345,135.0237099723598,56.42041125782874,-24.39484334661826,1.0150025240273834,-0.9513134835234269,-0.33280240805189937,28.027130534614454,-53.715546017540426,-138.8048129560301,-56.814300222893365,25.168706906014478,-0.73800636668,-1.6075978401107296,-1.014870694385113,7.335444028448842,-0.03511391843718269,0,0,333
1.0515420938344304,-22.42077542594961,51.03041898509751,135.17091333335117,56.473550277421026,-24.453717504557925,1.051628756089103,-0.9233119340942695,-0.39848302789504936,28.14561157512805,-54.28495829319842,-139.0488988113667,-56.880820486453004,25.21927601917802,-0.7797704036550938,-1.5598439804575368,-1.18134446121036,7.237571369256262,0.011171174156366056,0,0,334
1.1191807101331261,-22.53115549448761,51.649630265023035,135.40028312358191,56.49393734170427,-24.562388506932873,1.0675254823395974,-0.8955464564807133,-0.4432269034567153,28.254739457586194,-54.75847957039749,-139.25630568801984,-56.921990676834255,25.318400705888724,-0.802196340340312,-1.528749029541575,-1.229479463359219,7.078171182823447,0.02086736452517137,0,0,335
1.0916640124012604,-22.938269667782293,52.07311846431062,135.84077258927363,56.44096118340582,-24.750181836729787,1.0510116270444227,-0.966235658642003,-0.41318082125654987,28.673456051153586,-55.12596377753749,-139.72252716169638,-56.872693421148355,25.4751111725395,-0.7753229978172184,-1.5847214091275794,-1.2902450983970997,7.002184120264808,0.03497674709572223,0,0,336
1.133940642207818,-23.194447756573375,52.64056273647696,136.18951527133902,56.414787760061635,-24.89957965509576,1.0251197041580764,-1.0240759543254847,-0.444575038724573,28.975855525307505,-55.49237206345262,-140.09747019087536,-56.826018794862215,25.624330424312202,-0.7499937713113689,-1.6117978878532515,-1.3965767153449418,6.9167289496843445,0.05136919193388708,0,0,337
1.1982909493079759,-23.57916024425937,53.254366571654806,136.67688182703216,56.375617755679194,-25.07035281770367,1.0037060806852642,-1.058712682372618,-0.48466472733625704,29.372769188690988,-55.94690966945988,-140.58389761900702,-56.78111766090702,25.757875331677067,-0.7345448687523627,-1.64280601684894,-1.453023674000647,6.855307684140975,0.07356027203932311,0,0,338
1.217181331561527,-23.887005460587396,53.84691799195916,137.06616187984832,56.393760772168314,-25.178639206231864,1.0063137594381548,-1.082707180111576,-0.49655037706998995,29.754295835091938,-56.34356864612353,-141.03459846678834,-56.75341686031365,25.89526155509293,-0.7170264591664275,-1.667345769518608,-1.5003994613381937,6.785010144669246,0.07923510115199812,0,0,339
1.2332788067747777,-24.381862583221327,54.558286831027125,137.65365572281166,56.3560854315933,-25.364043265948375,0.994127997973632,-1.117311485919493,-0.5158965677289338,30.260492213491755,-56.74758056211324,-141.61418527042952,-56.70282941964969,26.044268391585046,-0.6984672281095233,-1.701465091798459,-1.4863583991738765,6.742152513801559,0.0745683719652044,0,0,340
1.252352750362273,-24.947139419218114,55.19544369802033,138.30274481979285,56.26699263303637,-25.54613958422346,0.9360737802620954,-1.185316811052511,-0.5154726691135698,30.77576419658392,-57.0687341857907,-142.18482602466221,-56.58462255635314,26.23193027473709,-0.6346249684676164,-1.7541450737293025,-1.446462287196315,6.663029353636853,0.06354909664079936,0,0,341
1.2578339771712082,-25.41225915183483,55.901283145914924,138.85646494577082,56.26775581348682,-25.690581747092555,0.9054821008000521,-1.2364814248802876,-0.5156172770249037,31.185929725055775,-57.51227099545543,-142.66849474935415,-56.58503434337956,26.332626829633387,-0.6060157371280437,-1.7829996799151495,-1.3560604092306598,6.535994747422754,0.06078245192854489,0,0,342
1.2930568358341408,-26.032482030207802,56.49249750442718,139.56141372837516,56.15806206768113,-25.893451247566503,0.8570756096126121,-1.288595506519182,-0.5977286906488862,31.795976309978137,-57.88207289120278,-143.37111358937818,-56.439504527963024,26.56286540063628,-0.5633080194847189,-1.8379788938728132,-1.3266465606426654,6.501781174942781,0.04354506054605862,0,0,343
1.279793035352799,-26.55577628838672,57.14629950482426,140.15929681253596,56.17434439648471,-26.04265688653769,0.8515104466437818,-1.3687834886411971,-0.5590514104523668,32.27314291516447,-58.210041151896526,-143.89243471893397,-56.426441755520614,26.682083359994905,-0.5247078579788913,-1.8722988217710808,-1.292531064428158,6.437371919041242,0.0546576709840858,0,0,344
1.2515893700008183,-27.128589374151776,57.76066534338426,140.7981596674049,56.15703362134884,-26.21965143629292,0.8210630981445687,-1.459104486980295,-0.5467435162897096,32.75347144539447,-58.574178385219255,-144.43201589673882,-56.40790686281415,26.811456512028403,-0.5085125781233438,-1.9503737429369534,-1.2258883164401224,6.3463456055858805,0.061806728051131014,0,0,345
1.4037949062909691,-27.620632172970563,58.425863282080975,141.42283720446454,56.08146979336933,-26.401653945608878,0.7864501011893194,-1.5052322443908526,-0.6621529558911506,33.295703051887486,-58.962708160133644,-145.07842133682706,-56.30340411955609,26.990742253457196,-0.47452123819867126,-1.988782828736725,-1.2979190963428935,6.378126416413388,0.09383378755235172,0,0,346
1.3647699801378665,-28.26530886211099,58.920791933667296,142.1164362563259,56.040512967892234,-26.605289522839396,0.7438063707746794,-1.625917698595712,-0.6369608703546163,33.925816450460346,-59.30190912080997,-145.76386041604394,-56.25820623482271,27.172428559009774,-0.4167261803252041,-2.0973432194632817,-1.2751049940256483,6.3797058579300225,0.1172995967647623,0,0,347
1.4524708897412997,-28.780933282658893,59.57958076700986,142.73868184752718,56.01743830173672,-26.76075744899918,0.7295590518669892,-1.702906732786006,-0.703998910254027,34.52886463835483,-59.817443273279615,-146.47454440477009,-56.22604862881207,27.3025147681261,-0.39476006535425995,-2.162974904830427,-1.3426954178169412,6.321839852123557,0.12998707029279957,0,0,348
1.4870275915167446,-29.459368265922233,60.19496015038798,143.50280059194313,55.97340617384531,-26.94090532695915,0.6950124109408747,-1.7603035418720003,-0.7466344451571276,35.20058523104015,-60.2389141212888,-147.23470768714668,-56.16131208742609,27.48311023797262,-0.3757043141190097,-2.2216243620400635,-1.3876384276005684,6.306320891279045,0.13613427683505894,0,0,349
1.488507928297639,-30.03933457477777,60.67379058211325,144.14253078537666,55.94787952692713,-27.10265700828739,0.6842953383479992,-1.8457906867886462,-0.7619843881822321,35.70870802931062,-60.53391684676523,-147.80156014244199,-56.128610536308614,27.625977921388507,-0.352233917042605,-2.2975969861136782,-1.3924507648783944,6.340021048002426,0.16080276478152428,0,0,350
1.5355856474821865,-30.5290996223509,61.24993111547463,144.7117390435415,55.97893419884693,-27.21881203750923,0.678017724359489,-1.8957546873636437,-0.7880161600998548,36.11747995197373,-60.93186301592247,-148.28200875953527,-56.15780069821707,27.697225162963164,-0.3632919787473349,-2.3351483434300855,-1.3466478743046877,6.31329185134589,0.16964943865972412,0,0,351
1.5610162560311422,-31.23571210056805,61.730553292087514,145.48658646890405,55.92225879810868,-27.40152302870034,0.6494399870079401,-1.966747651337215,-0.8384666053522135,36.69607939696222,-61.21753904256471,-148.92930595461416,-56.08358233912822,27.88438881296685,-0.3304338650651238,-2.409882670905241,-1.343835211601402,6.349398743717967,0.18681566142522438,0,0,352
1.6472918972538642,-31.897069661832987,62.23678791818691,146.23261100400416,55.85931629703834,-27.610624385526755,0.6041769824530739,-2.056166984030677,-0.896880144042308,37.417269462071665,-61.58111259813778,-149.73549916888376,-56.004280963151416,28.065072921147014,-0.28674794932237596,-2.5128484867774628,-1.349528721726603,6.420187098817121,0.21316562192505134,0,0,353
1.6482092770367616,-32.6625161668517,62.75113672084607,147.06373887001808,55.82152705775979,-27.753232344990025,0.5514698554746434,-2.1454160421582307,-0.9193216910557369,38.15778540677796,-62.045343058253415,-150.56434071174004,-55.99348502179492,28.19854931018849,-0.2491060729013148,-2.5974436500281413,-1.3045572116468473,6.458690690075271,0.20480656126534985,0,0,354
1.684876613987446,-33.41819399155838,63.276614965747505,147.89338217708308,55.795563808985136,-27.957572935798414,0.5277354489666467,-2.226403395429928,-0.9514206986687407,38.97384431394238,-62.5208826720285,-151.47449707504848,-55.965421108638985,28.364704494056255,-0.2301612322031998,-2.6626265067333796,-1.2828693598879284,6.520360728197422,0.18688195657616488,0,0,355
1.74150752666502,-31.29165049997989,63.177783779496295,149.468642535598,55.81692123504046,-28.063116801786805,0.5441540623064861,-2.2629396275002476,-0.9978021654447701,39.75958743293484,-63.10797729779512,-152.3667858329961,-55.98516866898458,28.452344778518317,-0.2208785929779814,-2.69158120901113,-1.338530808606416,6.592026403592396,0.21295674953697488,0,0,356
1.7132528483376757,-32.37104101730513,63.71136912470408,150.61597772464677,55.73132834835898,-28.28213370719136,0.4601587959783604,-2.3474975828576685,-1.0009656102475437,37.93042714258113,-62.97810307787701,-154.27513671704537,-55.92037543803986,28.6762122523692,-0.17616727659890782,-2.789066725703384,-1.246923099973983,6.636832508436397,0.19578015033639676,0,0,357
1.7171811676057849,-33.09982907134022,64.23574317081766,151.40526762278265,55.732455371078636,-28.432296277064832,0.4047903700619232,-2.395922644453946,-0.9865547648724632,38.84772768537002,-63.50473045457577,-155.28093759954638,-55.916204583825646,28.83460989690805,-0.1307595245765711,-2.840529774105281,-1.2126783545394932,6.680439127325018,0.20174940141254344,0,0,358
1.7259852814459313,-35.879932872890166,65.11416300809408,151.91129675876138,55.68030326811319,-28.596160060863873,0.3606192056561494,-2.4187073302107933,-1.0154028158839525,39.58309128103943,-64.00988180098176,-156.1012149003199,-55.894158215755176,28.97987037599058,-0.12712435703622568,-2.8752928263695603,-1.0904603780140372,6.661260721579286,0.18115181043457826,0,0,359
1.7463085093213042,-36.63054067524061,65.48673217976152,152.81506018173212,55.63336791057068,-28.74777191689923,0.34535673191893707,-2.428757976754674,-1.0511432748199252,40.385010118379554,-64.49745146119068,-156.98850119236636,-55.87133249533925,29.10492742830252,-0.09153598670183297,-2.871385162987891,-0.9965455705740991,6.702100768513686,0.16303203378505818,0,0,360
1.782561232445028,-34.23036168336803,65.29993033547355,154.19446100320533,55.591646898277915,-28.863579176763363,0.26874142217814406,-2.4383927364906377,-1.0849270980021006,41.22577292263235,-64.93180257506667,-157.91007452839548,-55.83899620301294,29.221475447295113,-0.09448782073815475,-2.894775381481592,-0.8970247207531522,6.7013636507228735,0.13640050793660746,0,0,361
1.7528758429299773,-34.93888499369762,65.64830019088309,155.04256670914137,55.55771815639292,-29.011639383148026,0.20892922637470865,-2.4880600096674392,-1.0918154505017643,42.200385415761765,-65.343685643985,-158.96549253691416,-55.800923980305484,29.350875325931145,-0.030836377070986944,-2.940164718453191,-0.7734135576696815,6.692607704767669,0.09835791075161313,0,0,362
1.7621346979584585,-35.64169493185395,66.07221677910073,155.88903080079768,55.52535708470566,-29.139605244360702,0.18608417968032237,-2.519781296210596,-1.1211803547343533,42.94189696185143,-65.7443524881779,-159.7767536556015,-55.76493443740483,29.474619162749715,0.0008377363935345122,-2.948162165715581,-0.6112266684899176,6.655976288110441,0.0688077439364092,0,0,363
1.7209669066749702,-36.309514483498624,66.44393302836446,156.68523582939696,55.51756305521392,-29.18636485091003,0.16634587045578547,-2.5350451448986635,-1.1120710168156718,41.70156687730387,-65.85605215434522,-160.64622466379294,-55.77863438104387,29.54397314699603,0.003984759321607074,-2.9498388307598744,-0.5294070506007376,6.649120822931362,0.04941676074506378,0,0,364
1.754809746960443,-37.17493046863383,66.7527720141211,157.6965621864076,55.43640115853859,-29.40969003876131,0.06204036375877597,-2.5966418838505576,-1.1172708184864615,42.49062628072961,-66.0744426284712,-161.55477384136708,-55.697441079175434,29.711747233012673,0.06798406099323116,-3.0193952375987014,-0.37614810214089206,6.679275068067458,0.0042876782596986615,0,0,365
1.7665693049987952,-37.91911635288931,67.10895035462315,158.57049019026584,55.41246414622952,-29.551612044198077,0.021178872164796827,-2.7087050873480187,-1.0892474060955453,43.21080683973186,-66.36884516577909,-162.38601556238987,-55.683396760512494,29.845843533478224,0.11768893130154766,-3.12257103005133,-0.32014046689255377,6.697432312059564,-0.020904469236603135,0,0,366
1.734827815100159,-38.712557804129766,67.40510020175742,159.49074133713344,55.365102157850494,-29.74092663050405,-0.047748770573081814,-2.8253057736007743,-1.0410112227947401,44.02142251627495,-66.56685011141356,-163.31070474589714,-55.619784965337075,30.019268357213946,0.15901244273051648,-3.2233287368092403,-0.262186885733059,6.740948512653492,-0.04880660107798642,0,0,367
1.7351343198391636,-39.659896401050055,67.9264612164158,160.5997302144789,55.3798256476386,-29.782531680795056,-0.04479559611446969,-2.8615480126015136,-1.0593947836675353,44.80211690609129,-66.9848338811841,-164.21177150332352,-55.636774564098125,30.069735021303426,0.17848733732771974,-3.2437080329430827,-0.2133093120248661,6.762714996131514,-0.05311733144061916,0,0,368
1.6959845292902966,-40.910886926340545,68.24962784815196,162.02366115106972,55.30958935651169,-29.999747488020542,-0.12965691443386515,-2.950833291863907,-1.0173924286448361,45.871017791598135,-67.17365170475912,-165.41808682148124,-55.55301741462119,30.261832793427086,0.2609888530693034,-3.3246259719379325,-0.19408786205697212,6.807518122604891,-0.06215850483960216,0,0,369
1.6968405440923697,-42.126488524376136,68.66414942985341,163.40976721422356,55.28023436742941,-30.14062516682441,-0.1954094236681929,-3.0328633420227527,-0.9749097192244145,46.7235133883487,-67.39751555329303,-166.38127028710628,-55.51331583678554,30.412108622980416,0.28389785839109666,-3.406539485305312,-0.14347814209846838,6.794195628495818,-0.06405836797772534,0,0,370
1.6401886072387566,-43.10445658895891,68.975840717942,164.51846593988907,55.263707747952765,-30.28629736820104,-0.23116067034621568,-3.120411216965006,-0.9597930164872954,47.66119976034419,-67.64605632273668,-167.43772959265536,-55.4698473537795,30.534444641468948,0.3677714912303785,-3.476797273336286,-0.17722755032234241,6.782292346106856,-0.051906365334323724,0,0,371
1.6688582195581794,-44.356811084147715,69.52584114163238,165.94570039705246,55.270051390592585,-30.362352903095044,-0.2510783327879732,-3.1601122269992534,-0.988577461362139,48.67297730241083,-68.04756072886487,-168.5811229835092,-55.46787976614122,30.599204754159928,0.3882222950746947,-3.5222866992881214,-0.18300872682997493,6.7170160980742954,-0.04026304628266771,0,0,372
1.6352483527564277,-45.724358231754216,69.89677378528896,167.47828358910024,55.25631452961477,-30.486015347709394,-0.2747123798083818,-3.2039421388836957,-0.8924593041020172,49.90720206526955,-68.3276901809782,-169.9592482881565,-55.46131067567448,30.712087127256055,0.4059911962423487,-3.5704575575911717,-0.20229995649541094,6.596320910783244,-0.037597558957259865,0,0,373
1.6201585438891655,-47.077363477478066,70.32178456284599,168.99365363557035,55.2510229979092,-30.59020344711001,-0.2804744673155782,-3.217558732453343,-0.9018715182217063,51.12260183192932,-68.70869180165349,-171.31771620012128,-55.4650852555246,30.76000856798236,0.4208714285262292,-3.586803107047857,-0.1658607963428301,6.499126618033294,-0.042129819403040954,0,0,374
1.621596298709453,-48.09942510207477,70.71985941144149,170.14078824560767,55.26538402185598,-30.636731320476457,-0.25910208166597837,-3.1722158491482757,-0.8992298358384981,51.991623870871265,-69.06144695171798,-172.2906034530156,-55.480824347032176,30.81278495841561,0.39394449756367,-3.533488648251817,-0.1590541363434551,6.376937439550021,-0.04219866122437485,0,0,375
1.5787118887884701,-49.53367811100843,70.94855907001381,171.72009528424098,55.21521118905712,-30.762792810819217,-0.2820298766387332,-3.1939028051157967,-0.8921859898135109,53.26590611637428,-69.30808823526807,-173.69943953734565,-55.43215551643889,30.926776128715797,0.4497213919845876,-3.556240018432054,-0.08428750676039162,6.316229987669402,-0.04771697349001168,0,0,376
1.5815076773148269,-50.66560726127642,71.26866420564699,172.97380591897647,55.228141636189406,-30.821316244441636,-0.2860215134983006,-3.1711773872704456,-0.8988555628163226,54.351370812250664,-69.62111473673262,-174.9015747141163,-55.44809786654563,30.943970498858,0.447489377343964,-3.5289833573715073,-0.0977903378570684,6.28806061104453,-0.037389620665607574,0,0,377
1.57854796424839,-51.87443336622269,71.41412895617523,174.29503325906109,55.17275334309993,-30.985806125090956,-0.3388808257341465,-3.2138662844899737,-0.9072998110645739,55.655371468927754,-69.75112704538549,-176.32995387098558,-55.358142554126765,31.110406279717154,0.48819932980283237,-3.5948570934592694,-0.09852841282814634,6.291114078786556,-0.029673373417449952,0,0,378
1.556878442054584,-52.86583810122849,71.59119922344762,175.3807303524849,55.14729921776123,-31.11991877395101,-0.38893899217804073,-3.2944033826170287,-0.8773915332669988,56.63538637278229,-69.84007384164501,-177.40105981390434,-55.3062446550435,31.2151538629434,0.5536680413166051,-3.683522777437969,-0.13798639887372294,6.291192779435314,-0.012382485311662713,0,0,379
1.5565897598404452,-49.282149272460295,71.76816483516117,175.4665693075138,55.15069540656966,-31.164353478235945,-0.3991319155302089,-3.3439949838468794,-0.8759427861110156,57.94791958189286,-70.16428464740065,-178.84224571733745,-55.323316037577726,31.244096308899252,0.5715217656504112,-3.7408406924673634,-0.03034032284623557,6.212462363914433,-0.030110377356063697,0,0,380
1.628193514395745,-50.875543192433135,72.08243575650879,177.20567742707834,55.0920273418984,-31.289272087652495,-0.4539594432810716,-3.4142279733600716,-0.9977345038833046,55.2846457229318,-70.54035015030992,-179.91883105100175,-55.26635568500546,31.355174415594618,0.6396273491475013,-3.8171410037855393,0.07507925559143888,6.215669963180332,-0.05094435095908011,0,0,381
1.6538204908833385,-52.92762560704165,72.41883920493403,179.43432885052707,55.04503362931869,-31.42486272320413,-0.5487569695520538,-3.4918438850212903,-1.0472039632161203,57.50921414525555,-70.89781615435444,177.66328108705224,-55.20928602111839,31.51108085459633,0.7038628812453167,-3.921581812541046,0.14141702493445543,6.242071537654845,-0.06750323931128263,0,0,382
1.609622870372715,-55.248186856771625,72.77919532042922,-178.05389468509193,55.032849452269744,-31.51613061196301,-0.6044246796501221,-3.5611020899063703,-1.0761512654139864,59.84826740811663,-71.3373506311981,175.12614859046164,-55.2065628205533,31.600450767842112,0.7392000320604587,-3.9676917101447566,0.3974266129166964,6.138704928564189,-0.09508891755924197,0,0,383
1.6449107225544686,-57.622903124141295,73.25236108907762,-175.48570706012384,55.032622786147215,-31.560671758049068,-0.6292645825491509,-3.5703473572297546,-1.1316702446390234,61.760489426162735,-71.8314361398685,172.58151634661533,-55.20147397169178,31.64923980608644,0.758619632403352,-3.984601961816666,0.5236493522246102,6.000891135313055,-0.12912692453503258,0,0,384
1.632401764698119,-60.014203816347965,73.64720336047289,-172.91154109301613,55.03921903625832,-31.642798716248336,-0.660337124653336,-3.6156545752731093,-1.1071898861583458,64.29465664508199,-72.14769827486796,169.9220738012968,-55.19523660486448,31.741617364399698,0.7831775516234779,-4.003608014733503,0.602735565288199,5.797295707262883,-0.1300422462816618,0,0,385
1.6438110620980964,-62.209371015658675,74.0296571449905,-170.4946013073725,55.042804312080726,-31.679811251679162,-0.6750099153528297,-3.6160760975151085,-1.139877997587263,66.67941521224832,-72.58555108174897,167.45311751207544,-55.21691562437773,31.782911727288138,0.7873136546055568,-4.01158141201514,0.7853211221994582,5.5084999133309775,-0.18540078878749855,0,0,386
1.643641267864198,-64.49720102082526,74.24707069046661,-168.12215436165067,55.01036502299897,-31.79294919702959,-0.7201762449360577,-3.621744577667383,-1.1730199964308692,69.15559474760587,-72.82613944397595,164.87121302337033,-55.17605125218143,31.908860410320145,0.8045600413346707,-4.034549820336394,0.9442331662696195,5.371002278587484,-0.2308080005849432,0,0,387
1.7149262446843287,-66.60407201500428,74.61755238279106,-165.98187704077168,55.032955487519246,-31.824625619009332,-0.694422721881272,-3.635265264247135,-1.2601986100062077,71.21745911151872,-73.22574424819501,162.77146485213626,-55.21235625273943,31.953267256780748,0.7846331823580581,-4.014011292383605,1.1669545133420425,5.073431880497361,-0.2770726869419285,0,0,388
