theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
8.668580688898581,-11.747678526165569,12.08805416258583,87.27287902914208,61.552840690982954,-17.863894623638505,-1.010435157136236,-1.3048136919112763,-10.377736490951307,10.919806894371883,-11.116503979718821,-84.45497647306352,-62.273455224597505,18.180964796932177,1.1376250839566984,-1.1974038038722397,2.5734862228315696,14.156373641795637,-0.9849382815818695,0,0,124
9.727568222536854,-10.652345334824885,11.537180513781976,88.06170779945492,61.329927667198966,-17.89264206506109,-1.105994901015704,-0.9409539089097364,-11.493498264518019,9.413289223324105,-12.141137570804354,-81.96483551281732,-62.15177329502987,18.17996739782209,1.2082694413005257,-0.8580646751566418,2.4919664823041665,14.262980324632823,-1.0389300190298163,0,0,125
10.891264263698714,-9.417826052152181,10.807953305175554,88.8370190683486,61.059979391109664,-17.94532752356804,-1.2592629901455448,-0.610279765236981,-12.638068922230197,8.303457765633244,-11.466495726631459,-82.7416081032407,-61.755058101750194,18.190026238985823,1.3381697169585929,-0.5078387900164738,2.4941151537840103,14.135710953286429,-1.0834296339712726,0,0,126
12.104672982960867,-8.13462853699142,11.546108671381736,86.30009421797105,60.87673986763345,-17.894898340527384,-1.3759259804751738,-0.27329314932331156,-13.928537543255727,6.942609266856973,-10.823359054988797,-83.64827832876152,-61.49094259032091,18.197234287898656,1.4600203981160735,-0.1289341134417176,2.56206386880132,13.984545512609492,-1.1291756944552882,0,0,127
13.231927403579773,-7.169593115178032,10.641196025831054,86.9291848367604,60.61391019509971,-17.862434297239332,-1.509430014919021,0.044186676689154776,-15.059677487738721,5.734286033784633,-10.001318957413904,-84.28490502639785,-61.31520811541171,18.076767308953222,1.5879147988702105,0.2072527277920793,2.4358559996700477,13.708950248328698,-1.1393059092735442,0,0,128
14.700722018550579,-5.866653178114853,9.655316497771661,87.8244492387494,60.28631908924559,-17.7741199748421,-1.6810529183735075,0.46624853894195617,-16.40243974459716,4.58356090023871,-9.1379342771262,-85.1060630428298,-60.97090850373923,17.95425220939879,1.721798668051878,0.5397257858693463,2.441669887527994,13.817707739973791,-1.1630537081700758,0,0,129
15.899044557483466,-5.094491908910465,8.59919833338616,88.44198187812212,59.794875481299684,-17.692309424206265,-1.933149025207782,0.7652830670038226,-17.50684376734779,3.484575055444281,-9.627486024362318,-82.28708477233297,-60.683396647602365,17.79533183502639,1.8894610855584635,0.7018788230407034,2.2747454443069657,13.430511825873339,-1.1834864288441802,0,0,130
17.798284524137646,-3.1460866046609652,9.256928800499058,86.4087480306986,59.553004167950306,-17.371161549634724,-2.1153869910846628,1.3389486964973927,-19.34108765386013,1.5371582470631608,-8.859484241132323,-83.49259666280065,-60.60571525537191,17.40738756822376,2.0390267779925586,1.1950347652592863,2.2009006605457766,13.70228876839045,-1.226839644932972,0,0,131
19.43106515089129,-1.4947688110296398,8.430026745543547,87.41484207495766,59.32730990495819,-17.057060941210548,-2.287109343420014,1.850559365315234,-20.9334096550652,0.1907653871017388,-8.036042771758911,-84.48043492422961,-60.24570100925948,17.083984016902892,2.2054076004113816,1.6172841235521256,2.483614129203932,13.516437042955141,-1.3660122704525728,0,0,132
20.961478317459367,0.06488477441471711,7.713361023317435,88.34322347830998,59.05325869667662,-16.617837106789768,-2.523491889130227,2.2941312709270547,-22.445335207097344,-1.1883005483093112,-7.39174041603916,-85.4340840065202,-59.89748190052786,16.733588186059876,2.4176409415798514,1.9609783868632,2.8552443707832538,13.107994392805887,-1.4920076537476104,0,0,133
22.243118918982656,1.3769308204691577,7.004554699867783,89.04037944044936,58.84073447838493,-16.126591450663124,-2.7284152112219218,2.7126149102697292,-23.657132001715375,-2.183114767957235,-6.7282039015883,-86.1352449668729,-59.61571280848149,16.216978948602744,2.6284150255093146,2.308940235393054,3.244758087227313,12.90876947155436,-1.6380681905517462,0,0,134
23.173399221674853,2.2284970797622288,6.306796669024328,89.474922184893,58.61221991353695,-15.68739882856992,-2.9554511373359276,2.931500670518891,-24.518803054194795,-2.801501703095486,-6.064612444660981,-86.56923394859518,-59.33570053970304,15.770970106754906,2.8411117208739833,2.496947961844344,3.6717649237022174,12.452187825568448,-1.8390589511652942,0,0,135
24.070578720101878,3.1954508944695936,5.875962756097022,89.95583829778714,58.50314922359169,-15.206555586859569,-3.12094549087777,3.1827853854668477,-25.4015691459258,-3.5233544750314665,-5.741222868341562,-87.13877046867411,-59.08295425968195,15.324153486155058,2.9920088375379255,2.7254078018332537,4.204603707739286,12.316032359178749,-2.0595296877630758,0,0,136
24.65304700723681,3.8265141736738277,5.569483547359832,90.25099513709435,58.38892067234122,-14.819619430675514,-3.2523952418942805,3.353380495793777,-25.930311165049414,-3.9393928714761257,-5.5052576554539385,-87.464859748239,-58.897631883236876,14.977262806309323,3.1416198579491525,2.898091959819786,4.487559888855645,11.859063823467206,-2.1833798388277423,0,0,137
24.983317389458193,4.231255159001944,5.552970600046319,90.473341972235,58.277956987237985,-14.469942149011352,-3.3621910589292856,3.5070053215897197,-26.267341727001813,-4.341100134641865,-5.4645583236783875,-87.68589363068237,-58.74777435482547,14.627433563083262,3.236702262843929,3.076034426402075,4.625772332182202,11.606961231119875,-2.280021010875953,0,0,138
25.125573154396633,4.418381312245467,5.7426964758296135,90.64816976326108,58.20697048871927,-14.233226479960988,-3.4110504595803257,3.6477415262922595,-26.46228215610315,-4.590919411535191,-5.53050404970401,-87.84403809224568,-58.660694003033335,14.37933033806762,3.3035510691558883,3.225251684388392,4.570335014863929,11.541883456417635,-2.26231134091151,0,0,139
25.109706624954693,4.516653535517622,6.016669309673288,90.7248662995354,58.20136148819562,-13.970905147819822,-3.439960382378176,3.8051686730349465,-26.567410720260693,-4.8223734008444525,-5.718060336996107,-87.96785542064113,-58.5872046043443,14.197145685219983,3.316264897828052,3.3857557592852734,4.586904175669658,11.763248318398663,-2.2520132449202546,0,0,140
24.934223697251433,4.36963046113301,6.224915593600271,90.6803593104556,58.19233993070463,-13.83988815277882,-3.4527996164997514,3.9102871014927914,-26.517526433657505,-4.80648563251721,-5.937335521195852,-88.01702489440923,-58.510265980460154,14.080695064488907,3.336207039379412,3.498510707077926,4.67905341005769,11.886438791109681,-2.2867162340276606,0,0,141
24.786681365895404,4.309610852941441,6.329011139960597,90.5966196905866,58.22549193546559,-13.75854619744557,-3.43113764271534,4.027887115694932,-26.447185730490126,-4.759347570540748,-6.0790010306656015,-88.0204593359569,-58.48125619346853,13.944040040152512,3.3265806323826492,3.6309840176904657,4.731936635698341,11.936292997855983,-2.315523362007011,0,0,142
24.77056724209605,4.348749719910323,6.4239284738843505,90.61183916952916,58.23853161265499,-13.699358889586755,-3.386865556281623,4.165323146994186,-26.45093208924988,-4.787261074994727,-6.258049178229181,-88.09248456874721,-58.42763976883461,13.871812410801759,3.322762395676017,3.7782875810056575,4.840759548941232,12.19471667964553,-2.365700239129437,0,0,143
24.8380665865687,4.381135393498665,6.421889387110036,90.66772843268328,58.23155428533514,-13.710496095212804,-3.361631779401063,4.255513680548252,-26.526998198489018,-4.88180655568602,-6.226984955485835,-88.12584205903472,-58.47785841913172,13.822608097262345,3.2815090383024654,3.8671449663546036,4.874381711727708,12.334449312360652,-2.389806643155232,0,0,144
24.992790861837,4.482647924725981,6.342302225558496,90.7582034811396,58.208632092759274,-13.715281904494343,-3.3487472484950476,4.350845844058551,-26.69853156930472,-5.0585718852410935,-6.2072128129331485,-88.23806796394817,-58.45337282158384,13.78807566898461,3.248028004548883,3.9682809855168206,5.015652813635665,12.479195136258433,-2.45647137637619,0,0,145
25.23626832272774,4.6706499638421075,6.184415459211548,90.8805491190369,58.163182312580304,-13.726258581498655,-3.3328036248506643,4.457003469947562,-26.921784840063047,-5.167840182625691,-6.1451338305859995,-88.3999805630803,-58.39782533870603,13.783024525163436,3.224328157549277,4.070527319039265,4.999879974962094,12.62776162766854,-2.4656241267778394,0,0,146
25.520860107327366,4.925092311401912,6.045208947052439,91.03141430903833,58.154003143103104,-13.760176170288261,-3.2884230654575304,4.57226345413779,-27.17900976420573,-5.420783461301691,-6.089807997462536,-88.55698433133148,-58.394957836547576,13.748676681190352,3.19679044591375,4.1854419576025,4.9230544599936445,12.974976582764919,-2.4039508554601583,0,0,147
25.721621565148844,5.0925129859189155,5.933298451463925,91.13392838473187,58.15685856026136,-13.789251627538286,-3.245262800288212,4.667395091370724,-27.342507417462908,-5.65386778181912,-6.081468905313952,-88.64541385729832,-58.437882387449484,13.713933262944558,3.141628446898067,4.267617458780134,4.81614663996175,12.991471138230617,-2.3611050473135675,0,0,148
25.93430170307199,5.24942105135341,5.812840980218978,91.2468076812673,58.1496425526075,-13.856341159821474,-3.2216872612899152,4.755148209661165,-27.530124176226696,-5.814498258075044,-5.989552557332482,-88.74355592168143,-58.44275357958108,13.70397221002952,3.114515426661564,4.3334041692288965,4.675745321712142,13.195262766259628,-2.3108128477160794,0,0,149
26.07083035439138,5.301384862121362,5.757191496209433,91.3403490463976,58.13597877624536,-13.907073397747187,-3.1831879982478104,4.845787400101203,-27.644463250480005,-5.904113607604859,-5.989425797858796,-88.82788338621036,-58.434769250489566,13.734488983124553,3.071631762859385,4.402531724537041,4.581387154051471,13.532093097401527,-2.249418950152484,0,0,150
26.183651419101647,5.410620600387015,5.721573631234569,91.4048178694333,58.138458233456916,-13.9725103008775,-3.153619404977424,4.9028555235114,-27.74341561608056,-5.941997387653024,-6.024760926567883,-88.92486525201494,-58.42610720602947,13.758149475794427,3.036107940711745,4.449325334597802,4.475226855791153,13.751845491647016,-2.1971904968692137,0,0,151
26.307055861930856,5.5665929473015865,5.70733897852941,91.47346090484527,58.18597394303614,-14.015586030386855,-3.094647769963768,4.983802090093423,-27.811604809659386,-6.043718984789767,-6.061225044581417,-88.97228183334374,-58.48559626157692,13.754060569074463,2.9855818800087057,4.511035424378821,4.392708409735197,14.049794794827655,-2.162833629715523,0,0,152
26.392380292589944,5.619286428605121,5.718945262033311,91.54567519417311,58.1741550773437,-14.085050400822036,-3.0659503159553387,5.048087524507613,-27.87560709727699,-6.0910511013626625,-6.07802641831506,-89.02529960830705,-58.4979107256484,13.81866891154758,2.9355266932718793,4.552154840737916,4.299387709214427,14.212647979418369,-2.120461990363054,0,0,153
26.348626100766843,5.559242740596075,5.7341414784955305,91.52491579913534,58.189190392218606,-14.154085110751788,-3.031706213424397,5.058474296004345,-27.794599346173346,-6.043041501464355,-6.195180434144698,-89.00440866403429,-58.55367242180361,13.84721313317805,2.9100646636119163,4.572120635235292,4.3478948842206755,14.423724495671113,-2.151776614814329,0,0,154
26.242874281847538,5.439977558221491,5.8355865455661675,91.49485682326525,58.22155567786962,-14.25984945088188,-3.0010353589358245,5.081971265322604,-27.640911552111596,-5.898483117136402,-6.292498389964442,-88.93453837240105,-58.59006843449398,13.917388649955793,2.8605275844060687,4.581421181430755,4.3789152719622475,14.57658566298715,-2.180308987404729,0,0,155
25.943647109403862,5.2020868550872885,5.958376065720382,91.31835231671265,58.30178990610778,-14.292523422542525,-2.960675248955708,5.0766139920599604,-27.350123078387472,-5.672222156467621,-6.424524330824231,-88.76751740427817,-58.68364376818915,13.945944097853427,2.832247887442127,4.564267941358481,4.426631045547119,14.64874860261101,-2.184692694130597,0,0,156
25.63028656802014,4.929660867374281,6.111726100210847,91.14970083111919,58.36372821427634,-14.342621609454948,-2.937121580237901,5.060375482604285,-27.018157101704638,-5.333385434521322,-6.525313285540884,-88.57973621218771,-58.735775337057625,13.990968823802469,2.7923900125828616,4.553322835384271,4.523932182415589,14.775111590200142,-2.236092040453512,0,0,157
25.199730225762753,4.549854079926081,6.273037883393194,90.89782486116606,58.42972184710951,-14.370236859751163,-2.9223519096197133,5.058988504895898,-26.63423899864739,-5.072911535355367,-6.653805567566741,-88.33112824089719,-58.82081642431445,14.027834558749449,2.7929679891867094,4.525402372650149,4.623997893624618,14.77980040446757,-2.271671441155588,0,0,158
25.010831098982298,4.405913456828594,6.5529717665929255,90.86995520111775,58.45407677653596,-14.419177391301227,-2.9105649992174483,5.0507343361334325,-26.40358351037606,-4.953154999397853,-6.85554708645298,-88.22119911672867,-58.90363866263093,14.018700137692457,2.767118471441022,4.500986103750969,4.561521024521785,15.086772563363661,-2.2477345167440883,0,0,159
24.490445816308196,3.9985149877128388,6.791744047018772,90.56640158434374,58.594248623348484,-14.468935516213662,-2.8549047260253344,5.00409970332737,-25.885469265600985,-4.505049826313811,-7.056941837710141,-87.91830500543672,-59.01630397390696,14.101824456358305,2.717056465847762,4.439987847024571,4.539323635615493,15.104263322302158,-2.2426644193283716,0,0,160
23.941015154188616,3.5873230525378115,7.085376544504694,90.25754977282348,58.735987671029974,-14.513780275558476,-2.811966873588238,4.935693696715455,-25.30893982794938,-4.046705550644569,-7.252781165953956,-87.55249444660112,-59.21185149388699,14.157075861755818,2.6438951881408603,4.373002844981805,4.385456799341303,15.125028913090542,-2.139584975622963,0,0,161
23.49123524451223,3.211872904475539,7.45047044953648,90.06703975140302,58.840349311222745,-14.568309288990323,-2.79342044635046,4.898284526560169,-24.859175286198624,-3.664550685475209,-7.677092793629406,-87.38911774193863,-59.30344701628438,14.312119933754433,2.6126855248008827,4.365849606379055,4.276417523822892,15.350392821271733,-2.0779500921587104,0,0,162
22.705051442739787,2.370311598379323,7.816396295082797,89.65064128181174,58.94029293875671,-14.811700457238766,-2.694519768981615,4.764089545448125,-24.098188052274363,-2.8409750223176564,-8.069698595794193,-87.01267723007864,-59.379067443208065,14.597111056596459,2.542313683223277,4.236900055626291,4.066881590729448,15.534976642181237,-1.9702699512966175,0,0,163
21.84186408826462,1.487675471011692,8.224333370441627,89.1744297949064,59.07316596370777,-15.056111248479123,-2.600523795771459,4.615393576495543,-23.197608827187963,-1.8745928224284143,-8.705376836037487,-86.62815685247493,-59.47899482236991,14.920554351203123,2.4678455166432998,4.116914132581767,3.924205612152508,15.952633701871097,-1.857592620541199,0,0,164
20.829823006112786,0.5040941407896539,8.842856804416405,88.65598360719785,59.235977624716675,-15.364481906604713,-2.4453999368379926,4.425583450747047,-22.13914977943672,-0.6523551015942961,-9.455187667375105,-86.18164519127988,-59.52350872513921,15.316163580326858,2.3802764111975048,3.9304618339973914,3.7101602714051367,16.389867893178806,-1.717026748507682,0,0,165
19.524838525553687,-0.6538342620181771,8.165403403040107,91.27376797889185,59.46985858312511,-15.615775570534447,-2.3070419115715772,4.240767867406002,-20.781887030970346,0.6753969508009233,-10.513461228311314,-85.58261129530756,-59.684795374466404,15.66182259353223,2.2702690204072593,3.7306748767630937,3.5626916781772437,16.657042829500917,-1.5925789921256523,0,0,166
18.032792239100864,-2.0763854446806866,9.388173836148177,90.60978281003425,59.63401438903938,-15.972885011339187,-2.148618511968289,4.018277741552285,-19.343884616325248,2.2169113926976327,-10.246336952003158,-88.31732864723656,-59.7944824125413,16.061314356223843,2.193414482477847,3.5043209634805828,3.507833412159937,17.077815087560523,-1.4755116886902258,0,0,167
16.540397613000373,-3.7688365197065963,10.783757724238928,90.03996102813251,59.59754052333795,-16.38196825711688,-2.0736152696438053,3.7060050376281497,-17.835789092870186,3.920220495968597,-11.65003378750383,-87.74787739330783,-59.73557892908902,16.56224078729713,2.1349037649948412,3.2264235148578257,3.351112574873507,17.481629322140684,-1.3460878255517705,0,0,168
15.000394860837597,-5.564743771057142,10.758971599485946,92.74793154659089,59.48148428974881,-16.850816014206202,-2.0567862036864244,3.361830175588491,-16.331735333856482,5.7165366761376895,-11.559976024051881,-90.47697330525006,-59.59609690523338,17.089539890073976,2.1204596289000626,2.899454902998567,3.340642535103066,17.736650958681444,-1.27800984955163,0,0,169
13.364730186706915,-7.562573965291882,12.432031107163604,92.11882983146364,59.346651565503905,-17.319468721819735,-1.9974327465120745,3.013875294838789,-14.674080865692945,7.560551569815959,-13.143994759820462,-89.78820400639087,-59.645604848351795,17.481611415304048,2.0848710400267807,2.5576012349597037,3.197293973761508,17.830518758345402,-1.223109847326163,0,0,170
12.163563727758364,-8.85494425881981,12.323699086525,95.01383992228364,59.40653346622612,-17.676825674420073,-1.9317244392609032,2.70187647541891,-13.41110034098213,8.928564346594621,-12.991332758575178,-92.63015752680157,-59.77629181553847,17.80768865203281,2.0262240874459096,2.254290415403145,3.198043026627456,17.984073141917722,-1.2394296500232977,0,0,171
10.93938636149604,-10.611147154888421,13.396880371703746,94.39360890228858,59.22720137783197,-18.18544655187719,-1.947673059101121,2.3366995804952704,-12.12048657843674,10.586832802850678,-14.282628796738202,-92.08528776777614,-59.751464075179776,18.22717434988626,2.006834040833376,1.8995680816794425,3.100137259980764,17.87268082564573,-1.195363701161276,0,0,172
9.782769811408897,-12.027196497175611,12.770588413276434,96.97193089798202,59.117048240080464,-18.547515068222218,-1.9823538997731895,2.0159189652386638,-10.932154044938642,11.916061933528875,-13.79810973283548,-94.74945133367918,-59.77857867151249,18.543882615559557,2.0430426516376086,1.5988462837883057,3.094030806054188,17.66511118698377,-1.2224367084672354,0,0,173
8.609576392206133,-13.5084131968708,11.883007529316496,99.33803704716846,58.95015936389772,-18.952854040734213,-2.0368686351661793,1.6437265296193484,-9.665530468079274,13.532864905649474,-14.767054515599343,-93.97821027872895,-59.74086959743116,18.87872431453502,2.0484047606135576,1.24731839786394,2.8858645734836617,17.400330726150703,-1.1731057470077166,0,0,174
7.545929815780265,-14.782251668081065,12.790346660314562,98.15049665785037,59.04804915324247,-19.174888730399427,-2.033076403723977,1.3418619636189901,-8.556769638411826,14.679544794979936,-13.971659961170523,-96.48793500436499,-59.87484727304647,19.10861901362718,2.0384412381876245,0.9467409699423108,2.7626049253125924,17.153710345943033,-1.1412100427595355,0,0,175
6.440079927359711,-16.07061402689439,11.532294468588457,100.7168140176753,58.99610025189885,-19.492943063311685,-2.037845346931155,0.996663269116677,-7.402626470577873,16.18420824568878,-13.816283644166695,-96.77724499660289,-59.8524182530838,19.397417561673638,2.0713321241229385,0.6098892421270343,2.6823946409756143,16.70069350807942,-1.0975995888268297,0,0,176
5.240508317582358,-17.58831430569419,11.84178618056978,99.97852794908843,58.983091836174204,-19.683891123841807,-2.0639548874288103,0.7201314082883811,-6.2140506115905945,17.70704242297912,-14.028994268082203,-96.02776754717442,-59.875898648073786,19.554737164688436,2.077537247078825,0.30134716360801334,2.6332265572056097,16.205323831197983,-1.059095420862447,0,0,177
4.165395987974153,-19.114990189786045,11.970296951660186,99.32333637002851,58.88125787792104,-19.842082499852115,-2.074087183703038,0.40949216801295196,-5.130733517241913,19.05835961001775,-12.451662343094831,-98.55367626407558,-59.775655115124636,19.742224793538348,2.1086223778035924,-0.027868365583806988,2.564986418949823,15.971951779296445,-0.9962144957865594,0,0,178
3.200612557802812,-19.898562671927564,10.462116766402715,101.85109193782498,58.959822623662184,-19.846861030187398,-2.0737068044764952,0.21766641608156323,-4.109776903789093,20.34372793250193,-12.374700213422098,-97.81938639164574,-59.78587807660381,19.76740729590879,2.1286572293419637,-0.2575310074025693,2.4210381805814416,15.559010810293774,-0.9351650665556502,0,0,179
2.371656617343871,-21.014699654392384,10.199609520320793,101.19426126867545,58.940499468575,-19.866795058368943,-2.0853053008975664,0.011286574485464652,-3.2377218293371373,21.534498817968732,-12.011993694055853,-97.09581984621234,-59.75871559581924,19.841894499210103,2.1529404721918683,-0.47518880458999846,2.26085766946702,15.380320406362568,-0.8728341430618934,0,0,180
1.8530994774898057,-21.50826990766465,9.90076838630213,100.67020972222043,59.03200574463708,-19.79571283597392,-2.0879623106153034,-0.13229885533437716,-2.695365749093809,22.15067575505848,-11.45742498603267,-96.47483579648187,-59.86297675741446,19.756602140269337,2.1687243953328688,-0.6739601914435955,2.251716092532016,15.301021710681198,-0.8741834888049422,0,0,181
1.2420563469101846,-22.15899305646226,9.640909824139085,100.09208658282606,59.050619223775044,-19.699540127160105,-2.118897149194538,-0.32747339485195365,-2.1063643860177597,22.749490590811856,-10.997966552792143,-95.81784735296499,-59.81972372638867,19.71118127295509,2.2403331629440344,-0.805403513370091,2.150670534842148,15.051896645251045,-0.8138404633636396,0,0,182
0.8286050928511844,-22.3680002879526,7.610736922702416,102.8192355666399,58.940309724714155,-19.636592296889823,-2.2090893635483293,-0.4923270597335659,-1.7767166182279068,23.305146936223725,-10.24238670681011,-95.2853876633751,-59.55520537738103,19.71792321913789,2.3679765081589816,-0.974076883703433,2.1104379920961205,15.084715929651015,-0.7703554237374967,0,0,183
0.41636587720474433,-22.96208491935518,7.17369859522228,102.34081923405091,58.65139468063551,-19.62125576915208,-2.3690784577375275,-0.6396913758292336,-1.4346387599222774,23.675965354279835,-7.920725655165135,-97.9653970735,-59.24812493026016,19.680517125772333,2.532744245277106,-1.1242714152069126,2.0215452807585454,15.084874675047033,-0.709084148550406,0,0,184
0.05742650965396148,-23.377249755180607,6.774863424967363,101.88140176633307,58.597507394233986,-19.46509948036004,-2.427295075350857,-0.7354194947185893,-1.0606639181926882,24.315935088275282,-7.368120433136455,-97.44822910715561,-59.07032324731185,19.58660268339376,2.6373154327743302,-1.2819156317457288,1.8500058758782474,15.126907880069362,-0.6271137117342861,0,0,185
-0.10634273033411269,-23.493082212359337,6.2360858359070175,101.50009550303282,58.6889168312592,-19.340011727735483,-2.428344989178643,-0.7972691075916312,-0.9680053584688837,24.421811378647675,-6.6054615102659575,-97.0292299727825,-59.15156899012987,19.500179714817534,2.6541521220283983,-1.3898969473943215,1.69454556771155,15.196488060515703,-0.5287181131032372,0,0,186
-0.3079263788470369,-23.519242572952518,4.26332815619739,104.4155984851902,58.440735725818975,-19.331628835628223,-2.536392020863882,-0.8835818975981105,-0.8283286302723576,24.776514636576515,-5.827197418313571,-96.58566884459145,-58.91954901021185,19.48850818897689,2.769231886279112,-1.485170999686784,1.6033942854607086,15.093687318215082,-0.4721223032303038,0,0,187
-0.8157397912192308,-24.347046786704716,4.0892163024473325,103.94537719634567,58.20922000621918,-19.24512265685058,-2.608786234294491,-0.9043905963691803,-0.45275093524363696,25.34036458332453,-5.3489232581892985,-96.03894166556478,-58.75494651190167,19.39998897357265,2.840815990006414,-1.5258940183934835,1.6394432022115506,14.896814372441872,-0.44309930044613555,0,0,188
-1.2550630548022987,-25.230704195833823,3.5672848764963794,103.38318983034503,57.957507162739425,-19.192803436341915,-2.6972635986067917,-0.9697196302694777,-0.08761307096946835,26.114265224082963,-4.789866795076064,-95.4758135296053,-58.48169072337474,19.36578889572574,2.9003095797718994,-1.6043642393636344,1.5730674731577539,14.783681224409783,-0.38802915217444184,0,0,189
-1.6534453640875166,-25.924048855423447,3.075698075368226,102.82360835988308,57.862504283651845,-19.09074029142157,-2.6899853447811246,-1.0338518400753705,0.2336705899030681,26.652205969040317,-4.29759606623632,-94.9432458288376,-58.420459635275684,19.260331444907234,2.9081305555044543,-1.6709596113761618,1.553083392134105,14.531345455095353,-0.3562251255851756,0,0,190
-1.957880128886502,-26.32050675153577,2.726248183558277,102.37543723607305,57.89559835863224,-18.977328056416038,-2.6681469150631734,-1.126469664908894,0.4973743219994756,27.02030055621977,-4.0892547129453325,-94.58621990769784,-58.38477726984859,19.200013158700422,2.8943513197968107,-1.7591634690714328,1.5578759430746258,14.08154257683895,-0.34868931070510084,0,0,191
-2.0465624512963014,-26.472482902724728,2.4497158533334207,102.16073959356171,57.79765799727917,-18.91884329658963,-2.711759789225503,-1.217966390292029,0.5868388611518001,27.244610205535515,-3.898230667760476,-94.41274933698769,-58.222667007155515,19.12072882611664,2.9487871005170745,-1.8443582813946864,1.5916189612911402,13.654983744511924,-0.3035519044733618,0,0,192
-2.0969348829817336,-26.186508844829106,0.8624999468846248,105.35453481371022,57.71585226513598,-18.85718977563462,-2.7573607274651053,-1.2275611720985966,0.6557276688728727,27.21179937638073,-2.261023145722526,-97.58138332835466,-58.11530420399859,19.03467787996891,2.990197931354876,-1.8526726597829941,1.6289950152995025,13.228480542262487,-0.3124026885752386,0,0,193
-2.13829701449145,-26.370341485520104,0.8933221727303736,105.34913532022782,57.57483514062044,-18.85509168125375,-2.8148526777626057,-1.198143496906467,0.6780105740706575,27.273695200699827,-2.3274406929608302,-97.59675323762784,-57.9707883061544,19.008453372467926,3.0442730810811827,-1.7968783989824797,1.729795134299352,13.085985912648082,-0.35112713433534604,0,0,194
-2.2163336333061383,-26.276886858764104,1.1338105075402625,105.3692835657687,57.68361845809829,-18.816608506253072,-2.76190831953629,-1.1682574343979424,0.742648122641926,27.12292912224647,-2.5829964843032083,-97.63962607238638,-58.1230503015263,18.928790567613376,3.004193398170937,-1.771575219234053,1.7885125315437427,12.898323374035275,-0.36884098747395044,0,0,195
-2.266573089746167,-26.14562907855397,1.488683355536966,105.47019223961493,57.69420757954604,-18.808593698054334,-2.779415726695889,-1.1187386123493674,0.7447131342879442,26.88828915606723,-2.927122230329348,-97.78594102335197,-58.12465834116257,18.918914421105004,3.036401515682523,-1.7122241659250066,1.8394763943763544,12.484616915927901,-0.3511940481836492,0,0,196
-2.322425254136654,-26.05185269163788,1.849153433526924,105.57183738402539,57.713314118559715,-18.828431371620187,-2.774072147847881,-1.0359415206595146,0.8109752540254709,26.834043375721542,-3.3463590743140057,-97.91742145051458,-58.109211197323226,18.946491332072977,3.0497069648626316,-1.6374604636872299,1.839247968538412,12.322144595881921,-0.33838724860168645,0,0,197
-2.42664049393612,-25.84218810687437,2.2392532120390043,105.6142477852427,57.89392358297434,-18.82242127774193,-2.706644918247621,-0.9578234837102674,0.8337925681649563,26.51945375220496,-3.707487405326687,-98.03283795904036,-58.30544103819886,18.94718368101344,2.9641912609067536,-1.5196881197292644,1.9789790353111871,11.98598273959585,-0.34413288744907244,0,0,198
-2.5100396650229144,-25.817841641743648,2.5207495843458814,105.65534994408277,57.867709112932744,-18.896488703762557,-2.7103674600697003,-0.8839554807574476,0.8964259364625021,26.586138495522214,-4.079116713453636,-98.15746918525063,-58.18727558342697,19.063829730001018,3.0145499694584235,-1.4671321941017264,1.9255531292357875,11.864059456564,-0.28675266004197314,0,0,199
-2.5865371433968223,-25.79636825642722,2.672114012859366,105.64125956792617,57.969455751448336,-18.952389482821705,-2.649494249255208,-0.8440458861774259,0.9819563400137521,26.555563925999873,-4.357357043036978,-98.19706586618362,-58.31607776279051,19.10564875563115,2.9681288937816483,-1.4127200096573658,1.926317412508983,11.899311197141461,-0.2649070152686809,0,0,200
-2.624245977474228,-25.8206488315009,2.787620086923134,105.66023672344376,57.948552368357625,-19.01609219288412,-2.662978028704729,-0.846559828526596,1.0119107749490777,26.53711006576807,-4.559618232676739,-98.26187306197801,-58.3046381761035,19.18584101831915,2.966494152997553,-1.405240109243238,1.9013927512434674,11.981936891814035,-0.23789057050578777,0,0,201
-2.706458189749321,-25.86153123998995,2.9097511949007333,105.63658624873862,58.00772506384295,-19.042301737773833,-2.6424812773973074,-0.8045695800512475,1.0680379611753632,26.502058625926885,-4.739443021931849,-98.28389414830036,-58.372551384800225,19.23796596516859,2.942854940641994,-1.3745502318812117,1.9289900889189115,12.127700696276762,-0.2203944355023869,0,0,202
-2.740405083697931,-25.883137738597057,2.9330650608500006,105.61445406590882,58.04152744732175,-19.10927109370266,-2.6379423534324657,-0.8166199431733953,1.1115046447230896,26.434132577062808,-4.835259759366315,-98.27295738629579,-58.44323352303793,19.28057584639321,2.9254122198839427,-1.360570758401947,1.9277620770409325,12.264947103279882,-0.2124155580489131,0,0,203
-2.7987329782191357,-25.926670944920538,2.9142046469063083,105.54850980184287,58.065863404592896,-19.16893444118598,-2.6328597763177086,-0.8325952593337659,1.1842331393356202,26.45065716774967,-4.941465567445451,-98.24768004671455,-58.49084562659354,19.316286269944708,2.918398711391152,-1.365189226203704,1.9204243899697904,12.30029127428529,-0.21007384853190952,0,0,204
