theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
2.9706571639214077,-20.106236609004213,69.45072798833229,163.44824809841336,56.276977955392425,-29.029772633934567,-1.5147101782458599,-0.9270849289146138,-2.469380829554298,29.24470527427946,-70.01221559569018,-167.4774005605179,-56.61559037485345,29.606570541895103,1.4376617990086549,-0.9529694129166388,2.7536292567462777,6.412553344819659,-0.6024369487621637,0,0,134
3.025378505117434,-20.11269784148745,69.42239638557649,163.45145438870458,56.28014309989603,-29.030167185567617,-1.5279096325819792,-0.9193615538036537,-2.4982693280922783,29.160319937591492,-69.99748272960522,-167.384124066006,-56.62730059075951,29.608776889108654,1.4458499555784792,-0.940842871930833,2.7646880981835587,6.360052361618216,-0.5997844514328383,0,0,135
2.99366252170648,-20.042881531968604,69.40474246878536,163.37319923503222,56.28158301421422,-29.02708039285987,-1.5281630292213026,-0.9197512462206734,-2.5191784581323913,29.045404618686746,-70.0064853832213,-167.2602771982856,-56.63396620242019,29.609274398082913,1.4442455138378356,-0.9396694812713539,2.7789941193999717,6.329849327990466,-0.5929255254348285,0,0,136
2.9991693617248028,-20.033806916089517,69.3812864157835,163.36016683440675,56.2834418665061,-29.046040076103647,-1.5307578924195202,-0.9130209878897148,-2.5217557873270136,28.994076428629704,-69.95159178699164,-167.19828352068586,-56.63065325478541,29.60114981553902,1.4438404705857033,-0.9260982889743937,2.8026091915775195,6.271445022421542,-0.6125347209384745,0,0,137
3.015724246169033,-19.973389989090872,69.36150616350187,163.29179439955155,56.27836592296037,-29.05073187105972,-1.542116555335739,-0.9196212270738515,-2.5406574820813774,28.953215724582705,-69.91005886146992,-167.1491353830872,-56.62292483874743,29.621636735034915,1.4510258591018574,-0.9422380387501221,2.819993923882124,6.215788373201242,-0.6211065225822412,0,0,138
3.0354673348517776,-20.013827881729952,69.39139888173929,163.33978827888308,56.27277189436918,-29.05944533261471,-1.546422699268297,-0.9161122904291925,-2.5653067810223074,28.906970890617885,-69.9023584983858,-167.0979553289618,-56.619645433573496,29.63011814189271,1.4544932606645637,-0.9415037941161828,2.8231958135110844,6.186134170790484,-0.6294246972805891,0,0,139
3.0635846623437812,-19.915950354272102,69.3725442789393,163.23082956516302,56.270555902930596,-29.04798600777511,-1.5609501204774983,-0.9367615494812889,-2.5752137569699993,28.833209320831124,-69.90013002889353,-167.0174773091109,-56.61939701572506,29.63132043117298,1.4718011436693132,-0.9644531031254371,2.8093683883682186,6.121417798364739,-0.6270357539301806,0,0,140
3.0952011811249474,-20.20649152035434,69.34678503676814,163.5430704928391,56.21853533593045,-29.126155280588566,-1.6019200983869084,-0.948402315056866,-2.5784800814971462,29.049396061417635,-69.78714417888648,-167.23966426757482,-56.55029398861121,29.6932259052022,1.495929504528481,-0.9782969455197563,2.739877245346241,6.13963692799288,-0.5957938626450718,0,0,141
3.1059230840179866,-20.472866895881843,69.32394279136406,163.82949816156474,56.15622693541699,-29.167667867094615,-1.6464626314424844,-0.9798831363203655,-2.566607718615783,29.342109858056627,-69.7272067212948,-167.55134560960767,-56.483093410586115,29.77497615507282,1.5511095439657647,-0.9887056339266099,2.68143495125167,6.183666646178208,-0.6000685429748001,0,0,142
3.0998883984428685,-20.626113803794738,69.2574082430019,163.98736227355704,56.10837560951115,-29.197371466190134,-1.6873504872999343,-1.0190020857602597,-2.5459980496820926,29.451748645623578,-69.66023012344051,-167.6632936198369,-56.436981618613274,29.789367450252737,1.5776830677176117,-1.0196272803736346,2.594385528783466,6.235024996509574,-0.570365021568498,0,0,143
3.0762964981628214,-21.05384751460296,69.19648018414168,164.4447526517544,56.02907723872527,-29.294657018584417,-1.7270363993267488,-1.038789884264214,-2.523680406569076,29.898321980172884,-69.54576800204524,-168.1371656554614,-56.32817964949569,29.885575317083735,1.6451288035522393,-1.06760060171141,2.4768787023387104,6.2853692577292,-0.557834368856945,0,0,144
3.081022562181647,-21.16425813046143,69.09533787229702,164.55222443485405,56.000661013192186,-29.291902573268224,-1.7569904633151905,-1.0536465335501692,-2.4968232489789397,29.972743638442644,-69.405289857996,-168.203844168767,-56.2862903556881,29.897820914183374,1.662179154864224,-1.0821448671159182,2.3210347234622994,6.319215190153089,-0.5210388215048741,0,0,145
3.063789568018882,-21.234140139165874,69.01419393880528,164.6181980265474,55.94477534579223,-29.36286881639342,-1.7900847391195653,-1.103861716406011,-2.538933926533007,30.026586059331184,-69.30685059550987,-168.2525013088979,-56.22414633824518,29.92820603638813,1.7193624246807562,-1.1280462889431442,2.2223936633736074,6.376306713147122,-0.49259059443440406,0,0,146
3.057731403668492,-21.24506035967034,68.92655575009837,164.6193398605651,55.95846244734011,-29.31640879628793,-1.7875624227638895,-1.1426135871354024,-2.5207869676819294,29.867014114557097,-69.21247174769726,-168.06906676058165,-56.235055275058976,29.911478240495406,1.7139273843747294,-1.1720807727353646,2.1848575448352463,6.286535483877953,-0.475940439103784,0,0,147
2.9991108782300344,-21.47512485281895,68.78443631633985,164.85293936017962,55.904953233078075,-29.386601039899993,-1.8222921165570298,-1.1824530861742522,-2.496788030816032,30.059692451163396,-69.06586935643637,-168.2648599792999,-56.17011668248647,29.943014111280068,1.7565896654180464,-1.2128739563192423,2.140260630558305,6.267459414786716,-0.46892080559887817,0,0,148
2.9948304840545523,-21.54307211330549,68.70368871011813,164.91742894707306,55.87785636339924,-29.438287405721265,-1.8563093985021888,-1.243769890973604,-2.4996249071991143,30.126669186093565,-68.94793312555471,-168.32662376005217,-56.13597722785337,29.991035938170988,1.7755937076009969,-1.2694821087100492,2.102808470044274,6.238069571513837,-0.46365573345641997,0,0,149
3.003780593188208,-21.704420224274333,68.64229209644881,165.08633093272257,55.85265939209846,-29.454781383431413,-1.89187261737969,-1.2925069432470886,-2.5061458168657724,30.144131624539938,-68.90469106941912,-168.34155910505154,-56.11202171829861,30.059608576530792,1.8124940197445816,-1.316999974483541,2.09128953285495,6.239395022415677,-0.4514238229741857,0,0,150
3.0198022959903534,-21.802293765038026,68.59952560646218,165.18822684278734,55.83761899672067,-29.514385708029188,-1.9106840526874562,-1.3478545802431598,-2.5194527329162497,30.208484751758185,-68.89283482027321,-168.4107721711021,-56.104517536868705,30.076211719039044,1.832599937470004,-1.361823035685775,2.117693821701739,6.219827031352264,-0.4627081049798118,0,0,151
3.021647941170138,-21.91591036684791,68.59145620456147,165.31139709534978,55.83243567249791,-29.527431604205688,-1.9262392881326909,-1.3858711775349197,-2.5289627041184346,30.18268421022723,-68.86363765747993,-168.3798257376999,-56.116763311476284,30.06650099468614,1.8319141181809888,-1.4088866285934711,2.1807385566092665,6.240194833615211,-0.47537651091734473,0,0,152
3.042188454438482,-21.994317688030783,68.60231946949183,165.39829062917224,55.838366333398696,-29.53165703883579,-1.9287662979286389,-1.412817050690922,-2.5443041627679297,30.153029405170503,-68.92797441082418,-168.3535481872914,-56.14774204218239,30.0649066481216,1.8330619898490905,-1.4233732170412439,2.279424928602139,6.246565309244045,-0.5088530211256578,0,0,153
3.03069452672582,-22.09253936407845,68.61594414959055,165.50712629796288,55.83320463261483,-29.537271179211857,-1.9404985566869173,-1.4294541742435467,-2.5796905190841195,30.183705603169102,-68.98379372720163,-168.3924133689093,-56.160652454592984,30.091283417515186,1.838555581053956,-1.4550083593284162,2.342007154118093,6.192904287151371,-0.5323103264782882,0,0,154
3.031361964273777,-22.11645855808918,68.59958965582912,165.53138307810994,55.84053718847673,-29.564348595497986,-1.937851716454198,-1.4579451991417332,-2.593110987029548,30.182992707666607,-69.02693382039672,-168.39579960896145,-56.180184166092005,30.081835200168797,1.8418236434069581,-1.4767071939773444,2.3963663498134697,6.186190430192025,-0.555354999975392,0,0,155
3.0419476902702387,-22.109067751031276,68.59763954450322,165.52308826401395,55.84366788933199,-29.572648936588312,-1.9381113866966397,-1.4789020800581587,-2.626439962301683,30.140002503962645,-69.05371689965433,-168.35144091329684,-56.190948902704655,30.08157809740883,1.8359990179537542,-1.4894904733891718,2.4320336333587758,6.146844061936189,-0.5508127906022428,0,0,156
3.0538102347546703,-22.136463537565586,68.53634815435244,165.5460408085321,55.83700766316535,-29.593235682930224,-1.946325506089534,-1.5008880560061157,-2.634213998237627,30.086399664764702,-69.02493241266518,-168.29011543408168,-56.19201335322122,30.10636077687556,1.8341172537247625,-1.5161505676700988,2.4393224657545693,6.099785527184233,-0.5743919273257794,0,0,157
3.0463911552121554,-22.104840714692138,68.49267172774609,165.5065199572301,55.84176541282894,-29.58099656174682,-1.957282553190882,-1.5338636077206451,-2.648761447396108,29.98085867783148,-69.02091536238828,-168.17444025799446,-56.199241297162835,30.12445583525975,1.827325920963127,-1.548064429347761,2.4581411011304852,6.06692093382873,-0.5839307776526772,0,0,158
3.023589422441714,-21.99521955764866,68.43030808343215,165.379569085084,55.85020424205732,-29.606605789356927,-1.9483719120130525,-1.544939458112534,-2.6479559119608695,29.92564277578897,-68.9807366992501,-168.1102114846533,-56.20766530093452,30.126278473342378,1.8166086682316618,-1.5673504843732224,2.479658432057214,6.022913878960865,-0.5723226366946716,0,0,159
3.0130049771057212,-22.011042519156604,68.40880518130368,165.39442023788885,55.85199534240886,-29.58356419115264,-1.954402888333599,-1.568248353602865,-2.6329440099388277,29.842209976872418,-68.98291392555075,-168.019255541658,-56.214369566286706,30.144790973879335,1.8220453359570379,-1.5812263434335012,2.5073205757783392,5.993041652151145,-0.6028726429689666,0,0,160
3.0112617847634873,-21.8957643318228,68.38850782254897,165.26599820306953,55.86552146878324,-29.60009271913469,-1.951365425038917,-1.5856257491159105,-2.6362609205545153,29.75333514464435,-68.9735784228487,-167.92121930927922,-56.224793372964164,30.12043263228385,1.8398327988447136,-1.5976239693896355,2.5322969520107534,5.955788716302348,-0.5921359156917607,0,0,161
3.0264770983567484,-21.95184627899273,68.39237194168533,165.32778712620808,55.86460143162307,-29.580134513641696,-1.9544292587519776,-1.5901462286237646,-2.6404017227388357,29.740345200940293,-68.95051866805717,-167.90475559160708,-56.23062975042942,30.13301998925857,1.831843820901912,-1.6061547689304505,2.5414733827169256,5.946320796528524,-0.5957741760161726,0,0,162
3.040263408309596,-21.94407179128211,68.42572730758731,165.32309222549853,55.874871597442386,-29.586125390363776,-1.945343679982313,-1.5894693608582513,-2.6395291660723665,29.762031239904,-68.99686118629536,-167.93304660977927,-56.2419169241001,30.103776401714246,1.8219197045493551,-1.6174222450696416,2.53404105298443,5.930597055392827,-0.5981630310073855,0,0,163
3.025874120719083,-21.98102828031461,68.44877067194794,165.36614778345668,55.867611843625205,-29.59063283582982,-1.947302941036247,-1.5969868177132927,-2.6543797048752666,29.72671296075525,-69.02853418548777,-167.89758460957768,-56.23985176559906,30.097396176689493,1.8186478586310606,-1.6099673187633832,2.515676344704444,5.937160342870732,-0.603245657615336,0,0,164
3.038201331510487,-22.058212307003817,68.4669803545341,165.45261606772385,55.863125394015825,-29.606688255199057,-1.947850914963374,-1.5817014386481922,-2.6604210071961427,29.79241549257952,-69.03793713431115,-167.970290320333,-56.232863371384674,30.116722768664317,1.81937651974789,-1.6222933472112486,2.5298865193742452,5.917084791603443,-0.60647697374888,0,0,165
3.0464133533269577,-22.210954697899393,68.50077146551723,165.6234107203924,55.85985845503798,-29.610820549051255,-1.952290681414098,-1.58288910534122,-2.6543175928425016,29.900618484180406,-69.07053728689314,-168.09170049447542,-56.23046364634395,30.116666845639358,1.8301377437826183,-1.628795929031785,2.558888864240583,5.917342034169258,-0.592950969004531,0,0,166
3.0387590591449007,-22.174296478572497,68.54233723318471,165.58805427432335,55.86144236457972,-29.607474363369743,-1.9471505195344179,-1.587337237139278,-2.6701158203927413,29.862700933201953,-69.10132069378533,-168.05332232390862,-56.230657691447554,30.1315714873654,1.8048399304231075,-1.6228246418718306,2.5188123616009253,5.908270778216903,-0.5985142927596142,0,0,167
3.049313408959863,-22.185232994948176,68.54032294368285,165.59977523565436,55.86450914267995,-29.58653143270611,-1.9445809597745234,-1.584677393567887,-2.6681004877007646,29.913680026612592,-69.07292524342384,-168.10619115627088,-56.225399085247844,30.126103626043392,1.8291709141787291,-1.6329618227267642,2.534449274252492,5.921236946111563,-0.5927179047643728,0,0,168
3.024437646559265,-22.259268844758406,68.53729268718183,165.680329175465,55.85791801055317,-29.606977610948068,-1.948760326984851,-1.5785216997985474,-2.6519912730998776,29.967193859998055,-69.06597599304774,-168.16394042083937,-56.21602327361293,30.135856781513706,1.8383691004562561,-1.6180218185713435,2.5017108625499143,5.921374352821387,-0.5851026140965165,0,0,169
3.018933794748704,-22.193168722750336,68.50593385131559,165.60455591647272,55.85786963722672,-29.60622917188095,-1.9428048419702133,-1.5937782251246957,-2.648401368360801,29.90732354202201,-69.0112572682133,-168.09317459038488,-56.20959610460111,30.13458077074293,1.8401208924215369,-1.6376358730130913,2.495840977503599,5.960608882624036,-0.5858436499786314,0,0,170
3.031540616409255,-22.159346255272464,68.44944924681525,165.5611960099786,55.86263361884842,-29.599079404492564,-1.944022470330548,-1.5931503397856155,-2.630795915444859,29.854819076215726,-68.93925943135811,-168.02876200925894,-56.20989608233787,30.14013494034209,1.841712463311058,-1.631728019149774,2.4685101051759126,5.9770731148472604,-0.5592628071509171,0,0,171
3.0408324484448226,-22.20549206737461,68.50035246467253,165.6173910279822,55.8663506849402,-29.617465527227374,-1.94532735339245,-1.6006404160062342,-2.62317278400089,29.912075976605664,-68.92933170559796,-168.09038022592975,-56.20504655337421,30.125213118550988,1.843244492216488,-1.6427023718898246,2.4943130969439884,5.994103567425788,-0.5722027958237704,0,0,172
3.011925593773448,-22.101619799288827,68.42631554077481,165.4954545048941,55.8663200915244,-29.612556262174262,-1.9525223580789868,-1.5994907163842997,-2.606202325234347,29.762279741961773,-68.84318558469641,-167.91820012310927,-56.21175781889811,30.132391451307093,1.848519980774221,-1.6549311793312464,2.5289571030695637,5.962635225748033,-0.6004438532435378,0,0,173
3.0131042282920983,-21.796992119867415,68.36171153379368,165.1548179672666,55.90052565769291,-29.574253830515097,-1.9355649856812973,-1.615188796925155,-2.5782087949210495,29.445004073190987,-68.75551481944119,-167.56240667650428,-56.254727841504526,30.08524422442626,1.815753545481389,-1.6389666890610062,2.5784230388800515,5.946664256343752,-0.6230849055928146,0,0,174
2.9953450961198302,-21.729620898528236,68.34874211291685,165.07958120799017,55.91565433324492,-29.542958869762145,-1.9308110910252565,-1.60659868474605,-2.5678258401655727,29.334694365925316,-68.71419113122222,-167.43751473962004,-56.286992493733365,30.056475550742952,1.8116334230165039,-1.6491379932787076,2.6476127439603565,5.882707826777793,-0.6496175909168868,0,0,175
3.007097717247307,-21.49776034547638,68.31157584779444,164.82143639176172,55.94708755496496,-29.525367446974847,-1.9065407393383869,-1.5888895671965053,-2.5309105886923575,29.156152710627058,-68.67321512468006,-167.23782594145848,-56.33683352435934,30.035739598040966,1.7842879539949812,-1.6323809374703606,2.633795313596447,5.809892171792446,-0.6355915296700337,0,0,176
3.0195064634219273,-21.187518789182715,68.2073869913157,164.46928556723924,55.97308150367218,-29.508049382645464,-1.8738427367868267,-1.5331556978600913,-2.536172822561029,28.89462362771856,-68.6479482382469,-166.94866794192922,-56.37260777273898,30.015430512965537,1.7507768737360239,-1.5870529717505861,2.6343464908197007,5.750187563375226,-0.6543389817660286,0,0,177
2.9780971609182556,-21.08808126851125,68.15968481871109,164.3545234854864,56.00803316898002,-29.49633884313814,-1.8745165163900288,-1.5167415767367207,-2.48269521612418,28.851780486084962,-68.60931613516978,-166.8976890879687,-56.42018486828128,29.97248808804883,1.753574851711759,-1.558785686365844,2.590022092190938,5.64487357242964,-0.640990605535385,0,0,178
2.957536797412636,-21.046474565341583,68.1462643127127,164.30727573223962,56.02009142559339,-29.485902492504138,-1.8840794920141322,-1.4989891715314385,-2.45563272597212,28.880543517898925,-68.6115174478108,-166.92942678945667,-56.44273749665846,29.935142342152645,1.770026915863295,-1.5304282795271358,2.5614272502296993,5.594444108078553,-0.6466245164064343,0,0,179
2.9332838628869786,-20.8875595070876,68.14949078688217,164.13338925519645,56.058352590206994,-29.457855260947266,-1.8724274000908046,-1.4659242270893,-2.4244740433087566,28.838792120596356,-68.59311262398882,-166.88173160365417,-56.46836336144586,29.89585409677108,1.7436659802524304,-1.5089588233319373,2.5466601914170117,5.48457604178397,-0.6515681921414399,0,0,180
2.9299816798666893,-20.81369071172245,68.13883584713054,164.05106845565635,56.07622494219212,-29.403622780145447,-1.8642081099003869,-1.44188740943235,-2.3905248014826195,28.801524372667004,-68.5766659556129,-166.83913697284498,-56.49786652712056,29.888411341026167,1.7367599067482042,-1.4756099098180342,2.5375782675095877,5.437544945416941,-0.6421023486962353,0,0,181
2.9149354134553858,-20.66212094726794,68.12691003919599,163.8833919875383,56.09323535873381,-29.390943625044137,-1.8574082660669142,-1.4070738473816828,-2.375096257921207,28.72196737219803,-68.5930172062766,-166.75358399481132,-56.513199558177526,29.848803058531743,1.7180961904747412,-1.4631174531509403,2.4887202826628676,5.3862316613525465,-0.6400941205113361,0,0,182
2.960450086537058,-20.649167891045934,68.15952406432777,163.87322952285965,56.096498305124975,-29.379519303298252,-1.8661979998272096,-1.3963243411163666,-2.366321812715268,28.745204164389747,-68.58230593305038,-166.7779426240876,-56.51819057751181,29.849754169096272,1.7183080987687762,-1.441705061139359,2.4668166951808193,5.3112046262037405,-0.6488954305116892,0,0,183
2.969749602535442,-20.49501512739535,68.1955490037747,163.70871835287875,56.122251642083135,-29.335416807803707,-1.8578703681805253,-1.3630087791876253,-2.3668789000194472,28.6710903814863,-68.62027675842583,-166.7006284421534,-56.54091338325884,29.806092386784552,1.7253405023923165,-1.4100901750135273,2.449689345201427,5.2119309794171125,-0.6509621901611344,0,0,184
2.92949694987903,-20.395422659283795,68.18918820934566,163.59873186036756,56.139171133960566,-29.354416602128254,-1.8472381786749306,-1.350071082824622,-2.3739039630242167,28.585346738327345,-68.63326154752806,-166.60798369806162,-56.54848021069427,29.79944023647626,1.7129859191214292,-1.3814859232849714,2.4392502500101836,5.132628644231207,-0.655359898148297,0,0,185
2.9645599394267017,-20.20267758093238,68.24788701455358,163.39493331740695,56.17372708858561,-29.303130544791163,-1.8353668771802358,-1.331724436510042,-2.3860234933761695,28.455208298064573,-68.65582793851293,-166.46768320461752,-56.57984115370703,29.74283503631066,1.6881671293506024,-1.3824848018476357,2.4517893900146985,5.0580378947055555,-0.6472774376888314,0,0,186
2.9608470912825653,-20.14036307375997,68.1962042651983,163.32001089721487,56.17361759795475,-29.300242945780425,-1.8379720500362917,-1.315604224476688,-2.394563577716213,28.42163964435169,-68.64229839014452,-166.42943488293068,-56.5759374003246,29.7682384962078,1.7014390000689534,-1.3735095637514807,2.466313520968546,4.96480381884531,-0.6626580269346741,0,0,187
2.979979304921417,-20.018763053701186,68.18714346847838,163.18551773516344,56.19296003542302,-29.28959170422254,-1.8262719786911412,-1.3020103299582388,-2.4024530865378124,28.272961501558324,-68.65379257320251,-166.26764054195806,-56.59518977248521,29.759074396674016,1.7015716118472728,-1.356581860427901,2.4685127114507255,4.910761628233803,-0.6503353397283862,0,0,188
2.9709801038031025,-19.943288067489423,68.15614156114017,163.09875510183184,56.19422990019972,-29.29908759003358,-1.8295635250832332,-1.307494016409035,-2.4086858475988606,28.253089558664936,-68.61177259068297,-166.24131168730676,-56.585251993820464,29.762485229727837,1.7148853425975426,-1.3603883992411199,2.4673894180090388,4.878204343453317,-0.6581274299262361,0,0,189
2.982539772086526,-19.83088088479271,68.1402911800161,162.97334797646303,56.22736218857291,-29.25951053320453,-1.8258089000923083,-1.300865690828604,-2.4162560450767616,28.08176139671596,-68.60629835943833,-166.05276990600805,-56.609499070171736,29.762340251701854,1.692273061233593,-1.3461030116039991,2.4647439894355605,4.842388714026988,-0.6394012566819003,0,0,190
2.977668779991249,-19.776584744419534,68.10765204558878,162.9095185654532,56.22946738518105,-29.27645825669061,-1.8267851893355302,-1.289789676537987,-2.433458730275085,28.080348936859494,-68.58118045185454,-166.04848753921803,-56.60019364179252,29.774272778907754,1.701512785330191,-1.3414580795476712,2.4629241316644235,4.845750590163224,-0.6521648005365042,0,0,191
3.0040512394340695,-19.75029044991633,68.14576320072268,162.8856733290651,56.23815920551797,-29.270887628053337,-1.8322180343334566,-1.2901353981781272,-2.4321503221622045,28.104607688355596,-68.54919972657564,-166.0716153178505,-56.6002832198391,29.765021309209594,1.7107922228001555,-1.3374624883071113,2.424212617124823,4.846807463784284,-0.6577545630874186,0,0,192
3.000490149555554,-19.617442185653804,68.1373166811584,162.73880522918628,56.266674132979155,-29.282585797461415,-1.819588891165431,-1.2716698266268853,-2.4571725067431345,27.96553115661137,-68.56666085527084,-165.92088067191054,-56.626126499079525,29.76104619755844,1.6954223956709622,-1.342197770475382,2.3933857159886798,4.826909082058587,-0.6237886937799599,0,0,193
3.007521829306082,-19.558169437903523,68.0841012061842,162.66668263933195,56.277414296434394,-29.26340803273924,-1.8086523072272596,-1.274795421690855,-2.4660978564410487,27.827747372651288,-68.55013934880044,-165.76783203404128,-56.640245535278424,29.737794170143594,1.6884749366919976,-1.3245517606286452,2.359224340809338,4.8109944138979905,-0.6265813620991871,0,0,194
2.9993159973485466,-19.47139182896549,68.1125059862932,162.57517699750005,56.31443815677117,-29.26157523938507,-1.7883462456482604,-1.268247003712828,-2.477691035340088,27.676884799305785,-68.52084748151556,-165.59891116040563,-56.67239789922749,29.727131889269,1.6707716646043103,-1.321668195512743,2.3590980476455736,4.770001864926108,-0.6198966305066429,0,0,195
3.0368869469820825,-19.436069979193583,68.0667070185211,162.53026989099482,56.318224773727216,-29.28347578417501,-1.7862781596657848,-1.2540393225678046,-2.501104283484657,27.526732235077635,-68.47830156231704,-165.42920779695703,-56.69493212307607,29.74068137758487,1.6488252496209457,-1.3138925180611565,2.36325564061883,4.757001439350942,-0.631799281465334,0,0,196
3.0670296390064067,-19.40099806021195,68.07735176448831,162.49323465717163,56.315397556152405,-29.315308846767003,-1.788593634896651,-1.2660579500264364,-2.5127228621496713,27.417345879111437,-68.45804500504784,-165.30674289132264,-56.707340772452916,29.75225265475667,1.6685173724001547,-1.3181305433198627,2.3667207614980836,4.714436394254111,-0.5989275876400366,0,0,197
3.074592152521492,-19.405963346990866,68.09788662219991,162.5014444792794,56.315906270226684,-29.346817324821814,-1.803193887829659,-1.284399456207203,-2.5500795145979986,27.451765329630117,-68.4493020265706,-165.34357759175742,-56.69945551692242,29.7734043126529,1.6824401368485447,-1.3388200766467604,2.2845450402618486,4.74322300380269,-0.5826744086451501,0,0,198
3.115246719121877,-19.45721459114513,68.06629466782178,162.55357166793482,56.272742136844826,-29.39098256307396,-1.8277613655350324,-1.3201161544632514,-2.575318771128488,27.52240222135137,-68.3754593121501,-165.41302449704494,-56.641365622786815,29.841934707337757,1.7063116293797518,-1.3795869361596316,2.2979861775498436,4.743082826056838,-0.586665305873671,0,0,199
3.098339226161745,-19.461801549374545,68.01659079456527,162.5519786386118,56.26630056077737,-29.427093790224326,-1.8320385017591598,-1.3285176936236132,-2.5734295834927448,27.377041322085606,-68.33288076408924,-165.24845416427905,-56.64750208463236,29.82378643427679,1.706666858729974,-1.38693168429415,2.296807153708339,4.657673743914158,-0.5881384220745273,0,0,200
3.098112762702077,-19.35574791724069,68.01548952328515,162.4353501457739,56.289507896887834,-29.384184890055465,-1.8319627156549911,-1.3466027493708266,-2.5887663463871853,27.28579893402974,-68.31031440911619,-165.1455171815617,-56.66828047691551,29.82452714804158,1.6971339550257476,-1.4167622544924527,2.3060492230940968,4.654697276100874,-0.5739176869471141,0,0,201
3.109918317795621,-19.567758648978458,67.9546035376476,162.66014018313007,56.241182298750836,-29.46261071452964,-1.8514389009929992,-1.3806238847233663,-2.585367900388281,27.41704209321483,-68.2715539868662,-165.28566438448203,-56.61160925614741,29.91247766833443,1.7192902876326857,-1.4518544336346084,2.3262173130631094,4.642778114873667,-0.5913238481212318,0,0,202
3.0942007718549522,-19.569032740908746,67.90634347280317,162.65519867159355,56.23070549839806,-29.490735404591607,-1.8727767792927605,-1.4173500510467538,-2.581789308150017,27.359875777326117,-68.23205800395657,-165.21841488327038,-56.5990945606184,29.91589366248158,1.7536683695763122,-1.4670434111008592,2.3256736154984576,4.619663076769451,-0.5928096929760096,0,0,203
3.1396563211116217,-19.685598497039535,67.85767659054274,162.77702884464105,56.18909409292708,-29.52030195854488,-1.8865474045589168,-1.426707942214644,-2.616838423875938,27.40787305143107,-68.17124906471139,-165.26461475021216,-56.55490923137631,29.960188417464874,1.774655661706235,-1.4821375350646464,2.3549581255324625,4.667894674956026,-0.5810376391895237,0,0,204
3.144021025434671,-19.81208946408946,67.79810560914127,162.90833574607214,56.17602067734045,-29.540640866340407,-1.8845213458907146,-1.4388994951901735,-2.6119014777664877,27.396205210152626,-68.08977818553673,-165.24281696142893,-56.53777849977212,30.00741194154762,1.7633470519124617,-1.4930519217482519,2.382616565991633,4.690143142099403,-0.5828194241771754,0,0,205
3.1480235162882986,-19.992764769403728,67.78346350999658,163.10522448819117,56.13719238333278,-29.59835824070792,-1.9060149638912536,-1.4476149610137423,-2.6263148844625075,27.576954060913522,-68.02237099919945,-165.43462777116056,-56.50097516515013,30.041646423244494,1.7908848758358817,-1.5081614828972252,2.3859149388287952,4.8133197473015255,-0.5789122376624354,0,0,206
3.1713392207937834,-20.08863461412576,67.74709616300362,163.20607459003705,56.11875330756437,-29.619152703491057,-1.9241111536712256,-1.4690202577804454,-2.657105590684336,27.517183947948915,-68.04027979192381,-165.37076845945504,-56.49903713994467,30.09338542815027,1.8254012906466655,-1.523293446698767,2.4201453722668083,4.884851016355707,-0.5847624650030536,0,0,207
3.159074548921968,-20.30260097570367,67.72504592139136,163.43864253648073,56.10116404876402,-29.6278023146586,-1.9344188700652953,-1.4689670280455478,-2.6621494719429792,27.581583862473472,-68.01457322180296,-165.4389185843943,-56.49324952922428,30.091943172144287,1.8183791529108189,-1.5224886639989472,2.4493387301042264,4.939910373066798,-0.586823673392026,0,0,208
3.1870870756988943,-20.667466288276298,67.7291922926981,163.8406601918896,56.029457209040146,-29.73615525105604,-1.9847061174491432,-1.5108120620987397,-2.6662503602093373,27.878421505427596,-67.97758967798342,-165.76226869475778,-56.41461278225829,30.173829936615295,1.8703505202572173,-1.5493808338195074,2.407864453596999,5.053535792487856,-0.5787539817498935,0,0,209
3.1682393821276555,-20.923965224760394,67.75707688245748,164.12613064672223,55.99683199614276,-29.78956880947586,-2.0199114947762777,-1.5375248280545004,-2.6443982371769392,28.16697904843249,-67.9456671115198,-166.07697269521856,-56.36668766221277,30.229467652798988,1.902883615807722,-1.5871611808642379,2.430790273087456,5.0625598499701425,-0.5718807442046212,0,0,210
3.1802754561056874,-20.940969613032607,67.77282315513028,164.14668729245693,56.00032948469322,-29.777092674725136,-2.0207348849455915,-1.5621533331203055,-2.631374987420429,28.218190046133923,-67.95236452491113,-166.1340647590578,-56.365857149805905,30.204552979596595,1.9182807932194352,-1.602755781578842,2.4692083640930296,5.082338515330031,-0.5784660947977148,0,0,211
3.1133460055419095,-20.946068274094614,67.75755732734288,164.15043117383348,56.00829425129982,-29.771751101422613,-2.0155356006395384,-1.572918482783236,-2.6160883837277056,28.17294994102331,-67.87857789678031,-166.0766915080058,-56.35800613102076,30.23507901382734,1.9017203644742042,-1.633144298570543,2.5411467381482264,5.099671117030874,-0.606611571527075,0,0,212
3.0900100239123263,-20.962379774897677,67.72714324152663,164.16465048032845,56.02607479244665,-29.76902510610079,-2.0139916202944645,-1.590237195086586,-2.5950104199490465,28.0933246042319,-67.81151419598581,-165.98197220894994,-56.37183162947085,30.234729251492354,1.905029404341521,-1.6356760390677214,2.5611702750754812,5.143705644713285,-0.6170424151525037,0,0,213
