theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
-9.338839958756626,-14.577665060478575,55.45203963433897,-174.30175703094713,55.26533272027059,-36.69517602498945,-4.6664439546897665,-0.7086271312302053,-1.7646095743155303,10.999290886940225,-58.47377038585201,-172.30890075614244,-54.826029902054245,38.48199802591313,4.317221458639715,-2.283804021165079,5.462779058421968,4.851735994827297,-1.45248081416874,0,0,419
-8.815606487198629,-16.06556118534888,55.26887205912214,-176.814846511393,55.407456498918,-36.732057039599276,-4.320324068766131,-0.4041600073834249,-1.7445744950457673,11.05424637143901,-58.5577456660319,-172.36263534689394,-54.90855353982263,38.48569957539774,4.0766606774847745,-1.9635322837012334,4.971903150685601,5.335195699766742,-1.5198108005684425,0,0,420
-7.892125637825178,-14.785072029800844,53.428961012914414,-179.88832160394554,55.48767388824733,-36.76772179528481,-3.7764495109138068,0.4360014305111794,-2.2281690704773007,9.352611714388258,-57.860615132978616,-170.6097673275082,-55.06555885521614,38.428259414701905,3.518880581704237,-1.0784405838597073,5.258613608501474,5.416571328569908,-1.792053758374755,0,0,421
-6.87546307892618,-12.873244953007925,50.798856631931486,177.7649924975739,55.55425696933049,-36.70619708248226,-3.3325637985492844,1.2411922485063573,-2.8842802437998993,7.620157492947811,-56.32682862185088,-168.90067465992647,-55.170670516218074,38.19667051425976,3.070313095081795,-0.16675219617006662,4.948445459921836,5.923804140945077,-2.020154434706712,0,0,422
-5.794296640392407,-11.790366877279347,49.03944930002345,176.60361404656877,55.46946920020774,-36.83741951121695,-3.3201488117868103,1.477467090631121,-3.6067667685898583,4.875947826866198,-56.375687030091576,-170.04644839709843,-54.98386737771659,38.320947791321245,3.201913277656087,0.1492437740321723,4.2763862962291075,6.700756594888762,-2.1493641122307534,0,0,423
-5.126550880148926,-13.175060421842623,47.134523734714904,173.9273815345788,55.49874560485057,-36.967109410515455,-3.238056543973282,1.6563491056010395,-4.092365044047439,4.574021774281908,-56.92198735319949,-169.78687795724008,-54.92121669488573,38.52191942824556,3.1604279491170484,0.4446440855651068,3.390195997111698,7.355692596790898,-2.2097177914304034,0,0,424
-4.906659343122713,-14.64201381915481,45.07934696469101,171.12688531826964,55.57688618263746,-37.067440865964,-3.2214219931322563,1.5977015373481476,-4.279897706107071,5.054135173582806,-57.96665988695194,-170.27209433256195,-54.84337738233139,38.737181648905064,3.227555727374387,0.5181451225612966,2.586476173332131,7.6749308771525895,-2.172139833638251,0,0,425
-5.003000442026212,-14.60807062761279,42.782601131703,170.6023031265632,55.552553030841565,-37.229119381086214,-3.3646391998256933,1.3702002585183592,-4.249306996361876,3.229317476059143,-58.95933300375209,-172.17540325328858,-54.70736718055865,39.03430883743924,3.4027208626467673,0.4859059589707455,1.902384473000146,8.047480395774452,-2.1784533542317335,0,0,426
-5.253082268957528,-17.01958455934347,41.82433922491455,168.68077536964103,55.53812611263417,-37.44355919679958,-3.5171510925305967,1.052902910100437,-3.971355009409146,5.268787655644413,-60.0141077707174,-172.505921497944,-54.660097442638815,39.247280101486155,3.633961040640572,0.21059360789047285,0.9333473887207128,8.404880340681828,-2.0484354381335996,0,0,427
-5.660457802945538,-17.772656097383052,40.79252360434584,169.00614673592625,55.486649958080605,-37.64217061008347,-3.693505387676249,0.8220681257704544,-3.536417314242608,5.032317062304584,-60.75425164884673,-173.92796361057455,-54.57934998092955,39.52729589527693,3.8507947130073714,0.031555466773022525,0.21601906775444515,8.589310071349123,-1.9386445649913433,0,0,428
-6.065537539598776,-18.573946692923126,39.7721390965665,169.35213399789635,55.40317839584908,-37.7067734394566,-3.8053600279282125,0.621465835815319,-3.0576620345597343,2.9708823474590123,-60.988736229715634,-175.58662968709206,-54.507677550490975,39.76748586845763,4.04040197463429,-0.06625222393878462,-0.24679400520746644,8.892072088549957,-1.806875335043181,0,0,429
-6.517711857466076,-17.482246363235053,38.898992660918566,171.88008900308313,55.34876796001347,-37.7930301016046,-3.941586452338826,0.4924172405432647,-2.5186354580933754,3.9829995905123248,-61.09094809343819,-176.63084507294366,-54.445876157777896,39.94525961394187,4.226783283535083,-0.13897385901835074,-0.44418653940859015,9.08073852049869,-1.7185567432784876,0,0,430
-6.641235401718933,-17.872894554132902,38.99635725014377,172.2359854398722,55.316320267329274,-37.85381054869764,-4.016995185422717,0.4124816246228692,-2.2292224137133636,1.6257959481885025,-61.40520049820946,-177.9956956202025,-54.40642979948935,40.037930032396595,4.389585815105475,-0.20584128737157736,-0.8071056098507566,9.500520756244967,-1.5903463759219962,0,0,431
-6.612449569461915,-16.801120180056433,45.67743158392327,-179.03977495955567,54.946682094342044,-38.597573781834704,-4.482400285049949,0.08412623679754967,-1.7724494575439413,3.5797386661569472,-63.51687693569736,179.9777148854452,-54.304108411405664,40.31628681962897,4.9078028353421645,-0.928978418611253,-1.733849324675123,10.877629227966636,-1.006246387890977,0,0,432
-6.171212518889921,-15.52853231522788,52.2168384983308,-174.88494030003716,54.86445656927755,-39.10610870838618,-4.3800519296340665,-0.10563978833363934,-1.6803016679040068,8.292508107119168,-65.0287938084937,179.87627136482024,-54.30431768505565,40.558436850058435,4.845613197970748,-1.229889840716569,-1.263458046702978,11.44227866487553,-0.9687612285595458,0,0,433
-6.168643940875173,-18.81357422102223,59.589369772941765,-169.81093739267106,54.76220417149078,-39.66043823372286,-4.320019777639307,-0.47677075463824764,-1.5676566940082757,9.663880755821703,-66.70107584229649,178.38637936224384,-54.298108602413045,40.93397818529944,4.814310505968262,-1.5423352710283869,-1.030157645887522,12.1017785305129,-0.5809874310646616,0,0,434
-6.359637801296709,-22.057262955069426,63.71167396810608,-166.65778847483273,54.79695148955239,-39.837101084499515,-4.011404674466718,-0.5771417081065999,-1.4843242239875947,13.050687436275473,-67.25597941777306,177.69677662187226,-54.33337660467616,41.08822039325403,4.466321748197712,-1.471974986041037,0.709971451415215,11.784597289661093,-0.47590119203171477,0,0,435
-7.156230384477425,-27.087827877656128,63.122274883123644,-169.09518689869705,55.18132716421769,-39.69779884276322,-3.589422025347097,-0.165350578589609,-0.8402391461635376,15.384978154190637,-66.09859927002212,-179.92392400403648,-54.60829428574349,40.894457364664454,3.82581216676621,-0.9107408210992011,3.315425455577442,10.13829812529867,-0.8672143716813093,0,0,436
-7.278158225785439,-25.77956845968927,59.937866351216535,-174.33827847891345,55.32626783053729,-39.80398573180874,-3.1265659745397034,0.4862956816151526,-0.6782806333471374,14.757311187864934,-64.35737080529357,-176.27104917559876,-54.8288561198498,40.70389274290882,3.2813731470438072,-0.34903757211014513,4.667320624663202,8.845529294992595,-1.6162967962789487,0,0,437
-7.3443752022414195,-24.540250017872857,58.05435875515558,-175.58970770956597,55.231023993007454,-40.160608276858845,-3.264485594507385,0.6248663667484188,-0.4563679472959818,13.438912210310725,-63.05781634619531,-174.81942655248795,-54.91320774314148,40.706090890989636,3.3792392374825013,-0.3134409866028158,4.968536986035129,8.339101077811085,-2.002790698504791,0,0,438
-7.40911856538397,-24.788227757794218,58.03946111000746,-175.3024434130207,55.22556267266913,-40.45999331917448,-3.5907239565805744,0.35716613688887505,-0.40989413956402504,16.08917374428516,-62.88279728245887,-173.73483643120457,-54.983413955603545,40.77159693713006,3.60290689518258,-0.6285820048826344,5.814518857661138,8.437383534137307,-2.3181314226862555,0,0,439
-7.239255175820339,-27.781411362528182,58.63211295191805,-176.08733295648366,55.274631281247046,-40.73803572954068,-3.756929172081254,0.15615425671639613,-0.4069194587783522,18.33990229265538,-62.94279816851286,-172.22146566490974,-55.113062705687064,40.752693185716964,3.6824355218032743,-0.9115138917872514,6.345106770453839,8.496518931227344,-2.4983303439005007,0,0,440
-7.158719561543072,-28.737391725349216,59.12085875760503,-175.03674732493613,55.12990132259869,-41.153247749071404,-3.8988972066659437,0.06288989089270525,-0.22939585197799214,17.811233141312186,-62.26358496516224,-171.61971779596638,-55.13587251069029,40.88646982959923,3.750099374969286,-1.092218440345477,6.84459350753707,8.452875738572343,-2.6445744919699803,0,0,441
-7.0138973530239985,-26.531276223330213,59.88720510195951,-173.47975050164106,55.021187879686146,-41.44238961591267,-4.035691211143413,-0.18010628036472237,-0.13476607564733814,17.731949920896692,-61.77362193153355,-171.51337905429145,-55.099349993368406,40.97111395813663,3.854641639559441,-1.3094683633175443,7.281112802398502,8.497789327416264,-2.6703705986793156,0,0,442
-7.0268422690484655,-27.173712870220296,60.52831665965803,-172.81322657628465,54.96031078579364,-41.66192051196153,-4.1669982083218615,-0.40928454383195395,0.014778516659237621,17.837485331048,-61.409032824867836,-171.60275682554393,-55.0558084903092,41.09510712465774,3.980764262051116,-1.5358536632606836,7.860897274127879,8.289126789407092,-2.745475612836502,0,0,443
-7.071943288798529,-27.790799779100443,60.83957170421953,-172.14913992713426,54.873587417831544,-41.900343165320265,-4.29890224995213,-0.6096788303876726,0.22908398447327233,18.119769041031848,-61.12070995851805,-171.8769005095401,-55.010953766192785,41.204350710342936,4.118636575566291,-1.7463263136131661,8.127850880094439,8.006716097282954,-2.7935495764484144,0,0,444
-7.076163918818774,-30.747645962095888,61.190614705173104,-172.9499093991741,54.94929201294681,-41.92169640478417,-4.3057558093728305,-0.8547430291737039,0.5296053443625311,21.074653260183222,-61.07915035930646,-171.08115925270076,-55.11142012820079,41.163791793500394,4.141172123370561,-1.9687146000435407,8.3722515167488,7.8028189778006185,-2.7812473829036284,0,0,445
-7.248577530263759,-31.095455178996357,61.36225855296729,-172.5767830961336,54.91565532784309,-42.11566723603026,-4.4071102447452635,-1.015953193596817,0.8445277045495122,21.6178491758987,-60.802466585265904,-171.62078957039665,-55.0901142039741,41.25459707031894,4.255301114663217,-2.1645762568547564,9.129001328130666,7.535032512237175,-2.931114057425574,0,0,446
-7.262675894484312,-28.205097249194644,61.253885962708104,-171.72380270663245,54.79032340185446,-42.33175119706442,-4.538395615501069,-1.153454770854049,1.1569476008184771,22.304415136434883,-60.336410898380436,-172.30211194144638,-54.991917297525674,41.37853623377072,4.394408539569353,-2.341627173997463,9.58406270718378,7.55894739713768,-3.0652730492359725,0,0,447
-7.275898286943811,-28.502447344898794,61.213967620661364,-171.38862065490613,54.73991134444448,-42.43615111755743,-4.646076812483453,-1.326913592827675,1.338692211165052,22.92664995090975,-60.29926931559708,-172.95620699411293,-54.944396315323196,41.47832773537126,4.507989285212653,-2.5266717653809807,10.209140527073904,7.7694081981204155,-3.2069098230869635,0,0,448
-7.241805397701692,-25.72896669885604,61.344682461765935,-170.4254747190169,54.659669794589355,-42.582549211309264,-4.785771243326672,-1.4693099682783035,1.6291743935935823,23.743569154869828,-60.14604117427046,-173.80230373996417,-54.86697159546996,41.52579865162925,4.62196533763214,-2.6955216237950554,10.225228264254174,7.890402165805666,-3.2035092307403312,0,0,449
-7.135035026822407,-25.92419852754799,61.37754252346309,-170.21113289870834,54.61223272942775,-42.665690188911334,-4.900162442874026,-1.6356150297289296,1.8192085057150256,24.517254618084895,-60.19647541585232,-174.63123154963077,-54.80500722596051,41.58456343152955,4.743923307329328,-2.830612898597733,10.222301497009958,7.965174336880779,-3.2503626924968914,0,0,450
-7.075856560306123,-28.94962220934026,61.37793325261846,-170.90605620620525,54.629702190468805,-42.66606749996349,-4.962109439287503,-1.8429338613508957,2.0134490538698446,25.023260249788848,-60.46679224932839,-175.18745163196778,-54.81454215600087,41.60581371821481,4.802981227966409,-3.0006155225048463,10.313012731999537,7.881735931568712,-3.2786871176914767,0,0,451
-7.017008504190939,-26.25375908137879,61.52497729700166,-169.8593075607297,54.550716693546946,-42.87216849361187,-5.132186119393536,-2.0452302769098596,2.189434427363924,25.975920309106314,-60.56115998913728,-176.2242021718309,-54.71910795315873,41.82576290334002,4.974614621319191,-3.163408016684544,10.256762508230889,7.833600998142733,-3.2608781159344162,0,0,452
-6.842378923247108,-25.926959020364194,61.54173487798464,-170.22399080697815,54.54431119553774,-42.961456181167605,-5.112027009321722,-2.179748550728313,2.4328382502776718,26.33604552820274,-60.5982687280074,-176.5994146319776,-54.71914475361461,41.85921266702546,4.99336064036242,-3.2850529764826533,9.62371589697272,7.616339391378448,-3.150836600177791,0,0,453
-6.621046216306022,-25.98212765969848,61.5427844502854,-170.16252138451384,54.5024103029098,-43.07813968386746,-5.189438379690559,-2.2914417214831357,2.55510546661007,26.85828957866858,-60.7083321442192,-177.17332228986444,-54.66617912727308,42.0115420378643,5.087635729043501,-3.4061982609325177,9.449818604675226,7.389994861551311,-3.106731341053931,0,0,454
-6.354296593365759,-25.685377344447236,61.77126008957085,-170.51440979125616,54.50421451862242,-43.1382646423623,-5.176936733493037,-2.367060564272361,2.7067740859984344,27.10941873314182,-60.9694041292026,-177.4613306907825,-54.70056134405695,42.04436325137679,5.08478220087132,-3.4892911267581868,8.784079838226333,7.107650617557182,-3.0105962496966043,0,0,455
-5.915949139699504,-25.17920833813056,61.89444629062864,-171.08791644552187,54.483236149606974,-43.24956829293559,-5.149642867389685,-2.3882124727997183,2.6910170530266266,30.270972893584105,-61.20143932665491,-176.9469254592526,-54.671807452324536,42.112089198968214,5.101945644236205,-3.5234886800974237,8.082462785156874,6.819472780122083,-2.8725980200704324,0,0,456
-5.557844882836674,-27.408789386382004,62.03865173247231,-172.67396292524478,54.53089389248648,-43.182116810432525,-5.12062162402708,-2.4874487934872302,2.7269662596191075,30.33843194440976,-61.57205091801369,-177.05370015142694,-54.7234976419199,42.16043652269607,5.096836255764098,-3.610923265815299,7.479085244427152,6.2426101570771335,-2.7429404225308898,0,0,457
-5.138517798461612,-26.62590683307533,62.21430273098421,-173.5569533527824,54.534451080667715,-43.27249256136093,-5.098962702619,-2.503290613248919,2.6451309884088348,30.390393440909662,-61.83004665756375,-177.1403484772311,-54.706919179553616,42.26033034012422,5.139855844796083,-3.6385400125603438,7.127775348038603,5.723111349688844,-2.698116516576671,0,0,458
-4.852489112815341,-26.242047159658586,62.24828933192949,-173.98597984337025,54.51385491681955,-43.37857416535415,-5.170849857262417,-2.6028078715305836,2.6589883750177328,30.698718118699063,-61.89928073147616,-177.48669246059066,-54.668966761276174,42.39769074615439,5.239106105831908,-3.714404620540087,6.945527876635296,5.447104925283753,-2.631647980603958,0,0,459
-4.4960612405069265,-25.372606745755782,62.39322869619916,-174.9629935161699,54.52743764682047,-43.43408643521478,-5.168329167014404,-2.6816942012986336,2.699019259969531,30.806761258007725,-62.038987338054284,-177.61566119123287,-54.6758437933085,42.470519020949396,5.262594686739826,-3.7724898471470705,6.531462367849965,5.014606514321569,-2.5678185997457588,0,0,460
-4.165315306364583,-24.786515119722612,62.46103638710649,-175.61974633491758,54.520368095442784,-43.47923733767444,-5.169215585699612,-2.720270953754241,2.6722950776247987,31.60520933680288,-62.07705777899183,-177.7899102394277,-54.645730811218634,42.53355086928347,5.29382871009098,-3.781675441164665,6.341061131492619,4.772735391852348,-2.4944892922493174,0,0,461
-3.9103934366326665,-23.98123921149535,62.368379061291826,-176.51352963347526,54.54244607879208,-43.46863951129312,-5.161353719195768,-2.7733598697344637,2.760596403544958,31.54294211198558,-62.02169174209505,-177.7205512098858,-54.67371012496658,42.59062496521127,5.279635018534323,-3.818296174101419,6.111579978601707,4.623994671970287,-2.4255321121718327,0,0,462
-3.680773148907416,-26.55365007122176,62.165250324660825,-177.69263772514128,54.547188817080574,-43.51940420626033,-5.166933983160194,-2.797934455846689,2.8372206673053344,31.688292367498587,-61.95550394700997,-177.88558397703312,-54.67479771515303,42.64891374669566,5.3166293729287935,-3.835747735638859,5.9871073938476265,4.5339124236951704,-2.3812702390101075,0,0,463
-3.421142717516422,-25.80456947118887,62.078198662415424,-178.5282557138548,54.56141698737397,-43.46925652559807,-5.143983909693889,-2.8166659637740423,2.8474542116727175,31.59039419847976,-62.078665737900806,-177.77194375319323,-54.717220434538554,42.641585373347546,5.284519146760101,-3.8180140329081635,5.839407130007522,4.361332253687563,-2.3174514083100086,0,0,464
-3.2425588839299757,-25.402026471670535,62.00318564041887,-178.97726494004752,54.57100116404878,-43.47653474114568,-5.146277437947173,-2.8442203859267865,2.838388629653407,34.679577845261754,-62.287607968741014,-177.16012048216146,-54.745897727161,42.6749870838129,5.282649313217278,-3.7879923516053284,5.667349471566879,4.238520279457711,-2.2624020171812553,0,0,465
-3.076468746995953,-24.846496000075113,62.07928496742539,-179.60444504049852,54.60378043102788,-43.432114038986974,-5.148912756380439,-2.8758620193628843,2.8203703771795015,34.56501667394463,-62.47197477375272,-177.02756155291144,-54.790393037447764,42.671364080844995,5.278504624358803,-3.801095127952341,5.489260146081946,4.118391432056417,-2.1798774968615175,0,0,466
-2.9633514228304327,-24.279402513319855,61.954061538676704,179.7609631691074,54.63054024043555,-43.45258666442025,-5.133334028459567,-2.8807267226940034,2.871954740555788,34.291299026389154,-62.40186993508698,-176.72082426893334,-54.81826516649178,42.73295077625055,5.285062327435909,-3.7657003868913437,5.348384432549278,3.890904178031051,-2.1398747021860753,0,0,467
-2.807374021292848,-23.7334501093764,61.90107975197916,179.14680972553788,54.64364578129379,-43.46542594341636,-5.119834010187411,-2.8726600170608187,2.7964376077711885,33.46030089997309,-62.49145724119023,-176.55311620372248,-54.84946575158245,42.74239834993391,5.280749624651257,-3.7359325345331786,5.079067530943055,3.717473218617213,-2.0641301853999345,0,0,468
-2.611828693563145,-25.84177685511643,61.88337336017102,178.16014580417092,54.656390326048296,-43.48434091215384,-5.123487890870971,-2.830844962076615,2.802515835802265,33.30755014992804,-62.41079809694958,-176.37611382827927,-54.85659473132921,42.76158845616778,5.284301550592677,-3.708927890174664,4.634095163014591,3.3709424578108766,-1.9701359421897222,0,0,469
-2.506856156539454,-25.393462334366685,61.8810109708707,177.6724360104837,54.67684024166065,-43.49012746376555,-5.139550471506023,-2.856176736775833,2.9000946930494176,33.20616516447199,-62.4726568385157,-176.26284973798482,-54.909851292955906,42.74629443935872,5.300006975596663,-3.685911656902176,4.172208236770294,2.9939917295549554,-1.8484886490806185,0,0,470
-2.3043036950515523,-24.906787870633742,61.907507719652884,177.15307614979372,54.68666341394054,-43.52774834050088,-5.138295930676545,-2.8192432063579558,2.947667600948791,33.060404606579034,-62.45217025815492,-176.0962147500844,-54.94079438744339,42.73011583477117,5.3015809278085895,-3.655636861449604,3.677444023522068,2.6985717564794314,-1.7662180721736338,0,0,471
-2.2240656208900043,-24.597374086174174,61.810892146238025,176.81107082865057,54.688388020050056,-43.54460476773356,-5.178248718515217,-2.8003415579520308,3.0761411113592034,33.14536505061194,-62.435964411067204,-176.18019754394652,-54.954494578250824,42.73375305273546,5.338311565330325,-3.611757192954379,3.23535500655308,2.4266455223841783,-1.6868214422593888,0,0,472
-2.166875593195841,-21.303787961275372,61.64946659055815,177.19224965518055,54.68085678529342,-43.58854899994635,-5.262810898994934,-2.8330309829386735,3.1719880887649348,33.846492348123455,-62.404509979915225,-176.2185097022714,-54.94271702112626,42.776922863762216,5.4137841537781854,-3.6160570480502594,3.004524519531584,2.188860748901776,-1.6510565891222087,0,0,473
-2.1052749708451426,-21.020446588627756,61.569822460636715,176.88025864714365,54.68431098979336,-43.60818818933494,-5.316932753814212,-2.867735897096901,3.200344472877889,33.875385611663795,-62.46316151956325,-176.25042580087944,-54.93970422529988,42.781544185502476,5.469202431836443,-3.6243587539960296,2.8200318089402434,1.9926277453942955,-1.599143332184148,0,0,474
-2.044441037228778,-20.93013536362407,61.54961314730047,176.7847566408227,54.67538216643848,-43.59540548017583,-5.396179987039282,-2.911587023108336,3.212734009145469,30.752456838694116,-62.445640271510655,-176.81976874112166,-54.939338103003024,42.76564407018052,5.523526485666233,-3.6454954659587515,2.6733886330700005,1.8031989324865367,-1.5595851478084086,0,0,475
-1.9955680455095746,-20.73629163690875,61.59496831822731,176.57937174017852,54.69368671028903,-43.566046836163714,-5.446812966898833,-3.0002717026952164,3.223052077103831,30.793092242345192,-62.46278772507793,-176.86520439287293,-54.94344305773454,42.778429779421685,5.574115480469968,-3.697145833178681,2.54318942901691,1.7299673814050855,-1.4832237347360755,0,0,476
-1.8786659427702213,-23.68261482444528,61.76982750920418,175.83043265347078,54.686229545691866,-43.58567914329274,-5.474560010586699,-3.0493474277518913,3.1344455271051364,30.724496622732488,-62.57649406753075,-176.78691862598905,-54.94448569305701,42.781334774448844,5.597978808995217,-3.725477852744025,2.5809312004919263,1.7087169429340412,-1.4618329228907498,0,0,477
-1.8299861173384826,-20.601826815893315,61.74680898580908,176.4556388276915,54.66686775130417,-43.60977018616344,-5.540601991979735,-3.1045058938824632,3.200780964654535,30.970056141541733,-62.50399479185526,-177.06412914421776,-54.91327181395559,42.806316892683554,5.671143766235756,-3.74521611056333,2.4626999853856595,1.576542887693938,-1.4355064920899063,0,0,478
-1.825317683040779,-20.42696908672721,61.74155170872917,176.2637373840178,54.669497854174026,-43.608456737797425,-5.582277356591125,-3.2157347186776257,3.257165243470048,30.946111004101816,-62.45888104694524,-177.03779052905546,-54.91206000121951,42.77363186152484,5.753246541929887,-3.8080922209537937,2.4961497749447608,1.3931946095769792,-1.4321854781152572,0,0,479
-1.792729356406767,-20.299700234698584,61.80760046442804,176.1309919591232,54.668406960027724,-43.61058452179944,-5.636386547378807,-3.2650297482392423,3.288148475649107,30.966811429202057,-62.47031585820914,-177.06074947636287,-54.92201799693889,42.77413094399081,5.779830831833517,-3.8590750553088458,2.3734914658702766,1.232174629953569,-1.3681936638434995,0,0,480
-1.7770522579925896,-23.36812170695652,61.968685396600634,175.5068149261027,54.67325158670099,-43.60089826668768,-5.675691296195401,-3.3421959400624686,3.2943056777424617,31.052690621020798,-62.47973488812407,-177.15713952500684,-54.921615442053366,42.77535863660645,5.820580148935527,-3.898392453976952,2.2414441725136935,1.0472728421494315,-1.3165136173601741,0,0,481
-1.7399523779683728,-23.204744699540818,62.02624736490959,175.33442614047465,54.68038295696592,-43.61890898393458,-5.70272164735955,-3.418934772114899,3.318905884698732,31.053089977420424,-62.53291225216831,-177.1568373380923,-54.92650805323967,42.79122849221461,5.851026839856802,-3.9191557997646242,2.108710872900435,0.9287446423483614,-1.2515667840878022,0,0,482
-1.6891121850465003,-20.208881109409546,61.9751861410768,176.0502338509147,54.660267780962144,-43.67119776008908,-5.774559595765393,-3.4896701895685,3.328631860633419,31.320024399702092,-62.516239720886844,-177.4574690654848,-54.88477008560839,42.85087563460266,5.93254318512494,-3.97689935381066,1.93550341134645,0.974282499013166,-1.1831854211178958,0,0,483
-1.7111696406408217,-20.13130226642825,61.890357650673934,175.95817102624179,54.65760701809226,-43.65788363288337,-5.802087903836776,-3.548361075455002,3.3351792372831106,31.38655911768308,-62.55254878488883,-177.53151111626067,-54.89115316271358,42.83900046948236,5.953319865175622,-4.020423084153381,1.789459006126343,1.0027375172554496,-1.1365499910278178,0,0,484
-1.7171708156003243,-20.009501957824856,61.799622612446306,175.8185955706201,54.65908438869664,-43.65625266641022,-5.857756806075452,-3.607533194670399,3.361008237959749,31.4902016973957,-62.5455250219332,-177.64809911553212,-54.87914870548407,42.85998284905196,5.992327893827604,-4.054204263738134,1.6312204512197124,1.0524839038157248,-1.0821959969115147,0,0,485
-1.7855959708706293,-20.059689637685597,61.6346096619237,175.85729347173714,54.65743165065584,-43.642538457457455,-5.894911605544782,-3.677168417186463,3.424765065654056,31.591699171076268,-62.5405542577054,-177.76219373765267,-54.86941791882068,42.85923962862185,6.032655204277392,-4.081030575313475,1.4849100138382825,1.1166480916789892,-1.0282379012602503,0,0,486
-1.8387313207970377,-20.19280850752903,61.52051565243005,175.99085313744988,54.634082335456064,-43.67398250305352,-5.97784295782141,-3.7226145392760546,3.460764004561431,31.86359288394878,-62.592648746019584,-178.06663717362702,-54.83668979802833,42.890721750604335,6.095380360624703,-4.102655470081171,1.3834634359830613,1.2514187356103479,-0.9873585677605384,0,0,487
-1.8360658394734402,-20.2844411146492,61.49233996628977,176.08975745429612,54.62975316353238,-43.66838672011488,-6.014687210814509,-3.764411431132527,3.4601992332944356,31.96478043618423,-62.645594736948645,-178.17914194486022,-54.82969026142827,42.884535716818846,6.129609047647896,-4.125487427454723,1.2673350545361235,1.4201228084829163,-0.9725571773332004,0,0,488
-1.8464989534306346,-20.219318139588264,61.533714863058506,176.02030180175484,54.64947994725703,-43.628043604735964,-6.009944108154828,-3.7786277878068817,3.4301824728829335,31.956945230745646,-62.78228074150442,-178.16771422899816,-54.84698871336363,42.87192293807193,6.108928944030078,-4.137371750446546,1.2168919196344554,1.551003422856197,-0.9340364407268157,0,0,489
-1.859989003928233,-20.290680306123843,61.507892864713966,176.09569762718624,54.649557334172286,-43.642452817206944,-6.025787010378584,-3.788977822281839,3.4061248390788563,32.09463755548354,-62.81878406218928,-178.32130493690028,-54.834568213599006,42.86081030671085,6.129919330500315,-4.14096457107535,1.1318184947376013,1.7159682630392696,-0.9096772463536192,0,0,490
-1.9298545820614703,-20.36333033141594,61.43929566517672,176.16456459934378,54.65821277543944,-43.61870595230208,-6.058669973035258,-3.830612734243818,3.431774120402958,32.1249004903039,-62.81548376351501,-178.35536787098567,-54.82322846483823,42.88258756670933,6.170507927550994,-4.159481342652661,1.0188124410868127,1.8267598739814375,-0.8383946192123244,0,0,491
-1.9612230795984,-20.292094581356434,61.423361319834,176.0824707784691,54.66639487932254,-43.62101804340495,-6.0754267959755595,-3.872054013538927,3.422046436920979,32.16751680987995,-62.83052552438897,-178.40286333971036,-54.815383351787816,42.901696150228304,6.192615971452255,-4.183777886831561,0.9398987984089704,1.944148443728009,-0.8147850971028346,0,0,492
-1.9567326571059398,-20.20797128134886,61.34032358808416,175.98501088617226,54.673806848428136,-43.616275081413804,-6.086091178379315,-3.8823828359297052,3.378447845344907,32.06836809367332,-62.86940585952612,-178.29129244956047,-54.8170145959105,42.85624581224907,6.1982071111105075,-4.201715810814911,0.7823032078836072,2.0596224165668193,-0.7496340348315845,0,0,493
-1.9538872429863947,-20.145047239270195,61.32405627076483,175.91528440025152,54.685766617327275,-43.58949634283785,-6.067194904271825,-3.891727124809399,3.371893425062633,32.02376205200231,-62.840391352528805,-178.24190422930872,-54.816873668655845,42.86252070200784,6.214459337440179,-4.204780094203588,0.6146391479472952,2.1032298209232656,-0.6847007036204552,0,0,494
-1.946072652802254,-20.116159367388907,61.24393289838526,175.87885651728087,54.685722988247385,-43.58868341381544,-6.090311678727556,-3.8956219420247638,3.3183016264005976,32.002624134470366,-62.836643664393804,-178.21845348529325,-54.80763035690042,42.8667538756373,6.228780921762091,-4.213594746900739,0.46517645193543466,2.1925948644129516,-0.6350239633249612,0,0,495
-1.9642298569370866,-20.143511711981986,61.18240883825684,175.90295627647873,54.69171389186797,-43.58242719043962,-6.0934864460573195,-3.9038155583738874,3.2721382987911856,31.89066255282974,-62.80870832895113,-178.0936606053361,-54.80750978588692,42.87368535768105,6.240287775587351,-4.210348017371694,0.42649067963030435,2.322943378892537,-0.6334004995038286,0,0,496
-1.9636830149166624,-20.02293384230456,61.14022250209711,175.76797772051307,54.706708420156076,-43.53907866941134,-6.097415184810452,-3.8998145972684837,3.2232475912688225,31.634473094351275,-62.795700348048065,-177.8069544109885,-54.817045569536106,42.86625860261489,6.236597332612394,-4.203925013033828,0.441074688206049,2.4133734317917033,-0.6139437986346182,0,0,497
-1.9494521023375293,-19.879223149896895,61.1044675956522,175.6094042073439,54.717999914522,-43.531562419009965,-6.083565511229501,-3.889814277228948,3.153549566213662,31.46864509659608,-62.77334734475942,-177.62144238223922,-54.82373512788664,42.82859263126111,6.240348296354412,-4.199947653405078,0.41534318452707636,2.4771817143993196,-0.595659152338725,0,0,498
