theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
0.3656814694404602,19.89092871632936,29.979537445597767,99.32252427851633,60.538499444548755,-9.793825289753022,2.865585216626508,3.8566638292920707,-0.10816725343465805,22.061932953751956,-8.49607901548747,-99.00176930650905,-60.42556609087891,4.676269810573167,-3.0351375450171245,0.4549185779996313,0,0,0,0,0,23
0.3374742269515991,13.291820287806388,21.823274016702193,99.47460451341021,61.431565961808104,-9.124926144068834,3.101632755107943,4.301603673599282,-0.1196518987417221,20.591872416317713,-8.813514452354786,-99.498184677744,-59.93919050251886,5.050214668241325,-2.9271157970386326,1.4666051049060334,0,0,0,0,0,24
0.3267005681991577,9.151629760616075,16.55200626588032,101.1308006763396,61.25883018799397,-9.025636366934638,3.034755797766712,4.571264574150438,-0.13787658512592316,19.126326857592144,-8.947344813597585,-100.31368926646464,-59.483953470881765,5.567537846694648,-2.7962574696806137,2.108204080584425,0,0,0,0,0,25
0.30558496713638306,3.9830293271240915,12.393595588116105,102.92182234038052,60.46001100539997,-8.81282675737616,2.8977856113488856,4.636503453308688,-0.15645341575145721,16.83173008622775,-9.561641916869004,-101.08869937477066,-59.279585611799824,6.0439893723328835,-2.6826856207635053,2.8937731519996226,0,0,0,0,0,26
0.2897260785102844,-0.4443262007265397,9.647499085951074,105.35757856385153,59.31289705070129,-8.754045872254776,2.6386956386784135,4.514595019770009,-0.181786447763443,13.940421921988492,-9.005470114336793,-103.8877946482384,-59.09640719573064,6.561564210061019,-2.568979980712193,3.583173985863377,0,0,0,0,0,27
0.26569297909736633,-5.831826886828815,7.16407829778432,107.36537482013622,58.26228097500464,-8.756904520570954,2.406449238722264,3.9893140079299343,-0.20783674716949463,10.70984279305269,-10.894745469979592,-102.3015252303832,-59.33647433755381,7.051353680462538,-2.543521406161348,4.319255766009002,0,0,0,0,0,28
0.24416230618953705,-10.677576017029445,6.986198973289423,106.35992282126169,57.36899166510468,-8.775646025555325,2.13966811046175,3.338105605571991,-0.22686855494976044,8.29958478221365,-12.564812008263814,-100.13210090950173,-59.61166541102561,7.4233539280537935,-2.4944275051816307,4.557232698624902,0,0,0,0,0,29
0.2238537222146988,-14.223609394401109,5.571783057366658,108.59156007067836,56.843322626189675,-8.66313429873377,1.9327813984233635,2.791493714688991,-0.24307489395141602,5.219991452709153,-14.243805036096687,-97.70164673464289,-60.60531378753282,7.522603462192613,-2.5829678662465416,4.7213759218143165,0,0,0,0,0,30
0.19829408824443817,-17.94454158958729,5.457357822775409,108.24031940647522,56.5110735383832,-8.451387488655351,1.7572385178704317,2.1601342583518672,-0.2524931728839874,1.9692667281937792,-14.32639488610395,-97.99288320248398,-61.90136653225121,7.463464788561303,-2.721709456455382,4.873149635079433,0,0,0,0,0,31
0.17251789569854736,-20.84083216752007,5.949442471559663,107.47037082162373,56.629518550932666,-8.031045343886579,1.7695278612092913,1.5913554938852486,-0.25404900312423706,-0.9312993248498258,-16.172217248155217,-94.72871487906426,-64.30593648614465,6.913775116511343,-3.0781416938008572,4.92830032059891,0,0,0,0,0,32
0.14785929024219513,-23.898097816451617,6.704803830310206,106.96556242933978,56.75730257282276,-7.474701140965256,1.8302385328197899,1.1047124847129377,-0.26765772700309753,-5.66201534136084,-18.99892675049211,-92.30034511587586,-66.95911426209531,6.355146264478296,-3.5293420517838223,5.260532220348565,0,0,0,0,0,33
0.1329384744167328,-26.688404898077636,8.741000548342981,103.6453902234809,57.138882164413545,-6.8850187424625044,1.9543473125928337,0.7018891167363125,-0.2932565212249756,-11.901230986377351,-22.801242794368093,-90.47536052026071,-69.65094470479268,5.893587865907781,-4.0284790163437325,5.6736537245172665,0,0,0,0,0,34
0.10792115330696106,-30.277722373076227,11.014144060505906,100.11812293162153,57.99330965275519,-6.32935778450376,2.387984641892151,-0.15179188837781912,-0.2944207787513733,-17.13049308600387,-29.296434518328578,-89.38265006998704,-72.3847085293642,5.562125571071736,-4.622815303202752,5.2555059242015325,0,0,0,0,0,35
0.09576854854822159,-32.90232877165841,14.173213365701937,93.53627189392651,59.45963729817062,-5.944504206190208,2.950144536752346,-1.042993470527561,-0.2949075996875763,-22.44921840363914,-37.87183256440554,-85.38171677226319,-74.71558707441355,5.422124549454654,-5.149490091811817,4.265019928070626,0,0,0,0,0,36
0.0920938104391098,-34.675359647257956,17.881626374216935,87.5869820338381,61.47045059332562,-5.5733007538304875,3.629099967022235,-2.0008616808900945,-0.3139355778694153,-31.927806035895042,-50.38247059978413,-76.62719571604701,-74.35137313902217,6.421164309395268,-5.336268351705813,2.920648743486486,0,0,0,0,0,37
0.08183993399143219,-35.00445654259728,19.744389477943344,83.86227772727852,64.87259935297595,-4.985926563776249,4.435616304115119,-2.7383084428661912,-0.3049199879169464,-43.984721849498804,-57.37998961929228,-63.584301610976894,-79.48880409560614,5.827556129271963,-5.991517627609074,1.1565735160189052,0,0,0,0,0,38
0.06575896590948105,-38.232317258250575,20.20019023308819,84.14847707555907,63.82994904530731,-5.480167428484008,4.504319733550006,-3.4318628335983212,-0.3297574520111084,-61.1790258389093,-63.107182408203975,-54.84514859749124,-74.8460125092735,7.79144322299093,-5.5216152942809735,0.818717367897585,0,0,0,0,0,39
0.06997164338827133,-37.57511421772952,18.58631359108673,87.48726126397801,63.75848919209508,-5.650296742500734,4.201759487837944,-3.1494932418873383,-0.36342641711235046,-70.16338244669141,-62.503852027323774,-52.26185104912762,-71.30010689269355,8.888425702428842,-4.751798612923288,1.2176205683904622,0,0,0,0,0,40
0.054928913712501526,-39.06397840866338,20.12943127332477,88.08943857206859,64.08972495781272,-5.481372589173671,4.344953476290139,-3.4988684469092304,-0.36950016021728516,-78.192593242704,-62.422937974541824,-46.729271263624895,-71.34425775318067,9.21944743182878,-4.557123839443206,1.4542510759581107,0,0,0,0,0,41
0.04141520708799362,-41.124460629714775,21.692994277348742,89.17314457207308,63.51236374372139,-5.731499321202887,4.4037176293210845,-3.821367815931871,-0.3737756609916687,-86.41644766078898,-63.91863244912383,-37.30103874805723,-70.43230426502843,9.916872282259845,-4.4766454955315185,1.3885380299533676,0,0,0,0,0,42
0.027725400403141975,-42.007279094740234,21.044880405606854,92.65886315905718,63.42613229139038,-5.813892011253516,4.392195643754722,-3.9565937973650898,-0.36205899715423584,-86.73742737092621,-62.85582898936975,-36.98376497591684,-73.22319407308433,9.41826572390463,-4.8059403978052515,1.0785584561312322,0,0,0,0,0,43
0.021625006571412086,-41.95076389106122,21.133896297058644,92.29041465995607,63.20183153416192,-5.895463072357154,4.315608782753029,-3.8336922391671595,-0.3448263108730316,-80.31572578584621,-61.86474043717403,-41.72050154901804,-76.54195305065046,9.017423105326571,-5.07554856609182,0.9627447570449046,0,0,0,0,0,44
0.021910278126597404,-41.35940790930627,21.312198776027355,92.19868098145596,62.74308497752662,-6.149711678162554,4.109171164453115,-3.754231994218946,-0.3381437063217163,-72.34507376279066,-63.28347868376167,-47.106565513667384,-74.25461096147434,10.151728623386527,-4.6032622846497375,0.8648308581293658,0,0,0,0,0,45
0.03260297700762749,-39.27110506586504,21.19778925337142,91.92031934785933,62.99934337827787,-6.256013651456672,4.04532091511868,-3.366227603383208,-0.32878273725509644,-62.18218307237035,-62.13864432070909,-53.72624821529782,-75.29434818498125,10.459185201664896,-4.551168054289292,0.5041778982882243,0,0,0,0,0,46
0.04896822199225426,-36.35606579692139,20.628553228928663,91.41285408369731,62.63928055378506,-6.473430971286642,3.894691933923076,-2.5360905413406334,-0.31948527693748474,-48.73654992558006,-60.095244447570174,-62.20891388443147,-74.6367491779857,11.150587485801234,-4.276656026320448,0.7504880532225433,0,0,0,0,0,47
0.070868581533432,-32.9569775724924,20.138674370140965,91.21615064190479,61.90498497630582,-6.923196954508936,3.6590096607095637,-1.5487160164541351,-0.31756967306137085,-35.83267291695152,-54.8894930211117,-72.90190829184962,-72.64311874685242,12.022920539266952,-3.8874748036717284,1.3171332542616636,0,0,0,0,0,48
0.0901697650551796,-30.183892374632663,19.708589030452476,91.18652034843987,61.07776758065977,-7.470288641671482,3.429393160100848,-0.5905810570824366,-0.3132391571998596,-26.238436490233422,-49.140319514460906,-79.34086668422427,-71.08625517588926,12.971904622022274,-3.6226019937511387,2.0591660992837637,0,0,0,0,0,49
0.11290878802537918,-26.813594270413613,19.07240625061362,91.12829025133843,60.575125782140404,-8.022880487827106,3.3474617299768465,0.4508222512264057,-0.30861812829971313,-19.433654411839555,-41.940549191201434,-85.05213654963471,-70.0102204759682,13.544853905374648,-3.5280853800217007,3.0278613494974578,0,0,0,0,0,50
0.13864454627037048,-24.034016956945994,18.951795648978734,91.71530835690162,60.00476726784896,-8.731053241932333,3.3159682600250986,1.40417638830743,-0.31834352016448975,-15.687795760852662,-38.082370114339696,-87.94220723414084,-67.58341891899755,14.52015750963729,-3.3069641606822233,4.019804197398834,0,0,0,0,0,51
0.1573043167591095,-21.909875597487456,19.060440202591142,92.17652004220344,59.503734819896586,-9.45554472039793,3.3132534320517872,2.3049602743892734,-0.31986290216445923,-12.55581984681697,-34.18234317314848,-90.39573856258707,-66.27278479961096,14.913688645653577,-3.3531365130744386,4.772386347351245,0,0,0,0,0,52
0.17592592537403107,-19.687500294409706,19.05652384831356,92.56729981398152,59.09576664447465,-9.936555364450598,3.303455170056176,3.20486447429163,-0.31769150495529175,-9.658494947634487,-32.118479717401954,-89.51039559409924,-65.23609336351826,14.924503794784686,-3.4132431193636377,5.33384484209344,0,0,0,0,0,53
0.19619108736515045,-17.038235466162146,18.96313388106441,92.92331359287881,59.06263723855479,-10.134858891752549,3.34472928729437,4.194242408993812,-0.31868675351142883,-7.320356222824112,-28.728564186535078,-92.11558822714284,-64.29608227008056,14.815637973712727,-3.4778782587770722,6.057877821128237,0,0,0,0,0,54
0.21226370334625244,-14.087704083269987,18.061916386603652,94.55688549448026,59.31801659057046,-10.20109913396501,3.4366333615211286,5.0120452749282345,-0.31113240122795105,-4.6749838031667945,-25.298375312484552,-94.33726045973673,-63.70286672617804,14.626488869891618,-3.533178455801595,6.3819359470470145,0,0,0,0,0,55
0.22623339295387268,-10.832333535612484,17.664886138422265,95.02756819528662,59.940118404836035,-9.982837360957008,3.6969895026261237,5.868816476496252,-0.2961689233779907,-1.655905695077718,-23.93488225275066,-93.26744655623891,-63.507466859851824,14.121718110512019,-3.5930382773944256,6.597205572255971,0,0,0,0,0,56
0.2364768236875534,-7.60090171181753,17.2802117612406,95.17899824207511,60.54629982810013,-9.705384590928352,3.8487498794556885,6.523652288591243,-0.276648610830307,1.699918227649266,-21.427478198155324,-95.34149516749159,-62.53700879413644,13.745448288774623,-3.4437922564764656,6.692144650674561,0,0,0,0,0,57
0.24778656661510468,-4.300393118545006,16.89733590415732,95.33227818484949,61.48754558738346,-9.244412926070186,3.979330667076019,7.171010052809827,-0.26735350489616394,3.6653622899270246,-19.21075961126544,-97.86184180487979,-61.74946318460941,13.339901122721905,-3.273423746250159,6.807479723326826,0,0,0,0,0,58
0.26559340953826904,0.1497260198744427,16.903933812916602,95.83476943279076,62.800993696130604,-8.83079480954112,4.1727166191736265,7.757593737431789,-0.25870460271835327,6.05550816119789,-18.603649920844642,-97.21897418094774,-61.00084048769382,13.086961386611359,-3.0950402345390806,6.748233777341536,0,0,0,0,0,59
0.27704888582229614,3.9394335317282465,19.004650291225424,92.95033165860676,64.16585421710488,-8.469100484126558,4.387117962281863,8.088612785574737,-0.24289773404598236,8.640731263893219,-16.66903600195365,-99.48801113703323,-60.3302564018435,12.766689664756521,-2.8452706985486724,6.511292593574806,0,0,0,0,0,60
0.2709844410419464,6.53692273726143,19.341236522377482,92.47391236712394,66.36410074951155,-7.857648008631836,4.695797681808468,8.104235181080467,-0.22120961546897888,11.336491757814771,-14.938040128975555,-101.46366279012526,-59.98858856496745,12.529366485080836,-2.669179816187769,5.977866518493727,0,0,0,0,0,61
0.2883800268173218,10.704241875247408,20.467515262676475,93.187690041055,67.14704287131377,-7.608540438502759,4.846993195233677,8.214991623844798,-0.21038185060024261,13.880983737206016,-14.3999754636389,-100.58008476101442,-59.4172686454062,12.301830517596422,-2.4256738063732586,5.4590633834036755,0,0,0,0,0,62
0.3006875514984131,14.362326221086319,22.26200502400656,94.03172965399973,67.90554077655527,-7.5216414292510345,4.989630270493245,8.221337689611248,-0.20054399967193604,15.613469745201177,-13.835549915968373,-100.69308557721074,-59.364988653031745,12.189197759874956,-2.3362269656823105,4.963571284517079,0,0,0,0,0,63
0.3058677017688751,16.433469040696615,26.84647778380298,92.34977290538443,67.5478870883131,-7.789885709543776,5.007000804090076,7.9668819612156,-0.19554871320724487,16.760302598626502,-15.18345500601004,-97.38853973583535,-59.57103850737133,12.178505649254095,-2.391128460881201,4.466945548290277,0,0,0,0,0,64
0.3089260756969452,18.000203287206272,29.85139446456851,93.98413410804399,66.55960009472257,-8.292211286467976,4.951069273279175,7.492864236348133,-0.18661275506019592,17.84766154992525,-14.934916309777847,-97.10218447980373,-59.79980496299319,12.182260940905682,-2.509301307394179,3.871029470766767,0,0,0,0,0,65
0.3110426068305969,18.901707330212478,33.21703475620157,96.02889310022485,65.08397317417548,-8.93412801026706,4.839274963348891,6.96788996058349,-0.18323956429958344,18.159095801229014,-16.331762791008185,-93.68308382967332,-60.2262336026995,12.09008429067218,-2.6567538119352796,3.4863740691204623,0,0,0,0,0,66
0.30401483178138733,19.230653679038703,36.415481709817584,97.92827606997113,64.02002887813168,-9.366423487598668,4.804021210578078,6.311955068802395,-0.17068229615688324,19.804791839230354,-15.931324825076645,-93.26529937461886,-60.196723658020446,12.158546722475576,-2.8178317339469623,2.9115646067606535,0,0,0,0,0,67
0.29908549785614014,19.23722279975606,41.30869533499356,97.00034011959166,62.676648562624116,-10.012306172023141,4.649387238622855,5.491904372144602,-0.16036751866340637,21.19952750974398,-16.967283886888293,-89.5776764650202,-60.23793361023974,12.278442371144848,-2.915109313738,2.2426364701924335,0,0,0,0,0,68
0.30249354243278503,19.87500339222146,44.154713268453264,100.9922414471265,60.55013127725211,-10.865452764238794,4.234140859495426,4.776666848806523,-0.15298312902450562,22.12691022969531,-16.356062716035797,-89.16182832607036,-60.24344796331753,12.303001221685442,-2.9319408470823523,1.7130449897556268,0,0,0,0,0,69
0.3104962706565857,20.240706788146227,49.589860393713565,100.73023898434533,58.695221502221884,-11.90573684653495,3.8446842076872945,4.064091650929806,-0.14835253357887268,23.195879554460657,-15.95366753195676,-88.9956499542084,-60.072381836046475,12.441547099678488,-2.9351606674997206,1.2466462223539356,0,0,0,0,0,70
0.3112052083015442,20.226153146125675,51.22824401940657,102.09965001819961,57.90068128366133,-12.297963390596838,3.5677795850176186,3.766194036036561,-0.1422695815563202,23.852685397037817,-15.314453383769704,-88.53702302258785,-59.84649279926346,12.384128894848576,-2.819169234449626,1.1125904290752837,0,0,0,0,0,71
0.30855706334114075,20.849080514811934,50.16248586659911,105.2386063488873,57.75455038558363,-12.437794617489098,3.397488662973986,3.566982975457246,-0.13726720213890076,24.538067640192395,-14.671525255522445,-88.12813640916386,-59.54862072518547,12.260099364064388,-2.622781830727786,1.003330176455209,0,0,0,0,0,72
0.30625298619270325,21.950030452747956,51.09726019808707,104.74016472729319,57.8162794325183,-12.21627279198515,3.2395877735669627,3.4643403341042256,-0.1318425089120865,25.25385137101439,-14.180974914935033,-87.74504660768822,-59.15728920264427,12.091215052345817,-2.4102357865883883,0.9120864028157578,0,0,0,0,0,73
0.2966502010822296,22.60471084184228,53.64239130666308,105.82407138490926,57.610348973913354,-12.214463453909957,3.1603029981925763,3.2721073903317444,-0.12471390515565872,26.030385650102954,-12.566462180301075,-90.73424459058225,-58.84508424189554,12.072874633419014,-2.291180736354381,0.819162971303403,0,0,0,0,0,74
0.27728167176246643,21.829386338249748,55.41378174476098,107.74626178278764,57.9199087351894,-12.054906794944474,3.2470818753851196,3.085190087609699,-0.11542452871799469,26.514923627637796,-12.391094289991178,-90.18536158048767,-58.80856427485108,11.984158869150908,-2.2963584588971573,0.9060363440707244,0,0,0,0,0,75
0.2690850794315338,22.69606882581153,58.362755455967196,108.62856281991864,57.8463354120818,-11.9391148413066,3.2546520685818163,3.173586358423027,-0.10907326638698578,27.126219667987076,-12.162721453259076,-89.81229861372464,-58.61968801912939,11.817924209701012,-2.289135568323036,0.9830489446383247,0,0,0,0,0,76
0.2556733787059784,22.295584347272847,59.11736281694541,109.45961739844667,58.044942737356045,-11.372861745620547,3.2985882839136007,3.417301359467283,-0.09890119731426239,27.85702632134454,-10.345624839029927,-92.48628415213696,-58.43348010411968,11.619031848398393,-2.212882058262761,1.0453916745439595,0,0,0,0,0,77
0.25451427698135376,23.326573323924983,58.800635108545876,112.51552819636841,57.729420652303105,-11.114920876162488,3.123557335079352,3.796261001590316,-0.09332085400819778,28.52653011956201,-9.971342383771267,-92.0790736583499,-58.32180090868089,11.247674457896832,-2.1347968049057995,0.9862295619520646,0,0,0,0,0,78
0.2548518180847168,24.061246375764856,57.47365477986774,115.31720882249256,57.622114195218174,-10.74405297915819,2.930188464048718,4.196934933244377,-0.08876433223485947,28.950200292429784,-9.631818366460545,-91.69489335698528,-58.26965003552615,10.893834898464563,-1.998876388782339,0.9770069556280077,0,0,0,0,0,79
0.25598472356796265,24.612012972454874,56.69993623570455,118.62659036635743,57.188362764163024,-10.665140858897686,2.69506809734786,4.286522521482582,-0.0904228538274765,28.853075336865093,-9.216099825365536,-91.56516148742331,-58.23449115591751,10.79656636251265,-1.895707448322508,0.9761831701539881,0,0,0,0,0,80
0.2548767328262329,24.16197622609669,58.05068906358404,119.7860609922911,56.92937910827089,-10.926166252810832,2.5500462254610463,4.068438935841278,-0.09320314973592758,28.651284398201916,-9.190020970142166,-91.69249297956972,-58.2628933521979,10.696564902285127,-1.8566157434973127,0.9036832755555146,0,0,0,0,0,81
0.24684543907642365,21.29628746706884,58.16799907838016,118.58833394634323,57.070394160037246,-10.949622726765812,2.4872552442858953,3.677349550219251,-0.094637930393219,28.284701519038823,-9.026938296965872,-91.63474046620041,-58.23757499418385,10.627132000524677,-1.7604432045671714,0.9743829449312883,0,0,0,0,0,82
0.25484129786491394,21.300710743002025,54.622503809362875,121.05359673769289,56.764968181924594,-11.096187648654983,2.279122970906274,3.566828981838756,-0.10673993825912476,27.038975650977832,-8.747303318417595,-92.04568404608621,-58.247713915544054,10.493260583014278,-1.6288576001843549,1.2087197275121035,0,0,0,0,0,83
0.26771309971809387,19.759851270567346,52.3796604195281,121.51488419709075,56.43589749805002,-11.511787523642473,2.0247462348065888,3.5701375545727894,-0.12591010332107544,25.0382168966401,-10.043579007967253,-89.50195530939264,-58.36799282831476,10.451739662040572,-1.5539238329811602,1.6465153306045954,0,0,0,0,0,84
0.28242307901382446,18.724624291626903,49.26625029404576,120.82486811317236,56.432744769042344,-11.655849581938812,1.8826580034671596,3.836813135217135,-0.14272455871105194,22.866790156141462,-8.508274779552277,-93.47713823876208,-58.55119712629602,10.238259326768777,-1.4862748814250286,2.187354496190189,0,0,0,0,0,85
0.2824607789516449,15.713402825689606,42.3593262498601,119.51870229818232,57.118725168658536,-11.211776470987653,1.9041135327371717,4.431216377641853,-0.14976271986961365,21.409126697127824,-8.674331377560238,-93.73301580425778,-58.51003919409938,9.798475404157017,-1.2959703453425426,2.9149618307660705,0,0,0,0,0,86
0.2779064178466797,11.70848460679321,36.22247130387311,115.02337833340182,57.89643291781213,-10.90771066326698,1.8185944821207698,4.668875542025385,-0.1514001190662384,20.30392079439706,-7.225102587677063,-96.97937975205913,-58.58340194625298,9.446088646596477,-1.171247466350533,3.19366705440907,0,0,0,0,0,87
0.2909165620803833,11.3761298428673,30.69928056864482,111.73424270193162,59.06869264543689,-10.550951573318901,1.9449476233526375,5.681396077512422,-0.16735048592090607,18.19548108438923,-7.488201328536829,-98.25558767110915,-58.8660647726242,8.95683376463295,-1.187889563302265,3.736012360087828,0,0,0,0,0,88
0.29804229736328125,10.095501169075535,24.690641722480365,108.45778863291487,60.12101084946903,-10.3523740519129,2.20906764201153,6.584692908021927,-0.1828329712152481,16.28514818477409,-7.635355801148405,-99.27133865351351,-59.119838315801594,8.918686829356902,-1.2991361500539023,4.2542942111218744,0,0,0,0,0,89
0.30224695801734924,9.51884343229238,18.995061240386157,109.47665716988548,60.79417651245261,-10.102064352632173,2.4088422679490518,7.61447599284022,-0.19765684008598328,14.76309227378955,-9.643937777858557,-97.13356907982431,-59.201612052586306,8.974788479813606,-1.4131631290636795,4.859270899681543,0,0,0,0,0,90
