theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
0.9890948481917674,-44.53568150032047,67.15035839162705,161.8700278878007,56.305057198203464,-23.09468256441767,0.8854334934543473,-1.601466582070266,-0.10061270187846785,48.00691622627399,-66.50442464590591,-163.64350205632743,-57.141707359151,23.283059080876363,-0.991268098498741,-1.5972739653429373,0.11220173511094154,5.990921951394207,0.1342795105822842,0,0,139
0.8862254224630582,-44.61146724783892,67.16296654788003,161.95487528446475,56.33465442718356,-23.114790634783503,0.9039270252821285,-1.5498208513491554,-0.009204982244908046,48.106909629581814,-66.51154572269584,-163.75503501154924,-57.177071599623126,23.27734481615629,-1.0018400936414327,-1.5512922927112496,0.06400448879603828,5.952297077073921,0.15191012241964583,0,0,140
0.8045817700755158,-44.796072601048785,67.14440477359706,162.15969945342624,56.34237407066204,-23.135770766605948,0.9191420361375365,-1.499329430981536,0.06891776932397903,48.27248238791164,-66.50704532072838,-163.93998420640963,-57.19574497465149,23.295652817596256,-1.0173732575551675,-1.5094421078009819,0.06668062928083054,5.986720367905679,0.1529849879346561,0,0,141
0.7470318234286049,-44.90581382296233,67.19325593009731,162.28560453308657,56.367484360369396,-23.17088500149721,0.9337880605496284,-1.4807005857547717,0.11358363131871875,48.31174093357708,-66.57056885267461,-163.98759645208193,-57.2155452447629,23.331804547703623,-1.020347195376447,-1.4915326171263132,0.057878367498031505,5.967629162073139,0.157612003200184,0,0,142
0.6943915021344637,-45.08022318470397,67.24440919633881,162.4846926532977,56.370873770356745,-23.192489946974874,0.9366401617314363,-1.4519567480466264,0.16408130092588574,48.444920501979105,-66.52687796189252,-164.13458314240648,-57.203287832179825,23.372359986244277,-1.0217910630120253,-1.4559680640029076,0.06102375803504849,5.957965034219249,0.16244378119177086,0,0,143
0.622466355162203,-45.21446372506723,67.26784348487229,162.63630478121928,56.38200841277159,-23.235746079732078,0.9579505306930185,-1.4250208955413486,0.18214261560807377,48.49061803084422,-66.56052711965926,-164.18750632492515,-57.220186955995636,23.418817874233994,-1.0322360423816788,-1.4319363297929946,0.0762233113500891,5.9772550167080345,0.161800843441512,0,0,144
0.5984103221837124,-45.25129714170847,67.30437671809597,162.68000821086406,56.39434177524177,-23.286631785430735,0.9784015618366927,-1.400031974992968,0.20854736654718936,48.37816482812611,-66.5771797404575,-164.06199184947377,-57.233142073111544,23.439037788037655,-1.0546949953257811,-1.4068401072051182,0.09631989037320929,5.973891510850682,0.15858195713781492,0,0,145
0.5832593084181845,-45.42153666602863,67.31850415290714,162.8713754748546,56.394821047497594,-23.335316637562258,0.9968227097050583,-1.3932640933412253,0.21403375601864177,48.419130343390904,-66.60328065238835,-164.10915713533862,-57.24935407188061,23.483093831566542,-1.0764883358471755,-1.3841165598633651,0.13912377498623915,5.993587271442347,0.1485851769324792,0,0,146
0.5521194621358915,-45.54801160723958,67.40978456340561,163.01936390807086,56.41246693241427,-23.34593302656637,1.0124631658077803,-1.363854441067045,0.20774387216457404,48.509551118040925,-66.65278762098667,-164.2134847467826,-57.26165218521422,23.50871016283748,-1.0945545813638453,-1.3720874703595516,0.1804761955004544,6.000443654724768,0.14356850284106643,0,0,147
0.5653184825418237,-45.621603275209864,67.47610904239748,163.10585566732502,56.444458104685566,-23.373499384387898,1.0487995450604926,-1.3735425553434697,0.20071267266172194,48.50709030757831,-66.70661980592145,-164.21355277384282,-57.285560834825006,23.556992771157233,-1.116022671217545,-1.3669138758694732,0.2018501973352821,6.002129431206619,0.14155548079810704,0,0,148
0.5659622812319504,-45.654113840372396,67.55958674279972,163.1473377873763,56.495428497664534,-23.399292063793496,1.076388130389538,-1.3626679652700706,0.19593068646906678,48.35946126204787,-66.72047280560577,-164.04785410606988,-57.31862429305697,23.564990642467077,-1.1433295052286057,-1.3575012669848046,0.27395478634777665,6.009900715227521,0.13307671527456888,0,0,149
0.5412543920745465,-45.543106131533946,67.64273350884689,163.02895481508497,56.539543977258674,-23.410743757334572,1.1157798963729353,-1.3558220724012702,0.18658812160261326,48.23227509381965,-66.70865763203902,-163.90333103743257,-57.350435998492316,23.57240564389237,-1.1720693774216067,-1.3500557706102596,0.323517675212825,6.030466755737569,0.1261350082708311,0,0,150
0.5609949194363527,-45.54640984413796,67.7113769041299,163.0374707278228,56.56894455187564,-23.415780917653144,1.15553221190893,-1.352269857446032,0.1707799822739493,48.16146840560023,-66.75540582065179,-163.82623640959417,-57.37806278678824,23.60925913298605,-1.2046302692935462,-1.3399167187506298,0.3709397907985891,6.053490034070294,0.1194786192462893,0,0,151
0.5584954970869512,-45.52648840314629,67.7106627631517,163.0146034066972,56.58940817032123,-23.451697338435107,1.190032369120789,-1.363417677012648,0.16125797819943752,48.03136970669392,-66.73226882596597,-163.67839113816282,-57.38550530015291,23.627348247589403,-1.235876837917986,-1.3404443298225162,0.4201630733929889,6.0695239483765615,0.11410519013230665,0,0,152
0.5627246648436585,-45.49157455545084,67.73980007423685,162.97824063005794,56.58420404043804,-23.48420485323353,1.1935529087350576,-1.353133725975583,0.15369110243462863,47.97871925923175,-66.71902400635261,-163.61878862467537,-57.37284899432238,23.698144968902803,-1.2540098457527946,-1.3471400413005732,0.46488718187560313,6.109052852450771,0.1059622855622751,0,0,153
0.5387495269181501,-45.54534857248581,67.7409792907702,163.03832233783987,56.584012415606836,-23.522071506201357,1.2183009981253046,-1.3608012495342316,0.1640404665332111,47.915507223293446,-66.67720214506701,-163.54484638922608,-57.373999408036646,23.728224380111932,-1.2759949508025696,-1.3552864096754107,0.5217307632206114,6.136914521230572,0.09444789208000381,0,0,154
0.5541094484227452,-45.60561580812819,67.72010599261107,163.10438661404834,56.56355886729648,-23.58876199384023,1.2450657226598227,-1.3806595526457144,0.17111186009850318,48.00186903056056,-66.65173103884806,-163.6404901478739,-57.3597849250042,23.79721521721106,-1.2943987129600019,-1.3684130636178278,0.5721003559227118,6.177893239690111,0.07961614281696343,0,0,155
0.5355477690230008,-45.63857696195929,67.68490100550521,163.13882848052037,56.54315040075852,-23.63835254009117,1.2532621126862598,-1.3847659069761085,0.18512960941055107,47.9555148239505,-66.62461273617171,-163.58681707644664,-57.35206777771497,23.843919922230572,-1.3109744279181283,-1.3750688976526189,0.6174310302236876,6.2211407582407485,0.06505897755578509,0,0,156
0.5411427611702991,-45.731053017852595,67.66095651172496,163.24018707887308,56.53738428714282,-23.682651951163525,1.2753897798013827,-1.3892399715964254,0.1849626966627089,44.28827644750847,-66.16731806214729,-163.52367099423444,-57.35673020586018,23.875595147621326,-1.3331157640758928,-1.3813414724162363,0.6669125806540244,6.303710270178048,0.05621715459096312,0,0,157
0.49041697391702427,-45.747568585594934,67.59586192389636,163.25409208196612,56.511117093579394,-23.7133972080888,1.2843345168772684,-1.3904628432638044,0.20605234646815132,44.20126555681584,-66.12939694158004,-163.42391614865127,-57.32686329961287,23.89843959621549,-1.3338450775543083,-1.3717777980330732,0.7475781909090324,6.359651316936669,0.02887484111693537,0,0,158
0.44697243512324747,-45.74759208495563,67.55437118681363,163.25080395363378,56.510373634677194,-23.735352765500902,1.2750783827227223,-1.3755175510273832,0.23529195941815279,44.19946133133005,-66.02029179554397,-163.41406920559743,-57.31979054636828,23.93012727669434,-1.3460444726627387,-1.355157016266413,0.6989005783509018,6.48118884788483,0.07764171328057443,0,0,159
0.4276034860605458,-42.16202577162951,67.1003400588466,163.28171370707634,56.51087209897442,-23.76696605211731,1.2882205249702885,-1.3889753602796773,0.2873055841755188,44.26553331453132,-65.92780242099431,-163.48197959943434,-57.31369580325069,23.925152756096107,-1.3454562298449104,-1.365560450663438,0.6898618254716288,6.681956434259759,0.07113480578674455,0,0,160
0.3720787972242494,-42.315603292990346,67.10969675908323,163.4541611925978,56.51033523219897,-23.778561417641804,1.275887556885691,-1.3994672605089655,0.3412657328050592,46.65421327739116,-66.17090088554508,-163.5559075002395,-57.30809621369429,23.954659576018134,-1.3226468933118456,-1.3612397781747088,0.7040762992191816,6.847063809174836,0.07811977585184103,0,0,161
0.3819665099040478,-42.575083268122455,67.15770610393922,163.748042706376,56.510199429573284,-23.762375704311328,1.2570624542933413,-1.3853758868561559,0.3516658964355936,44.45751202044822,-65.92284572551856,-163.69787925721155,-57.31385764355349,23.979777231621025,-1.316400925181522,-1.3680886990202938,0.715017989559864,7.054065082154553,0.06695826729606388,0,0,162
0.350956677339823,-42.742960904201986,67.31157272325676,163.94650247659325,56.575206148851045,-23.705505260903667,1.2848679435441963,-1.3630637542240667,0.38823416896288654,44.43605479193497,-65.96457797279942,-163.67445453425543,-57.38030459463798,23.892922224364042,-1.3271472538835638,-1.34152155156475,0.7514047936009979,7.219992220929753,0.056579870039573654,0,0,163
0.3157241336820907,-42.69974914513208,67.46366164973146,163.9080112541408,56.69983629484995,-23.59057746101477,1.3131125838718878,-1.2952952418796135,0.4064833138472499,44.33594495460018,-66.05835374246705,-163.56404696011245,-57.51542223227792,23.780574830388126,-1.364666310135143,-1.2909934433977162,0.8107567203906537,7.300056346727771,0.05535973312341937,0,0,164
0.32845952831768194,-42.7525527913689,67.62827467818798,163.97905587515692,56.78440522656964,-23.49966321962462,1.349100928057049,-1.2150793014509498,0.40261321126964433,44.27712659273303,-66.14462057763451,-163.50170451750049,-57.593339946350234,23.70407673262474,-1.4080800092720978,-1.194048959465433,0.8770060352753763,7.392869194421424,0.05350713863428377,0,0,165
0.3355550543286938,-42.98267850530182,67.77637607614783,164.24746009601907,56.82131611241884,-23.504866541462903,1.384015696473527,-1.1540649025102026,0.3811038516757899,44.414183139236236,-66.1635659541199,-163.65711046342184,-57.603164341074766,23.718954120602913,-1.4334299196040639,-1.1584749684176134,0.9648323854095889,7.440600250917383,0.02049364931552658,0,0,166
0.3697781173714394,-42.633405917437926,68.07431093347338,163.88164913123026,57.005932244394685,-23.336255932682857,1.4735692373968692,-1.043850327337446,0.41424462321977934,44.14528597982063,-66.28918921970075,-163.35816460556228,-57.78782505677965,23.534348907807125,-1.5013300817124322,-1.026033818644724,0.9475882141632627,7.391663720210791,0.054991579061120635,0,0,167
0.4258929772407072,-42.44731029015374,68.33085493876366,163.69619298066945,57.151458401985316,-23.212067967780317,1.538147732425162,-0.9200263858414242,0.38079603959588976,44.06057863425614,-66.43212521715841,-163.269435558847,-57.94167905172398,23.413810703619898,-1.5674649575725386,-0.9326331143620346,0.9146691525489259,7.301604374815302,0.0480538057497109,0,0,168
0.41101482419643603,-42.39106040738464,68.5644746893231,163.65391728816462,57.30419451728612,-23.124207910933514,1.6134585786794933,-0.8225091559675081,0.41725665660247563,43.962727470921536,-66.52851075313579,-163.16340927524826,-58.06752471169501,23.313954465221244,-1.6039860063620637,-0.8018913460722816,0.9004812305692438,7.238443047163118,0.058581502906767266,0,0,169
0.42822647401804503,-42.502114364708454,68.87779379318657,163.80698481504848,57.422010081440796,-23.015513675383147,1.63538378251837,-0.7340746726808887,0.39729764322850836,44.133968188676,-66.64255836971518,-163.3630264192211,-58.152718686618364,23.254679114393547,-1.646925124804816,-0.7553014110240831,0.8504584477783464,7.1225999910994755,0.06789866606450858,0,0,170
0.39861797749201,-38.623049794198074,68.63657327192466,163.53967924629012,57.5609711389322,-22.942099088802774,1.6719138113989431,-0.6762454116560407,0.4739185986160056,44.21711914027997,-66.72605748021198,-163.4596324064473,-58.28893773753484,23.173424926037033,-1.6881964553635513,-0.682838606263243,0.8944473452068143,7.010514507339952,0.049159850025900696,0,0,171
0.34218284578369207,-37.531416700031926,69.04360155656623,162.3706871200751,58.13771829921684,-22.549646724015954,1.8413123545173187,-0.4756313284880347,0.5076055718501845,43.25204182299982,-67.05677945948719,-162.38809463981755,-58.87487495104605,22.749915537516024,-1.8352280400580543,-0.511448110957561,0.9259052875627105,6.777675551295584,0.040444563482914836,0,0,172
0.24236061823973418,-36.304314678070696,69.58092612613433,161.07553921871556,58.93023050725354,-22.083328709658588,2.045212919036642,-0.210149921262956,0.6252538727563617,42.52142285670063,-67.33578960995406,-161.57489600230687,-59.60399598253534,22.294620575358138,-2.053436840425327,-0.23903390623420226,0.887646323323999,6.58084193831867,0.010635754946881041,0,0,173
0.2145635759269938,-34.20379160313037,70.24475916059849,158.84749803104566,60.16004251957484,-21.393445742273922,2.379898371408378,0.16850643164806853,0.6266777003940448,41.094704759657176,-67.81425783111864,-159.99679968098343,-60.70990001863659,21.659843896232076,-2.3274512242178,0.13518989631961714,0.9961164741330641,6.318835936222339,-0.013709276638574647,0,0,174
0.09638165315169618,-30.796176140553182,70.98780743665938,155.2207457495485,62.13727921017172,-20.487801158537653,2.791013622123788,0.7350093802999134,0.714457690781462,34.97070287635057,-67.73701913434705,-157.19050996103545,-62.33512156482235,20.802134921178872,-2.706911763393614,0.6681187892930597,0.8674441761704913,5.856887659480887,-0.01840720225588602,0,0,175
0.06298219486299911,-26.70198363298208,71.85775047030563,150.9257492442734,64.72051966635433,-19.418071867039686,3.312121727357488,1.4422323872615443,0.7714160256523734,32.61510837457294,-68.30354184428612,-154.59365725582916,-64.37532673132199,19.831712397232828,-3.1495582233480817,1.3537526716853339,0.7776003716529573,5.469190864676734,-0.028811332984592083,0,0,176
0.21489538705048153,-20.29668726114151,72.78406388799219,144.23197152420738,68.4049403376862,-17.98290700426064,3.988656018491335,2.315495869166213,0.677266617059655,28.942612589760557,-69.01557083208425,-150.56386063623967,-67.37334708787154,18.550762232101278,-3.7759819387221327,2.191967787209573,0.5513204940033899,4.952384091934655,-0.0068334299518520965,0,0,177
0.5696044262460067,-14.801158854059512,72.91439496597651,138.3473806212719,70.43180935272497,-17.210916243760487,4.388823896967216,2.83198116657543,0.471130120526495,25.59060081056018,-69.27750302450548,-146.83667340934332,-69.19004012502484,17.798095402774514,-4.161785808657179,2.668959062368095,0.49382031448626984,4.219519806765568,-0.03617654110885853,0,0,178
0.8799815623446088,-14.13446449764803,74.30651531503742,134.0183750646926,72.07386072097512,-16.647755182379022,4.658592887220812,3.0148876117887404,0.28932494561188893,22.87129479212481,-69.47592467198206,-143.82788788378375,-70.40833000105167,17.334076110754243,-4.411121735307142,2.8041277694824935,0.4568420877133958,3.5086323616188726,-0.08549631483561304,0,0,179
1.729622357178963,-5.97618010899088,74.03780567175433,125.23030917866954,73.90308504077085,-16.023124151462035,5.019458269474315,3.13273060669559,-0.30776642969049695,22.393534461127146,-70.92812769006346,-139.48821565703452,-72.21794725951669,16.651561723606584,-4.783495952157883,2.8799632021107784,0.23795646343330876,2.9319261777373757,-0.06673827917828465,0,0,180
2.693060346805518,-1.39499954461558,74.87684474855192,116.59828618042174,75.60363939617173,-15.386531593753459,5.400015752921594,3.157667519829668,-1.072715253374647,16.433836445188764,-71.0448060343756,-132.89327323649405,-74.28381962278348,15.907374457379616,-5.221361248775958,2.9182164215520996,0.01127500132070792,2.4374655404434544,-0.026838692810825345,0,0,181
3.5759850269913147,5.085187109084395,73.9549881329383,109.35173821089968,76.79670373976967,-14.956823109482004,5.694824590097387,2.960865600454214,-1.7783160564324534,15.12406804868714,-72.39868226362661,-127.69050262385086,-75.89994878399186,15.362961574301858,-5.576542293030762,2.698256435508601,-0.21588924439103527,1.9977705625072923,0.01880525227251186,0,0,182
4.595354261792341,10.681429261587219,73.22805584885067,103.19589489039119,77.452385716021,-14.674979484028041,5.8624990652315105,2.7845822515859093,-2.51326351431116,10.508317779021507,-72.16415420117247,-122.51848906161842,-76.89770462822398,14.968081368510655,-5.847411712653348,2.5037259940301,-0.488471158886965,1.6682441097818839,0.057654661524831466,0,0,183
5.762457286689569,15.605826521561045,72.25543260758653,97.6279625018486,77.67260852848723,-14.42427572043819,5.971591532314721,2.654064860905255,-3.363602429183884,8.94274665179076,-73.61317385143865,-117.198585576779,-77.71534804909317,14.655563060067731,-6.0814149664372605,2.30111406490925,-0.8002033521908261,1.0874343897735688,0.09965464398313091,0,0,184
6.071032426786052,17.365895727601107,73.27546689002996,92.15414475381078,78.78266635443609,-14.070208343715779,6.19703025937339,2.3908029074929438,-3.610891775961723,5.397920516166041,-73.24523029806826,-113.14065448573193,-79.28883873558085,14.302597508637584,-6.385364166445918,2.0017004577319555,-0.994431395726388,0.9830344254901164,0.1117104862013936,0,0,185
6.815993048709703,20.186286247615097,72.26977822300833,88.68661097104037,79.33544512807087,-13.737017148491422,6.331586181504765,2.3241112036741924,-4.342135243597873,0.7764083900757365,-72.84082011239845,-107.94988377438078,-80.48685385090855,13.875703222519654,-6.6319826169130645,1.9103739733231027,-1.2511190457520849,0.7954115332156267,0.15455643777777833,0,0,186
6.9977751183750065,20.57493034704367,71.55326158740782,87.78448062722664,79.63656890856338,-13.573989945025907,6.448170566043007,2.0678882361952025,-4.540190238960733,-1.195739466889774,-72.43025678880268,-105.5697172034438,-81.28376810759251,13.661474654003511,-6.805724033938869,1.6951395853653388,-1.4079838300865588,0.8407750699133724,0.1616173826102397,0,0,187
7.892933307694531,22.524343979794434,70.65557043704423,85.27140942379324,79.23272730068435,-13.436925100202306,6.4914148865797285,2.087953546190195,-5.509045315651048,-5.474758853567703,-71.802905967322,-100.66993857975102,-81.53237477345056,13.431198608606481,-6.923128241464599,1.7841132517522111,-1.5317486172256565,0.6683919445230346,0.179534879461237,0,0,188
8.108568356207357,22.607494474495674,69.98707083081078,84.69642907579426,79.21556148975202,-13.358387224988867,6.512392495924294,1.869029127131446,-5.631460234824248,-6.644129799652411,-71.07028177186626,-98.88300047351393,-82.32148009701666,13.160355245259886,-7.066421918290818,1.5517417739282822,-1.7677461538388448,0.5332843460680643,0.281529261137358,0,0,189
8.433685360699965,22.9117466968173,69.60248143606766,84.12877790850922,78.99485163165383,-13.372078094942728,6.520098628101086,1.6781654419853493,-5.941047950465185,-7.30363334674161,-72.67360908731256,-94.79850630669235,-82.6107796177115,13.058416367763847,-7.121831051592086,1.3744557896649503,-1.836911978039729,0.5827829645017161,0.3143188660019911,0,0,190
8.83980926252257,23.75260156414252,69.25260274311864,83.07395420223591,78.904646022353,-13.321150545055456,6.587189828486076,1.5134117626477854,-6.4380872196693595,-9.35952601851634,-72.21763458714268,-92.35194715370545,-82.79068323360329,12.896950246472983,-7.213246165916518,1.252005122031935,-1.850849641439408,0.4581348446551462,0.3348529727893627,0,0,191
9.252267311026714,24.022797012909585,68.86748011799904,82.55937735155382,78.27710091295923,-13.407725196559277,6.566005168567837,1.4145345706462686,-6.904307394677968,-10.649707380119178,-71.8000214480799,-90.74635224547188,-82.46597628301348,12.95258979271423,-7.223572105816378,1.1531375890918483,-1.8798613419355417,0.2016374884875364,0.3687081902940145,0,0,192
9.587770471925971,24.29413674347667,68.65782399593664,82.16496803453138,77.90727595742553,-13.484775188164878,6.5834053883778765,1.2640314033720668,-7.2767674285156945,-11.614759388378616,-71.49880696689716,-89.55508942675607,-82.26262900451728,12.993712189351882,-7.250097442250883,1.064746547549101,-1.9248299698501183,0.13914524988977678,0.39910311474281757,0,0,193
9.706917999354966,24.09675141455686,68.51203701611696,82.25028262210112,77.7312518721866,-13.610832429735458,6.588660959341489,1.112706548439788,-7.449731723962513,-11.712002017875887,-71.28000833804839,-89.29571377189947,-82.10015148575124,13.061258275402443,-7.267581956128548,0.9234147033795794,-1.9405963046932153,0.02422234803405447,0.4286140752846812,0,0,194
9.635620215930143,23.549475012813765,68.45926672032482,82.72883362919511,77.69385328275385,-13.764466687858231,6.6604459395678965,0.9026327459038523,-7.389432252648701,-11.207151287205116,-71.16578327950191,-89.70782957694777,-82.13998204835352,13.138144539158176,-7.298555787048359,0.7669539460684855,-1.9630573621565863,0.012979496101784517,0.4645709641689003,0,0,195
10.07016453488917,23.894863495267668,68.51300007406894,82.48793557645473,76.8821196158616,-13.976243201829755,6.595148352898887,0.8803062195142657,-7.749869872886737,-11.757229163861213,-71.21880402018309,-89.25052582833129,-81.41834142780202,13.316256964987891,-7.256266506341939,0.7645099100670593,-1.9915254390960826,-0.07635830851004714,0.5010192813972745,0,0,196
10.109494471677396,23.496976246931098,68.55732522020827,82.92686840502839,76.35330899004114,-14.231199284462889,6.560432128398155,0.7832911316356523,-7.755597840279439,-10.993758509700228,-71.3132152059701,-90.12202333030922,-80.96829988398089,13.540427721281333,-7.258797796042884,0.6817433316577084,-2.0221078548173996,-0.07162683516233806,0.5330931950476457,0,0,197
10.042141122498254,22.97317916812061,68.6906347443051,83.53509098505135,76.13631855528405,-14.463012610417419,6.6083898044109795,0.642957538396296,-7.726988739167194,-10.171606620653963,-71.4960883320231,-91.13158180955668,-80.3961428557031,13.80032708093066,-7.232780882329476,0.5972786030888116,-2.0071813125432603,0.09433390050686229,0.5750226909844055,0,0,198
10.188345590550608,22.986831277848108,68.72777280679605,83.57256712899249,75.72481904507774,-14.637697969767931,6.6081713347157,0.6483446333812732,-7.863994649954833,-10.047623514686991,-71.59496050278302,-91.37107374017536,-79.84329254604373,13.9772396297523,-7.1914793120840725,0.6077054587980637,-2.0560776738425948,0.13391550990492515,0.613749281013115,0,0,199
10.363377725768647,23.05187872223031,68.78822828660503,83.5830850366291,75.22286978408603,-14.81510102391174,6.583957662118226,0.6510203347873281,-8.061121593364218,-10.246491792062468,-69.60682879332988,-94.28386741877482,-79.20926209652039,14.174028222506942,-7.154408088383289,0.625975567937265,-2.078957372353997,0.14523769659467892,0.6409490992905089,0,0,200
10.464369756610102,22.93956250523414,68.80863638478642,83.71720578579958,75.00488737583628,-14.950559515356447,6.607889552785029,0.6145974665854173,-8.168124190675284,-10.211452599817324,-69.636309177386,-94.3600960910005,-78.94141655328993,14.296780607318512,-7.170607955479548,0.6082267984919854,-2.1150145104632476,0.16960119926350853,0.6652663864799218,0,0,201
10.54472266332707,22.90174285158786,68.85141586623398,83.79650325925331,74.78855722994257,-15.04906161371342,6.605733767655135,0.6022950557595919,-8.246866880295421,-10.205746534697758,-69.72546992248148,-94.44403721097217,-78.77906409609386,14.390466936749363,-7.205120886334028,0.5917148002991173,-2.1540544105654535,0.19717352204950778,0.6905610708485198,0,0,202
10.631799891281917,22.99332831025737,68.85130055578831,83.71871798215889,74.61729678178953,-15.122170621906106,6.635291039362112,0.600428004358859,-8.366522403043936,-10.380669045720706,-69.74007847876132,-94.28427184200756,-78.6766123160399,14.450912549944972,-7.2219638011251455,0.5924403840612398,-2.1787812896054213,0.23478337132929353,0.7117223121782086,0,0,203
10.62242204155149,22.70238385696591,68.8320844205475,83.97933047963753,74.67236506013843,-15.147617488705329,6.68035228778465,0.5766219643428816,-8.340610372880201,-10.414345590832877,-69.74687948501192,-94.24377912022784,-78.84584728180712,14.444570636360286,-7.258489497404197,0.5667761065951422,-2.2269814727529735,0.2570751349671643,0.7327996073430957,0,0,204
10.783964553158754,23.026775196765996,68.78122904052327,83.64381686901694,74.48216414362294,-15.153435331890197,6.692870601300977,0.6256790375965668,-8.541072156151843,-10.95079075685668,-69.68134930261844,-93.65949569153827,-78.71553897004559,14.432054329164735,-7.278778914063421,0.6291897243370621,-2.276698870921397,0.261240707908054,0.7618912203875176,0,0,205
10.873072054844386,23.078360571028107,68.74438165080505,83.5697735701464,74.45109791212388,-15.139735995385587,6.712328984050524,0.6488786977014996,-8.625122756530729,-11.260041493877656,-69.65604501756049,-93.32555293721676,-78.74543752532679,14.440228091098138,-7.343711504908953,0.6455690402275348,-2.314249573996101,0.2592217576970995,0.7772862000637857,0,0,206
10.87230109724182,23.0725382338897,68.70659471744254,83.54222166700119,74.55113808289148,-15.152983454593361,6.739339434088688,0.5843192336271971,-8.65499458886578,-11.355533047930253,-69.62456927097193,-93.19845215143998,-78.84594436135042,14.446474274234841,-7.344710974581723,0.6115696071537928,-2.321318741490542,0.2997212034067873,0.7899127032588147,0,0,207
10.85510694977996,22.846411764420402,68.7062712848807,83.75673074839764,74.56647829480228,-15.188106870099237,6.769181477137988,0.5236612890038209,-8.667913891680858,-11.265335284697906,-69.63218467388438,-93.29248731963764,-78.88828566528336,14.482693518864904,-7.374642342726365,0.5642287463930941,-2.330815870711427,0.3791227111832257,0.79425936572929,0,0,208
10.79605057289509,22.632615283577806,68.75012128284469,83.98667565528316,74.67009556046214,-15.184390683428203,6.787756881024338,0.48306825521348573,-8.629918403101723,-11.016694890202766,-69.58061634290333,-93.4949465687822,-79.03457931660155,14.504374683240654,-7.418192498117556,0.5158517962377623,-2.304826491440029,0.5040267075829465,0.7851783457129347,0,0,209
10.637062552037412,22.185207291520065,68.80842898431862,84.44156362219327,74.93718038236469,-15.186031774384714,6.827452089449343,0.4459438403445258,-8.541359877870631,-10.653802778442252,-69.57070331751193,-93.84415781834181,-79.19350735560771,14.525552531083424,-7.456016803318043,0.4851867845395824,-2.2449551384110045,0.5841237835547413,0.7590681187378564,0,0,210
10.56890067921527,21.94211848908328,68.83926311697968,84.68754895430179,75.10023196995547,-15.163138845612119,6.867576090401123,0.40697089473385406,-8.471932712504744,-10.40119193918296,-69.58740034544054,-94.10173970419727,-79.35945361426852,14.53438002685293,-7.483396872228101,0.43544233839406726,-2.228084293556577,0.6527068772189503,0.756240770554739,0,0,211
10.445388660906636,21.715330060660985,68.88687341409161,84.92102324150629,75.42916914336293,-15.127571112271044,6.934186553032228,0.37190022454088945,-8.403865608557336,-10.073442583515286,-69.63103996124991,-94.45712581118222,-79.51620177903423,14.54217270138344,-7.527158488606172,0.4326968213103733,-2.190642670254816,0.7313561941821107,0.7617093017724007,0,0,212
10.345165026346807,21.617348906868852,68.95457524528527,85.0439255202496,75.79610065332024,-15.040982148096125,6.996242872876513,0.40345913461781446,-8.330161037223727,-9.903484319529099,-69.68558962894389,-94.65703925859631,-79.72810443511514,14.48864629811096,-7.561459445152475,0.4647206556866932,-2.160614400257494,0.7904937955848559,0.7793429590856329,0,0,213
10.41279158309275,21.78641864692713,68.90199954204401,84.84522590861255,75.75966877741102,-14.932165983784882,7.013920500121157,0.5479329830999464,-8.313145328453933,-10.100905889738614,-69.73721343880291,-94.48373843933047,-79.90569272535285,14.388067022795829,-7.610069897010517,0.5964942681906282,-2.1973540256082766,0.817406625655,0.7896068219603355,0,0,214
10.244572561571799,21.652692510397955,68.95680332864058,84.98500427947897,76.27473284351305,-14.80308045972297,7.082463258490725,0.5567128703084196,-8.151048717750252,-9.946650235806553,-69.85649850900424,-94.70681573751637,-80.27941615467071,14.244240209456565,-7.655030345461263,0.634006922072186,-2.1560327148802187,0.8455217011812276,0.7693028205541782,0,0,215
10.108411886693949,21.742313813358564,68.98969548072242,84.89237774743431,76.841749954488,-14.613456699987882,7.194627862066903,0.6636267147085956,-8.023671666145038,-9.895212136379476,-70.03888502807187,-94.8639580159158,-80.82070514031473,14.05916447498129,-7.728281272479137,0.7384771224923149,-2.1758320869069756,0.83081773786969,0.7791192329337473,0,0,216
9.962966423413112,21.949336116487896,69.06979169788892,84.70536714584613,77.75687357633338,-14.313363073733363,7.335580641187043,0.8011227511883781,-7.881979391813124,-9.902399527808969,-70.33968919072409,-95.042958803196,-81.55539820063709,13.785034058964147,-7.846383191701108,0.9249077665334526,-2.1489618058295177,0.8632203751096773,0.7765609577786623,0,0,217
9.825325305032662,22.533303480982173,69.35414365998531,84.29945979445915,79.03050945748303,-13.850452152873931,7.545647418976786,1.0891297064200447,-7.686303009828721,-10.087483334257884,-70.91134763259889,-95.23035251441434,-82.75808216097712,13.338493206622656,-8.045394086385839,1.2462616616527433,-2.109293131154344,0.931587112864765,0.7792071511574308,0,0,218
9.628431441828704,23.608080963572636,69.83277951851821,83.56731632967293,80.82513067374647,-13.181496086015265,7.8378881350940635,1.5787605992917986,-7.514593761641892,-11.34148129973125,-69.54671443695061,-97.46630607573265,-84.49184605825553,12.729514286025141,-8.291350464877684,1.7324621785323255,-1.9955941098668093,1.0641271972065713,0.7274510892593102,0,0,219
