theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
-0.009208669146337464,-9.36374707306176,18.116792393288126,74.54486683267365,125.86195493698632,3.297065032077817,17.120859177677758,37.21129100209355,-2.25742746644752,-20.250443880859883,-30.72298969738643,-88.72885408935119,-134.50256541294365,1.2675528463713979,-16.000222540797864,36.527768014443225,-32.85638393752284,20.660579656494512,4.241904422021726,0,0,576
0.4408687272849155,-2.4157213154152317,17.602043555178593,74.42448708094155,128.87277838089443,2.6821030187233084,16.52890645298291,38.54500841818423,-1.4587151767465723,-11.996347058230603,-25.27092058332707,-85.13550559897293,-131.14255802015253,0.4029068661033809,-15.389751728815776,36.29476936774894,-30.838173157201883,17.841850029591495,3.569966384495916,0,0,577
0.9318448428989552,5.347565101394442,17.645781858007798,74.84153775105406,132.0392943421167,2.0982219160314277,16.018650025543558,39.882364445747015,-0.12011518647552856,-5.424342076402386,-17.583157038806597,-85.896621959504,-128.21933442331994,-0.7038819602917015,-14.490201097505967,36.631128208933724,-29.27152082079753,13.864958645669471,2.954872877549234,0,0,578
2.676698842092164,14.750445037590453,13.809765567348242,76.88740249054709,135.88066706363904,1.7938673289151044,15.544665507260495,41.24197604794568,0.8471853951885877,0.1560796058884595,-12.718464198302504,-84.5339693752637,-125.65895396440423,-1.9112149552780269,-13.775888445156319,36.988020865504495,-27.46636042278546,9.533975542465214,2.9526882467131093,0,0,579
6.193003810550024,28.65184007824773,13.95782484286356,77.0634494835945,139.16938801448478,1.0273578533561256,14.988652552620266,42.34078286136375,0.33010234889562867,4.3466269231218,-10.607097602304215,-82.40337889654947,-120.8578849190628,-2.5868874064056326,-13.184212152434249,36.74756966318599,-24.901397531718526,4.67488904339612,3.189203586356105,0,0,580
8.524357829479177,39.20626059939621,14.161281039177945,79.96008105491381,141.39247684720056,0.5655845482903,14.40595686803946,43.41426359322994,0.001714338190576443,7.107278394320752,-6.937516469107255,-84.10388509037098,-117.61945192501729,-3.479195027223513,-12.476291625573877,36.62146429623194,-22.198422982192103,0.15759970944858595,3.2834836872859605,0,0,581
10.889758206986727,47.89831052830236,15.157396180927874,79.71352217351586,143.2838833708231,0.21577583171584835,14.099880681511902,44.168549733862534,-0.5928662362900718,8.864638093364368,-8.27708178426122,-80.86276762563843,-114.9491365826253,-3.9611884648580262,-12.224746703021706,36.27217993790718,-20.313230957430843,-1.873989534749249,3.487915678999286,0,0,582
11.76321816597359,53.16702341332059,16.48204747874951,79.45611298154071,145.16657511410787,0.2159112557125645,13.884073540132928,44.92797054095542,-0.10629630639209776,11.903423003452122,-5.26705893888304,-82.46124633342468,-112.35921225962338,-4.2087638792609665,-12.107438827061511,35.80682306192537,-19.354675677125815,-4.0080025773434516,3.718456636387604,0,0,583
12.296445911834608,55.88965742037627,14.490079549478539,81.62039275319572,146.68446267594487,0.2707764282668894,13.708122486949833,45.54092019475155,0.800422184870978,14.086326754890987,-5.860881483013935,-81.98544290826726,-111.0406350533766,-4.5785375328626685,-11.955170143159393,35.70389579912724,-19.036412808628903,-5.3762558451082985,3.937800743731427,0,0,584
12.27095820717306,55.095816233325664,13.919279288529909,81.19467629326627,147.22455883841192,0.3666723302260911,13.657106350430407,45.79509403633905,1.4517244781310643,14.352031833125533,-6.529571512365092,-81.86060192354941,-113.08942616381886,-5.370388708210397,-11.862763218599481,36.236022668983274,-18.17160865011993,-6.224697349884111,3.7073543428047637,0,0,585
11.965639359763381,52.26371073788699,12.874237060867577,80.92642093917692,146.6409903937023,0.26454119858944575,13.678486889806502,45.855207261981256,1.3248986441362114,11.975021857039122,-7.103116014989417,-82.6751971981206,-116.27740961704133,-5.8227032650619455,-11.6740501574538,37.16801853954495,-17.548677539174093,-5.696964620529686,3.677087747253542,0,0,586
10.768008377483957,45.27259436207746,9.96865033612416,80.7996697848057,144.69891712822172,0.5682184973535562,13.664418072930467,45.55804720407927,1.1635675482281003,9.654702919131731,-7.13773891429905,-82.95722121032172,-119.48214811123702,-5.804282674365083,-11.795596845290605,38.144190183393285,-17.192597711046588,-4.05915674424791,3.619540822429506,0,0,587
9.627698050266574,36.98069598495675,8.453776025657692,78.43097671423187,141.5436618895834,0.585809848949032,13.953121838932704,44.8376273794275,0.4143045474575756,5.984821221636473,-7.020052812969008,-83.74162237975294,-122.94246016764973,-5.384028029821588,-12.035209598430907,38.86920583228154,-16.973113150889144,-1.1774140312203567,3.6015911580501725,0,0,588
7.841291954927358,27.581540513013096,8.03505233249972,76.15381518127381,137.5068784725391,0.47502886203444217,14.370855019883791,43.93358407382423,0.381393867911251,2.5839815508909116,-8.116852091655169,-85.13353750055876,-125.59060462454723,-4.805239538951813,-12.347436107383729,39.453984867496715,-16.985416871529033,2.7784452366441728,3.3818712675205744,0,0,589
5.682157740825491,16.848307476184893,9.615150115556622,73.74840769859861,132.13338708152028,0.30042562116102045,14.926490577763891,42.835469566971696,-0.017580104843292806,-3.1771340073207885,-12.746075906288324,-85.55484782993712,-128.99701162703084,-4.162556558127766,-12.607815215607694,40.034313616542484,-17.13216295226923,6.839829603746546,3.2965359939134395,0,0,590
4.218113522422428,7.555156626126659,11.915882435528246,71.2421017984481,126.31351188988235,0.08410329926227726,15.52308966290608,41.46617771754073,-0.7751295141267448,-10.486082619531633,-18.8447523859175,-88.27484088144686,-131.52298728064608,-2.9991634354249896,-12.93093343394858,40.13379269309656,-17.91912928375093,9.39145716848683,3.5037395065003967,0,0,591
3.213450752121497,-0.4667015411285623,12.682028425026934,71.96847688151578,121.19132165257659,-0.09550804907256087,16.095610269836502,40.004625370613056,-1.6981284616377401,-19.08511750395631,-27.851376932793627,-91.84611567006962,-133.58454675619217,-1.4954616929332818,-13.339103201388829,40.09920423046851,-19.30284738283273,11.778568341735465,3.9946811675984217,0,0,592
3.118536522424296,-6.695153738113156,15.770826192651757,70.3697270136813,115.43365057490233,-0.5831308232542484,16.663581378043663,38.036189333928036,-2.727620463675548,-27.995031804849415,-37.45925209309072,-94.35300289962998,-135.28984274208372,0.052648627069789664,-13.800485686952921,39.51702010134061,-20.781828005097093,14.582537690801658,4.465134939550794,0,0,593
3.438454899184877,-11.058831701941909,19.11781673546868,69.15369730852267,111.57293910436081,-0.875094938993981,17.146372484662407,36.0260618996423,-3.5980638269267926,-37.09290490816011,-47.138996482021,-93.65680416878232,-136.75446803460147,1.4001148514028015,-14.267267716653913,38.65468482949046,-22.578847370844493,17.46119872553227,4.923660584097221,0,0,594
3.62912880793248,-14.50081967774776,22.700536261306468,67.8042579562657,109.28605158446659,-1.147235821091259,17.564175408498482,34.217083032256944,-4.5561805655813785,-46.429420318261734,-54.99675804397055,-89.44435390091841,-136.29137060395308,2.8859673023764683,-14.710980606276859,37.63457204147796,-24.141994251461753,19.91901718049869,5.122431437076627,0,0,595
3.729934716119052,-18.59053248653867,23.30090066748968,68.66468324812853,108.94046521654464,-0.7756977894845548,17.935915001918328,32.66350620885381,-5.864648869504007,-59.82259019254323,-59.84569861865255,-80.56568551361168,-135.98622385230482,4.034871912488762,-15.229373699902744,36.70947214622854,-25.286877567372322,22.124727568804214,5.337814071637257,0,0,596
3.6189390194644675,-21.449549787460178,26.46302275428387,66.37196706635699,108.80257303834938,-0.3266453001129849,18.292339553320012,31.4164024826027,-6.574202644543958,-74.26255629013465,-65.04564370815385,-67.93150822495228,-134.66661274488584,5.001867564728489,-15.6808896633942,35.997032822231816,-26.17085086166997,24.58197566359773,5.577054744915673,0,0,597
3.3223600394280544,-24.35385835402379,27.22741243572692,66.78462803017231,109.11049602112041,0.21492666040856687,18.532831647990157,30.633134719350025,-6.797991231378488,-86.6283964592235,-66.89043112592495,-58.38570267306489,-134.1128330707187,5.513450200182284,-15.985508991360025,35.68649059039857,-27.34349017613287,26.666380409560517,5.868289179857329,0,0,598
3.151492825499842,-26.033551595143052,27.73819425879561,67.10650598432112,110.05616278988253,0.6625579800099884,18.82110297162712,30.276153825089583,-7.017871242460477,-87.2373755466018,-66.1875644993112,-58.99413019174768,-135.66812350423646,5.97930006030429,-16.31536853500391,35.43077912548334,-29.020291104430836,29.035605218651114,6.00872193956436,0,0,599
2.8076521380581148,-26.786540471255652,27.869447803369425,66.79441634408305,111.73593002043395,1.3823835528368347,19.08380892194497,30.26242912689786,-7.151065053917603,-84.76782091552785,-65.43760755457392,-60.06689429147729,-138.3632198427805,5.811132160581294,-16.654971848791646,35.478294793009084,-30.68826433470485,30.351296745150393,6.200662321233678,0,0,600
2.635742039621006,-26.608669204650642,27.75260206621951,66.45106873728727,113.20790845726235,1.9047912545831642,19.294716319218054,30.52639259319173,-7.5187559081673685,-86.86990541057072,-65.16370993806164,-56.55453633446756,-137.40326960239838,5.610561368251334,-17.0421796639014,35.429690951492454,-31.57141268936873,31.142599623914062,6.3958015059991,0,0,601
2.3616552994082682,-25.412889587296373,27.663966962563105,65.96305531810917,114.68658743769278,2.000036449607547,19.530022169304086,30.900023415671622,-7.23939604847197,-80.0237501669606,-62.80439765466275,-60.832443585552255,-136.41662826624776,5.188062303508073,-17.41338496127826,35.21173541970108,-32.60617003440999,31.295187957539625,6.298935551795635,0,0,602
1.92670116909904,-24.354821945542827,25.057830012722235,68.14557285965398,115.91773275981795,1.8937252797498372,19.52491494557668,31.583396345892258,-6.4423385855408695,-64.11864645892902,-57.45434117600957,-73.13061579012465,-137.5728409254027,4.530005619098431,-17.459338960691948,35.366091492487534,-33.17658883793373,30.988905749822294,6.07450334299726,0,0,603
1.4416473877843567,-21.098648848080657,24.85728546355821,67.21026391845743,117.67721481517793,1.8306762555940705,19.32558959540114,32.50802152040472,-5.146317874493766,-49.63916956502605,-52.302694285459665,-80.9853623187865,-138.63734425968386,3.49970547675084,-17.255875007415714,35.60744626887539,-33.187186406697485,30.074046957821224,5.569697726612055,0,0,604
0.8516947074229713,-17.139319354290805,22.65837341080994,69.54359452762525,120.38808922166801,1.7444816828653689,18.886865831916943,33.75778673021496,-3.141434091286529,-35.636579633284356,-44.745118090861666,-86.86256859841461,-138.943436534278,2.222433519366553,-16.710833209529945,35.80962526399753,-34.13908252304523,28.243938116081758,5.048850236676726,0,0,605
0.22746538972253796,-13.045379411307412,22.58837066055615,68.603820352987,123.19751402076987,1.6003388196618535,18.546600821352694,35.272795737697294,-1.8720319080954348,-25.44892780363843,-36.276871297494786,-87.82244231912651,-137.6891205734841,1.1527758436276747,-16.25657173096716,35.88119906338989,-32.67951120080356,26.272812487769567,4.275341622084911,0,0,606
-0.2362001611343529,-8.605926798546873,20.11105028024533,70.87043161565676,126.06893371709715,1.31314788497808,17.91807486971979,36.816941779172886,-0.8789315274814251,-16.518969657072837,-30.107218630041917,-85.45198306354945,-134.71211837337194,0.3827225436002208,-15.489116196306844,35.756195548441234,-32.04879726358637,23.7270750114329,3.8180802218371763,0,0,607
-0.04036165887370817,-3.4997778390094396,17.1522168371053,73.3675738886708,128.3772792895809,0.8923063819508282,17.26085290056577,38.239118923369745,-0.10109250932744802,-10.248637368000518,-22.294232180970912,-86.29199160437292,-131.63157355258926,-0.49560467128928387,-14.603816068746704,36.116051532407155,-31.430509225910487,20.9992115240408,3.4251655858225107,0,0,608
0.6752980818356633,3.998910046581491,16.579959298045676,73.35145656885385,131.2040652931049,0.48090814747007676,16.627958742395368,39.66341121106313,1.0168691721213896,-4.98660985936483,-17.94044463123051,-85.36412657541419,-129.26932317834135,-1.64305484915096,-13.638709864909202,36.76205436424906,-30.831098156645098,17.367577652743126,3.2938069282595883,0,0,609
2.309825689552096,10.920997590274352,14.06168113615147,71.52614005084342,133.70397382568146,-0.10171834553022167,16.386155419077884,40.56409402340346,1.3259106860721368,-0.0264124903622168,-12.639526538890555,-83.96712998427677,-126.36261948146563,-2.2638119045952,-13.113752837406931,37.05110343354937,-29.06106118633307,13.128841241389033,3.3855478126132352,0,0,610
4.951978928926216,21.642997664255105,10.682073212980985,73.75291317007802,136.66576842186632,-0.5779248940491877,15.774281434409108,41.44130016308339,1.3973969400293713,4.926625613681547,-8.202382750636245,-84.0396855052179,-121.60548934159912,-2.5398491777175947,-12.557575647780771,36.69204265678176,-27.729695042562014,7.372120738258189,4.054370303340705,0,0,611
6.796025417557994,31.758168974007873,11.481670260767734,75.65442823013203,138.95185528365255,-0.7800878225302685,15.114743839247865,42.44130229421186,2.2101305408792973,9.902350678764432,-8.167433639057657,-82.843201349071,-116.58281202265103,-2.845391441008961,-12.091230975015069,36.21614610749135,-25.748781295254258,1.7336641701385858,4.325023861785129,0,0,612
8.572140125365292,42.28126051667826,12.884724890717308,78.45598787870769,141.50799061925858,-0.5034918012934163,14.461469500448025,43.51789572327508,3.987413211034669,15.595271674717832,-6.940790726176734,-84.42097684232102,-113.32899144835939,-3.7552174346300595,-11.842964904757737,35.502487854527736,-26.739185448671872,-2.4746456649350637,5.331930139835827,0,0,613
9.239409479914166,47.900375549680845,15.609583197266565,76.1543151205436,143.54968339073085,-0.25417451139827074,14.615538209909875,43.906834881252536,6.641590998442597,21.808285847538013,-9.001432094386127,-82.79854858723783,-114.55715033569297,-5.491227689406445,-12.328374973772124,35.2631999942098,-26.865669651568034,-6.327797703047674,5.769704547941817,0,0,614
9.741438629193857,49.73747116857194,15.143766512010453,75.79663712361595,144.12579133226023,-0.5450267704835978,14.816348096229914,44.04617320163031,7.4968907650868655,24.05243960360704,-9.676720143277992,-82.2275649674307,-115.63863255437543,-6.483891426128819,-12.506897676932203,35.33029064658541,-26.381734219595394,-9.593619769030145,6.196885523551026,0,0,615
9.561462290790375,47.72925007537576,14.310323673862325,74.90915571576039,143.85312831507477,-0.5298842640409427,14.710250049864797,44.04573998957559,7.18669687015709,22.75989525041124,-9.119789224916216,-82.16202593335173,-116.2577855616591,-6.601237509256452,-12.415755470112417,35.809704921319124,-24.90127138678658,-12.403425143987462,6.389959823633975,0,0,616
9.754556007494866,44.16776177539468,10.659589484981396,76.14307028261348,142.7149739170744,-0.8653056855841471,14.793199624829164,43.955459930582904,5.66576528681746,18.376994621573047,-10.005491762014474,-80.08200412679794,-118.47696314760292,-6.597521907612814,-12.282441764947771,36.613182482482465,-23.770022197443886,-13.049646334588196,6.433520146187892,0,0,617
9.088937851177846,38.58443705665682,10.597861899957618,75.34192894681776,140.65430763796243,-0.8482926528822524,14.87628774247192,43.824529337011946,3.5928703218366445,12.254597257356599,-8.332380842102246,-81.28368166999208,-120.9617804224494,-6.1890927341749755,-12.125307658354643,37.70672381474581,-22.23578556621486,-12.476386231457866,6.029757588350452,0,0,618
7.753054448587255,30.298257794595727,10.176477677373974,73.0746255879397,137.89047547620606,-0.7174254471105191,15.295948555516048,43.229954573510845,1.9599991950764983,7.0677954814793384,-9.791012827344364,-79.56561701361038,-122.8564843738752,-5.402182126518245,-12.375069899372761,38.43883988582014,-19.902738278543666,-10.93144120381645,5.192690387067352,0,0,619
6.292931185654602,21.867126878583292,11.336693881883178,69.8453595011875,134.43601234701256,-0.9223706225846108,15.794595356999922,42.4891193524243,0.9614849824107545,3.4410787373072864,-9.415826462903524,-80.3414851136074,-124.12293760805917,-4.491831562400311,-12.709685553482466,38.86765050015877,-18.852279164839143,-7.185042058911797,4.583303241316636,0,0,620
4.4819496427948575,11.657162506671702,10.342964962268036,69.13782658091212,130.19164299440325,-0.9817125137688241,16.236746392812986,41.72517358976608,0.6833118147227922,-0.11221053130662378,-9.434304158274065,-80.7050865720967,-126.62232438694474,-4.0031679333417385,-13.019383875059745,39.29291610742115,-19.0199937946049,-3.52250695436965,4.330854303640696,0,0,621
3.3452200422498524,3.793788289273255,12.704365958937805,66.44574123866875,125.04410659046147,-1.5587979407466517,16.727440244548927,40.80733127773801,0.2712495970253907,-3.6520112300149195,-9.888270354419594,-81.69329194224731,-128.5065611262951,-3.369082720632249,-13.209994471404139,39.416809804849066,-19.49297536824608,0.44431415029452404,4.131600202802689,0,0,622
2.5579199314349386,-4.606523948010349,13.0883414125899,66.86688233276237,118.56342621577315,-2.3433729510395795,17.12614579545818,39.670629825149206,-0.41456388120262455,-8.365108761269976,-13.582897647859806,-81.04006735167026,-130.1261685121945,-2.646299597296971,-13.446250701656657,39.30466719101683,-20.709794628171608,3.387986512445557,4.1618470670080745,0,0,623
2.2261347413216948,-10.737699990552334,16.698311024822978,65.46905795582079,110.87669349623988,-3.4429745086971457,17.388768573367194,38.14466968835224,-2.045367168191549,-16.44473617101313,-18.267700988988977,-82.02513059242038,-132.5319281613195,-1.8983370936858062,-13.561335949361204,39.088421144364695,-22.083675047181625,6.218473325166539,4.365886855084067,0,0,624
1.7579618792624039,-16.359342972342375,17.989617315399972,66.31995925000885,106.43996249003597,-3.963438352898211,17.796597013220158,36.72924025537025,-2.773219873791611,-22.44545430968025,-21.020416865061335,-85.76534848690861,-134.82008312840549,-1.2217374172885502,-13.789624319204217,38.69469431339842,-23.960641584202026,10.327880670278931,4.667826399831764,0,0,625
1.5091442776577746,-20.096505745329463,19.29165820293554,67.24487926696499,103.78046693460495,-4.271284150740251,18.032275568870382,35.0544755515255,-3.2786929325168703,-28.464355255151514,-28.428099280264945,-87.17579482789344,-136.65909760846395,-0.6379135036334898,-13.958155036556397,38.2388347429398,-24.97797768514725,14.836513745873898,4.8424564850522795,0,0,626
1.3152753344824866,-22.80309230162716,20.686282742309665,68.25327151217896,104.13516904115501,-3.9065832885430014,18.32457921482855,33.57008167492173,-3.692508694561967,-33.726136857267235,-36.04488729541549,-88.9143787570084,-137.58613407579873,0.2708076944167469,-14.192781352105074,37.71186302794883,-25.662799190866615,19.71719074988181,4.973199549753949,0,0,627
1.5917945825351008,-24.204646007170037,23.45502374718678,66.03362793706566,104.66871440128196,-3.7713331248307265,18.747880369775416,32.39247642679859,-4.432738983598561,-40.27221077156288,-43.038404815967205,-87.65742567094088,-138.88915554555194,1.3125657751713489,-14.639071384144465,37.128024658375224,-26.822445742381746,24.262058576162595,5.090167475465692,0,0,628
1.960727037109928,-26.496204610081303,23.435277847485338,66.54696755015863,104.94762239615277,-3.491498616553731,19.042411019407812,31.362469871378728,-5.334087885627056,-46.74292092341752,-49.183964754061215,-84.73546220664312,-138.72785054319777,2.515686024202862,-15.02293761683117,36.41204654637809,-27.51812193129457,28.13057861764227,5.176733127430811,0,0,629
2.48296842369098,-26.87302705583721,25.390776970063804,63.892803711110474,105.84456740449129,-3.1493299990158756,19.376533831869875,30.648585475936688,-6.660660886605273,-54.687257546689544,-52.04012800619409,-81.4834284269834,-138.32432363875495,3.8430652849060998,-15.468286547335136,35.928211703403306,-28.276401047714383,31.419664314382256,5.308193356171853,0,0,630
2.939852583877827,-27.45660179216649,25.196796734527044,64.37064057750443,107.42402712347092,-2.6244451392794543,19.720328499247234,30.324205727132423,-7.289218009598982,-60.2102312081516,-55.33396801091578,-77.56121372590229,-138.100739014156,4.551109255321039,-15.893816211983046,35.574285984324334,-29.93717336027401,34.451479349090455,5.471086512829156,0,0,631
3.2366913245461117,-27.54307859236043,25.172547493696072,64.76861203783272,108.27513032620394,-2.338117598521237,19.96062332525609,30.25706547009475,-7.590208224622165,-62.4110154898837,-55.58081668838423,-77.09309106414703,-138.04446814231088,5.068371043190182,-16.361492333723298,35.19604395038107,-31.705405788183942,36.8203018291269,5.615370204792658,0,0,632
3.5510480063315986,-26.724394499937524,25.085886099262414,65.11549308216756,109.1580184477184,-2.079793231009154,20.091623937086155,30.474732013804253,-8.155861439794172,-63.35588655596088,-55.254001145921755,-75.51474034654701,-138.11740004555665,5.333440421420783,-16.739121531572987,34.90718391631565,-33.53674734572362,38.335617595084436,5.771375489269695,0,0,633
3.519542051237622,-24.897390431446972,25.13078580915423,65.07501225511467,110.3599981255113,-1.6806901989530045,20.06130968988227,31.03194755924914,-7.946540901169023,-60.59712545646553,-54.85387284112152,-75.80260973005825,-138.75027732002982,5.063447919374982,-16.97013622891473,34.85337505895361,-35.37277099168453,38.679157761156894,5.7780965553598715,0,0,634
3.399023363332747,-22.31344296396633,25.319968232357205,65.02075925866852,112.1082817214539,-1.4004600959986644,20.043875725242806,31.99817762852919,-7.013096086456992,-53.634337887106646,-51.635005710759756,-80.65736819940346,-139.64069832613464,4.55846396441009,-17.050000006472487,35.069179877737284,-36.54062333369868,38.99084814798415,5.520898273391811,0,0,635
3.2397531702849816,-20.20945660069045,22.749028529552472,67.52382454367753,114.0840075438076,-1.0659552391526284,19.812352880492558,33.06411091299978,-6.644701722722715,-46.89656588416873,-47.65284188900281,-83.3931214304569,-139.80398780430764,4.098666976777529,-17.050590233375043,35.26928914708422,-35.79284227794009,38.142838427868,5.090311162943827,0,0,636
2.8070574847135004,-16.482260331888558,22.432253319235645,66.48402966877626,116.98889928421048,-0.7099628332131537,19.617948336385226,34.195188630020546,-5.554162130213568,-38.519790450679984,-43.61153397307728,-83.9669682883819,-139.7570459138784,3.173590903663509,-16.937645526906913,35.310423126994905,-35.44840595022031,36.584011529663876,4.54232252408263,0,0,637
2.3581364713252424,-13.216474032809847,19.92392058692541,68.5437638931134,119.52332157164676,-0.5679660652678039,19.168863506132187,35.25378175168449,-4.295651964314528,-30.438849487024637,-37.03774090627277,-85.99616981659085,-138.71687162716043,2.2564468590586517,-16.519522185987128,35.36450697359427,-34.802430183335204,34.373600320639206,4.060050834037814,0,0,638
1.9075281877685795,-8.747398109935025,19.89801770135904,67.74542018073379,123.04381017423275,-0.31504098100969935,18.6992256660163,36.57447390007522,-3.3780098594643797,-24.550569058253487,-30.85727801366561,-86.20850670904979,-138.19320069496646,1.1024573157095259,-15.918434606688775,35.84593792959114,-34.668811706937575,32.47021992550807,3.4602399395871886,0,0,639
1.9220019989500712,-4.455789116072545,16.960611417715253,69.80583222096448,126.48027138175567,-0.2161923220913715,18.085377907334017,37.98944294962308,-3.0149001411569882,-19.980077234525563,-24.88938837584605,-85.28749796922557,-137.31023989353483,-0.034216276108619874,-15.260910103951828,36.342520558778695,-34.039054447954804,30.259015442427103,3.0798954568388486,0,0,640
2.719192650569987,1.8644159287911282,13.73398582006153,72.1326790208024,129.85262030811026,-0.4607696902519411,17.40439757106439,39.32080721806219,-2.792218898741648,-16.02680712592956,-19.486959416177136,-84.19972959260627,-135.92678310679568,-1.1732630049108705,-14.454924737450783,36.85846708678093,-33.33827082802137,27.05392286166189,2.9584779287298413,0,0,641
4.001502183745113,10.884162018097344,13.828713646848279,72.58378980889816,133.3378542263691,-0.695809905329045,16.690001777609382,40.696480357723814,-2.3796150683874053,-12.195322435574537,-14.887264551737498,-84.14321040786007,-134.4931171390113,-2.495744765720264,-13.578936782568608,37.54089158174922,-32.845305051529756,23.25046918397664,3.023605551194215,0,0,642
6.200496101182704,21.680824236340584,11.189297162626685,74.92873662463178,137.4150342315291,-0.9643057414267228,15.878354344854667,42.15636364120132,-1.9012418524112291,-9.021709180520338,-10.851178686036446,-84.69677186588305,-133.65736247755734,-3.709356007652484,-12.627466766574436,38.12104287531986,-32.841429885528626,18.384878667902136,3.6999319420441967,0,0,643
8.168540832214655,31.306490632732785,9.720639323238737,79.79311397956182,140.27929621691996,-1.0637884538459947,14.859643640227787,43.743264652688644,-2.1062510475662197,-7.90709284207324,-6.976885164543124,-85.87337359997358,-133.60463792895953,-4.6556816811633235,-11.684768325370092,38.4367613197086,-33.98582033254994,12.719417713977487,4.81981365767623,0,0,644
9.007229151910629,37.90348213802517,10.594141528386826,81.35514729588387,142.74289852678066,-0.8438206123358083,14.321445119496621,44.63243671446997,-1.515952161991279,-6.09797642061376,-6.54234389899211,-84.90203627622161,-133.69129828851175,-5.323961655419967,-11.259977598150785,38.4645989371012,-33.980835685395704,7.599135933636318,5.532994230760267,0,0,645
9.986670594927642,42.08080714875495,10.02605980409146,80.75890171655682,145.02014363260375,-0.34163619554279245,14.092166015822844,45.02407494569992,-1.1925094076189715,-4.731790684712442,-6.025327469361026,-83.99876716923406,-134.17194257209962,-6.004256414486682,-11.145909388300131,38.428353865114055,-33.669961704094916,3.2160074119835613,6.195655120640438,0,0,646
10.355775725222422,43.740289509365226,6.459298207919585,82.34004008526729,146.67783174955713,0.06932153658706593,14.045826068661727,45.10476908387105,-0.7585168398788341,-3.479633843213108,-5.685890724362412,-83.19557676452395,-134.6132924753936,-6.341918514824403,-11.186614537333645,38.254098704968385,-32.75370005077934,-0.5478558772396726,6.574624634386201,0,0,647
10.025789649625242,44.538433418566875,6.365508974323967,82.28375795104333,147.6965975304094,0.449775392266541,14.005605629124625,45.202319713436964,0.08018438647343323,-2.3370528733015674,-6.029307345600348,-82.85206031931429,-135.1477065021665,-6.658221945766207,-11.188883434945765,38.20973537621112,-31.762864479205426,-3.5030289430962926,6.651898325941583,0,0,648
9.64445335807426,44.18613803915578,6.2096037065999194,82.1001416099218,147.9827450242176,0.6367207188287028,14.111067128664233,45.15820631503553,0.5723122227259465,-1.6779775335970533,-6.251669680962932,-82.65661885954079,-135.59399658791995,-6.780865336548332,-11.350336946436943,38.14319713797553,-31.146396677367253,-5.285701815717763,6.584498441438722,0,0,649
9.405849237156328,43.21374247752106,5.969333464180306,81.77971059946324,147.63117541830138,0.6123917955003265,14.236331587508499,45.05353642438761,0.7356001678312662,-1.38533246953619,-6.321851598399582,-82.5832744606755,-135.6512466291708,-6.628404936790691,-11.494997752559387,38.08458164576628,-30.45091124874442,-5.709371400294251,6.444422631205035,0,0,650
9.091429162677608,41.44278023825401,5.680241918203858,81.31180207235006,147.13131770386312,0.6779281021150121,14.334321926911276,44.97973660675621,0.42000732852771316,-2.244728295558688,-6.229559977756189,-82.78076285684388,-135.68252985706232,-6.287371823570541,-11.596340096961496,38.12460341558256,-29.192562922856673,-5.526474793885711,6.072580570499016,0,0,651
8.78039771580086,40.1763289011654,5.76528142841803,81.2949785861111,146.5363730185134,0.5721548445951464,14.426632036961285,45.06414672488908,0.1893309761629023,-2.901245469126659,-6.211016796273006,-82.98055673016006,-135.6267637027414,-5.956907603798757,-11.723440566320914,38.13331450555664,-28.550470770908,-4.506550122198638,5.82003565972199,0,0,652
8.767678196019004,39.85181830937154,5.8171431436540555,81.32765749411587,146.27617813941404,0.41693375727707055,14.680178590485797,45.17001126358431,-0.0756223337060738,-2.977745773799275,-5.959346320786263,-82.90840009640064,-135.3101819119846,-5.594600007468551,-11.95196568620689,38.135223968065254,-27.736869717211484,-2.8133042721553965,5.464670767845816,0,0,653
8.771868517074806,39.05986405520231,5.604608903938113,80.9872559890807,145.95742861296014,0.2641068183722483,14.870068065959824,45.209682612723874,-0.3922345787432513,-3.4036060056054858,-5.713473228616258,-82.89057289136743,-134.84568634596548,-5.194844626141597,-12.125011830351573,38.10985127750253,-26.992558416051814,-1.4232591394967102,5.182158371586161,0,0,654
8.58302147048677,37.95269855385744,5.6711644434381885,80.95401073496099,145.52076418775093,0.10933958078375033,14.951854088411304,45.30275870226267,-0.5739010421207679,-4.018393831523213,-5.708782186778438,-83.04852055221127,-134.46152030336825,-4.803441582878867,-12.232739689982287,38.16765472788728,-26.706504845675248,-0.20346380018559115,5.056237616378592,0,0,655
8.447367083381145,37.268681745812934,5.902184995406744,81.18728065082234,145.06416589134972,-0.0952471522278774,15.089630722764376,45.41002289947227,-0.664792130314273,-4.71037272887926,-5.923782943699669,-83.39508685356115,-134.44018784228237,-4.542005259314042,-12.360697553239397,38.29973571363486,-26.696330631348793,1.1319561383856211,4.966223369397318,0,0,656
8.087224868824714,36.37655241547728,5.968680217292301,81.18748670939486,144.73502660877153,-0.2737680716443161,15.29583948965937,45.458933174989134,-0.615282757063495,-5.04147005028123,-6.0086307603883045,-83.45419523455139,-134.44917204732857,-4.266534566084583,-12.540563652134974,38.428333990981045,-26.485156087452676,2.086739789291275,4.817374595583355,0,0,657
