J17_X,J17_Z-90,J17_Y,-J19_Y+90,-J21_X,-J21_Y,J21_Z,J16_X,J16_Z+90,J16_Y,J18_Y+90,J20_X,J20_Y,J20_Z
-10.994063489386217,-47.18454099776904,15.185281270021976,77.89113537024853,-24.66524877077236,0.13459920711739912,-6.573664422140906,-2.3340307388436825,34.05864456298519,-9.515996963909274,75.23428575936046,22.20327899189998,-0.6026873485779051,7.472582353800828
-9.988206709500652,-41.65248431250815,17.045929142985806,77.94867487773277,-23.77497204332126,0.8114196527353275,-5.491481320403111,-3.5936620521047145,32.27534349352236,-12.307840875257853,74.4010178169945,21.936582651843516,-0.18762911058825746,6.075828442696527
-7.900812302988007,-36.68990061279889,16.103722428167185,78.81713781851155,-22.82884335202035,1.493805439084801,-4.1996197932927215,-4.4664861002657075,30.43700759321753,-13.9975819494845,74.83228106255874,21.7047907484595,0.2721258116777598,4.777694679765437
-6.09301775620195,-32.75898143989821,15.077301848935978,80.39395691713247,-22.03110143792338,2.2512995811431873,-3.1446928498838536,-5.403676766582545,28.86843944765706,-15.80220771897006,75.35572716929545,21.334736583732248,0.8185900636371712,3.5849438778249816
-5.875075950166966,-31.579317178262272,15.297653909971057,80.88988919191506,-21.661744932128965,2.5890368102847483,-2.560924875990643,-5.924600934926048,28.301744406368385,-16.81911679680808,75.13231859891927,21.276454214674004,1.102490547772194,2.8178402349143363
-6.3605372492138015,-32.315603728370064,15.966136156188647,78.99428183658118,-21.513495453253046,2.193447245692399,-2.4328229097158363,-5.905307918031587,28.839836561405228,-16.996268171366257,73.74047347360612,21.515462953353403,0.9607801701597992,2.5550052769899425
-6.615685350076875,-34.22098258533758,15.09445093498936,78.71080358942538,-21.399879738785963,1.8843785548219567,-2.593491408164958,-5.765012920615575,29.773369394222456,-16.698560685437922,73.57910929635607,21.660330166772475,0.8251042041205098,2.4754485016748378
-7.674994608566845,-37.53835657087865,14.564163182191276,78.0113477653448,-21.1612486721192,1.410273458558837,-3.116204761448613,-5.411745862154724,31.156227902437543,-16.1836836115813,72.76335968057236,21.631755026307243,0.5170688875734035,2.613499349795926
-10.33380437529441,-42.46361850227036,15.389311830616913,77.71088533083326,-21.0258564022775,0.8478903297585871,-3.8743128988086495,-4.509559922940833,32.63880716934489,-15.025749930302602,72.82920873598181,21.71700307716854,0.2563384175619278,2.8070695730181625
-12.816968743956243,-48.422550996472154,15.439236666376217,77.90201453741949,-20.8736047633224,0.3110549071036231,-4.648838234762097,-3.5360158699858215,33.98184367367733,-13.981317424825056,72.9339473005688,21.913359945831186,0.037398104487469365,2.9604377524274925
-14.814169613114862,-54.39316900658791,15.122467734095904,78.24665281913734,-21.054673792214473,-0.19312890145246667,-5.196156591583043,-1.4282706732366846,34.87136043717282,-11.530379396605829,73.44319103218213,22.29074391098834,-0.12397277489546894,2.971833082495833
-16.066556366131124,-59.51257063745669,13.810048326571497,79.33818675874738,-21.571306970663937,-0.5473383515523446,-5.392620234780009,0.8336500523696246,35.403321627957155,-8.801935838889495,74.00876953587206,22.75998536058617,-0.2674548298052838,2.943610887606405
-17.450078225441246,-64.61551579524603,12.80567710630021,80.0130168304727,-22.14639951347413,-0.9854127946759408,-5.57461049202046,2.5919471073123197,36.41872402708949,-6.424358968578036,74.64415142906473,23.13311932102686,-0.3807441123630604,3.177952092332297
-18.972719048556655,-69.18121297768091,11.632097611429062,82.102564185827,-22.876835804160645,-1.1843060489345196,-5.883412578659716,3.60546052997528,37.9031091028486,-4.743266826947639,75.47897788959204,23.42555658544747,-0.4227293372099402,3.746140536735232
-20.128973959552145,-72.84699954261716,10.151148515843534,82.60757049230048,-23.348067872993145,-1.5240573331796603,-6.014645033932454,4.326350030139096,39.8231787690615,-2.721932179800641,76.00585936666484,23.775243163361,-0.5834311815045169,4.452547812683106
-22.064823804226215,-77.59413166374604,9.872552309289407,82.77496069781859,-23.837059933068765,-2.1405004498650833,-6.322199272007099,4.696300991895503,41.64729283820305,-1.6693280802211388,76.19415639775218,24.049613830356,-0.803877330170494,5.30499005548034
-23.434401979647706,-81.09965886255887,9.508938415844586,82.31256293252771,-24.368519125923356,-2.7368229885000073,-6.550618928520718,4.629590842099921,43.74985980491371,-0.9244048491805547,76.31528924271036,24.480867591399544,-1.1526000072085165,6.190185822880168
-25.330622622556163,-85.08970733773465,9.399833104673997,82.00077246101264,-24.664961903936117,-3.3722024343987194,-7.042418038653212,4.883091788111496,46.233540578534644,0.45534572832191755,77.21115061070887,24.770213858716264,-1.372413428734576,7.207774896152924
-26.814599793999747,-88.66139438920406,8.895261988207059,81.62851207134175,-25.05613808389868,-4.153285472202764,-7.59632437975096,4.4025363005402305,49.15169531456116,0.6164691146949733,76.97795033539221,25.386435327968982,-1.9443328564429698,8.295373610731465
-28.209661906755766,-91.78970101811043,8.449269237497376,81.08238621376067,-25.317213551449406,-4.82698077352816,-8.172536936516561,3.7735186175114523,52.32806618652217,1.1226806966409884,77.39582696193322,26.026904979420003,-2.446093546972962,9.667494264914092
-29.424146999300984,-94.29655189783945,7.663896176951696,81.00034719374067,-25.50065436624745,-5.436825299491431,-8.642516307517683,3.48268237998385,55.17561093698072,2.111402891791054,77.65671458568784,26.757127971640458,-2.952071655242281,10.836125420336446
-30.406997629123296,-96.44756190562592,6.899546452501307,80.77954055854033,-25.596006617191037,-5.7835889840153865,-8.849958709620799,3.255018613951433,57.732520216698674,3.0857659701856837,78.00607279116997,27.564741035914285,-3.356104676253642,11.802414403504198
-30.98712719662116,-98.14962242430796,6.809946134260265,79.31699102357697,-25.348615386589923,-6.339635752096002,-8.972817862285419,2.5691809698371473,60.358000398885736,3.2556583748094634,77.85016416674787,28.391979716550555,-4.066027246919809,12.781430874499046
-31.55177169518263,-99.93954117057424,7.089657374494271,77.75428567049276,-25.039798433271503,-6.920263170807312,-9.22784019635019,1.9630127578933896,62.4478661589994,2.734705425368918,77.43853954614997,28.957267882269303,-4.862718822882038,13.772513877500035
-31.984474409227445,-101.60002313114623,7.42783237017625,75.53645836347687,-24.673242058516216,-7.591322115165414,-9.398040342569328,1.579373937210141,64.08841296033866,2.436174601309345,76.74474066170171,29.45187139152799,-5.572008358669597,14.510796902566913
-32.46518820344334,-103.54695409905274,7.679162876922482,73.25649334049048,-24.4398063453014,-8.191997917010664,-9.530252366718528,1.307486531134046,65.22681854364737,2.1761580153698437,76.03098621403048,29.80843931259215,-6.090218519489067,14.99765353846985
-32.8038984419664,-104.98921692964316,8.180601963108327,71.7626251704258,-24.256260677634657,-8.617014352539549,-9.716099408173639,1.0502008178226527,66.02225126669705,1.7098195719579947,74.86789120714863,29.890456039425878,-6.574731498374551,15.364943912747664
-32.89831891888397,-105.556926339326,8.298745041498892,70.68413638310254,-23.994350423207866,-8.95013364749537,-9.912108316775987,0.727523075786128,66.83922398023908,1.1456218219875332,73.62374287107617,29.9627796230018,-7.072318999944368,15.72994876626777
-32.89600800120854,-105.59826287405969,7.790103970583052,70.0044561421288,-23.83213630622929,-9.225393828692493,-10.085797651583153,0.5757275325985216,67.33156339376987,0.8054899684356822,72.79338479302822,30.16534303854309,-7.405874600524886,15.95485347679646
-32.729067392014805,-105.16030023099168,7.322612357211072,69.90105121387597,-23.82700130184024,-9.322972243056476,-10.11213122442146,0.3221033969147324,67.53671613523144,0.47995063127758447,72.28000424085866,30.39010441932766,-7.601240286925525,15.95548010877093
-32.45509251676111,-104.23012784187776,6.735577287374965,70.03837277480855,-23.8503432644005,-9.287673059343213,-10.09395270757638,0.0678603582142494,67.59366095371827,0.2590095715967278,71.79588198535416,30.516786642908727,-7.640429123205821,15.780659051501484
-32.27991761704612,-103.46861351341447,6.228345210481802,71.08399508692669,-24.112460547384902,-9.199285847748452,-10.116072194433173,-0.11806169031183468,67.45082264133788,0.0811801521112515,71.73413747341299,30.604775644826038,-7.561833119376494,15.514024054011388
-31.864679985083995,-101.96818571054702,5.703368181849471,71.8677066077771,-24.30333329332256,-9.053176698041487,-10.140807983830138,-0.350248301485489,67.20735578507336,0.12362050611087486,71.7032600133002,30.546664030153774,-7.382066284939278,15.18371013478377
-31.409646973220216,-100.24996123016467,5.481914840414638,73.13766109388473,-24.635866319437035,-8.769134914847815,-10.210355391968738,-0.5376027759254524,66.48798281013042,0.05467765422739649,71.97349981687991,30.436880309161218,-7.103785224925057,14.881122944684904
-30.57524572438671,-98.00729924230617,5.472689388352579,73.87605201937502,-25.06434373607256,-8.477304147934756,-10.369814795678884,-0.5832296927097871,65.171512489583,0.07098413028647985,71.98549447923517,30.007257380192716,-6.7298994505597,14.60979150150889
-29.448757470564015,-95.43259686181506,5.599684397747422,74.30212263185012,-25.683962722782194,-7.93360312883366,-10.301920613498968,-0.5185103491948722,63.365542564590754,0.09251075798220193,72.36314584126845,29.786190884737596,-6.112970263381595,14.181986117141854
-28.50914705197189,-93.6977755460721,5.827419007581939,75.43639686545986,-26.529628314322064,-7.396300941755955,-10.273529166436482,-0.1435418652006089,60.99068693670756,0.4046086251423126,72.95719415475014,29.358289540624853,-5.481680930534583,13.673649961620502
-27.56891625306199,-92.39932218739523,6.22507211900535,76.60783610661588,-27.528440788539026,-6.63788371982855,-9.909472124817988,0.4960329532646844,58.56755330481996,0.6201165584206124,73.61809137966515,29.128432365702217,-4.723552365640407,12.938033428622505
-26.213607221368623,-90.7326926047576,6.790621756627882,76.25564096525368,-28.270462732008113,-5.937745663791267,-9.341298164958797,1.149619306096289,55.99588830394931,0.8770894356438327,74.17942772333652,28.852988705145354,-4.097274112115274,12.120366990042504
-24.820164061820577,-88.70101813019936,6.401089641177691,77.31833412996114,-29.15616194937363,-5.220452877927388,-8.82368022217984,1.5223913804111664,53.58701027306018,0.8314158152995892,74.49592646890004,28.457145308077994,-3.7249175531214354,11.363088454290438
-23.497917528505802,-86.69740091806626,6.838727127878066,77.680644814375,-29.54680961915805,-4.323910443875554,-8.024523459108147,2.701782074228044,50.56372443334415,1.5183422904551676,75.57379909543793,27.830906996513274,-3.1138282663490444,10.32646327696515
-21.41348960505811,-82.70798110460355,6.319262409377192,79.26728772472806,-29.675216251670427,-3.1419726681409355,-7.499563926544529,2.508821828566387,48.226194116073835,0.2734569657976083,75.3360741501034,27.185151295427165,-2.730218204979172,9.511795625298053
-18.996366589932347,-78.00878218994472,6.70089289899609,79.724514556583,-29.444188929071558,-2.0025823053951135,-6.674726063599037,2.4826952403296025,45.801867519432776,-0.8005013584809557,75.21969152969366,26.643136800593247,-2.197534113805575,8.532849278447117
-15.853760748329474,-71.91156491107645,6.048493340563395,79.74671081517332,-28.897581121487832,-1.014693741156027,-5.8262917988226866,2.2668262504385277,43.61686595990579,-1.9332576796728207,75.28365850300128,26.216980708223133,-1.7363799958657549,7.593018829561627
-13.675935717442542,-66.24174689204263,7.1905016597568805,78.94373601645152,-28.32035817861851,-0.3027941679345835,-5.185141159672272,2.2811464986953225,41.116677614362025,-2.936216311851869,75.29519627705582,25.872206754596053,-1.1846862344626112,6.5389123885268114
-11.608443205868232,-59.96473612999516,9.10109006152431,77.23215865380294,-27.547408156257426,0.23394022915480983,-4.362030120139224,1.3634289329715645,39.15791442642179,-5.148159718717989,74.67455290047249,25.712724734152104,-0.7759208317805705,5.511805218466209
-10.080808849818123,-53.548328733295286,11.842146042176466,76.17476777428956,-26.71897143171462,0.7706072461265737,-3.458406110489845,0.29826358289489874,37.205835266598996,-7.747842519932226,74.09916310605192,25.463256431649103,-0.3673799483328422,4.488175557762324
-7.907002192614485,-47.460798582476045,12.289881271670305,75.99963543729727,-25.789080753729287,1.3882831568274208,-2.362117127287189,-0.4763827249763626,35.648955564586046,-9.496563772336419,74.10558437310914,25.330929798707572,0.09670176603965089,3.42409647234417
-6.297138391043495,-42.66541293996817,13.032112546835972,75.71681820262091,-25.12063388142781,1.7600453762669517,-1.5724395386537995,-1.256711398882285,34.59611279556648,-11.458304503130455,73.38921027574727,25.25553559795971,0.33700386447909925,2.5506715776879467
-4.584275617235666,-38.537701882525745,12.76361214069885,76.62348243666376,-24.462574030205182,2.26537160465206,-0.6530425150481572,-1.8298520738990938,33.66576317263268,-12.553210942888352,74.52816271088193,25.130218731032507,0.807365015031061,1.7344226074693083
-3.0284557210542387,-35.606623736504744,12.02742666154623,77.80305782185889,-23.936602017745557,2.7049341776898963,0.01667691904605897,-1.385554892504545,32.71433521250034,-12.152279094635848,75.27555212047923,24.807278901353794,1.2448148976268811,0.9915131450135171
-2.145673927441527,-34.26623373101232,11.898688804314396,78.19296891512182,-23.878696201171486,2.8817112358337367,0.49616705440869335,-1.6365503355248212,32.65592795187656,-12.672822730038892,74.63707791534215,24.695465702488086,1.3656479820253715,0.5245892499783869
-1.1514783269443485,-34.31599359870915,10.554278766534487,77.9866602319571,-23.789493191688106,2.873778074548527,0.7296069099616828,-1.944278059218139,33.1881779680589,-12.545473860029555,74.09948498837477,24.466064014819818,1.3651542855446548,0.25741291247612164
-0.7139802900679625,-35.730196672735204,9.261886233790992,78.03843696081793,-23.72045719801895,2.809560736526003,0.5918656051712319,-3.40120794896063,35.00545388023814,-13.365409024706386,73.31241567924157,24.136130375414645,1.1786961439425407,0.39296196316680304
-0.8415779263159849,-37.809010267765295,8.366672455206759,77.60848719824757,-23.69082730172816,2.5510161089622323,0.16202116968208763,-5.4751016267541965,38.513693417428364,-13.657777589884711,73.40364130827528,23.860974831645283,0.955846551915487,0.8608449067072391
-0.6193548142125591,-40.50848501052213,7.0840817008858314,76.96907564408652,-23.705848438509317,2.1863505154113527,-0.401276762020375,-8.664470163556295,44.67210781530004,-13.469589624635589,74.06145736993582,23.656502129856822,0.6264514995240499,1.5470153478187707
-0.33420652120148125,-43.540296234931255,5.6272080940505,76.52882658909829,-24.136942185522926,1.8118252542577948,-1.0879286573448197,-11.115275741244165,51.38676685212908,-11.727589835887072,75.29866800949432,23.76679834754558,0.25278328506332914,1.938155091549135
0.31373293502639166,-46.057259793975184,4.314359162589195,76.36330632933841,-24.715967243274886,1.5387077962860696,-1.849659219625341,-13.563553895920295,58.223451172246996,-10.455123381397303,76.79723179080172,24.28900911278661,-0.05981316937677032,2.2173356411032543
0.44078090737813425,-48.36954903303257,3.120436713777017,76.6482160759414,-25.635273924996316,1.2374067277706768,-2.759297743425229,-14.495471285631796,62.98428726932645,-7.415789328077694,78.63687131457604,25.01099271241177,-0.253048770044095,2.2872109038195125
0.6689610707110071,-50.76206937993228,2.4676936129564684,76.93305140020435,-26.364937244360018,0.7766818303443022,-3.779437142804323,-16.77375579176545,69.3970887923553,-6.506499790994781,78.97303878383474,25.698712651477692,-0.9971520366046217,2.6598313013702812
1.003739949404921,-53.08328858349762,0.9378568992703673,78.13848553573206,-26.859830230035985,0.39234419803387344,-4.891116460973078,-19.19594089930018,74.63469865775112,-5.704933194239753,80.10106424909851,26.210269554438476,-1.6300942824009572,3.2453278604781444
1.476095095954294,-55.032359455559984,-0.2859954126147837,78.19420615550453,-27.155378690500868,-0.14612448557895516,-5.840671114299341,-21.99644151258565,80.80953211105364,-4.960051785906496,80.62901882488961,26.616793786259286,-2.3208922760774118,3.919867779158072
1.5753801483574204,-57.384534433624545,-1.5359190718416669,78.38176098692783,-27.595184035726955,-0.6114937469238408,-6.751233916689114,-24.22071578848796,85.4832550120799,-4.2899323062481525,80.88978197698022,27.24110403192595,-2.959903720548994,4.536394649762751
1.3892477887490458,-59.58212129608944,-2.381904221138536,78.85132258519046,-28.08886285652085,-1.1057577811891883,-7.838562530984042,-25.9832690234973,89.30795252699507,-3.515225738663229,81.21912086875238,27.663934993328063,-3.563565129151977,5.124580089804556
1.415721330014568,-61.33603015767247,-3.2689345341092757,78.7965814724987,-28.769343847027113,-1.5189432219640038,-8.473262097461394,-27.421497056754628,92.52026217656788,-2.647601364262782,81.2703495065158,28.142168005996073,-4.046356054301924,5.306891714000981
1.6539484423232493,-62.690088048093614,-3.90368988340799,78.36316443576388,-29.26657531728457,-2.0148466006301096,-8.958007161300248,-28.836874220393476,95.98806253720068,-2.6517867623504197,80.35877135323989,28.37150947741088,-4.6973688065581465,5.582008112552595
1.6141980092797896,-64.1163028786239,-4.151271894522817,78.05092398346062,-29.80974546813492,-2.434043832594061,-9.406470152854151,-29.95054924391017,98.74976936422848,-2.8255279396236057,79.2317509984833,28.403807297729404,-5.284100184135318,5.7366551970956925
1.5486753016506685,-65.36972066092638,-4.1596622417790226,77.45814810934755,-30.2700754653507,-2.8425616760386028,-9.736074834697167,-30.739109158135097,101.00638463664467,-3.364427335528998,78.04952458791641,28.3137695653637,-5.788227845307425,5.77378747039033
1.6636595961594598,-66.36715972220185,-4.131695095975545,76.99140139880996,-30.500418062338724,-3.1961459504591656,-9.906215212917933,-31.494985487921404,103.3189752453331,-4.02897517937801,76.5707869817398,28.14496051046407,-6.313476530398669,5.826158677460716
1.8554599524122413,-66.90953819875799,-4.001420089418587,76.32957857029258,-30.48256938490299,-3.5365021312393874,-9.961733951752018,-32.06897396029039,105.29865056371561,-4.763484603250201,75.82433132602537,28.117699138285396,-6.768588647471077,5.92073704706311
1.7857033179221964,-67.38248559523643,-3.456460971954837,75.37943027665133,-30.54389182671929,-3.90347688028155,-10.021762869540728,-32.301929273878244,106.55541686101364,-5.418401013949324,74.97274778169914,27.91486025292757,-7.173058260915192,6.019531952602106
1.7629362110749836,-67.7040772162378,-3.0587322299996282,74.72247708503897,-30.618342868502477,-4.1662500572512196,-10.055835060179646,-32.44270947522551,107.48819350854112,-5.890966172479253,74.29772686342733,27.72341696694505,-7.482292586544189,6.110074923273903
1.7195124186302382,-67.7695073456221,-2.7369941854027586,74.24334122929362,-30.715605806381408,-4.290242001701053,-9.980437944435355,-32.422878454087424,107.76685460004303,-6.016664437109819,74.0780785734435,27.659556677273965,-7.6746805523673265,6.211998634481739
1.7669640040674817,-67.61665824127962,-2.7223939829932795,74.0213549764204,-30.855915733853955,-4.28099502524941,-9.702923917827109,-32.22433009572302,107.43572427245749,-5.7622268364764215,74.16595144368661,27.81332415111652,-7.71688921045087,6.119702759929723
1.7075106561434406,-67.26143845450102,-2.619945098242,73.82668539620383,-30.906223294507416,-4.182484182753217,-9.39480646925935,-31.876940006521053,106.95621529251709,-5.689347779113798,73.89933604677437,27.901079205674204,-7.731264705562508,6.030075731667579
1.5778851890536232,-66.85773520006903,-2.532230442831193,73.82909901652344,-30.805421126535936,-4.154534157695143,-9.187641455505922,-31.56558498490627,106.12955001816266,-5.358428041065501,74.3787869485621,28.09730781374082,-7.694306097795259,6.145832680301225
1.2978142023480417,-66.25228403599212,-2.4708919874273394,74.00872166425242,-30.658809656174554,-4.039478488466166,-9.05769423109745,-30.90162784928014,104.46786281352325,-5.140526124249781,75.12860439212415,28.33257992880569,-7.497702701978902,6.265465078731109
1.0794554041379802,-65.13486930471674,-2.378520205147763,73.95799046877792,-30.420465773608324,-3.9547842133110183,-8.964037260963442,-29.892910675659536,102.25641431525979,-4.980157895569794,75.53111748888391,28.68301851618277,-7.245672462798306,6.419038329435458
1.0483021560950778,-63.27822650237351,-2.2899450542979776,74.24325404160847,-29.92810953157923,-3.596299481238497,-8.908967323946886,-28.93225639114743,100.27578270628972,-5.06337735450645,76.3205500967796,29.09740088384,-6.781608687221478,6.6362751234411785
1.6327017506426407,-60.47479892217615,-2.425289852764788,74.60848658015497,-29.548364619781033,-3.0638220847574935,-8.573406786750184,-27.796110217259855,98.34454648030568,-5.675275692884961,76.40974793120526,29.613564014543492,-6.161731702761672,6.530220765820072
1.9894803476779084,-57.876487861869066,-2.254664191701663,74.84527832881595,-29.35786980392851,-2.629472625874449,-8.175785099291026,-26.71292189911841,96.94878505518936,-5.898563312155821,76.68019980271893,30.319511131153234,-5.5961171770245315,6.44446043777836
2.568970127548826,-54.962047473991724,-2.0406996262729136,74.66628157330544,-28.88541091630544,-2.1923516829557737,-7.619283109580069,-25.465990336322886,95.09411491887455,-6.809328218232525,77.13776025602081,31.143940272961345,-4.894233172315782,6.22197837287407
2.7202150058436647,-52.81871481682252,-1.9007927043189876,75.01987493703166,-28.511112610410663,-1.8157521679656123,-7.151647269160951,-24.120334184631368,92.9995909404376,-6.907291575285562,77.28051125235577,31.843620969631818,-4.175180594985201,5.915971398970012
3.5107963354348275,-50.12381490879613,-2.300690404061659,75.95374468658498,-27.797079354881692,-1.2841742100019624,-6.5060599771253855,-22.45161340631677,89.89721706613227,-7.525702630040808,78.00282117925084,32.10850208152794,-3.2185061305777096,5.467250519360047
3.531983472048983,-47.831768113334405,-1.4328937872909748,76.07738993793193,-27.09632232136979,-0.872903854449285,-6.037498741208485,-20.09845393966662,85.14474942705881,-7.324012639714761,79.91919920882226,32.0141359741412,-1.9220568977755847,5.099779200849506
3.533884326404834,-45.565186022426076,-0.40050376820567485,75.62053877767106,-26.476221675717042,-0.4374506805465207,-5.328025747456316,-17.218757789005224,79.05353682254535,-7.6940105347148,79.37030756137257,31.412648822323476,-0.8369262277220857,4.481778453549204
3.4569348391290533,-43.41813277774909,0.31947146805263377,76.01164541937756,-26.18088104521393,0.07483793038314492,-4.4244280585008084,-13.782265268489736,71.77517068998876,-7.409826222398268,79.24014581620905,30.764344229570067,0.15198140027872187,3.6413671019713587
3.5211520529777283,-41.34872188795189,0.9639381303494452,75.76179387110273,-25.974314023502902,0.49743977221564445,-3.496699022526906,-11.530282955446497,66.62492869971972,-7.975959850610577,78.17749286344723,30.537576427884364,0.7646853556042489,3.0078668470865466
3.0894130757462244,-39.469077075578355,2.586337190183853,74.6521257862853,-25.835243908877544,0.7157006735346538,-2.579546552104921,-9.421830415495522,61.60496774590901,-8.80972240889066,77.20976452811686,30.359423049754152,1.2123424180747397,2.445319922253669
2.17789917264051,-37.70387182451695,4.951173743509311,73.24151364190118,-25.804392158333375,0.8518346106122239,-1.5437797738487016,-6.507289658373486,55.87675932468898,-8.365120147235293,75.89029682175511,29.809268645420055,1.705390109244533,1.6560831430865888
2.0901904527122226,-35.82618375927459,6.310200331784519,72.4511571855216,-25.730656266408584,1.0703614450213532,-0.3362379237464178,-4.473001873588294,51.22924762716426,-8.361609312311456,76.46118227570943,29.44598110304534,2.2554478290587503,0.9483012092966641
1.8436193032789667,-34.499158111667285,7.564133223105696,72.29292661121028,-25.669424089890175,1.3804197693730156,0.6206747624830273,-3.0907278079758136,46.66390354435549,-9.541153069104674,75.54463445367408,28.737096817966737,2.4863721241678656,0.2773466916335951
1.220218134703211,-33.560693803303906,8.888899230852179,72.38850174385226,-25.663355865672763,1.729187790612345,1.2671996131785488,-1.7485244299914249,42.50948464851669,-10.308142152116123,74.31837278288916,28.00329119452523,2.720110398963791,-0.4245870062854432
0.9169453842729487,-32.615248379463424,9.330758569512112,73.89934802838246,-25.53888201528588,2.3132947028696016,1.967443901146172,-0.1534519776824693,39.10524786333591,-9.377499269260982,75.97125743322236,27.40213864911467,3.2859728927110274,-1.111713592583598
0.9314579917716518,-32.71091860230586,9.35379973223214,73.44136362977466,-25.3809005419809,2.527173666650699,2.3474089404415404,-0.13222806072327406,38.39827090010268,-9.69255732795594,75.01962904842927,27.021813295046222,3.327911017308012,-1.376396595004112
1.4055218932100355,-33.66944163149363,8.738227882604427,72.9958648218329,-25.330816862691456,2.4331287886488413,2.301146493958159,-2.493222968101468,40.293648201007095,-12.081535035796037,73.79618802628437,26.94902486433077,2.8394017870143116,-0.9911459241868318
1.750593251934804,-35.12801365264146,7.718309151411547,73.25606405888252,-25.339888748362128,2.4049783341373248,2.2656502548269737,-3.32058827538934,42.90439113692484,-10.744294190663274,75.18557141661792,26.965193461665642,2.76587490131649,-0.7019927471688059
2.299429707491501,-37.230738072814745,6.581380187442525,73.41749779480097,-25.222478459444602,2.211391984079375,1.9416485449369023,-7.381170036467501,49.55266010584641,-11.978236924303525,76.50140102119353,26.982214027709126,2.4091206650967907,0.21958180832903113
3.5158391591891,-39.23403906788519,4.7741803788233215,73.69373903314516,-25.272458636772885,2.0940786073336746,1.416193149479556,-11.534323399670074,57.403137189555494,-13.09703492260505,77.14690402566693,27.01476149930343,1.8343343852782856,1.1953611730020415
4.579506617256692,-40.858023170884664,3.0250523911486495,74.09848002645828,-25.63403728072686,2.0410677973636164,0.8503420676695929,-13.51794646340052,63.100331967826534,-11.896660763506842,78.98149632013875,27.39285325761749,1.6008431712475037,1.5653282891138969
5.018038601640179,-42.77573552630739,1.8346133784674892,74.51033539359315,-26.031372946962172,1.904911168349215,0.1771801406433065,-15.338160252720392,68.45283839237624,-10.678289341806416,80.40220030301707,27.82123755711652,1.2593901271966825,1.5976833538485264
5.038971983299595,-44.93679976419431,1.0051490026753493,74.96800721483824,-26.49963547748907,1.7128892947267933,-0.7530674348683716,-17.09015310461291,73.29692787915184,-9.620979673117045,81.0807706877718,28.186890345225148,0.82452454371908,1.752879372657567
5.175261214772043,-47.12404917095586,0.3099433749664099,75.60299260549229,-27.07675860865494,1.3999592559248262,-1.67448192797412,-19.41647095663464,78.83367969937946,-9.158615302237022,81.24240283939888,28.583922909018035,0.1058619993737156,2.0061621877766354
4.377007501390335,-49.7488124286176,0.16773195384594533,75.61701919736925,-27.81556940329385,0.8813736074202011,-2.7181878138945077,-20.69792756062907,82.62038979345226,-7.837464795388086,80.31116857260274,28.99372560272082,-0.7451336135019722,2.222264832983011
4.589190387497728,-52.0425552486134,-0.8304109131435731,76.31276663210073,-28.20487461812854,0.5331386584559573,-3.689073498832797,-22.93016035931517,87.46345285860566,-7.003711233518255,80.10702600377765,29.304172530492647,-1.4205091660455422,2.78925859836231
4.569190845036403,-54.636900391454546,-2.069131921867437,76.81759755567685,-28.42465194901775,0.178477015075661,-4.607712752651391,-24.861371331489696,91.15206686536631,-6.053231327112032,80.16457227482807,29.45447078870941,-1.9626234731704282,3.3650987873445652
4.478850459392149,-56.994791810411314,-2.998603168529297,76.99122758885623,-28.769750845308785,-0.1552960477859542,-5.41400759695546,-26.523180178223477,94.40869013735787,-5.457894946806441,81.03110575542593,29.82062273838085,-2.340379304604169,3.81300050170547
4.14597805978666,-59.31062501827628,-3.8928101806612356,77.0743251168604,-29.19440055123045,-0.573016743779844,-6.179383065086485,-27.81058734706564,96.5891931567189,-4.272989025403429,81.65114333462759,29.944948382388795,-2.645515977519629,4.024909992906783
3.817772124269628,-61.21746503177022,-4.164803953115666,77.22688357823463,-29.764048929639998,-0.8716403360238649,-6.715464626522649,-28.68124904832465,98.35493706477473,-3.57777642874116,81.87865089117116,29.993703632501557,-2.8425568590905734,3.9624862617745626
3.63541146904585,-63.032617406229136,-4.48530321760742,77.41797574523866,-30.431696099090622,-1.3389247090778227,-7.193987745418485,-29.565965910300168,100.58249865127073,-3.343706386228239,81.15418147464882,29.91285269363892,-3.431154660125306,3.9501562650392943
3.330151844860461,-64.90735851699361,-4.419086182603739,77.28757090515981,-30.99893808111038,-1.9107865179348564,-7.633751242399892,-30.36846011282169,102.54577444145991,-3.1549776552779534,80.42579504406574,29.68190464325003,-4.081060744466233,4.028854622885848
2.9963214940507936,-66.58629879139006,-4.053621819543958,77.13635085182838,-31.47169733333259,-2.4477269406240003,-8.043643709326325,-31.06618277971198,104.56240092482044,-3.437921737981422,78.97115203971774,29.162759333533387,-4.716965151319388,4.124744852447045
2.6606763696154316,-67.92749537113403,-3.6565941313608974,76.9021989051646,-31.781286154611397,-2.9003513207817493,-8.336258795537754,-31.492909916401004,105.91059700152856,-3.7865352227245492,78.2817118742618,28.88932686976796,-5.202916312342745,4.134824766672354
2.520343687002443,-68.85139063313258,-3.4316535326807376,76.57705142225949,-32.00437762747292,-3.206012685888549,-8.383085283594292,-31.872694076010518,107.32344669281865,-4.124840256598728,77.17586269058681,28.69258996126282,-5.634282196903755,4.0763832446408905
