J17_X,J17_Z-90,J17_Y,-J19_Y+90,-J21_X,-J21_Y,J21_Z,J16_X,J16_Z+90,J16_Y,J18_Y+90,J20_X,J20_Y,J20_Z
10.957913698323361,-32.82477903490077,-13.529422725574506,79.93292036208595,-11.566916782980305,-2.2671191463293376,-10.764816268861612,-25.978316333235373,59.449449739858544,-49.370271409612364,67.56047796843785,18.823725843581528,-4.511277095006143,12.90748929462439
7.12273318726469,-32.10058995593629,-8.157767336500104,76.5384393886343,-11.208059662234888,-2.6730648023644608,-11.369728550763856,-25.386904810517237,56.901329042464965,-47.84033592701531,68.09902954972142,19.0560490215914,-4.527873585587899,13.510279433451547
4.55855777796092,-34.50680295875807,-5.0914755963470775,61.27791072578199,-9.179630738520022,-4.054400079982932,-12.098421597716875,-23.103216213117623,53.45174815748347,-43.94844130550276,66.20286744123419,19.123002209516628,-4.914495693404138,13.733850341876982
2.43962599403416,-36.03808155545954,-1.8426913631031578,47.061456232564254,-7.321375763162806,-5.279975988118615,-13.393643334095483,-21.6210393660735,50.88634275970786,-41.43894939048293,67.73640451103275,19.308392129791688,-5.131904588749025,14.104685028948321
3.6536460856487323,-36.59113227069595,-2.9610560876984797,39.958860104241396,-6.31445024345536,-6.230734183052953,-13.604360327195069,-20.691787097960592,49.211273290281035,-39.441070115493254,70.30855954998046,20.003006282138674,-5.232819951132671,14.342028777661522
5.035660477738471,-36.526968048344344,-3.7035738641281903,36.420624847728796,-5.874170271573486,-6.810921522892031,-13.168956425961401,-19.516575171699238,46.79313039890923,-37.19401053561722,71.40530630039953,20.07730213336196,-5.054139455421038,14.422759557710203
3.482810801081382,-35.80308413794037,-0.25671028661547396,35.07232474884254,-5.792558112302098,-6.990605124745767,-13.457418433644737,-18.46308387948167,44.58069377899193,-35.21263252375581,72.35908907428178,19.508188047615544,-4.954743924819451,14.81290893517942
-0.34601415881971453,-35.19938355963898,6.22427344030693,33.46039711895123,-5.7352293810564525,-7.103039307709121,-14.196568789950593,-17.310666801077275,42.14149349513712,-33.2038359245367,73.041366937987,18.552305355685448,-4.900070712974088,15.17219233602223
-10.959765438276841,-36.52477524578173,21.246236595520763,46.89758991515006,-8.752436166050964,-6.212415703061246,-15.851726138529541,-16.805243014207147,39.54752288734834,-32.76270478338788,73.19006660598718,17.229874368429357,-4.9420924552800045,15.77634235250365
-19.238018016352544,-41.81670473058144,33.45488079846602,56.574911685148635,-11.926842413120925,-6.172148223198878,-17.716170545261452,-14.383198044776085,37.649068729180506,-28.722962425227287,73.38618383941589,16.342671919627968,-5.247841537374119,16.645884508037515
-22.189860208911735,-44.73746702077327,39.21128826716384,61.65117086952537,-13.946750587361178,-6.272092060284736,-18.138267385951846,-11.983338274515623,36.47137816787418,-24.592997285464897,73.90541227352637,15.998078356831641,-5.41996008042142,16.809623284651604
-23.4281820723276,-46.15851687016217,41.775761522701266,64.49784893112205,-14.697705156966325,-6.2201799320896685,-18.12579694649019,-9.985360377542916,35.23739028988301,-21.198643080122494,75.79948682531021,15.667035288290236,-5.226220661355884,16.61739514505366
-24.30343302607868,-47.69046268565678,43.44545280053779,64.14069578513997,-14.710337008254921,-6.164061932902463,-17.79534817277883,-6.2930656379588585,33.47774918143346,-16.0546446108309,77.04878483804306,15.204824913270686,-4.873489511922853,15.888705989064027
-25.189946355112905,-49.71106131145501,44.77416559998309,63.71311787096613,-14.55599144598504,-6.001987277205508,-17.47898715204881,-2.974493213710619,32.16050750633441,-11.491381896993596,78.38350505987489,14.775493780312301,-4.510667472077279,15.11244786545899
-25.961772445592786,-51.81693014238232,45.6733433171561,62.32635176401001,-14.251862470167481,-5.878440271699321,-17.05648866450506,-0.07049851641598169,31.146234838324744,-7.523656762652577,79.02278896865214,14.301491078476635,-4.20960678016874,14.430700763499143
-26.294155287366788,-53.81389453262967,45.67811633312288,60.7099986936828,-13.9350074808805,-5.834875618512897,-16.574822429096752,2.9184805425178375,30.46164263607482,-3.478804524804905,79.76709484274167,13.93733931709927,-3.996654433864127,13.752641590699135
-26.506481137001675,-56.03614266102029,45.050519542357456,60.06527276352055,-13.705393523769054,-5.747273282070982,-16.200040583339888,5.8227718882088615,30.117240072552853,0.4879585283060643,80.6701377196746,13.499018700605667,-3.807683232155254,13.138347126012386
-26.532295364155473,-57.97982704447345,43.864623275861646,59.94725245799754,-13.537805071060514,-5.6507463386588626,-15.84628430445328,8.134256326203674,30.24674213233569,3.836197703505424,81.08725985361882,13.016068841431695,-3.7151636091349407,12.60412466224664
-26.426104509663027,-59.86798413469502,42.66489729835483,59.93257074465706,-13.737843214419824,-5.719815640377734,-15.389927771486285,9.622067170126924,31.2480805924446,6.597733337777683,80.97147601293298,12.591201664461956,-3.71267413236882,12.05107957584625
-26.07834841505005,-61.36093648544059,41.557337464867885,59.17023775051118,-14.01921339312562,-5.970486758076733,-14.878284226135271,11.905560456740815,32.051864543745396,10.167627047667365,80.31701906224228,12.26227627422395,-3.9155680000146353,11.51787262842171
-25.75274509568276,-62.861187064505,39.60764698951875,60.091696448559034,-14.29163783484264,-6.167134197441165,-14.465625178847326,13.071387974123605,33.254163393802564,12.631250355519168,80.38069084136264,12.067590139463412,-4.110112076975462,11.277673472975891
-25.394881366931475,-63.97424404811103,38.090464712720745,60.42329591099917,-14.576508182926275,-6.289686897489017,-14.023660980118942,14.336335099778397,34.1759640064753,14.823522095094798,79.8227135724965,11.858774878892175,-4.266004999343807,11.069865302602583
-24.98241467396975,-64.98432940905782,36.231407621118805,60.7796875931132,-14.83351119771853,-6.517471354186177,-13.558802604007987,16.041371423191414,34.94589416651914,17.43073351455627,80.08595546354302,11.981730887460564,-4.410684171102723,10.78462294827391
-24.65970517491242,-66.22567901478963,34.8411750912481,60.674990770899846,-15.070190771177232,-6.63277253182214,-13.034999103161857,17.91831580664728,35.79124947579539,20.141414783631,80.23080428748167,12.179908375275357,-4.503787766050704,10.399860043404773
-24.261280547264235,-67.09156469105707,33.90462548585338,59.99576479197242,-15.35543153162951,-6.763922656400075,-12.38299632570613,18.984685971435045,36.602156498202724,21.79568301420704,79.98481511573945,12.354443145114669,-4.559689469856016,9.987457267129699
-23.851762647282065,-68.21292233311556,32.01523898849886,61.02198326782427,-15.913422965656972,-6.8839028284612285,-11.757100251313403,19.340675742171555,37.7420915123806,22.86377250084382,80.19901265301269,12.730505861934692,-4.717950222151615,9.740022154924844
-23.56335796614218,-69.41601026859483,30.390813559021932,62.3298456117525,-16.403704534514475,-6.9282118557890255,-11.390796711464317,19.541154562595487,38.94495525791606,23.54315986265048,80.19404165176735,13.028874796466372,-4.834467229454359,9.59974840907259
-23.33787031009071,-70.7978424610257,28.633098827943645,63.97716450549714,-16.92840020074912,-7.0187761686182295,-11.162880457133893,19.621351657997096,39.99962722904753,24.022488775091077,80.3469104360334,13.448015015280179,-4.964591493830281,9.563492982992118
-23.279034447366595,-71.96694593471923,27.623922968604205,64.71623740151904,-17.177089798502802,-7.079699530600193,-11.030837695007424,19.661343879704397,40.63098233218796,24.393612576966976,80.50128912871126,13.702553919193562,-5.043434526848955,9.6932107716115
-23.223088086873553,-72.44376407482656,26.51829117400216,66.12142184182434,-17.4811400553244,-7.0302782306067915,-11.013240065018875,19.49879327241518,40.73081860415303,24.283195846659954,80.78697126871586,13.792645069297018,-5.101712706083383,9.910472279002636
-23.055818468812245,-72.68319981324262,25.425626178254966,66.68696828295734,-17.56425422104246,-7.000916778758298,-11.047842591686171,18.912138925159674,40.751655867633275,23.708981196515406,80.90052702079174,13.777359538820331,-5.1312588143000095,10.223027607460693
-23.225552580896178,-72.72810669090589,25.584883286916227,67.36991555550344,-17.603173076250673,-6.863700957650135,-11.184473986431328,18.84050233283912,40.07173065119931,23.35351869781459,81.25470375619037,13.711439994168622,-4.993737944787127,10.380765297316563
-23.245286363943062,-72.3273815222825,25.116092580536794,68.15313055691422,-17.459456900152325,-6.6392838172055715,-11.362475770192619,18.42149968131729,39.44402078398504,22.74780359885409,81.48247191822664,13.574218388604871,-4.90165369091413,10.683048427331697
-23.049833023010983,-71.33600225004105,24.45486790811706,68.96602898962078,-17.31944209881224,-6.353765218077227,-11.57619960801775,17.4583586992525,38.62279196308448,21.36305193731967,81.46536779411366,13.287144691000664,-4.7378425527751,11.130342779091002
-22.786825028054192,-70.0399946566337,24.31024285108081,69.50187805599685,-17.215795451986168,-6.106022266850189,-11.743648491068026,16.197409476771846,37.59972048822247,19.367686808141855,81.0784384686474,12.97270502985207,-4.578968882311807,11.501089857864132
-22.41027038475841,-67.64906051123947,24.91354617189738,68.25678997198224,-16.823069526648553,-5.984238183230431,-11.8655690359544,14.631908244739378,36.26017686887461,16.871570015499394,80.21104041973396,12.516509687424831,-4.435094727419477,11.983872542414343
-22.27919266448969,-65.26880656934432,25.76908793143361,67.94702976463037,-16.41051175600098,-5.837898053362419,-12.165040579143138,12.475886698414751,34.92745885044466,13.641151714430725,79.70856525916876,12.11175013871117,-4.282361439038373,12.65887803794596
-22.265766516673025,-62.56536798748435,27.679570109415707,67.72949270446942,-16.155767079036295,-5.649344226922036,-12.33244302994662,9.91561691933775,33.76581364519618,9.739543396985532,79.10574256076038,11.725104023111552,-4.038231509719299,13.17842996179959
-22.248440697556422,-59.53436415788184,30.068348916813804,66.60688539987208,-15.79469853972803,-5.487178315856091,-12.370413627426707,7.387802887638999,32.62690307533259,5.742800993314237,78.58416534060605,11.501269473169462,-3.77506964061964,13.66167253261757
-22.265306744509296,-56.28261004083341,32.614878932385665,66.3342158326675,-15.83699393752258,-5.223626656196093,-12.240215592492829,3.6075357132955186,32.14922388583274,0.1283295225285263,77.6373582242149,11.408371951515376,-3.4810573039176416,14.007427301495387
-22.14747199282299,-53.07933482572883,34.53174555691026,66.11098111985154,-15.944503871654398,-5.05087484677556,-12.224229467346778,-1.1427220622504592,32.869572238386276,-6.466750227250162,76.25473267700767,11.450500383251757,-3.3669234755986235,14.45550558108299
-21.8230070601743,-50.32899132342743,35.09552292648402,66.83503808922305,-15.923669295514278,-4.955946807307877,-12.495912232616265,-5.368680583385122,34.12274288549437,-12.208708349300442,75.4795868439251,11.542480516802163,-3.3577730934728183,15.055745407035985
-21.316475519912384,-47.679101674308654,35.025073984062935,67.76373844889676,-15.91477730646314,-4.8869040504647145,-12.86300980773574,-9.063811877063667,35.454540507597414,-17.49535512468599,74.28080709509648,11.596630260653551,-3.36874875791041,15.665298643636044
-20.71574990951546,-45.55086002480749,34.585204554949456,68.56407345766021,-15.84106643640701,-4.803080893402185,-13.263865057573668,-12.487011955735449,37.78654829659999,-22.229835795569464,72.7737945837492,11.764359358728848,-3.5194585288376503,16.31930552768498
-20.005003083483928,-43.05369931529728,33.711887829285295,69.78503467921988,-15.570063149734839,-4.633059101385461,-13.757317591584632,-15.582042463589753,39.43153153030744,-26.92986014244886,71.416325279593,11.759584052271762,-3.6394712840323216,16.918947788614748
-19.776043622878873,-40.8076406779769,33.42398189809545,71.02338785716216,-15.147268584067833,-4.318233185844577,-14.306612836063291,-18.636241624765795,40.81401905917245,-31.75592901760705,69.99263946231167,11.569458143162077,-3.5965465065613706,17.452447202227965
-19.033799164288087,-38.049599217597745,32.472647416975136,72.17933767527602,-14.96104714895418,-3.9695473451472143,-14.388392001407773,-21.32634669628898,41.82631004423203,-36.666388854330776,67.87707077826553,11.45828560984142,-3.64678842576747,17.42854767559195
-10.591145154138154,-34.724030421834534,20.07219637669115,66.88500960430548,-13.695089510934533,-4.635422273619996,-13.617829706162746,-22.302724058000198,43.89459388177783,-38.74268110866314,64.27691154198908,12.089719564333425,-4.3994358952843235,17.528458403169726
-2.247536211253156,-32.29662535455621,9.787595819297652,58.327406306770555,-11.832205937433127,-5.239284042795532,-13.223051987534145,-23.626580073092924,45.50888937534011,-41.80523290827505,62.316410353496764,12.648552729928532,-4.831362787722643,17.62799182879643
-3.3556810944058038,-30.53667061748955,11.259368214547223,66.36500033526082,-12.899493095934362,-4.424018276581343,-13.729267038062408,-25.858188000991333,47.44782787152466,-46.13945456275997,62.55571859073767,12.795947173144127,-4.872378712428171,17.344392466227458
-1.505300757401596,-30.284208575985957,9.526829398930026,62.99028676938627,-12.415521961325,-4.592114067049688,-14.27218705811774,-26.32577178936214,48.67103862321773,-48.15260602234675,60.170500850523624,12.816696285439622,-5.030241093998371,17.210479631149415
2.9023889272439947,-34.925921376468665,0.7600385452376553,50.71127191891451,-9.95478952269671,-5.575520924595088,-14.462686444062733,-26.04230725000199,52.11231664707136,-46.8457272468457,58.99715874039883,13.571856940688724,-5.537458448318798,17.634409945441696
4.7737647414659525,-43.41349220332199,-7.021519141363672,34.65701661833142,-6.85385089249054,-6.601979383883316,-15.805551600932548,-25.251669569329593,56.79317926757075,-44.840608950933415,58.62333155850187,14.687029660386784,-6.373530600764706,17.958904204586037
5.50633960679174,-45.255433028180036,-11.074198175354757,26.365455229436535,-5.230218901268756,-7.387486981155453,-18.08624562154033,-25.60952347511175,59.10589559945926,-46.04694074812811,56.69795615912464,15.405893689443962,-7.187933224453327,18.40534742860093
-0.06078321857929767,-47.12986220438339,-6.039214458717354,23.532926070460164,-5.196163882373266,-7.620800002504157,-20.69798978668326,-26.114972867078272,61.45102292407023,-47.6682815896758,55.884571642704195,15.904075824137744,-7.475333238244867,18.810874173690493
-5.120945639245622,-51.03319159163035,-0.45154951653541475,30.010025064917784,-7.241322188575515,-7.768283290866654,-21.220277347343266,-26.25980563249626,65.70939303222485,-50.78620909078543,54.1781846944086,16.328109716432962,-7.752868982145648,18.579655486744677
-10.733058184301186,-57.31134058867897,6.919784912467283,38.83845877019404,-10.380705185659833,-8.045365658578731,-21.059834827296108,-25.94593283085117,69.34436692773943,-52.758579945162566,54.73056780340849,17.36440990296603,-8.03250746028327,18.856478858683065
-13.371679338282746,-59.177730186324084,12.27403859152036,45.03587233376445,-12.830349293807453,-8.072213617395896,-20.30929126173583,-26.37332533150052,70.10584723195696,-55.29263666489279,56.26189970341073,18.148752086359696,-8.018248550750462,19.293606707609584
-13.943128360889961,-56.91373229740397,15.364038755417273,50.2012650618411,-14.534997124245427,-7.7361558859323125,-19.30336491578627,-27.09294879622285,69.85308923352636,-57.40328750542058,57.07801563256487,18.324285949085493,-7.765451723713758,19.30105179971311
-14.553586742336117,-55.471775332269985,17.975316847907983,50.17136448253159,-15.059721874189009,-7.547065749467939,-18.93744499899611,-27.66084755293854,68.89069539260535,-58.65872963737481,57.67719998336755,18.392093914804928,-7.5179120038909675,19.48237870023447
-16.145931849054545,-54.91777368439452,21.62697627804177,47.30216076156358,-14.995495930147808,-7.489293108016352,-19.01983501887787,-28.343178979567742,67.2932836685345,-59.675216879853586,58.64211678397663,18.424103771033874,-7.21697807985376,19.923252284911126
-15.00715272933641,-49.12644735638379,22.208275288199566,40.93740752640428,-13.819107947929622,-7.426578457753268,-19.20434030560053,-29.346451426148857,64.07137269805355,-60.94643971857561,58.90609636455444,18.031833702512824,-6.879264334189921,19.931378370519482
-15.102006160989237,-44.818274718517536,23.481121895957273,36.25088876250847,-12.504558526956561,-7.227219395025697,-19.499445824727985,-30.041174111490374,60.98099345212279,-61.525921549026236,59.5117059392435,18.07853283765128,-6.744730557293383,20.016703310204445
-10.108251125259839,-37.51707377019367,17.33611505047807,46.02699031472341,-12.670189013603395,-6.3386299163079425,-18.821837193435915,-30.30950560870869,59.38497600259731,-61.48080169326552,63.81597524519151,18.47747126479246,-6.349882974048526,19.338251317272512
-2.6833293298562286,-32.66851415980087,8.0815062907132,54.59549734825261,-12.542549296017386,-5.722326320746382,-17.997628356108308,-29.65322772190949,56.79211125382715,-59.25913197812008,65.4748468006905,18.395187798658874,-6.284472911162916,18.7507719315445
0.853326653524812,-28.602877561342815,4.130339050558122,65.20099167783738,-12.8735277447705,-4.644538239052433,-17.28788161690112,-29.630862659199092,54.178755761347325,-58.576273571541535,66.53042893067233,17.725269193399875,-5.884339979294298,18.262136374156043
1.8068942493630076,-26.591091989341827,3.6668606995980126,69.12310313909204,-12.745750783332378,-4.253551243808903,-17.132350123025414,-29.39340215951925,51.74886063870037,-57.38164804539548,65.71202834513846,17.13003348645656,-5.740461192757863,18.01043319279257
1.7933014893349528,-25.622868089561848,3.769957189661391,72.98860069359034,-12.347126833633464,-4.0388266033523985,-17.316031950778,-29.18344921086185,49.5068230955854,-56.0254271567116,67.60651638442984,16.79627768245515,-5.625132783625807,17.90867772589183
2.0606184074633243,-25.03078537453804,3.396303974975502,75.23376221115237,-11.789529956264403,-4.035253792702491,-17.53429637690394,-28.659547893770714,46.908128551746145,-53.91181025102024,69.47372921352414,16.654290648170576,-5.445415167681392,17.851662104004703
-0.7679216307127927,-24.590521484172243,7.691433706603138,75.48142795570627,-11.340119403123875,-4.097986157935671,-18.419870008473495,-27.844062731500912,43.71766807581158,-52.41708920641209,70.2392969247608,16.444454842794066,-5.271103039140645,17.657984215262825
-8.856765525351259,-26.33476407424351,19.049269704859945,76.528380131652,-11.691178905385279,-4.077791509876038,-19.841841734915604,-26.980157019906958,40.929379896125845,-50.92691908228525,72.4494902326072,16.20019885949717,-4.88784510442741,17.92934633563111
-12.55472923942415,-28.941048961811468,24.11771322310869,77.33464626555026,-11.982271664052869,-4.211724335399659,-20.836714965810682,-25.237730982991906,38.2301927953986,-47.70594072569028,74.63044585200429,15.970725446094962,-4.60615224234391,18.03651201411962
-12.053020412987106,-29.64883215021503,24.090855245997602,77.17166047880417,-12.522828317217678,-4.238395394825667,-20.360014393112035,-22.628113074854646,35.71685583166274,-42.77020883854574,77.69982153275822,16.093208113359182,-4.147527746525382,17.49674011945716
-12.968718399431069,-31.5065925168361,25.611661894153887,78.8045363452708,-13.029019250570714,-3.8957435835908933,-20.379163071778,-20.02735593575601,34.36999782286869,-38.149081982740164,80.81470370566566,15.647714715738724,-3.67280696888095,17.394645177618077
-14.010377301290578,-33.201964871357994,27.34669248674103,78.46468568886797,-13.23433293838044,-3.820577205287078,-20.31009563749238,-17.077125861328298,33.752144904370816,-32.851951832262046,81.77594090489808,15.187216423492961,-3.4735407489840924,17.245948044729232
-14.871300272117551,-34.73539797180749,28.761203816661805,77.506873331155,-13.453676284657677,-3.937487183065841,-20.076824802239962,-14.542393280909355,33.750170200732036,-28.036200285981057,81.98078527715603,14.729608882319448,-3.4128578304828423,17.088762756539758
-15.63810111450682,-35.9525420794554,29.638233966704536,76.67617539937442,-13.427646603301893,-3.952550276355562,-19.952611134914996,-11.84290826387617,33.16553930456234,-23.17029791877199,82.41586897115498,14.316296569779274,-3.332164704980788,16.939492992621176
-16.7154191117115,-36.78772243895436,31.17651928741612,73.80197014153815,-13.065197725892258,-3.9564176743206323,-19.839685256997214,-9.365169433252643,32.68016400848683,-18.772111402011035,82.59405655291448,13.751087153920002,-3.156686586076887,16.933189342626328
-17.592593980945434,-36.657767178837005,33.09578001699111,67.06974639609011,-12.152007567002318,-4.198782327612907,-19.358100283951547,-7.295077049266371,32.74632552537216,-14.82015278748376,82.46641005359513,13.587094026253176,-3.190007665787809,16.80652528012732
-16.78390149378613,-35.32379352283726,32.638213708417716,54.35432244138778,-10.27373311012255,-4.824321672220618,-18.639164537883282,-4.828155725607468,33.059508959562244,-10.187299660143323,81.3889681442256,13.405677338505804,-3.3030301874189756,16.53401267755943
-16.895553085388947,-34.52748420025929,34.96127511090848,32.47372131439236,-7.013807251241497,-6.109038928726727,-18.046718806964382,-1.33091049396127,33.049046868563664,-4.825690368900681,80.09073842995436,13.621472117886766,-3.5803056824286834,16.17039611949534
-17.90012467546623,-34.432664987705145,38.73041635587088,14.046604533534733,-4.314962443786223,-7.540865778271133,-17.51866677305358,1.352148949645259,33.51087023487313,-1.0668990694210272,79.32911456790865,14.62925711850876,-4.206005695270981,15.775155257630368
-20.477174510842197,-34.88706233515846,44.89736073137458,-1.2334040352517093,-2.116151966502426,-8.731128342906642,-17.11975967805679,3.877435269622001,33.7239395799979,1.8962517684654292,78.34849034778911,15.489132935026294,-5.011936343520862,15.264929082270912
-23.73314388272646,-36.62828133194366,52.47194073745369,-12.497406246367063,-0.4405850076174369,-9.427277167146222,-16.802509611227617,6.403750262103457,34.27827320265045,4.935071329458444,78.7191449382785,16.045836977582123,-5.503585400164367,14.78768024561718
-25.312773799874876,-38.19735837831749,56.9544142139739,-17.532427849386934,0.28833396659832106,-9.969772537747543,-16.823395692271028,8.531381994793817,35.081906670682805,7.409210303719579,77.61582986275577,16.128860400089916,-6.072752431200884,14.555096948148103
-27.19438291424892,-40.09394813529625,61.243206761866226,-19.788469042142694,0.7316169649625578,-10.152127901678861,-16.68985432499884,11.59178768569991,34.9141356236925,10.853064513899735,77.48311966177496,16.028299365135492,-6.24932981575416,14.103645491030413
-28.822375104152595,-42.81577436483707,65.63125453218252,-22.575582037188056,1.2887962127206336,-10.481752355224375,-16.59728197304879,14.44511588374176,34.60798744496855,14.023971396226251,77.4573212801591,15.95179205386325,-6.297837513596911,13.539492965588051
-30.724798941242334,-45.96744608104251,70.96602876560856,-23.809175117234986,1.2954690633438768,-10.477379314895742,-16.819903671289335,17.182867139411204,33.78839111789079,16.789798147288337,77.22779852973403,15.65493864234378,-6.183738792985747,12.957088146581965
-32.12409200089867,-49.6162128812687,75.12596771588109,-21.357610991200488,0.4352266412255066,-10.10533211180484,-17.165185409837466,19.555429174200988,32.87553926137297,19.371257878083888,77.03923507359377,15.239487233256334,-5.960987894714148,12.566846974807167
-32.95776129970715,-53.5690635710298,78.02508394425148,-17.227917741551465,-0.8733647641799813,-9.662952865386249,-17.670183867772714,21.501596352749665,32.162265099247286,21.719705093721736,76.98771732381194,14.820487995246749,-5.6708370720055115,12.375579144380875
-32.982902315224756,-57.220967261318584,79.55155864064844,-12.797450470087114,-2.3140618927501158,-9.465117674000364,-18.16283456038995,23.297492929866177,31.302894695166792,23.661949703871773,76.63730285726534,14.463747285183759,-5.51341930159033,12.361118270796274
-32.678093381426194,-59.618087350139604,80.06101128435456,-10.423215112631866,-3.309656065117311,-9.567307863849736,-18.202844844246776,24.466415664499305,30.14366026310546,24.570577444940405,76.19840195013425,14.100250722310284,-5.380677534843642,12.289593467659044
-32.33712797441043,-61.559057501780615,79.72533466464027,-7.237305485274263,-4.120728529065733,-9.50484556277259,-18.412630531970922,24.50299794065627,29.108908370022405,24.49603906002253,76.58116458425701,13.726939115297146,-5.177049237562366,12.305625213662642
-32.095950326978326,-63.3602936310628,79.20010021929355,-4.08842957382862,-4.903634453846649,-9.403015434194938,-18.293467201010355,24.72112949641498,28.334810848996774,24.642672956504626,76.50386937526885,13.30236658932647,-5.01718995414312,12.067987709267163
-31.74886826544053,-64.89343797862992,78.52328815390554,-2.0151023059946027,-5.452616027287319,-9.291211828525435,-18.11141722762872,24.48196050345177,27.682627314505943,24.344454876189452,76.61184092185506,13.022318944380272,-4.7834750706293905,11.686771403336449
-30.92859212364772,-66.97161600537984,77.57488669988973,-1.7991755960274531,-6.001506361579734,-9.34662964759781,-17.545838554675527,23.950758957798136,27.556384740308957,23.816466866068964,76.52982326423864,12.93981583352351,-4.5469298964390354,11.35835788522654
-30.34569749589554,-68.61238114183918,76.70870360150917,-0.46996427987932066,-7.026819881418231,-9.237330488351118,-17.058578898631456,22.393164886493103,27.28825839256789,22.030665551102864,75.80800488446759,12.628145029125474,-4.336085361924655,11.207316706976805
-30.091504939663487,-69.25123555799604,75.88704752554342,1.5625229423324214,-7.802175157687036,-9.053030594427241,-16.729671017870306,20.007704135190995,27.19829870345665,19.424759418082683,75.40376169389492,12.497167549040617,-4.1696850030629085,11.323449232918824
-29.625105024732704,-69.62033562443168,75.23126983974119,1.6232335102054094,-8.281998497044125,-9.128804665681427,-16.251655120705678,18.45122557199653,27.206350028906883,17.79946212238576,75.31919198381462,12.59535038651388,-4.058125294023698,11.451440118815933
-29.411885932042722,-69.49421584910047,74.24476171859018,3.8031087112068462,-9.146487653311763,-8.954423033488263,-15.989905097583263,16.157520103705348,27.170124224122148,15.163946732864552,74.76495031567073,12.4859625663219,-3.9899373606049275,11.677786572928579
-29.49276732309068,-68.33210007161453,74.01188882135088,7.237074691429314,-9.897878840609119,-8.458813670277062,-15.80196689565907,14.144445864946288,26.954225559160548,12.827582920394047,74.69159255706559,12.240011514428474,-3.7184150279647117,11.876913219312321
-29.25706798194315,-67.19574632589665,73.46014887112109,9.80866805133563,-10.698509140081132,-8.23395319741748,-15.316795605166334,12.701446679425697,26.973934938779273,11.198882754862476,74.74439176608973,12.15856107953446,-3.5646869895337905,12.134587582841409
-28.946911044060318,-65.75064501958562,72.81430343366348,9.78016460543644,-11.288493066808838,-8.236438320485599,-14.811307999661022,11.832249138874035,27.20743197342106,10.446873097253244,74.18331082654987,11.999466832042321,-3.5103479605498373,12.326499271321113
-28.63044947386237,-64.34331480406303,71.5114742095133,13.722773872451967,-12.61574713069272,-7.816085887690229,-14.62430365281087,9.521604424237422,27.82238448872029,8.108347810513624,73.21191123163759,11.5622193341801,-3.51259567427177,12.942597443704685
-28.371619585927164,-61.94156081151148,70.15878239085761,15.046222534210898,-13.387632752600975,-7.707427819777227,-14.393649783369183,8.252236400501722,28.307298607562316,7.207535172540936,71.9218638787831,11.116338388439045,-3.588416567043527,13.711825791663355
-27.764849398367623,-59.830546627311655,68.93734314119388,17.00055411163268,-14.606539290877214,-7.688834729679255,-14.212799550610637,6.662915907943654,28.729219645679123,5.7049994049231,69.7180542721137,10.481441948220773,-3.765329577491963,14.619020739638236
-26.95892542144603,-59.09597544699653,67.0647220857903,22.00968104551906,-16.508565254356597,-7.5658178325375145,-13.897375322954042,4.877908318717358,29.312714118683346,3.9979782279117067,67.52121288836176,9.845780265497869,-3.963912752193949,15.493003750760517
-26.409532486255927,-58.235415619113695,65.19308342352832,26.565957133956246,-17.8334979815066,-7.416457988467257,-13.706501391247048,3.485561111541539,29.74268224447769,2.775696324550344,65.70066343304393,9.30087913762997,-4.1741643572477996,16.19671759091819
-25.33833790049511,-56.528501074192036,61.9663546186784,31.85102625425597,-19.343695415593448,-7.201401241778009,-13.349562241775597,2.3025644115083086,30.363785439864657,1.5786515083674673,61.542951240365376,8.246954836697569,-4.503991443190516,17.00927132025428
-24.407901756477404,-54.31280871381231,58.80834650598076,37.73101363627962,-20.66988515434493,-7.067533273160905,-13.128100339759554,0.1893496623030027,30.855731612564966,-0.725824838248352,54.99705251027497,6.532387144036387,-4.897634266337724,18.247615445648375
-23.70428164608468,-51.321332898894944,54.9756348788789,45.49214817614562,-21.873344619020237,-6.68780557432781,-13.255667909528114,-2.2389750203721794,31.483324204927634,-2.8341710826196236,43.34143982271373,3.481866670491545,-5.301228397199421,19.796231249874854
-22.959839624722974,-47.37853813841461,50.78673615734446,52.04458111686437,-22.44319773007419,-6.381750882397795,-13.476943408284706,-4.761976733141602,31.55506375935648,-5.322818030413666,28.623725232040826,-0.06477402680067772,-5.612690790989925,21.482286875061888
-22.808669165590526,-44.45045210507562,48.447150080818545,57.518273289377085,-22.781423855246604,-6.233189806530841,-13.887345434173092,-12.818485706909636,32.152171005235836,-16.9421140316073,17.599789807378258,-1.5481416782194117,-5.849997245173343,23.315807191529814
-21.386391750753653,-40.92470943727013,44.819816390747356,55.537606350636835,-21.5935230651987,-6.77717823034125,-14.035390441621116,-18.422709029097447,33.694622827456385,-24.829995328074638,5.53192181687794,-2.616329109902184,-6.1325610476657255,25.109551005743352
-18.680401436465136,-38.21075220756337,39.225466984741516,52.86886823731247,-20.46105217000408,-7.492651041440876,-14.235652407737371,-21.379043738982944,35.023011095446954,-30.3021470521464,-6.027771992639359,-3.0985622949577083,-6.6897700767706105,26.460941080045906
