theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
4.449946791438762,-15.901247921995639,11.77115753471673,82.59739466515254,62.695263119401375,-11.544272325278243,0.11629780937237187,-2.9180595357589794,-5.541680386392192,15.572927600527906,-10.632176322736493,-83.20447576218713,-62.70451257523031,12.069751084167981,-0.34782767663372105,-2.4315217288610906,13.852379800409814,4.874882393367599,-4.2025471321657735,0,0,80
4.421381232782476,-16.012073765678135,11.756064645205889,82.55470293820476,62.60672080012649,-11.593740007076468,0.07574254848209064,-2.947264796604332,-5.470904258665228,15.761484287775248,-10.597940576218065,-83.10871942077915,-62.64393343093694,12.111562561049839,-0.30697753745593076,-2.4935730965851635,12.880749045804953,5.516611047509646,-3.8252235130484586,0,0,81
4.440408005376017,-16.05496329405103,11.699166267043474,82.54916170450126,62.66375883734539,-11.580053445230124,0.07501159278797825,-2.943312267276012,-5.433188807842064,15.949852463740196,-10.557168252273849,-83.04843505235236,-62.63270027532687,12.141714425197808,-0.2939131398944296,-2.505652732859851,11.777548370658252,6.357048087705162,-3.38258035296513,0,0,82
4.4333195496780125,-16.100432896419676,11.719286263719228,82.5505528358961,62.618036296797065,-11.635090846425895,0.04896265960826553,-2.9260384415201606,-5.375343935761226,16.097144188135577,-10.570264738425239,-82.99219044514028,-62.59279863998308,12.174355951211703,-0.2638546122884231,-2.5297009976291926,10.716377896480695,7.184748771789411,-3.0095626640485853,0,0,83
4.426561931267932,-16.388685378167093,9.97896888168467,85.76402379789009,62.58692595544891,-11.695668399906562,0.021800509921670215,-2.91773369750051,-5.325319203393229,16.215686512791876,-10.555536366110257,-82.93082767546751,-62.594389163023884,12.218942877275062,-0.25008360371375,-2.518635721076819,9.840164401100793,7.962230011824872,-2.694629500276442,0,0,84
4.4921560798489715,-16.434695084506767,9.890937248481103,85.78913345493456,62.54621775007954,-11.731037648691002,0.0048452914016540675,-2.900337033807586,-5.309087685717517,16.288578172276402,-10.519237666499317,-82.89540618398897,-62.60990380879858,12.234931450853992,-0.24643696546443572,-2.5207997554877646,8.926664272845821,8.552739307518385,-2.39892687214058,0,0,85
4.479807951603235,-16.537045576115847,9.872215271741725,85.76669337879504,62.53920750429026,-11.767264635563867,-0.016126095020240053,-2.875118308844546,-5.268857017732495,16.32593195844245,-10.535823274444176,-82.8637274195112,-62.70317259053375,12.226511528897985,-0.2434681351700838,-2.517475512533453,8.136606396382016,9.009838079343563,-2.1545185410252525,0,0,86
4.474012962979303,-16.648350612469123,9.796908252863812,85.71997422350074,62.503617900714936,-11.834166462483225,-0.03245099756893173,-2.8585960337812235,-5.256053401246484,16.407315155892753,-10.4757979044595,-82.82049569625222,-62.7415501034091,12.24329083966031,-0.2427864162946308,-2.5129734441551634,7.465050266418653,9.46907552036717,-1.932333064594488,0,0,87
4.481177831418646,-16.652051261274188,9.752873983571437,85.70679457911568,62.552210008701515,-11.839922441835665,-0.03224783607598673,-2.8272366656373955,-5.252001818408196,16.412963054223553,-10.432119093702111,-82.79570705048238,-62.81688705092929,12.239925033939878,-0.2559411457858917,-2.5030941316365722,6.704055125732994,9.890563893874724,-1.712571141660611,0,0,88
4.491680954814833,-16.712887001865575,9.675114832779265,85.67801560288453,62.55417401258213,-11.865070873932988,-0.03428798093076231,-2.7982365238053255,-5.217277563554675,16.49822953184444,-10.375111951908234,-82.72814241849743,-62.82157987847037,12.251086176621804,-0.23144789189945897,-2.4903452841268097,5.947976355767346,10.210340598388091,-1.4890585752079921,0,0,89
4.495709058877848,-16.743942222779857,9.607767271991142,85.64450241092898,62.50173510943647,-11.912696741760524,-0.04987846700743193,-2.7696337252682754,-5.224609771628684,16.556699419827268,-10.352118605877065,-82.72289000926837,-62.76091960714762,12.284872799149221,-0.20761370350709488,-2.473961797808632,5.114150844841684,10.555940142245023,-1.2412554948771846,0,0,90
4.507823253144512,-16.75317125034367,9.556073434667908,85.63218555447132,62.53647787402835,-11.922291696697123,-0.04950998015361188,-2.7362727279759853,-5.243737716399305,16.564504637880695,-10.279948198310896,-82.7065173671821,-62.77525060041119,12.307011079839281,-0.18528611692300392,-2.471979641739205,4.327104815596329,10.896090193620573,-0.9846810205390126,0,0,91
4.509010425399625,-16.79370675118298,9.52534871979411,85.61759863104771,62.5328918782665,-11.980831702598557,-0.05775334014499736,-2.7136238041132694,-5.21431198079442,16.671768369492636,-10.259195868950847,-82.6617242940878,-62.70158155521112,12.361222989928436,-0.14014796954403014,-2.4722148923739935,3.4382003327792496,11.36434471801286,-0.7183646837395816,0,0,92
4.516155230158281,-16.80626807128032,9.455344874580824,85.59079210959926,62.58659162708833,-11.960942818027446,-0.04426455359558024,-2.6612726143537575,-5.232215614156316,16.712534319926935,-10.274063819282084,-82.69047501801144,-62.6986719332713,12.392512811189615,-0.12385107799403625,-2.4525982375553173,2.3935292930051384,11.884902139598685,-0.380782891939417,0,0,93
4.494770761640617,-16.912395229310384,9.371407096915853,85.52267657402672,62.564498017521615,-12.00319065459377,-0.048636877921572966,-2.6394490009462004,-5.199412776893683,16.89953703808602,-10.25981685300921,-82.646051208541,-62.603693633023276,12.470933923713726,-0.08103022267584589,-2.460865980135804,1.3089300229944922,12.329756655943996,-0.050743329038185216,0,0,94
4.491366339226189,-16.97087667815019,9.321166659790638,85.49481180876838,62.60603715809555,-12.024579049931788,-0.04174072109008514,-2.6031344013998203,-5.1398723103513895,17.070436288193324,-10.267487055671486,-82.58399342809908,-62.53914946442338,12.501747663989287,-0.03215713955970184,-2.4567070302916045,0.09599144257639435,12.852227345894969,0.2823731556836394,0,0,95
4.536287212736894,-16.890510074500213,9.212844240031021,85.48921956777275,62.682932406854455,-12.00408899648485,-0.03475885802194643,-2.54192390398935,-5.135277727474087,17.093200905760455,-10.267267554402347,-82.57910646564258,-62.538230232674,12.516806964456805,0.008007134108540247,-2.415605112643927,-1.1013934009205673,13.289099639333703,0.6273810396310662,0,0,96
4.591318046879686,-16.884077810080537,9.130386665642607,85.50839502185971,62.72260518193695,-12.05693271612972,-0.03436010097814462,-2.5192403959020284,-5.09057499313,17.259855387774394,-10.274170534770425,-82.53310611712021,-62.47398964550508,12.558583793299634,0.06703365694978462,-2.4284133990098358,-2.5474314208597355,13.784675122297246,1.0239411168324293,0,0,97
4.558939535119241,-17.036294560998982,9.109560116547044,85.46257962330114,62.69966675318738,-12.120537969214359,-0.04553146383395047,-2.5297381853658067,-4.952825872383298,17.532452446969916,-10.363898983079197,-82.42704050923155,-62.384487818616655,12.628698308665534,0.10557639059602636,-2.467628001486308,-4.2178436375852915,14.009760200254503,1.4626415418855634,0,0,98
4.603631170405927,-16.915446281182522,9.083285316874843,85.50301331697733,62.85259583445609,-12.09261338413184,-0.01321601592930519,-2.4783041539083817,-4.880510390772142,17.621909390056103,-10.416863296339715,-82.3781278412085,-62.45709610989253,12.60731873142563,0.11110130264129979,-2.468362696962573,-5.801881743012175,14.159504986173518,1.8671753782263505,0,0,99
4.649865147784566,-16.85867930045399,9.066085339987444,85.54846390230065,62.9433161538671,-12.072072149196925,0.009233814225097222,-2.4341019891078193,-4.842775730041937,17.655572712007878,-10.47076421673671,-82.36621518878027,-62.492029533074934,12.635820440529052,0.10966050310083658,-2.4544013535724862,-7.456603298966462,14.119352006979812,2.2982157860580417,0,0,100
4.6542031716811705,-16.793483699485513,9.08930641121793,85.56778205440273,63.0178951866677,-12.104412723163977,0.032525310607889074,-2.382379267044328,-4.779836817500739,17.751121317237182,-10.502748801639855,-82.31393236695739,-62.49420683925045,12.676810499301347,0.10979347136858675,-2.454926797121981,-9.186743699819043,14.024836751036393,2.7401086624675357,0,0,101
4.709303161489309,-16.725895181915647,9.13240854713443,85.6519516094906,63.026270325315586,-12.153703252343774,0.03751673485169898,-2.3178678882030743,-4.739636885366982,17.74367324778528,-10.556521746678479,-82.30177108968523,-62.60913137780605,12.656835588646647,0.07618013792176877,-2.438502260537461,-10.894213122658805,13.812038583657023,3.15482787607571,0,0,102
4.725937660326053,-16.713265810399008,9.106933604646835,85.65809906480173,63.06035716942029,-12.217664901941236,0.05928478962127536,-2.2596000240389076,-4.723452752128638,17.708462052498152,-10.569615737725753,-82.29277830526146,-62.6790989815179,12.70454879078822,0.04593058677971666,-2.4217281573307026,-12.284796811229711,13.434364892509262,3.4988137742909236,0,0,103
4.718152525332708,-16.726324730884283,9.12335569691626,85.65636857345882,63.01116822223074,-12.279051495679285,0.06269386076040478,-2.2232224754675802,-4.65397777543856,17.784932597921905,-10.563066640751403,-82.2128114845613,-62.69573910852233,12.72533701704452,0.035508120011917034,-2.466918607866657,-13.542532019197829,12.989779874149333,3.8031787071734575,0,0,104
4.689588674223714,-16.78288411705703,9.196822156033253,85.66098669670183,62.91950150611311,-12.385545351152958,0.043661248539542764,-2.211520131248857,-4.59226232053244,17.899950005440935,-10.573442723087524,-82.1478179067228,-62.62992008799003,12.775096366233466,0.04360742995442794,-2.506729652252803,-14.588233559613341,12.67819693333272,3.9909179668976136,0,0,105
4.63683143930089,-16.820076585107476,9.349535356474501,85.68244458457826,62.86949822080709,-12.435887299837445,0.0410402686846215,-2.165954983838318,-4.5541972494011365,17.951589290999806,-10.57407680902458,-82.10646260760335,-62.6416628073105,12.7856408086428,0.02578171003057161,-2.4940264267874492,-15.284289614010698,12.315661147480517,4.106853329045814,0,0,106
4.5779599044104335,-16.83491139499036,9.44396864947812,85.66578900378349,62.833114019733365,-12.506129902096594,0.030884707338906192,-2.1442751944378458,-4.509084703706848,17.987967892454126,-10.547248278113479,-82.04272987110403,-62.66447503244702,12.791700419661208,0.022141295182373212,-2.5293343028738136,-15.93594308148956,12.021762647645865,4.198339750139148,0,0,107
4.513060300690619,-16.891491308901443,9.519824034068193,85.63228815585434,62.78050584932232,-12.544258724861711,0.013303836439209859,-2.1330551163703335,-4.453588562926849,18.080545969657003,-10.600876611673565,-82.00857897337961,-62.629956781643465,12.80501027190721,0.028440017730943682,-2.612911191311667,-16.58319309301711,11.86063285460267,4.287910018771379,0,0,108
4.5147473574156125,-16.889979054549745,9.623780552986089,85.68478711480346,62.667124433599994,-12.626995463737577,-0.013433419710600074,-2.1240383726053556,-4.450162796171264,18.08786753833009,-10.534585445552434,-81.96945157299287,-62.62707692328385,12.812327352379379,0.023268964212282844,-2.6133586261947945,-17.400475970810216,11.756283339547384,4.437960005174121,0,0,109
4.535383920219159,-16.817198307798698,9.639669209289826,85.71459835714784,62.65343759431084,-12.641987885268675,-0.0250463546379177,-2.0971234385805033,-4.460801669577205,18.035203391388023,-10.501363763033833,-81.96447587126121,-62.66342438016815,12.821967150554576,0.011140066867425122,-2.663335572855524,-18.140821898507106,11.490350950698488,4.564262350919003,0,0,110
4.5123354468649515,-16.821705072274884,9.732277702692038,85.7335512525359,62.54887621852326,-12.712615707656608,-0.058233990123192546,-2.1095058236645805,-4.440543328498947,18.027976706771057,-10.462631358106808,-81.91934129488419,-62.62372476524707,12.8595611946716,0.022928061517015284,-2.706453825479228,-18.74674239551091,11.229585897949441,4.682511845627053,0,0,111
4.481243571989407,-16.859419321867644,9.802996131050248,85.73173562850697,62.43579616200739,-12.801308238479567,-0.09559469961837117,-2.1182149400928063,-4.3819842747630195,18.085632520146426,-10.442186050225768,-81.84261720079769,-62.607957206012784,12.880443860518522,0.03515890426509093,-2.7779598050999983,-19.38550071050468,10.748471590371688,4.812029008428252,0,0,112
4.516305067433199,-16.784337591377863,9.87845490533635,85.8077630544478,62.38425597971391,-12.846676109722459,-0.10660835358315761,-2.0904872093938427,-4.398845450502843,18.123641389149725,-10.373944472308995,-81.82752269498683,-62.64722503427319,12.885356265612485,-0.0075927180496525755,-2.819371751007069,-19.88594819540709,10.423979619169899,4.930108334459589,0,0,113
4.491427384041896,-16.676324635357478,9.949080787090063,85.81536989760085,62.37572961108747,-12.900097128627818,-0.10591411167673713,-2.0382775518604626,-4.458475563277993,17.98370004849857,-10.321738422236935,-81.86971853011084,-62.769659228698295,12.871260600978252,-0.044249452030982794,-2.8465875843617785,-20.13373910843955,10.007952460095167,4.999093840986112,0,0,114
4.45013632918823,-16.630156258044863,10.068986868346121,85.8313621515596,62.353334952883564,-12.961050581145564,-0.1339530771855094,-2.0177418423216844,-4.433585927055643,17.716042479008117,-11.936789494815255,-78.54244033524512,-62.85635462217303,12.901468355784619,-0.07094445600290623,-2.9042526313180983,-20.611521302803776,9.591164984571932,5.137426171330262,0,0,115
4.388562600707388,-16.72354531631009,8.519772242813048,89.06430501636089,62.26518270404444,-13.042626696952652,-0.1691395794690305,-2.0222628130932563,-4.398010459876809,17.76679297083239,-11.949118737518338,-78.50886867951795,-62.84050721730597,12.961459673937567,-0.06788103818299256,-2.9781320431682383,-21.106015470696335,9.148231429007241,5.247207787829144,0,0,116
4.401116061515049,-16.5439862982124,8.613157099703601,89.1255264050758,62.269455050873816,-13.033577863498419,-0.1812230887953391,-1.9584056791925801,-4.422957725820281,17.63748969532885,-11.876858978948235,-78.50219379217916,-62.98327121061189,12.921729637765434,-0.10162994620225475,-2.969534251679797,-21.562644919690467,8.720144758895628,5.375816501001474,0,0,117
4.390317959324082,-16.378241674856852,8.792710603558863,89.21469744276405,62.41262846307632,-13.050567000275967,-0.1722328787505277,-1.907254696482132,-4.410417071617314,17.522982107357397,-11.901674044102867,-78.50929442218091,-63.256701563358526,12.866930526962596,-0.1788010819916397,-2.981766911954655,-22.11557279981819,8.132123199747676,5.586111314133923,0,0,118
4.393533697762688,-16.21637134177518,8.973783766624326,89.3156566186013,62.46092681965392,-13.063137976294298,-0.17806653600860145,-1.8524767606495915,-4.437504748091938,17.441743298124866,-11.927976112781707,-78.56011112405928,-63.4624426918707,12.851276849577951,-0.22979403375273139,-3.0102826697928196,-22.367080395393803,7.696993769302895,5.646956586457046,0,0,119
4.385767345789561,-15.995772915408722,9.138911521819027,89.39989078589888,62.59609405989146,-13.05883425529075,-0.16292950847357898,-1.7635633661624488,-4.461587995105403,17.33648221533726,-11.936339588510268,-78.59839544489715,-63.69104416537484,12.843671727809335,-0.2841756880454911,-3.00960510577112,-22.56352408776996,7.35369852918638,5.703259583512179,0,0,120
4.360643775588138,-15.910303378112102,9.316380301664465,89.46543142331318,62.58065967157209,-13.114378430800318,-0.1720850294215325,-1.7407664860467027,-4.4600115020676,17.3537567025729,-11.89857449346626,-78.57674915861878,-63.69360912048721,12.904356461583237,-0.2765813617911486,-3.0464501223758402,-22.91706690536384,6.836985733506906,5.82968039517457,0,0,121
4.33500452610438,-15.822375187028664,9.484116082841084,89.52421411131246,62.549923122893176,-13.166593173287012,-0.18577119827111893,-1.7142612170468878,-4.490118549042192,17.281294452905726,-11.866631037617054,-78.59444738521638,-63.74782243022576,12.9364779120353,-0.2965764694335658,-3.060731380925214,-23.168418270960785,6.192908030977961,5.945902574511676,0,0,122
4.249856826590062,-15.763129701642816,9.701488609105944,89.54539607649149,62.54427095657301,-13.180113555115934,-0.20022055201077807,-1.7031729403890083,-4.503769108985286,17.192853493801728,-11.810841976666842,-78.58202693656256,-63.84851844777026,12.927487512643925,-0.3086037066636834,-3.1369456309752426,-23.176504975781487,5.4233686752148795,6.0131326643389444,0,0,123
4.176715318976157,-15.74188554308091,9.852332229486109,89.54260919919983,62.506590356923276,-13.212044933546567,-0.22696113894167083,-1.705728052537551,-4.495639476325678,17.149656151146672,-11.812445612876056,-78.57483677809125,-63.902451455648034,12.95002870826972,-0.3194219317152822,-3.1749588883307234,-23.09886265741204,4.746215085995372,6.028019853805154,0,0,124
4.162576827394231,-15.633511905863719,10.073146150669528,89.6451422145706,62.50971326942715,-13.249868977243027,-0.23721300640603968,-1.67845125797058,-4.495404261686136,17.179134535791025,-11.809351785238572,-78.57616933355871,-63.98257930913944,12.955950257906961,-0.33331976391085116,-3.245046056653481,-23.486618886075934,4.092375452232983,6.182625808760016,0,0,125
4.1324864290057395,-15.51219277000433,10.212667291431496,89.68997572342498,62.580713721280624,-13.232051361168246,-0.2286901109370442,-1.6611911834270123,-4.481236314913414,17.173839975525706,-11.906181307055265,-78.61725768114668,-64.12740073900147,12.945616168533252,-0.37164394819498714,-3.294523377901252,-23.941013013082014,3.5419289384060297,6.41054547063688,0,0,126
4.081511446569465,-15.528414171087885,10.31440313156167,89.68901362029479,62.58619057715019,-13.259281670451355,-0.22945626838157535,-1.674183677229192,-4.379647923180053,17.30143028864508,-11.97179310779814,-78.54495525422675,-64.27523573600473,12.962021492428772,-0.4088031168429556,-3.3914482038373026,-24.505493481661176,2.9950490403137926,6.601124051289828,0,0,127
4.050138253277481,-15.49463630040902,10.491131569844514,89.74926298592882,62.57813285888652,-13.278926791477547,-0.23307639892860096,-1.6606755865758103,-4.3481026944983485,17.290116664548478,-12.007618509471964,-78.53523539269048,-64.46733507073735,12.956525827131566,-0.45890071148164585,-3.452908587230882,-24.60699585618171,2.336297242362881,6.694479163873937,0,0,128
4.01453461156832,-15.419788169539334,10.641122586060167,89.78823136674119,62.55257642162741,-13.308522607715187,-0.23625152066393415,-1.6529322843104541,-4.314307772258772,16.9123159172906,-13.726284997260251,-75.23088478828431,-64.55982723843171,12.976919653786426,-0.4836488221859602,-3.5009801601477446,-24.908708278114702,1.6601530534747095,6.854395034034479,0,0,129
3.995434841328026,-15.370812668915775,10.703326551563139,89.79931539138956,62.54350656468298,-13.335294959670819,-0.23257956438424285,-1.6547340045433443,-4.277029880429311,16.95582796470136,-13.7615337879811,-75.2081958733657,-64.56138713372312,13.02611732593206,-0.47884385109742655,-3.5679106100359426,-25.19756353506545,1.1809307208306115,7.017150466831863,0,0,130
3.989779017808432,-15.332131375609569,10.793699703443751,89.83956720330686,62.51278894400948,-13.36594677029461,-0.22551038722693986,-1.6713210569816586,-4.257143784660819,17.050449461685332,-13.787634367065507,-75.19766936775044,-64.46417868754247,13.120219897646583,-0.44494007405622826,-3.623462784834578,-25.553167050902086,0.8901681091297401,7.171187808033129,0,0,131
3.99528927292134,-15.276878546123397,10.824285575507528,89.8608242089454,62.503285885733305,-13.387391147230655,-0.22453093914905708,-1.6851321896059173,-4.234844070794374,17.132362903817047,-13.827731098244053,-75.19155009323326,-64.36502936567743,13.201374388063256,-0.41081976609872445,-3.6661617419110275,-25.823227919074768,0.7299608950998145,7.269477883879502,0,0,132
3.9727415378106583,-15.289514295810315,10.837223825649176,89.83825998910203,62.44055846110886,-13.444145180484373,-0.23303067776182124,-1.7272149719698437,-4.226648697564005,17.242119702579885,-13.845988358211265,-75.19050278094073,-64.27652261821652,13.285371012084143,-0.36699207636949843,-3.7107487853966856,-25.806117046351133,0.5539753936737756,7.334072539522186,0,0,133
3.952460144843952,-15.368305290802212,10.871400759255579,89.82705089267816,62.323401489614554,-13.487475000974051,-0.25818727929074375,-1.7965623018276435,-4.2170770412158785,17.301958370086016,-13.857370123600774,-75.18218842588108,-64.15533525906555,13.36914928636951,-0.3297796370515879,-3.7770067663550178,-25.649036537447536,0.4576063072596568,7.276739349439433,0,0,134
3.9120971419437613,-15.42499507375471,10.884847805795072,89.78624009080866,62.27126095855935,-13.506919402747458,-0.2680282026270294,-1.83301497325431,-4.192398713970976,17.338472387603986,-13.841218429580229,-75.14430140844219,-64.10882106136133,13.396261991179339,-0.3045243954469201,-3.8446090266850224,-25.42726545675412,0.3708728506735622,7.214570864886238,0,0,135
3.8577813432297043,-15.48832086930197,10.913421189051911,89.7388316344161,62.229452030412276,-13.539454625849903,-0.27422352942365896,-1.8689493360182807,-4.155131494312094,17.40753412884979,-13.876174380897192,-75.11906905936934,-64.04126920351052,13.459842057633534,-0.2679117284689827,-3.894481523652614,-25.26357632185208,0.2735976949547679,7.1694759906688885,0,0,136
3.7519736021365677,-15.615251987144308,10.868133368081201,89.59758720592123,62.232739146967276,-13.55643117951776,-0.27210640294512417,-1.9493558656001382,-4.109938693895058,17.91452507402059,-12.265011230417416,-78.3968084046656,-64.00994065250232,13.48903872637436,-0.25023336529215273,-3.9376506609731594,-25.137413037891626,0.28620858223650075,7.12073290152545,0,0,137
3.75847594222642,-15.552628852654378,10.848732730085741,89.59542728775165,62.262185736023746,-13.518121831844818,-0.266866675712756,-1.9411225803356986,-4.144469569017704,17.855684380835232,-12.26793969273647,-78.43530546935143,-63.971204098437916,13.53521729855385,-0.20673639868480073,-3.9557329135308033,-24.74668552568601,0.39003104207741185,7.0386003286652254,0,0,138
3.748035571193232,-15.584711460514608,10.827387729060991,89.5705757511218,62.234241942596064,-13.54284359091899,-0.2628453716533861,-1.9553815780068862,-4.1667061036343265,17.873202467283736,-12.284122472551656,-78.46725860736989,-63.911470951135264,13.580934311355515,-0.17648010797964214,-3.9785814848275463,-24.513538537286788,0.618760488659042,6.9222939365111245,0,0,139
3.735944001928194,-15.591022313649031,10.814644573233121,89.54963859790578,62.227119595615505,-13.564832696552594,-0.2690060908418546,-1.979144740102886,-4.174932639602784,17.903023078731078,-12.283249808910236,-78.47525536651698,-63.877337610860806,13.617504559088587,-0.1541498138287134,-3.9630295937364384,-24.125985579942732,0.8508611243876698,6.7832889584212435,0,0,140
3.7413317405228645,-15.571868887301202,10.751630321935014,89.52054330046998,62.219461619028,-13.595585255339495,-0.2719354029733656,-1.978705081305423,-4.207607837705302,17.865411759737555,-12.226027156709842,-78.48137805318206,-63.886608045198905,13.656950586765047,-0.12295397063610779,-3.997414034725636,-23.76832848081505,1.1050275368393871,6.661498230565552,0,0,141
3.7931152466021394,-15.476341319545156,10.708174225104804,89.55644438479226,62.26107865296707,-13.583117618360122,-0.2585332639662147,-1.9659667777371097,-4.261786178862312,17.78044072424787,-12.189924731919668,-78.5228420726114,-63.90318728876418,13.695072270659628,-0.11752196960393842,-3.9488152312935134,-23.408715643939104,1.2998116325439557,6.542309812828948,0,0,142
3.7548918004594554,-15.570107956072137,10.66131247706524,89.48939137156886,62.25834831408109,-13.633245536038102,-0.2414119879060384,-2.003500357798406,-4.257142077113527,17.81078374256745,-12.130540456123144,-78.48574474331858,-63.894889142902414,13.727615812819929,-0.09861535589985856,-3.9645717789269583,-22.99704877424952,1.4372777016952927,6.387222320140696,0,0,143
3.753091618726334,-15.537810469629697,10.636019582052736,89.47359588554296,62.265631096369425,-13.650942988594373,-0.2638291881829726,-2.019705074188011,-4.265494117807983,17.805456405648723,-12.07978979534582,-78.468777077033,-63.92014946343334,13.740465489642252,-0.07083084802165913,-3.9882507902510276,-22.50548062887788,1.6439909869529494,6.193633015969482,0,0,144
3.7450157738064402,-15.543074507203922,10.645131721085459,89.47191436056534,62.298937395025085,-13.622054860049067,-0.2671201629823542,-2.0224600788460596,-4.310138795544125,17.3257034280314,-13.659568702034672,-75.17875968842705,-64.0410380203773,13.739194943145216,-0.10314350842655516,-3.981748670744548,-21.943677769766538,1.8744091793056676,5.985192285428624,0,0,145
3.720873616411384,-15.498940336749236,10.655825713595902,89.45288749773592,62.34145074095362,-13.60989110713706,-0.26871356141877345,-2.016995078165621,-4.334983181763223,17.267326072317918,-13.630878148517407,-75.19353292368359,-64.11852951495696,13.725342491699225,-0.0971697871391129,-3.9777968955709913,-21.57111247108772,1.9808957524661157,5.874889218638075,0,0,146
3.720102658808819,-15.493582753246892,10.65226205361505,89.4503471303919,62.34647669153074,-13.646118581811931,-0.27503543870512226,-2.007949641939577,-4.348524031792774,17.243187464839945,-13.572590233762282,-75.17732301866003,-64.1145556800745,13.760855764001061,-0.08303829113111612,-3.980092666186768,-21.37224619270692,2.1345276162441555,5.818303685167586,0,0,147
3.733596124401002,-15.381188588711286,10.649505564851395,89.46347587767055,62.36560112597304,-13.651351636524709,-0.28879830712523763,-2.0224281461078117,-4.3825763667866955,17.166029712049784,-13.566388953385701,-75.21169425600655,-64.1198789269629,13.759307104809675,-0.06233903369620409,-3.992419607965667,-21.141862655849977,2.1899251322891797,5.76629568103023,0,0,148
3.746925665453105,-15.340800045743643,10.668690768766066,89.48833203392435,62.36731967630244,-13.676855744963328,-0.2985450057800135,-2.019452260057095,-4.387877874243094,17.154104203127286,-13.554224632251557,-75.21045121699176,-64.10265403762709,13.794382250738638,-0.040799364070386375,-4.0017791710914175,-21.134313594201664,2.2123105613233114,5.781538361229946,0,0,149
3.7224202273715687,-15.305301235737163,10.740855163285742,89.4978569943304,62.343462695215656,-13.717573248101937,-0.31536360058911844,-2.023218185494096,-4.398525712272321,17.119352345791626,-13.559843276147117,-75.22377292112836,-64.06712156486992,13.830973893779746,-0.02503149314638388,-3.987284660573884,-21.15066493525516,2.0985687493987406,5.844676797775224,0,0,150
3.6827637221636516,-15.392409337727138,10.764430717963345,89.46512031933176,62.30834230108064,-13.756936566925468,-0.32714724368529197,-2.0635143216224665,-4.392416108059745,17.126917566141643,-13.568436873755704,-75.22180636265587,-64.07509815059996,13.869833415796837,-0.005799352258177407,-4.047229084337185,-21.360627145023432,1.8766747930816543,5.983095591190485,0,0,151
3.6724983747279456,-15.39785339997261,10.815744496282598,89.48056479962985,62.293538100978324,-13.80006158080229,-0.33718181541941633,-2.082839657149779,-4.348368218102332,17.160623658158325,-13.589565534468452,-75.18266402845687,-64.04969868985113,13.884815480818336,-0.005025423748719249,-4.055083617695072,-21.489581369963865,1.8013202842584672,6.0406746351502765,0,0,152
3.618814795398938,-15.450682351422085,10.864857334886675,89.44377116482191,62.23682381266374,-13.83911323281566,-0.351963643371893,-2.105639364118784,-4.326244381607015,17.577595910645883,-11.943893620586788,-78.46409016803916,-64.0028299857765,13.944577658613744,0.014452475433367223,-4.099071346745738,-21.603226831790657,1.708840837148952,6.126561101059741,0,0,153
3.6072320752270652,-15.502656012150506,10.913563941385252,89.45478712494729,62.19130928731314,-13.85087746592224,-0.36396297335347727,-2.126814535830765,-4.3087501327084965,17.61570181623933,-12.020963513187613,-78.48431953733224,-63.94730068275927,13.97282998636453,0.028191313381727326,-4.126904254999594,-21.559844389353678,1.7660814777036056,6.105445783032828,0,0,154
3.5907188122480904,-15.562375035976311,10.921562309270804,89.4365970586216,62.123588956229696,-13.897297545264271,-0.37565040565892566,-2.139594510656625,-4.277373951208751,17.70807293181597,-12.079712430441601,-78.47950989036758,-63.88639373763421,14.022171319016886,0.029692427101308646,-4.144414320723715,-21.505864802862163,1.858937911795596,6.115972217677992,0,0,155
3.5421211625298032,-15.659850853680348,10.929837217904401,89.38489793332658,62.081272004275476,-13.940379830221714,-0.3909415643396405,-2.1765948389414067,-4.264436719147101,17.74271448169988,-12.076194565296372,-78.4618381123806,-63.84233156500838,14.065295030753196,0.05628539240183841,-4.184179597360714,-21.332140274450925,1.9543972145129307,6.069299992732732,0,0,156
3.5243716353110557,-15.68935451586645,10.959527763895888,89.380747598824,62.07089592325523,-13.961747280494254,-0.39431392148324784,-2.204280119062386,-4.263270464346321,17.76502667552775,-12.088183022391341,-78.4662151575141,-63.81325182644359,14.089053873504637,0.05990193713441883,-4.207912165029023,-21.187348769908326,2.117495637418654,5.995317204334113,0,0,157
3.4990950261835425,-15.732599202117315,10.980916982107939,89.3624477525639,62.04172737934441,-13.99614759164787,-0.3998157081261692,-2.2234506184955083,-4.235843839734135,17.790978218455393,-12.137543261331347,-78.46055685964828,-63.77495205213964,14.122412676882341,0.09634642889185581,-4.259723675156255,-21.02260505026857,2.238370016879998,5.9394094924403,0,0,158
3.4513315133176437,-15.844075640155426,10.972823541907633,89.30303135508615,62.0012749266813,-14.013364888002029,-0.41419932879486576,-2.2660535957420787,-4.223187499202101,17.81789877085481,-12.156221340840252,-78.45500626008075,-63.73210222184165,14.141688013444027,0.11293236787049508,-4.279710703244503,-20.753643846046806,2.316322099297675,5.858013356142004,0,0,159
